Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3304706,0.05760205,-0.07737566,0.01389826,0.003120303,-0.04430559,0.01700038,-0.001430684,-0.0007017999,-0.0009078729,-0.02935171,1.723342,-0.07406369,0,0.097458452201854
0.3393469,-0.01953701,-0.01728001,0.01030358,0.003096005,-0.04437768,0.01698704,-0.001476084,-0.0006600892,-0.0008423145,-0.02938604,1.723345,-0.07407248,0,0.028043844145289
0.3553462,0.01695419,-0.05403252,0.05702589,0.00312171,-0.04453009,0.0169939,-0.001396958,-0.0009516278,-0.0005949392,-0.02940202,1.72333,-0.07405686,0,0.080367340915417
0.3691168,0.003576978,-0.04031919,0.01699785,0.00292263,-0.04460632,0.01708601,-0.001425795,-0.001357632,3.112276E-05,-0.02942324,1.723302,-0.07401246,0,0.043901693535238
0.3854742,0.01180934,-0.02939321,0.02278395,0.003037825,-0.04475398,0.01727488,-0.001353634,-0.001440036,0.0006243114,-0.02945781,1.72331,-0.07397157,0,0.039019607332302
0.3954268,0.01044418,-0.0128343,0.0139973,0.003131565,-0.04499111,0.01744217,-0.001035559,-0.001200899,0.0007187449,-0.02946377,1.723321,-0.0739606,0,0.02167313396555
0.4110885,0.03960096,-0.02057018,0.02124194,0.003151302,-0.04512064,0.01720458,-0.0007607773,-0.0008461396,0.001114773,-0.02948785,1.723355,-0.07392526,0.04027271,0.049422549723655
0.426672,0.02509347,-0.0007256269,0.001789231,0.00336675,-0.04500113,0.01684052,-0.0006113794,-0.0009466704,0.001330542,-0.02948737,1.723356,-0.07390499,0.02615707,0.025167640100189
0.4369016,0.02420344,-0.03138987,0.009188062,0.003584759,-0.04500359,0.01664923,-0.0001348852,-0.00106739,0.001292966,-0.02946353,1.723345,-0.07389551,0.002001628,0.040688464564836
0.4538751,0.03563474,0.02073238,-0.01856315,0.003726576,-0.04484341,0.01670204,0.0004284821,-0.001552449,0.001347804,-0.02942324,1.723318,-0.07387739,0.03780397,0.045213456408592
0.4703898,-1.901411E-06,-0.05984441,0.003631069,0.003948424,-0.04467215,0.01682746,0.001171598,-0.001775795,0.001058813,-0.02936172,1.723316,-0.07388264,-0.05621524,0.059954464879487
0.480114,0.006809379,-0.02978856,0.004292459,0.004094423,-0.04457512,0.01684218,0.001354348,-0.001938429,0.0009368495,-0.02933264,1.723292,-0.07387683,-0.01868672,0.030856947583835
0.4924278,0.03908873,-0.01621375,-0.007263479,0.004115877,-0.04432937,0.01676305,0.001581563,-0.002107987,0.001017587,-0.02930188,1.723265,-0.07385719,0.0156115,0.042936843970252
0.506279,0.01694747,-0.06104771,-0.009923316,0.004048791,-0.04400377,0.0167306,0.001598453,-0.002297053,0.001190295,-0.02927399,1.723226,-0.07382864,-0.05402356,0.064128868545538
0.5222497,-0.004049595,-0.02436978,-0.01945051,0.004147751,-0.0440556,0.01679655,0.001659853,-0.002674913,0.001112564,-0.02923799,1.723217,-0.07382715,-0.04786989,0.031442134157132
0.539536,0.01774754,-0.02448626,-0.01361897,0.004256941,-0.04395331,0.01699026,0.001518755,-0.002810512,0.001040556,-0.02924776,1.723205,-0.07380509,-0.02035769,0.033166678658322
0.547956,-0.0483256,-0.01876643,-0.01619508,0.004331331,-0.04402727,0.01703024,0.00148853,-0.002888138,0.0007595805,-0.0292275,1.723181,-0.0738095,-0.0832871,0.054312274916667
0.561583,-0.04175419,0.01545712,-0.02642753,0.004387392,-0.04417133,0.01692767,0.001137724,-0.002872355,0.0005251439,-0.02921772,1.72315,-0.07382053,-0.0527246,0.051775950400781
0.5775785,-0.04459671,0.04589991,-0.03406448,0.004429269,-0.0445315,0.01692736,0.0005723956,-0.002312356,8.096908E-05,-0.02923489,1.723162,-0.07384491,-0.03276128,0.072498668583478
0.5910873,-0.001214035,0.04661201,-0.01519699,0.004360597,-0.04480511,0.01692352,0.0002944784,-0.001723443,-6.69729E-05,-0.02925491,1.723183,-0.07384855,0.03020098,0.049041832693333
0.6034284,-0.006537208,0.05685869,-0.0007143534,0.004169258,-0.04524418,0.01696331,0.0001686979,-0.0008977746,-0.000217317,-0.0292604,1.723221,-0.07385582,0.04960713,0.05723771728177
0.620718,0.03634047,0.05411125,-0.01868745,0.004112711,-0.0455425,0.01703863,0.0001157094,0.0001051222,-0.0004643056,-0.0292511,1.723283,-0.07387859,0.07176428,0.067807653204441
0.6335449,0.03951154,-0.00284021,0.0128596,0.003810234,-0.04555424,0.01687155,0.0002601935,0.001139533,-0.0004982058,-0.02925467,1.723358,-0.07387301,0.04953093,0.041648500164656
0.646852,0.01834206,0.01437764,0.0180636,0.003863992,-0.04563338,0.01713531,0.0006210174,0.001763488,-0.0003851519,-0.02922535,1.723444,-0.07388133,0.0507833,0.029486287694066
0.6630559,0.0777453,-0.02327672,0.02205757,0.003647411,-0.04568544,0.01732062,0.001053371,0.002238563,3.554593E-05,-0.02919173,1.723508,-0.07386076,0.07652615,0.084099192442193
0.6724567,0.04475984,-0.001094994,0.01104537,0.003477831,-0.04571185,0.01732325,0.001446621,0.002212752,0.0003157224,-0.0291667,1.72356,-0.07384422,0.05471022,0.046115531239103
0.688601,0.0118095,-0.04415277,0.03367814,0.003443317,-0.04564821,0.01705365,0.002046114,0.002169748,0.0006162854,-0.0290947,1.723608,-0.0738346,0.001334867,0.056772778004069
0.702044,0.00754936,-0.009431084,0.02916991,0.00339702,-0.04559836,0.01669987,0.002295906,0.001969074,0.0009541082,-0.02904272,1.723637,-0.07381248,0.02728818,0.031572481480692
0.7144699,0.04554473,-0.01719213,0.02144303,0.003381613,-0.04542243,0.0165226,0.002373557,0.002002977,0.001264648,-0.029001,1.72368,-0.0737834,0.04979564,0.05319488010043
0.7315354,0.01267118,-0.02335997,0.01467699,0.003371272,-0.04524223,0.01647101,0.002503054,0.001768086,0.001575378,-0.02895761,1.723705,-0.07374555,0.003988192,0.03035886884473
0.7483983,-0.03943202,-0.008215159,0.03733529,0.003211326,-0.0450695,0.01648078,0.002251202,0.001847924,0.00198141,-0.0289259,1.723747,-0.07370031,-0.01031189,0.05492081920504
0.7581038,-0.02040342,0.02615403,0.01383018,0.003026898,-0.04503917,0.01644545,0.002060366,0.002022533,0.00216903,-0.0288949,1.723789,-0.07366428,0.01958079,0.035938929894865
0.7702169,-0.05022004,0.04638687,0.07470229,0.002731318,-0.04497579,0.01653597,0.001721225,0.002657529,0.002561138,-0.0288763,1.723849,-0.07360521,0.07086913,0.1012631536896
0.7840195,-0.01704416,0.115302,0.066181,0.001870061,-0.04491232,0.01658853,0.001203289,0.004023903,0.003578217,-0.02889442,1.723975,-0.07348526,0.1644388,0.134033499421778
0.8000302,0.001825299,0.07395829,0.08255075,0.0009551235,-0.04469548,0.01689811,0.0009636197,0.00609163,0.00511948,-0.02891827,1.724196,-0.07332313,0.1583343,0.110850290718178
0.8174753,-0.01124489,-0.07308644,0.09990494,0.00040681,-0.04434939,0.01692878,0.0004245996,0.006996734,0.006592193,-0.02895832,1.724377,-0.07315987,0.01557361,0.124294297111966
0.8261018,-0.03584635,-0.1311291,0.06422222,0.0001872203,-0.04416039,0.01683847,-0.0001085903,0.006280948,0.007665555,-0.02898407,1.72447,-0.07301855,-0.1027532,0.150347237159658
0.8395357,-0.05257234,-0.356723,0.1518479,0.0003947451,-0.04410696,0.01690673,-0.0005967621,0.003735379,0.008645513,-0.0290103,1.724417,-0.07286036,-0.2574475,0.391245355244374
0.8596177,0.03957605,-0.2201879,-0.1112187,0.00275601,-0.04407607,0.01716177,-0.001307025,-0.001047127,0.008627228,-0.02906084,1.724267,-0.07275563,-0.2918307,0.249837155568599
0.8690648,0.02689534,-0.1509226,-0.00178555,0.003255409,-0.04404204,0.01718907,-0.001265813,-0.003099551,0.008452653,-0.02908564,1.724099,-0.07261932,-0.1258128,0.153310751247252
0.8816199,-0.01312169,-0.06859601,0.005967012,0.003518869,-0.04357409,0.0172711,-0.001334156,-0.004212412,0.008755934,-0.02913857,1.723947,-0.07244396,-0.07575069,0.070094201086091
0.8950086,-0.1444686,-0.154157,-0.001082144,0.004274714,-0.04333887,0.01631021,-0.00207065,-0.005612081,0.008425502,-0.0292182,1.723839,-0.07234639,-0.2997077,0.211274008322049
0.9110112,-0.002041223,-0.1976169,-0.08385342,0.005614393,-0.04408281,0.01610932,-0.003237793,-0.008335405,0.007161445,-0.02923131,1.723572,-0.0723308,-0.2835115,0.21468117991456
0.9284573,0.08115265,-0.007432521,-0.07269459,0.006375214,-0.04403416,0.01693323,-0.002986978,-0.009846274,0.00670995,-0.02928376,1.723312,-0.07221955,0.001025535,0.109203930022495
0.9367423,0.08511016,0.1196116,0.008945742,0.006696803,-0.04372704,0.01716154,-0.002391163,-0.008914194,0.006537888,-0.02931643,1.723212,-0.07210588,0.2136675,0.147073802274945
0.9505668,0.01426158,0.2384843,0.01053767,0.006266469,-0.04329044,0.01690017,-0.001663716,-0.006526476,0.006761285,-0.02932453,1.723233,-0.07198942,0.2632836,0.239142650688994
0.9703121,-0.01823948,0.1793019,8.172949E-05,0.005260429,-0.04315212,0.01634494,-0.0016148,-0.002054689,0.006998523,-0.02931094,1.723438,-0.07191378,0.1611441,0.180227209288306
0.980103,-0.04588247,0.1158246,-0.04302369,0.005044009,-0.04302605,0.01617857,-0.00172143,-0.0002169248,0.00658351,-0.02933621,1.723539,-0.07185036,0.02691846,0.131801292761091
0.9929399,-0.06055727,0.1318769,-0.08776587,0.00490687,-0.04289119,0.01631345,-0.002031729,0.001285318,0.005681603,-0.02937078,1.723648,-0.07182407,-0.01644626,0.169592272647065
1.005987,-0.02389691,0.1090899,-0.04450997,0.003808856,-0.0430112,0.01651774,-0.002176708,0.003058253,0.004717481,-0.02939177,1.723747,-0.07179815,0.04068306,0.120219861675493
1.025726,0.006088422,0.05342991,-0.1215014,0.003160263,-0.04311915,0.01691646,-0.002391482,0.005034274,0.003236494,-0.0294137,1.723984,-0.07186908,-0.06198303,0.132869881720151
1.035522,-0.01618152,-0.01805942,-0.07649112,0.002744898,-0.04303706,0.01712489,-0.002402543,0.005571106,0.00229068,-0.0294466,1.724098,-0.07189143,-0.1107321,0.080242610027011
1.051793,-0.02891986,-0.09107007,-0.0499748,0.002418436,-0.04306683,0.01731363,-0.002621631,0.00522339,0.0008798141,-0.0295012,1.724201,-0.07197142,-0.1699647,0.107831335506995
1.061646,-5.087722E-05,-0.152433,-0.08114244,0.002430223,-0.04312314,0.01754468,-0.002773263,0.004299418,8.861965E-05,-0.02954721,1.724255,-0.07202923,-0.2336263,0.172684413062025
1.077678,-0.03145292,-0.1944657,-0.07378276,0.002904864,-0.04309908,0.01764833,-0.003146432,0.001879071,-0.001353767,-0.0296185,1.724188,-0.07212788,-0.2997014,0.21035709116341
1.091307,-0.08067407,-0.07489476,-0.05146097,0.003141725,-0.04311121,0.01774799,-0.00347022,-7.263618E-06,-0.002251619,-0.02967334,1.724081,-0.07219088,-0.2070298,0.121514450921545
1.107375,-0.02383994,-0.02792098,-0.03220072,0.003093293,-0.04329092,0.01834442,-0.003819667,-0.0008768442,-0.00297953,-0.02970052,1.723985,-0.07225707,-0.08396164,0.048834517872471
1.117227,0.0236316,-0.05707997,-0.01885989,0.002829329,-0.04338592,0.01882627,-0.004155896,-0.001077089,-0.002947065,-0.02975988,1.723957,-0.07228559,-0.05230826,0.064593114401559
1.133189,-0.03190605,-0.008904719,0.007069217,0.002660511,-0.04348695,0.01895704,-0.004321653,-0.001016784,-0.002960934,-0.02985096,1.723995,-0.07231712,-0.03374155,0.033871283518032
1.146929,-0.01365158,-0.02989989,0.01005898,0.002481788,-0.04362684,0.01917066,-0.004416588,-0.0007658654,-0.003134594,-0.02990746,1.724008,-0.07236591,-0.0334925,0.034373716782787
1.162755,-0.03790948,-0.05732829,0.03538882,0.002485645,-0.04365074,0.0194052,-0.004616478,-0.0005915367,-0.003291359,-0.02996111,1.724038,-0.072429,-0.05984895,0.077304788533867
1.172785,-0.005084211,-0.01465597,-0.05226569,0.002623621,-0.04378773,0.019559,-0.004761816,-0.0008164969,-0.003265044,-0.03001189,1.724058,-0.07249811,-0.07200588,0.054519253655123
1.192588,-0.04147706,-0.03088127,0.04464552,0.002631171,-0.04386088,0.01969782,-0.005032116,-0.0009127798,-0.003114822,-0.0301311,1.724054,-0.07250446,-0.02771281,0.068317067476426
1.201938,-0.03530127,-0.03994104,0.04853245,0.002580176,-0.04394813,0.01992164,-0.005212404,-0.001116604,-0.002774979,-0.03022742,1.724038,-0.07251716,-0.02670985,0.072089285095333
1.214396,0.01098967,-0.06512371,0.01271333,0.002562793,-0.04429886,0.02019415,-0.005120597,-0.001639829,-0.002369588,-0.03027987,1.724006,-0.07253444,-0.04142071,0.067256961411442
1.228498,0.00747518,-0.07585165,0.02161771,0.002860422,-0.04439236,0.02043918,-0.005118789,-0.002376427,-0.001846448,-0.03034854,1.723976,-0.07253659,-0.04675876,0.079225478171306
1.247832,0.02652893,-0.07983647,0.02751892,0.003061809,-0.04463728,0.02070137,-0.005232367,-0.003680636,-0.0007503453,-0.03041244,1.723885,-0.07248431,-0.02578863,0.088515181386691
1.257663,-0.03505106,-0.02784702,0.053792,0.003387713,-0.04475299,0.02092391,-0.005236237,-0.004025639,-0.0001994174,-0.03052378,1.72385,-0.07244253,-0.009106079,0.069982944351977
1.274024,-0.02466848,-0.04012876,0.05041198,0.003592674,-0.04508398,0.02113468,-0.005216911,-0.004383727,0.0004909407,-0.03061795,1.723789,-0.07237548,-0.01438526,0.068994345548803
1.283642,0.03013266,-0.03933557,0.02629784,0.003769666,-0.04547872,0.02120473,-0.005145367,-0.004445039,0.0007976565,-0.03067207,1.723727,-0.07235551,0.01709493,0.056096714320114
1.303554,0.0156397,-0.04249753,0.007310739,0.004258529,-0.04569231,0.02104537,-0.00468202,-0.004617444,0.001183574,-0.03071618,1.723681,-0.07232785,-0.01954709,0.045870330529914
1.313295,0.05671208,-0.01042035,0.007964869,0.004630834,-0.04580251,0.02076653,-0.004407402,-0.004540767,0.001331059,-0.03077102,1.723651,-0.07230192,0.05425659,0.058208955242348
1.325893,0.05432586,-0.01098444,0.02473101,0.004860559,-0.04584515,0.02067628,-0.003781161,-0.004751084,0.001416648,-0.03080201,1.723585,-0.07226312,0.06807242,0.06069250257752
1.339148,0.05941562,-0.003346222,-0.007022928,0.005153086,-0.04579254,0.02061756,-0.003205998,-0.004745087,0.001508217,-0.03081679,1.723538,-0.07223135,0.04904647,0.059922742304673
1.358471,0.02561205,-0.03907974,-0.00677016,0.005590829,-0.04555348,0.02055365,-0.002197601,-0.005322189,0.001400803,-0.03078818,1.723473,-0.07221484,-0.02023785,0.047212686407799
1.368655,0.07391406,-0.1120462,-0.03816002,0.005942144,-0.04554005,0.02049174,-0.001899351,-0.006062966,0.001260201,-0.03077269,1.723363,-0.07220632,-0.07629219,0.139548673601265
1.385086,0.0665023,-0.0625265,-0.05004586,0.006522516,-0.04547708,0.02033247,-0.001447426,-0.007058582,0.0006892369,-0.03077602,1.723241,-0.07222074,-0.04607005,0.104099506928713
1.394765,0.06154535,-0.006679502,-0.0814607,0.006948197,-0.04537053,0.02038484,-0.001209034,-0.007559584,0.0002968979,-0.0307951,1.723117,-0.0722304,-0.02659485,0.102314670635755
1.415471,0.02176784,-0.02476874,-0.03646543,0.007206066,-0.04513675,0.02051223,-0.0006071176,-0.007857379,-0.000727635,-0.03080392,1.722983,-0.07227552,-0.03946633,0.049163577460776
1.424339,0.03341029,-0.04344806,-0.01693338,0.007470709,-0.04504856,0.02043848,-0.0005695771,-0.008003808,-0.001000656,-0.03080606,1.722877,-0.07231927,0,0.05736480141004
1.436724,-0.04977072,-0.06399141,-0.01871771,0.007902026,-0.04492163,0.02045669,-0.0002905302,-0.008284346,-0.001522775,-0.03080797,1.722767,-0.07238173,0,0.083200828778663
1.450456,-0.03692238,-0.009352927,-0.03851864,0.008411638,-0.04505807,0.02034539,-0.0004630036,-0.008584616,-0.001830086,-0.03081846,1.72269,-0.07243586,0,0.054170329220608
1.470286,0.03364588,0.01430357,-0.02910929,0.008843368,-0.0454269,0.0205859,-0.0006975833,-0.008230104,-0.002116499,-0.03083014,1.722619,-0.07245347,0,0.046733158143138
1.480299,-0.01661663,0.06139345,0.0001862283,0.009119689,-0.04547817,0.0204947,-0.0006495105,-0.007860657,-0.002091362,-0.03086329,1.722546,-0.07246888,0,0.063602691895956
1.496414,-0.01583898,0.07624635,-0.002800009,0.009231547,-0.04577211,0.02044282,-0.0006649552,-0.006725552,-0.001969074,-0.0308609,1.722503,-0.07248789,0,0.077924447131732
1.506128,-0.009755694,0.08047248,0.01796751,0.009289985,-0.04589656,0.02041345,-0.0007965453,-0.005600791,-0.001841291,-0.03087282,1.722472,-0.07250285,0,0.083029058816351
1.521843,0.02458976,0.08930982,0.001236279,0.009039986,-0.04616712,0.02022939,-0.0006923067,-0.00385673,-0.001606314,-0.030864,1.722513,-0.07251424,0,0.092641396187724
1.535511,0.02640296,0.08781002,0.0209047,0.008990509,-0.04611894,0.02041396,-0.0005682372,-0.00257056,-0.001328276,-0.03087044,1.722552,-0.07251728,0,0.094046388613067
1.552022,0.01136566,0.02672542,0.01613695,0.008792207,-0.04622129,0.02042222,-0.0002536128,-0.001400986,-0.0009104158,-0.03084683,1.722624,-0.07252136,0,0.033223898292506
1.56141,-0.03328407,-0.01399125,0.03430469,0.008687527,-0.0462989,0.0203874,-0.000363197,-0.0009372886,-0.0007940113,-0.0308547,1.722655,-0.07253063,0,0.049803575756329
1.581494,0.004760657,-0.001171298,0.01287134,0.00859114,-0.04637489,0.02028176,-0.0004347662,-0.0006301071,-0.0004701187,-0.03086448,1.7227,-0.07253039,0,0.013773426822527
1.590958,0.005260875,0.005240837,0.01943835,0.008609354,-0.04646444,0.02021952,-0.0002889783,-0.0006330697,-0.0004055566,-0.03086782,1.722707,-0.07253531,0,0.020808472127951
1.603063,0.008215234,0.006784387,0.005258804,0.008630472,-0.04645147,0.02028723,-8.515372E-05,-0.000936022,-0.0001665794,-0.03086448,1.722691,-0.07252872,0,0.011881624397703
1.617451,-0.01687518,-0.02634654,0.00433897,0.008769275,-0.04634226,0.02024903,-0.0001489212,-0.001175155,6.625032E-05,-0.0308702,1.722674,-0.072514,0,0.031586999797804
1.636431,-0.02104362,-0.05355267,0.03366344,0.008816706,-0.04631143,0.020309,-0.0002063214,-0.00156755,0.000514772,-0.03086567,1.722651,-0.07247591,0,0.066662957678813
1.646623,0.007689223,-0.01165803,0.01462517,0.008745953,-0.04633608,0.02040672,-0.0002562202,-0.001815023,0.0008108901,-0.03086972,1.722627,-0.07244802,0,0.020222004527865
1.662772,0.02430292,-0.05610819,0.01369044,0.008755419,-0.04635542,0.02053351,-0.0002554572,-0.002203508,0.0008732495,-0.03088021,1.722599,-0.07243615,0,0.062659311562913
1.672446,0.05309597,-0.07875556,-0.008720485,0.008860318,-0.04637347,0.02068779,0.0001062449,-0.002519006,0.0007078885,-0.03086352,1.722557,-0.0724355,0,0.09538168784951
1.688503,0.009184309,-0.02384187,-0.02585694,0.009030911,-0.04627906,0.02068665,0.0004493185,-0.003117285,0.0004203746,-0.0308392,1.722496,-0.07245484,0,0.036350617820387
1.701918,0.009829087,-0.0108545,-0.02451723,0.009159271,-0.04623694,0.02070426,0.0007671775,-0.003027619,0.0001505546,-0.03080916,1.722465,-0.072474,0,0.028557411362944
1.718339,0.01606016,0.02521832,-0.005350132,0.009102642,-0.04619255,0.02063941,0.0008551027,-0.002635431,-7.723982E-06,-0.03080082,1.722466,-0.07249242,0,0.030372955275934
1.72808,0.03618075,-0.0003997656,-0.004020541,0.009082151,-0.04627777,0.02062056,0.001084857,-0.002432261,-0.0001234662,-0.03078198,1.722454,-0.0725041,0,0.03640564414895
1.74814,0.006114523,0.001451488,0.007051327,0.009048909,-0.04630365,0.02063129,0.001274362,-0.001992852,-0.0003220997,-0.03076601,1.722482,-0.07252851,0,0.009445391611806
1.757601,0.00394901,-0.02996635,-0.002556002,0.008999731,-0.04627023,0.02057264,0.001322662,-0.001866558,-0.0003410967,-0.03074527,1.722483,-0.07253844,0,0.030333318608043
1.769684,-0.0006156,-0.05685305,0.01552998,0.009008765,-0.04615855,0.02047332,0.001339223,-0.001771079,-0.0003699394,-0.030725,1.722486,-0.07255036,0,0.058939193076111
1.78354,0.01900036,-0.03146587,-0.007810829,0.009113661,-0.04602547,0.02039117,0.001618429,-0.001762635,-0.0004683258,-0.03070021,1.722494,-0.07255805,0,0.037578235602799
1.802733,0.007227287,-0.007060343,0.005623224,0.0091343,-0.04584225,0.02031791,0.001855744,-0.001557932,-0.0004817368,-0.03068352,1.722519,-0.07255849,0,0.011562991555546
1.813166,0.004733157,0.01423366,-0.002395151,0.0090919,-0.04567346,0.02026764,0.001832098,-0.001523684,-0.0003942841,-0.03066134,1.722514,-0.07256061,0,0.015190015620313
1.829253,0.003214912,-0.002537712,0.002032458,0.009005918,-0.04557887,0.02028159,0.002091914,-0.00146251,-0.000424439,-0.0306108,1.722517,-0.07257739,0,0.004572365606501
1.83894,0.00729208,-0.001363405,0.003067721,0.009027687,-0.04547997,0.0203197,0.002203702,-0.001246621,-0.0005492973,-0.03057003,1.722521,-0.07259703,0,0.008027715760738
1.855052,-0.005946634,-0.00693743,0.0006697536,0.008938736,-0.0453487,0.02040584,0.002096403,-0.0009728731,-0.0005196169,-0.03055,1.72254,-0.07260078,0,0.009161820871693
1.868849,-0.00678489,-0.0036837,-0.005539075,0.008772189,-0.04525202,0.02043719,0.001737722,-0.0008533378,-0.0004544938,-0.03054881,1.722545,-0.07260084,0,0.009501880376328
1.884248,-0.03485112,0.01108005,-0.02149406,0.008757259,-0.04529379,0.0205191,0.001574622,-0.0007162967,-0.000641843,-0.03053522,1.722555,-0.07262155,0,0.042418899840359
1.894679,-0.04355954,-0.0308916,0.01855283,0.008718859,-0.04536675,0.02054454,0.001253564,-0.0006086861,-0.0007065932,-0.03053045,1.722576,-0.07264245,0,0.056532571953463
1.910933,-0.06210618,-0.02830286,0.01026628,0.008743379,-0.04543624,0.02057605,0.0008997245,-0.0005788213,-0.0007170695,-0.03053021,1.722596,-0.07265869,0,0.069019030485293
1.924201,-0.03967712,-0.03903898,0.01777721,0.008816445,-0.04556182,0.0206012,0.0006721678,-0.001021642,-0.0006405837,-0.03053379,1.722578,-0.07265618,0,0.058432399532435
1.940302,0.02296388,-0.04626281,-0.0004175757,0.008815493,-0.045746,0.0205806,0.0005137713,-0.001406057,-0.0005504708,-0.03053665,1.722559,-0.07264999,0,0.051650378067415
1.950124,0.003825138,-0.03165675,-0.01517341,0.00887724,-0.04586124,0.02063121,0.0005151921,-0.001514843,-0.0006119806,-0.03052807,1.722539,-0.07266617,0,0.035313081903297
1.970153,0.02363538,-0.05089409,0.003258012,0.008892269,-0.04602944,0.02054641,0.0004747676,-0.00187949,-0.000758716,-0.03051448,1.722526,-0.07270786,0,0.056209016828089
1.979682,0.02125244,-0.05216965,-0.001117599,0.008996259,-0.04614452,0.02055345,0.0006712242,-0.001793053,-0.0008924871,-0.03049779,1.722522,-0.07273376,0,0.05634347974752
1.991978,0.01684727,-0.0503902,0.01628534,0.008997518,-0.04619993,0.02045131,0.0008294453,-0.002021334,-0.0008285678,-0.03048849,1.722497,-0.07273954,0,0.055571710122958
2.005778,0.04093813,-0.03105269,0.01008925,0.009103463,-0.04613849,0.02030547,0.0009239527,-0.001770379,-0.0008222988,-0.03048134,1.722499,-0.07274675,0,0.052364043588816
