Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.1810684,0.04345044,0.01562633,-0.002732061,0.07319908,-0.3908959,0.07244568,-0.0007377657,-0.0004892022,-0.000587675,0.7503345,1.51353,-0.1123447,0,0.046255669681563
0.1975465,0.007770952,-0.04869993,-0.01297844,0.07321211,-0.3909443,0.07239991,-0.0005953276,-0.0007594302,-0.000648806,0.7503099,1.513519,-0.1123528,0,0.050995203353605
0.2104859,0.04598413,-0.03780146,0.02114856,0.07325266,-0.3908346,0.07238496,-0.0004205483,-0.0008957098,-0.0005986339,0.7502843,1.513516,-0.1123576,0,0.063172401192071
0.2223191,0.06849761,-0.01269227,0.03254043,0.0732768,-0.3907872,0.07242183,-2.905668E-06,-0.00087479,-0.0003713061,0.7502942,1.513511,-0.1123471,0,0.076888854165344
0.2401338,-0.02776278,-0.01193375,-0.0006046034,0.07327885,-0.3906025,0.07239829,0.0004034361,-0.0009715988,-0.0001515356,0.7503592,1.513472,-0.1123152,0,0.030225021044003
0.2522521,0.02203977,-0.01842127,0.01082297,0.07325254,-0.3905353,0.0723782,0.0005345629,-0.0009766223,-1.314376E-05,0.7503994,1.513442,-0.1122932,0,0.030695791988553
0.2658248,0.002851028,0.01454053,0.008634379,0.07313456,-0.3905328,0.07241888,0.0005887864,-0.0009506416,0.0001896702,0.7503922,1.513468,-0.1122863,0,0.017149572775333
0.2777729,-0.004835689,-0.009957177,0.010337,0.07309157,-0.390465,0.07248824,0.0004090016,-0.0008495796,0.0001525184,0.7503705,1.513498,-0.1122928,0,0.015145386965432
0.2922401,-0.01415794,-0.02640702,-0.01011899,0.07309888,-0.3904737,0.07242851,0.0003570111,-0.0006379137,9.250983E-05,0.7503536,1.51353,-0.1122932,0,0.031625496493266
0.3123913,-0.0137271,-0.004462507,-0.002691275,0.07309736,-0.3905367,0.07238261,0.0003558819,-0.0007586159,-0.0001452002,0.7503425,1.513522,-0.1122901,0,0.014682989757374
0.3214273,0.01067095,-0.001325514,-0.03443413,0.07312773,-0.3905828,0.07234678,0.0004140948,-0.0006592683,-0.0002405135,0.7503448,1.513519,-0.1122913,0,0.036074025074716
0.3333421,0.01503656,0.02656486,-0.0103765,0.07309704,-0.3906796,0.07238249,0.0005965187,-0.000672898,-0.0002933308,0.7503445,1.513529,-0.1123078,0,0.032240684301684
0.34763,0.02399159,0.01587525,0.01754619,0.07296934,-0.3906738,0.0723654,0.0005241347,-0.0005095821,-0.000209462,0.7503276,1.513551,-0.1123176,0,0.03369701712956
0.3677249,0.005450321,-0.05295254,0.02458214,0.07287456,-0.3906022,0.07238436,0.0007084087,-0.0002145968,2.677026E-05,0.7503557,1.513583,-0.1122975,0,0.058634106496681
0.3768792,-0.01564644,-0.05476145,0.0207019,0.07278877,-0.390571,0.0723723,0.0008623169,-0.000242645,0.000202175,0.7503859,1.513582,-0.1122794,0,0.06059864298526
0.3888068,0.008164495,-0.01368061,0.01424669,0.07272886,-0.3905277,0.07236905,0.001025718,-0.0002829619,0.0002454686,0.7504145,1.513581,-0.1122696,0,0.021372558154232
0.4031434,0.00309253,-0.02605696,-0.01302887,0.07274836,-0.3904954,0.07229502,0.001025612,-0.0002488942,7.534563E-05,0.7504084,1.513599,-0.1122985,0,0.02929641894416
0.4227796,0.004594973,-0.0008070159,0.01288824,0.07268429,-0.3904817,0.07226682,0.0009948199,-0.0003279374,1.415701E-05,0.7504027,1.513607,-0.1123214,0,0.013706635927393
0.4323874,-0.01907617,-0.008912276,-0.007663554,0.07266259,-0.3904321,0.07218008,0.0009392463,-0.0001230764,-7.130997E-05,0.7504065,1.513607,-0.1123223,0,0.022406670158894
0.4449501,-0.007114125,-0.0009170719,0.01235915,0.07257269,-0.3904421,0.07207799,0.001108924,-5.660695E-06,0.0001430358,0.7504256,1.513603,-0.1123044,0,0.014289866757162
0.4587255,0.01055332,0.02986,0.02911592,0.07234813,-0.3903603,0.07180802,0.0007407033,1.143198E-05,0.0004471388,0.750406,1.513598,-0.1122911,0,0.043020105691198
0.4816146,0.01138888,-0.06079635,0.01811585,0.07215609,-0.3902237,0.07178338,0.0006479847,0.0002712905,0.0006739852,0.7503827,1.513615,-0.1123118,0,0.064452205494679
0.4893222,0.01214779,-0.04932166,-0.01257327,0.07216869,-0.3901957,0.07163946,0.0007438131,3.000378E-05,0.0006485487,0.7503963,1.513617,-0.1123061,0,0.052328596446025
0.4998574,0.01219981,-0.09964113,-0.01828516,0.07225799,-0.3901048,0.07166996,0.0007853536,-0.0004907529,0.0005721617,0.7504125,1.5136,-0.1122775,0,0.102036940138895
0.5143347,0.00395687,-0.05191611,-0.003818344,0.07246464,-0.3900977,0.0717454,0.00111324,-0.0009618921,0.0006619077,0.7504501,1.513581,-0.1122341,0,0.052206505130464
0.5339775,-0.002873329,-0.03984982,-0.009867446,0.07258508,-0.3900148,0.07179716,0.001019822,-0.001501542,0.0006966639,0.7504668,1.513541,-0.1122258,0,0.041153745795215
0.543663,-0.002429554,0.006968785,-0.001642018,0.07272019,-0.3900399,0.07181514,0.001061863,-0.001596244,0.0006581583,0.7504904,1.513516,-0.1122389,0,0.007560616578505
0.5554271,-0.07483085,-0.04983058,0.001017131,0.07279269,-0.3899992,0.07185031,0.0007084335,-0.001714054,0.0006481186,0.7504873,1.513491,-0.1122427,0,0.089909830185618
0.5696998,-0.05839093,0.02427233,-0.008156966,0.07278007,-0.3900408,0.07192263,0.0003719696,-0.0015635,0.0006827337,0.7504809,1.513498,-0.1122282,0,0.063758786458026
0.5933099,0.004447652,0.005646918,0.02414296,0.07266045,-0.3901252,0.07180699,-0.0001672975,-0.0008166507,0.0007834677,0.7504494,1.513546,-0.1122131,0,0.025190310099301
0.6009359,0.002069078,-0.03566764,0.02865597,0.07254893,-0.3901084,0.07181849,-0.0003583749,-0.0007930498,0.0008669519,0.7504261,1.513544,-0.1122041,0,0.045799853595031
0.6110916,0.02335889,-0.03141338,0.02278882,0.07243588,-0.3901121,0.07177415,-0.0005328584,-0.0007372189,0.0008861366,0.7503977,1.513546,-0.1121974,0,0.045296453097172
0.6254892,-0.0376559,-0.01322375,-0.01987045,0.07236579,-0.3901196,0.07174795,-0.0007079788,-0.0006067062,0.0009071584,0.7503743,1.513561,-0.1121809,0,0.044583278593238
0.6485729,0.007605668,-0.03245236,-0.03552993,0.07255799,-0.3901829,0.07175349,-0.0003875649,-0.0009005576,0.000511245,0.7503978,1.513567,-0.11216,0,0.048717322543204
0.6561265,-0.02449539,-0.0217797,-0.0245871,0.07263508,-0.3902145,0.07173681,-0.0003450144,-0.0008686198,0.0003636642,0.7503924,1.513565,-0.1121597,0,0.040974442297833
0.6666632,0.02380551,0.01070113,-0.005312094,0.07260188,-0.3901448,0.07175384,-0.0003938168,-0.0009226231,0.0002610551,0.750371,1.513567,-0.1121707,0,0.026635218291697
0.6809597,-0.000204043,0.009647658,-0.001205165,0.0725503,-0.3901138,0.07172705,-0.0001304501,-0.0005462336,0.0003380785,0.7503649,1.513601,-0.1121736,0,0.009724780860707
0.7038865,-0.0003501463,-0.03306082,-0.001334107,0.0724806,-0.3900396,0.07169321,-0.0003038946,-0.0003168043,0.0001772774,0.7503402,1.513636,-0.1121733,0,0.033089574542575
0.7116251,-0.009233637,-0.001537845,-0.01182736,0.07239177,-0.3900304,0.0716806,-0.0005815239,-0.0002830668,0.0001005661,0.750317,1.513641,-0.1121714,0,0.015083486552107
0.7224188,-0.01292984,-0.008667998,0.01495867,0.07220844,-0.3900988,0.0717372,-0.0008267417,-0.0001609208,0.0001397862,0.750293,1.513653,-0.1121647,0,0.021588811987707
0.7366085,-0.0009527081,0.02587555,0.009563655,0.07194855,-0.3901899,0.07183212,-0.001040794,0.0001010494,0.0002073517,0.7502975,1.513688,-0.112169,0,0.02760281528199
0.7575779,-0.01427423,0.005485607,-0.01212303,0.07184102,-0.3903849,0.0717898,-0.001116447,0.0006857192,8.051668E-05,0.7503078,1.513751,-0.1121836,0,0.01951444000512
0.7658429,-0.0125449,0.005765837,-0.03538896,0.07176246,-0.3904071,0.07173709,-0.001331355,0.0007151992,-8.190365E-05,0.7502744,1.513774,-0.1121867,0,0.037986814836515
0.7778602,0.002396863,0.001578331,-0.03467451,0.07184397,-0.390532,0.07160188,-0.001247127,0.0007903004,-0.0004281094,0.7502553,1.513807,-0.1122022,0,0.034793074135235
0.79527,0.03227975,-0.001173262,-0.02426266,0.07190404,-0.3905247,0.07163094,-0.001252723,0.0008691709,-0.0007989851,0.7502347,1.513835,-0.1122308,0,0.040398459387108
0.8116117,-0.007853214,-0.06556576,0.004980935,0.07181452,-0.390595,0.07188823,-0.0007372205,0.0003833434,-0.000982376,0.7502528,1.513825,-0.1122718,0,0.066221991846753
0.8210945,0.05054056,-0.05746012,0.005264917,0.07172291,-0.3906282,0.07194889,-0.0007107615,-1.750747E-05,-0.001160266,0.7502456,1.513809,-0.1123033,0,0.076705492820754
0.8337207,0.02154898,-0.05606695,-0.02283547,0.07173253,-0.3906773,0.0720266,-0.000509769,-0.0004485572,-0.001325976,0.7502341,1.513788,-0.1123135,0,0.064259789005699
0.8478532,0.07303537,-0.04664404,-0.01366773,0.07181416,-0.3907151,0.07206187,-0.0004159662,-0.001047927,-0.00163294,0.7502182,1.513747,-0.1123328,0,0.087730490006172
0.8707104,0.01411597,-0.01119054,-0.004270665,0.07187185,-0.3908442,0.07199408,-0.000243109,-0.001785712,-0.002113889,0.7502346,1.513712,-0.1123936,0,0.018512893889976
0.8785515,0.04126735,0.04664274,0.001820624,0.07191075,-0.3910212,0.07201701,-2.435222E-05,-0.001600477,-0.0022845,0.7502532,1.51371,-0.1124423,0,0.0623045235733
0.8886933,0.01808784,0.03324727,-0.003630018,0.07183009,-0.3909939,0.07204615,-0.00020258,-0.001546568,-0.00232965,0.7502406,1.513699,-0.1124754,0,0.03802272485104
0.9030285,0.03611656,0.003738973,-0.000540521,0.07166294,-0.3909593,0.07204681,-0.0001577606,-0.0009669369,-0.002148088,0.7502105,1.51371,-0.1124563,0,0.036313601492276
0.9223981,0.006139951,0.02589869,0.001425113,0.0714462,-0.390865,0.07208537,1.646363E-05,-0.0003756653,-0.001791001,0.7501907,1.513727,-0.1124268,0,0.026654687124225
0.9324203,-0.01409536,0.0211087,0.01483752,0.07130916,-0.3907628,0.07213693,-0.0001767752,-7.743691E-05,-0.001786093,0.750193,1.513747,-0.1124675,0,0.029400825311333
0.9481673,-0.05128946,0.04175515,0.01693731,0.07103795,-0.3907117,0.07205778,-0.0003904836,0.0006743993,-0.001525561,0.7502036,1.513803,-0.112504,0,0.068271321948055
0.9585509,-0.03499307,-0.01307315,0.04930061,0.07064275,-0.3907074,0.07202798,-0.0005130378,0.00124672,-0.001160457,0.7501781,1.513827,-0.1124969,0,0.061854445497596
0.9745784,-0.03128439,0.0784267,0.05002902,0.07017354,-0.3908008,0.07166948,-0.001432027,0.002476487,-0.0004972032,0.7500634,1.513916,-0.1124372,0,0.098144609309485
0.9917388,-0.06864835,0.01356309,-0.0160421,0.06971096,-0.3907607,0.07138202,-0.002269013,0.003055438,-0.000213735,0.7499363,1.513996,-0.112412,0,0.07179068647644
1.000063,-0.01300525,-0.03483922,-0.005941363,0.06957855,-0.3909205,0.0714276,-0.002424147,0.003005317,-0.0004031209,0.7499151,1.514089,-0.1124458,-0.05378584,0.037659098785243
1.014365,0.01518109,-0.05548242,0.006788731,0.06942309,-0.3910921,0.0715178,-0.002711546,0.0027691,-0.0006046266,0.7498857,1.514128,-0.1124709,-0.0335126,0.057921083884884
1.030039,-0.09697159,-0.004334481,-0.01569821,0.06919994,-0.3912327,0.07139235,-0.003025429,0.00268459,-0.000662625,0.7497813,1.514161,-0.1124744,-0.1170043,0.098329607038127
1.047562,-0.06468809,0.02861931,-0.001729265,0.06882953,-0.3915573,0.07126867,-0.003892989,0.003136731,-0.0005574622,0.7496657,1.514218,-0.1124442,-0.03779804,0.070757359322314
1.055317,-0.02137477,-0.01814146,-0.0002799211,0.0686018,-0.3919407,0.07105096,-0.004376308,0.003283989,-0.000571161,0.7495785,1.514282,-0.1124361,-0.03979615,0.028036968574461
1.069686,-0.0220503,-0.09796259,-0.01082596,0.06858535,-0.3920753,0.07058983,-0.004771532,0.00295297,-0.0008246494,0.7494667,1.514326,-0.1124713,-0.1308389,0.100995474601641
1.085709,0.0376626,-0.03593866,0.008693386,0.06867458,-0.392259,0.07050146,-0.004780716,0.002163939,-0.001069674,0.7494171,1.514342,-0.1124954,0.01041733,0.052779103304185
1.10322,0.01769431,-0.01166815,0.0002450868,0.06872145,-0.392243,0.07057797,-0.00461072,0.001475477,-0.0008682054,0.7493265,1.514332,-0.1124706,0.006271247,0.021196559680827
1.11091,0.01761865,-0.109898,0.01441959,0.06867258,-0.3922589,0.07071447,-0.004385829,0.001097969,-0.0007504544,0.7492508,1.514303,-0.1124408,-0.07785971,0.112231467242766
1.125308,0.07906097,-0.09476139,0.02125863,0.06880589,-0.3923357,0.07075194,-0.004008648,1.777924E-05,-0.0006059664,0.7492182,1.514245,-0.1124313,0.005558215,0.125228938226934
1.145188,0.08408186,-0.2060121,0.01368433,0.06946465,-0.3922617,0.07098991,-0.002636374,-0.002289278,-0.0003272897,0.7492988,1.514126,-0.1124692,-0.1082459,0.222930466565875
1.154689,0.1055785,-0.2498066,0.002762184,0.07054824,-0.3922265,0.07111344,-0.001636864,-0.003929688,-0.000398238,0.7493398,1.514061,-0.1125126,-0.141466,0.271215420292703
1.166542,0.04800289,-0.309679,-0.01009159,0.07203608,-0.3919421,0.07128063,-0.001143164,-0.006861461,-0.0006883136,0.7492949,1.513827,-0.1125114,-0.2717677,0.313539821937632
1.184392,0.08420853,-0.2392866,0.009979725,0.0741175,-0.3920263,0.07161039,-0.0002410211,-0.01086497,-0.0008877935,0.7493663,1.512861,-0.1124072,-0.1450983,0.253867582895577
1.200541,0.03634043,-0.06131473,0.06231585,0.075958,-0.3916965,0.07199292,0.0003893391,-0.01379847,-0.0003738343,0.7493894,1.512893,-0.1123602,0.03734155,0.094675173948711
1.210139,-0.01858697,0.06997468,0.07370913,0.07706578,-0.3914932,0.07210508,0.0004524741,-0.01387147,0.0003622803,0.7493684,1.512912,-0.1123259,0.1250968,0.103319729072843
1.221914,-0.07151773,0.1155072,0.09809466,0.07759663,-0.3912603,0.07214732,-8.853438E-05,-0.01311886,0.001796789,0.7492962,1.512946,-0.1122274,0.1420841,0.16756865790836
1.236479,-0.03124445,0.03062854,0.1210098,0.07804454,-0.3910722,0.07215022,-0.0009007914,-0.01224697,0.003316092,0.749231,1.512729,-0.1120577,0.1203939,0.128676730483988
1.256397,-0.07696731,0.0959301,0.05368187,0.07880125,-0.3907301,0.07227942,-0.001831641,-0.01069287,0.004991099,0.7491198,1.512689,-0.1119454,0.07264465,0.134194986717746
1.265722,-0.06596518,0.0441373,0.04604684,0.07920437,-0.3906558,0.07240736,-0.002077483,-0.009924348,0.005694204,0.7490716,1.512627,-0.111856,0.02421896,0.091759560096137
1.277562,-0.0193518,0.08062056,0.04694864,0.079748,-0.3906879,0.07241189,-0.002654257,-0.00861681,0.006474949,0.7490942,1.512418,-0.1117451,0.1082174,0.095280329273705
1.295265,-0.03008017,0.0691722,0.04786586,0.08003231,-0.3907049,0.072281,-0.003300427,-0.007324074,0.007079312,0.7490115,1.512393,-0.1116052,0.08695789,0.089335046587636
1.313042,-0.03996677,0.06597332,0.03206185,0.07983205,-0.390736,0.07231191,-0.004296884,-0.004936641,0.007921606,0.7488501,1.512419,-0.1113987,0.05806839,0.083533130828284
1.320946,0.003010832,0.04149102,0.04804704,0.08002827,-0.3907036,0.07244847,-0.004495,-0.004124046,0.008148647,0.7487698,1.512388,-0.111254,0.09254888,0.063553813736477
1.333085,0.005714912,0.06068411,0.03692212,0.0799996,-0.3906325,0.0724729,-0.004459187,-0.003143592,0.0084817,0.7487304,1.512416,-0.1111503,0.1033211,0.071263342634515
1.350935,0.03297003,0.02047674,0.03348314,0.07970379,-0.3905087,0.0723216,-0.004596611,-0.002019977,0.008724731,0.7486904,1.512462,-0.1110506,0.08692992,0.05125857067273
1.367251,0.01032327,0.001042731,-0.01461868,0.07966676,-0.3903337,0.0722906,-0.00409678,-0.0005498048,0.008512931,0.7486606,1.512549,-0.1109416,-0.003252687,0.017926600640365
1.376739,0.001814581,0.03537915,-0.07451303,0.0797187,-0.3902982,0.07229809,-0.003584138,-0.0003170851,0.008273225,0.7486427,1.512578,-0.1108239,-0.0373193,0.082505571002795
1.388634,0.05992353,0.01917489,-0.06580818,0.07971504,-0.3902814,0.07221011,-0.002973404,0.0001853512,0.007592791,0.7486317,1.512605,-0.1107454,0.01329024,0.091045161331835
1.403084,0.01473637,0.02291505,-0.05715044,0.07956158,-0.3902543,0.07205225,-0.002329926,0.0007219373,0.006612254,0.7486446,1.512655,-0.1107516,-0.01949901,0.063312186434567
1.422826,0.0461017,-0.02650321,-0.05037518,0.07922095,-0.3902217,0.07189541,-0.001037689,0.001169271,0.00522287,0.7487111,1.512706,-0.1107919,-0.03077669,0.073249200251085
1.432117,0.0449007,-0.01870055,-0.08561006,0.07907639,-0.3901811,0.07175265,-0.0005133082,0.001157575,0.004637369,0.7487359,1.512719,-0.1107326,-0.05940992,0.098462512423441
1.444319,0.07167429,-0.01809597,-0.07260905,0.07887074,-0.3900903,0.07164548,6.403553E-05,0.001036204,0.003953662,0.7487779,1.512719,-0.1106825,-0.01903073,0.103618251480459
1.462083,0.08385084,-0.01973881,-0.03909823,0.07868873,-0.3900231,0.07163258,0.001078408,0.0006731281,0.003233232,0.7488582,1.512726,-0.1106629,0.0250138,0.094600504096353
1.478397,0.04898723,-0.06173753,-0.09202489,0.07874202,-0.3898482,0.07140495,0.002316996,4.773121E-05,0.001953079,0.7489469,1.512753,-0.110733,-0.1047752,0.121160433442063
1.48782,0.06405605,-0.07963433,-0.08492621,0.07883427,-0.389789,0.07131176,0.002858334,-0.0006395037,0.001190549,0.7490263,1.512742,-0.1107655,-0.1005045,0.132880645418156
1.499983,0.01566774,-0.1095054,-0.04714296,0.07883465,-0.3897064,0.07125338,0.003356765,-0.001317454,0.0003302591,0.749096,1.512667,-0.1108043,-0.1409807,0.120247160295321
1.517544,0.02130787,-0.05471731,-0.06697452,0.07885969,-0.3896615,0.07129177,0.003561496,-0.002111255,-0.0004273755,0.7491579,1.5126,-0.1108534,-0.100384,0.089070733726095
1.533842,0.02642684,0.02737191,-0.01370517,0.07875709,-0.3896683,0.07135683,0.003894484,-0.002075924,-0.0009814854,0.7492416,1.512588,-0.1109114,0.04009359,0.040440463786643
1.543413,-0.02257563,0.02661935,-0.04956485,0.07862281,-0.3895869,0.07131036,0.003797467,-0.001850503,-0.001245789,0.7492974,1.512581,-0.1109505,-0.04552113,0.060621148010133
1.555128,-0.01200589,0.03636105,-0.02249157,0.07846367,-0.3895985,0.07125209,0.003499344,-0.001171881,-0.001564911,0.7493393,1.512608,-0.1109946,0.001863593,0.044408755386698
1.573088,-0.03819171,0.1121519,0.007396376,0.07797448,-0.3898058,0.07107285,0.002783397,0.0001987937,-0.001716968,0.7493637,1.512658,-0.1109989,0.08135659,0.118707062487323
1.589314,-0.05603456,0.08588607,0.0214395,0.07732335,-0.3898874,0.07073231,0.0018327,0.001979229,-0.001560101,0.7493343,1.512772,-0.1110036,0.05129101,0.104766123676008
1.599326,-0.04034643,0.009785622,0.02960338,0.07686716,-0.3899352,0.07043476,0.001151039,0.002876089,-0.001609974,0.7493128,1.512881,-0.1110463,-0.000957422,0.050989730013265
1.610773,-0.02309151,-0.04496713,-0.03961614,0.07667305,-0.3899249,0.07031228,0.0005639224,0.003400925,-0.001875669,0.749287,1.512991,-0.1111062,-0.1076748,0.064223820331046
1.628867,0.03016132,-0.07780778,0.01989622,0.07662337,-0.3900675,0.07041045,0.0004669032,0.002958989,-0.001978853,0.7493072,1.513049,-0.1111515,-0.02775024,0.085788206679358
1.644747,-0.03206135,-0.01172458,0.01854682,0.0766272,-0.3898283,0.07041639,6.177049E-05,0.002763968,-0.001812804,0.7492769,1.513091,-0.1111779,-0.0252391,0.038850742003083
1.65415,-0.05359885,0.04053405,0.01466122,0.07650315,-0.3898339,0.07021457,-0.000265147,0.00298104,-0.001544289,0.7492542,1.513152,-0.1111913,0.001596415,0.068780789974974
1.666617,-0.04840301,0.009234656,0.03859405,0.07599787,-0.3897673,0.07015967,-0.001189005,0.003353234,-0.001115552,0.7491878,1.513221,-0.1111929,-0.0005743019,0.062590982456229
1.684164,-0.0535017,0.004264422,0.05656634,0.07552852,-0.3897077,0.07010307,-0.001950843,0.004052335,-0.000596361,0.7491078,1.513327,-0.1111901,0.007329058,0.077976710539155
1.700387,-0.01256277,-0.001303909,0.01040781,0.07507683,-0.3897695,0.07007889,-0.002569041,0.004665319,-0.0001716256,0.7490766,1.51346,-0.1111786,-0.003458873,0.016365996942616
1.710115,-0.02527343,-0.07952158,0.03201626,0.0746462,-0.3898174,0.06989348,-0.00295185,0.004597965,-0.0001329583,0.7490427,1.513521,-0.1111741,-0.07277875,0.089372641084723
1.721806,0.00873483,-0.08693178,-0.01847379,0.07463672,-0.3898894,0.06980381,-0.003110833,0.004164973,-0.0002769846,0.7490115,1.513597,-0.1111941,-0.09667074,0.089301245817005
1.739729,0.05835617,-0.1164736,0.01098596,0.07473332,-0.3901239,0.06980462,-0.003074578,0.003079556,-0.0005740362,0.748976,1.51362,-0.1112318,-0.04713145,0.130737257271336
1.756041,0.05182297,-0.07060221,-0.00466072,0.07484966,-0.3900452,0.07003795,-0.002586373,0.001346858,-0.0008378854,0.7489147,1.51355,-0.1112781,-0.02343996,0.08770412836897
1.765454,0.05712318,-0.06455086,0.007314516,0.07486639,-0.3899943,0.07011715,-0.002562368,0.0006056903,-0.0009210422,0.7488854,1.513526,-0.111289,-0.0001131687,0.086506492348417
1.777418,0.02478306,-0.06679727,-0.04576197,0.07503247,-0.3900366,0.07025199,-0.002100939,-0.0002736756,-0.001090722,0.7488863,1.513481,-0.1113055,-0.08777618,0.084677228247441
1.795263,-0.06477548,-0.08425508,-0.07182977,0.0754566,-0.3901534,0.07024314,-0.001793405,-0.001218369,-0.00157858,0.7488766,1.513424,-0.1113503,-0.2208603,0.128274305279768
1.811346,0.0456391,-0.05827469,-0.007144235,0.07603848,-0.3900774,0.07052456,-0.0007835566,-0.002496628,-0.002110076,0.7488815,1.513371,-0.1114235,-0.01977982,0.074363340433509
1.820761,0.1482353,-0.04438142,0.0249206,0.07619543,-0.3901316,0.07084434,7.176684E-05,-0.0029982,-0.001964471,0.7489285,1.513303,-0.1114368,0.1287745,0.15673053755301
1.832911,0.05297732,0.006196679,0.01705206,0.07635152,-0.3899208,0.0709318,0.0007624044,-0.00317246,-0.00176226,0.7489483,1.513274,-0.111433,0.07622606,0.055997924917651
1.850859,0.07812425,0.008164831,0.03408319,0.07592957,-0.3899136,0.07107843,0.001413743,-0.002864535,-0.001173744,0.7489977,1.513248,-0.1113782,0.1203723,0.085625499583368
1.867171,0.076617,0.004489744,0.00529249,0.07583154,-0.3897345,0.07086222,0.002089863,-0.002279971,-0.0009623342,0.7490413,1.513298,-0.111402,0.08639923,0.076930704687814
1.876651,0.02795627,-0.03647064,-0.01265136,0.07584819,-0.3896094,0.07090428,0.002681412,-0.00221236,-0.0009637394,0.7490999,1.513281,-0.1114309,-0.02116573,0.04766253273917
1.888454,0.08357905,-0.0691159,-0.007421702,0.07598345,-0.3894528,0.07091269,0.003509072,-0.002486461,-0.001369939,0.749181,1.513245,-0.111485,0.007041447,0.108708539579277
1.902709,0.03512529,0.03986335,-0.01341348,0.07626417,-0.3891581,0.07086512,0.004374792,-0.002507901,-0.001537625,0.7492633,1.513242,-0.1114919,0.06157516,0.054797751291397
1.922715,0.01436316,0.06966401,0.02497624,0.07605058,-0.389009,0.07062431,0.005261151,-0.001686715,-0.001292715,0.7493715,1.513255,-0.1114571,0.1090034,0.075386914480301
1.932115,0.00949094,0.08872578,0.0250171,0.07581572,-0.3888688,0.07052254,0.005409224,-0.00110051,-0.001055747,0.7494521,1.513278,-0.1114717,0.1232338,0.092672523063646
1.943906,0.02151846,0.02946485,0.01475131,0.07552131,-0.3886489,0.0704961,0.005424127,-0.0001422972,-0.0009477208,0.7495229,1.513326,-0.1114912,0.06573462,0.039355081491359
1.962141,0.03573624,0.05494408,0.01335843,0.07536907,-0.388553,0.0704592,0.005542389,0.0006184258,-0.0007001644,0.7496078,1.51342,-0.1114955,0.1040388,0.066890797019692
1.978247,0.02276665,-0.005215555,0.02694696,0.07506033,-0.3884461,0.07026221,0.005411886,0.001509428,-0.0006207703,0.749676,1.513515,-0.1114733,0.04449806,0.035660357936657
1.987433,-0.01511922,0.02089289,-0.003829179,0.07502455,-0.3882907,0.07013162,0.005367636,0.001949023,-0.000538487,0.7497368,1.513592,-0.1114743,0.001944498,0.026072329373788
1.999679,-0.05354602,0.01582638,-0.02218675,0.07476545,-0.3881972,0.06999253,0.004817075,0.00220569,-0.0007326063,0.7497575,1.513644,-0.1115091,-0.05990638,0.060082459804027
2.017433,-0.03298084,-0.003508205,0.00158271,0.07447165,-0.388252,0.06997071,0.004215087,0.002521492,-0.000903403,0.7497727,1.513695,-0.1115406,-0.03490634,0.033204646761641
2.033604,-0.02366266,-0.005340628,0.00283624,0.07430221,-0.3884741,0.06996882,0.003815947,0.002298924,-0.0009066528,0.7497954,1.513745,-0.1115265,0,0.024423101474509
