Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.8854427,-0.06582748,-0.0693149,0.01517036,-0.04248352,0.2287601,0.01279038,-0.002064022,0.0007035613,0.008061812,0.6919634,1.615765,-0.2762379,-0.119972,0.096788181563716
0.8951759,-0.05066605,-0.07415954,0.008399971,-0.04244159,0.2288579,0.01288965,-0.002354719,0.0001850377,0.008031684,0.6918914,1.615728,-0.2761233,-0.1164256,0.090206681857086
0.9113612,-0.0409737,-0.08451925,-0.01247068,-0.04261638,0.2290463,0.01310305,-0.003028483,-0.0005230084,0.007873998,0.6918163,1.615726,-0.276033,-0.1379636,0.094751602036545
0.9285316,-0.01066933,-0.04231767,-0.01928062,-0.04276343,0.2291534,0.01314852,-0.003561731,-0.001063558,0.007930378,0.6917419,1.615719,-0.2759302,-0.07226762,0.047711237905439
0.9371219,0.02420866,-0.05677598,-0.0141413,-0.04289365,0.2292796,0.01305098,-0.003823309,-0.001998376,0.00821677,0.6916575,1.615654,-0.2758085,-0.04670862,0.063320990588966
0.9510159,0.1127091,-0.08676067,-0.03449634,-0.0433247,0.2295459,0.01249572,-0.003426652,-0.002655289,0.007857028,0.6916256,1.615582,-0.2757232,-0.008547891,0.146358317486094
0.9712501,-0.01624983,-0.2318516,-0.06125459,-0.04480657,0.2292924,0.01247141,-0.002936609,-0.005690671,0.007013764,0.6915469,1.61543,-0.2756864,-0.3093561,0.240356741557338
0.9803457,-0.008141516,-0.1651143,-0.06439262,-0.04603891,0.2295079,0.01204808,-0.00270984,-0.007540085,0.006685839,0.6915429,1.615273,-0.2756191,-0.2376485,0.177413189923469
0.992702,-0.0386411,-0.1995545,-0.006449891,-0.04720647,0.2295744,0.01181273,-0.002824512,-0.009516299,0.00610565,0.6914883,1.615026,-0.2755555,-0.2446455,0.20336355514566
1.010788,-0.03163475,-0.03664471,-0.023547,-0.04865164,0.2298727,0.01208889,-0.003753768,-0.01039071,0.005421731,0.6912737,1.614669,-0.2754849,-0.09182645,0.05383356778379
1.027342,-0.0001781341,0.05554903,0.05353056,-0.04971875,0.2299998,0.01135125,-0.004386857,-0.009939214,0.005668284,0.6912339,1.614747,-0.2753031,0.1089015,0.077144326488494
1.036536,-0.00947952,0.1607736,0.03562752,-0.05045339,0.2299395,0.01128453,-0.004522047,-0.009205138,0.006231871,0.6912057,1.614804,-0.2751988,0.1869216,0.164946499810182
1.048115,-0.06003983,0.1834231,0.04829537,-0.05023207,0.2300812,0.01158536,-0.004946396,-0.00743258,0.006946449,0.6910958,1.614569,-0.2750738,0.1716787,0.198950434838449
1.062244,0.002457994,0.1781073,0.03208601,-0.049451,0.2303264,0.0114518,-0.005518497,-0.004622724,0.00763841,0.6910336,1.614669,-0.2749143,0.2126513,0.180991052566801
1.082492,-0.00657992,0.1136528,0.02689523,-0.04845324,0.2304214,0.01155059,-0.00592619,-0.00133533,0.008238473,0.6908932,1.614848,-0.2747613,0.1339682,0.116977000588263
1.092241,0.0196803,0.08100751,-0.02777066,-0.04843692,0.2305571,0.01151383,-0.006056962,-0.0002804324,0.008155912,0.6907942,1.614949,-0.2746628,0.07291716,0.087867742660974
1.104079,0.03166561,-0.05493288,-0.03246903,-0.04768219,0.2304655,0.01139521,-0.005935485,0.0002287024,0.007806678,0.6907017,1.614951,-0.2745575,-0.05573629,0.071236014091346
1.121358,0.03380437,-0.08594559,-0.04816676,-0.04740473,0.2302303,0.01113805,-0.005377663,0.0001961624,0.007291655,0.6906552,1.615007,-0.2744963,-0.100308,0.104160532717802
1.138192,0.04203108,-0.1164199,-0.03851833,-0.04760472,0.2299601,0.01067351,-0.004627241,-0.0009712711,0.006349258,0.6906323,1.615001,-0.2744789,-0.1129071,0.129629720426733
1.147566,0.05311412,-0.1438206,-0.08482302,-0.04781447,0.2297755,0.01050712,-0.004171049,-0.001853341,0.005739538,0.6905727,1.61495,-0.2744383,-0.1755295,0.175215337107499
1.159811,0.04195048,-0.1088765,-0.06299284,-0.04866445,0.2296612,0.01044529,-0.003869758,-0.003478656,0.004773969,0.6905243,1.614848,-0.2744409,-0.1299189,0.132597287472469
1.173634,-5.619042E-05,-0.1083083,-0.06198434,-0.04931152,0.2295711,0.01042105,-0.003357576,-0.004631072,0.003903117,0.6904995,1.614713,-0.2744316,-0.1703488,0.12479078955923
1.193901,-0.01946634,0.002693884,-0.04144222,-0.05025365,0.2296012,0.01045308,-0.00319895,-0.005638832,0.003156751,0.6904843,1.614582,-0.2744315,-0.05821468,0.045865597429672
1.203338,-0.02410516,0.03127241,-0.002057427,-0.05067045,0.2296678,0.01047001,-0.003503526,-0.005539172,0.002982767,0.6904197,1.6145,-0.2743985,0.005109821,0.039538022211131
1.215348,-0.008291931,-0.01333331,0.03248322,-0.05077366,0.2297653,0.01022275,-0.003957071,-0.005513804,0.00309329,0.6903274,1.614397,-0.2743424,0.01085798,0.036078981709278
1.232638,0.09879716,-0.09020599,0.08518477,-0.0509892,0.2298775,0.009424365,-0.002952491,-0.005310477,0.003510433,0.690309,1.614318,-0.2742687,0.09377594,0.158601524506692
1.249942,0.1296948,-0.08040641,0.01196796,-0.05199724,0.228877,0.008610004,0.000157675,-0.006234555,0.004607176,0.6904106,1.614226,-0.2741619,0.06125633,0.153065856943978
1.259015,-0.1136378,-0.03478688,-0.05892793,-0.05259635,0.2285778,0.009288374,0.0001477235,-0.006503526,0.004316275,0.6904056,1.614136,-0.2741209,-0.2073527,0.132650625717375
1.271221,-0.2596212,0.01865328,-0.1041889,-0.05305672,0.2291601,0.01058803,-0.001278352,-0.00653983,0.00308037,0.6903317,1.614048,-0.274135,-0.3451568,0.280368406361447
1.285444,-0.0496944,0.0613141,-0.06567679,-0.05338838,0.2301487,0.01060201,-0.00290061,-0.006442162,0.002068094,0.6902506,1.61395,-0.2741456,-0.0540571,0.10267615919767
1.305233,0.09923174,-0.005456209,0.02594308,-0.0530574,0.2305417,0.00952903,-0.002329,-0.005528943,0.001737109,0.6901894,1.613872,-0.2741072,0.1197186,0.102711986663349
1.314851,0.009630982,0.06929392,-0.004255574,-0.05328512,0.2306728,0.009463062,-0.001907811,-0.005047056,0.001719828,0.6901665,1.613852,-0.2740853,0.07466932,0.070089318335245
1.328717,0.01038934,0.003374049,-0.03265166,-0.05347819,0.2309761,0.009807168,-0.002096302,-0.004418683,0.001355144,0.6901462,1.613835,-0.2740806,-0.01888827,0.034430417684987
1.344106,0.04030055,0.0216992,-0.02352969,-0.05381669,0.2311994,0.009818231,-0.002019205,-0.003951781,0.001079961,0.6900995,1.613802,-0.2740535,0.03847006,0.051464899630766
1.357121,0.04332628,0.02811755,0.005275331,-0.05388559,0.2311343,0.009795033,-0.001721663,-0.003522031,0.001192009,0.6900387,1.613747,-0.2739897,0.07671916,0.051919089543431
1.37053,0.006421185,0.02403494,0.01622244,-0.05384682,0.2310669,0.009731882,-0.00108589,-0.003034966,0.001450773,0.6900423,1.613732,-0.2739436,0.04667856,0.029699787338222
1.382448,0.04207375,0.02572842,0.02384745,-0.05383879,0.2309289,0.009716704,-0.0008383908,-0.002619443,0.001567448,0.6900535,1.613732,-0.2739162,0.09164961,0.054780037111921
1.399663,0.05064261,0.001883361,0.002730525,-0.05405336,0.2306796,0.009495576,-0.0001079417,-0.002302579,0.001576516,0.6901009,1.613745,-0.2738996,0.0552565,0.050751129052395
1.412678,0.05623377,-0.03125376,-0.001102073,-0.05432975,0.2304533,0.009484137,0.0005857543,-0.002793035,0.001429174,0.6901333,1.613697,-0.2738835,0.02387793,0.064344765416599
1.426037,0.04337894,-0.0383724,-0.004021643,-0.05444885,0.2302795,0.009449899,0.001140252,-0.0030691,0.001246724,0.6901555,1.613616,-0.2738632,0.0009848978,0.058054687625652
1.44246,0.005288875,0.01706611,-0.005804173,-0.05441079,0.2299917,0.009759712,0.001436629,-0.002872278,0.001281781,0.6901882,1.613594,-0.2738544,0.01655081,0.018785968249905
1.451913,0.02955488,0.05101281,-0.0340644,-0.0544855,0.2298857,0.009858971,0.001793631,-0.00235074,0.001056074,0.6902511,1.613602,-0.2738627,0.04650329,0.068089507327505
1.472448,0.01743966,0.06207705,-0.01949628,-0.05454398,0.2298077,0.009766639,0.002074779,-0.001534067,0.0008533191,0.6903083,1.613645,-0.2738764,0.06002042,0.067363241289471
1.481673,-0.02199653,0.05466577,0.0008037454,-0.0543941,0.2295715,0.009932875,0.001929915,-0.001117849,0.0008153698,0.6902976,1.613638,-0.2738628,0.03347298,0.058930806408448
1.493865,-0.02790993,0.02361866,-0.01595332,-0.05420459,0.2294457,0.00991516,0.001864257,-0.0004415966,0.0007651445,0.690309,1.613657,-0.2738503,-0.02024459,0.039891276206668
1.507768,-0.05645211,0.03466488,-0.0362229,-0.054272,0.2294523,0.01003976,0.001837952,-6.578863E-06,0.0005510451,0.6903608,1.613705,-0.2738593,-0.05801013,0.07550227063286
2.205804,-0.01989798,0.009650586,-0.00874354,-0.05283496,0.2294766,0.01128743,0.0003364851,-0.001443211,0.001605051,0.6913986,1.614242,-0.2748503,-0.01899093,0.023780512951763
2.218077,-0.007945104,0.007204956,-0.003797281,-0.05285976,0.2294697,0.01135592,0.0003910774,-0.001143851,0.001531011,0.6913884,1.614229,-0.2748166,-0.004537429,0.01137784744114
2.237692,0.01624395,0.02307845,-0.02115825,-0.05277545,0.2294003,0.01145349,0.0002833275,-0.001059144,0.001539619,0.6913731,1.61421,-0.2747802,0.01816414,0.035272538327476
2.254303,-0.004998517,0.02398651,-0.005956274,-0.05272004,0.2293025,0.01157743,-1.06683E-05,-0.0004116287,0.001666334,0.6913862,1.614269,-0.2747391,0.01303172,0.025215370247937
2.263705,-0.01300366,-0.009813449,0.002171217,-0.05270848,0.2292904,0.01157344,5.894952E-05,-0.0003385727,0.001694109,0.6914015,1.61428,-0.2747095,-0.0206459,0.016435121717712
2.274537,-0.04088308,0.05474149,-0.02561263,-0.05270199,0.2292135,0.01158757,-0.0003132038,-0.0001619797,0.001756688,0.6913638,1.614279,-0.2746671,-0.01175421,0.072966184402112
2.288257,-0.004488575,0.0239378,-0.01248827,-0.05265962,0.229292,0.01161304,-0.0004174649,3.194279E-05,0.00179414,0.6913335,1.61428,-0.2746225,0.006960955,0.027370107477083
2.309813,-0.03418563,-0.0266673,-0.01011339,-0.05243585,0.2292972,0.01160654,-0.001099976,0.0001900029,0.001828033,0.6912959,1.614312,-0.2745972,-0.07096632,0.044520585549877
2.319038,-0.05340699,0.02306512,-0.02900439,-0.0523564,0.2293505,0.0115408,-0.001163163,0.0002576453,0.001726703,0.691294,1.61434,-0.2745864,-0.05934625,0.065004313963869
2.330236,-0.02572433,-0.06709363,-0.008442865,-0.05222879,0.2293522,0.01155514,-0.001553113,3.669545E-05,0.00157795,0.6912751,1.614355,-0.2745838,-0.1012608,0.072350382632277
2.348081,-0.004271049,-0.04127854,-0.002870113,-0.05227862,0.2294969,0.01149811,-0.001474668,-0.0002934399,0.00135498,0.6912351,1.614322,-0.2745641,-0.04841971,0.041598048887659
2.365478,-0.003281804,-0.09023197,-0.01999678,-0.05235599,0.2295841,0.011465,-0.001741309,-0.001174614,0.0008697068,0.691165,1.614251,-0.2745607,-0.1135106,0.092479456954822
2.374732,0.001356242,-0.02580462,-0.03171472,-0.05247069,0.2296581,0.01145549,-0.001628462,-0.001295726,0.0006297969,0.6911523,1.61425,-0.274566,-0.05616309,0.040908936801523
2.385972,0.01226579,-0.04766271,-0.01850412,-0.05258065,0.2297141,0.01141744,-0.001671044,-0.001634425,0.0003303284,0.691134,1.614236,-0.2745798,-0.05390104,0.052579330815648
2.399627,-0.02356758,-0.04535071,-0.003982252,-0.05270196,0.2297696,0.01130791,-0.001524328,-0.002021313,0.0001072967,0.6911266,1.614214,-0.2745922,-0.07290055,0.051263792083511
2.421122,0.04266208,0.01615354,-0.01252841,-0.05275745,0.2297325,0.01136255,-0.001615142,-0.001828801,-5.543968E-05,0.6910992,1.614199,-0.2745897,0.04628721,0.047306985631856
2.430383,-0.006461015,-0.01271212,0.007846513,-0.05273534,0.2297416,0.0113258,-0.001297361,-0.001673438,-0.0001048228,0.6910968,1.614182,-0.2745879,-0.01132663,0.016276074261234
2.441565,0.004837074,0.01256482,0.01808862,-0.05266837,0.2297528,0.01146849,-0.0009472361,-0.001296588,-0.000181872,0.6911173,1.614202,-0.2745936,0.03549051,0.022549280546708
2.459792,0.005433853,0.02196824,0.01058561,-0.05251244,0.2296274,0.01151827,-0.0008034902,-0.001010934,-0.0001792969,0.6911347,1.614226,-0.2745958,0.0379877,0.024983700602988
2.476939,0.02787351,0.01293268,0.02465208,-0.05212513,0.2295333,0.01143706,-0.0005007762,-0.0002619007,7.153503E-06,0.6911404,1.614257,-0.2745751,0.06545826,0.039394308065994
2.486231,-0.006293839,0.09323474,0.004168813,-0.05172856,0.2293681,0.01141246,-0.0005424494,0.0001766808,0.0001350114,0.691108,1.614251,-0.2745537,0.09110972,0.093539874897181
2.497213,-0.01603937,0.06744297,0.06044219,-0.05097472,0.2292696,0.01155251,-0.0004927751,0.001140793,0.0006356763,0.6910803,1.614278,-0.2745045,0.1118458,0.091973222860602
2.511775,0.02612883,-0.004491277,0.03135414,-0.05032989,0.2293321,0.01171618,-0.0003031394,0.002020713,0.001119093,0.6911473,1.614397,-0.2744827,0.05299169,0.041060556943522
2.532344,-0.01793557,0.01285128,0.0003947001,-0.05026489,0.2291446,0.01198847,-0.0002957615,0.003062556,0.001364003,0.6911848,1.61458,-0.2744878,-0.004689585,0.022067985695368
2.541767,0.004174206,0.03187297,-0.00607582,-0.05011888,0.2291078,0.01209851,-0.000379713,0.003325115,0.001375228,0.6911776,1.614647,-0.2744772,0.02997135,0.032714301312045
2.556853,-0.02182614,0.01223612,0.005893309,-0.04990084,0.2290025,0.01225289,-0.0006108247,0.003648227,0.001394078,0.6911452,1.614702,-0.2744603,-0.003696719,0.02570669578719
2.566849,0.03026703,-0.05263467,-0.002807399,-0.04967162,0.229027,0.01205213,-0.0006751603,0.00382545,0.00134649,0.6911449,1.61475,-0.274445,-0.02517504,0.06078143305365
2.58819,-0.01191456,0.0282128,-0.02225984,-0.04986661,0.2289582,0.01203719,-0.0005110673,0.003859549,0.001083835,0.6911623,1.614854,-0.2744462,-0.005961594,0.037860527790231
2.597359,-0.03232072,-0.03930817,0.001371888,-0.04954942,0.2288468,0.01217638,-0.000892191,0.003796361,0.001002422,0.6911361,1.614885,-0.2744281,-0.070257,0.050908184780066
2.608671,-0.03940518,-0.0001515299,-0.01847359,-0.04927996,0.2288082,0.01213005,-0.0008558406,0.003565716,0.0007183079,0.6910932,1.6149,-0.2744321,-0.0580303,0.043520856135115
2.626549,-0.02097896,0.001546228,-0.0345541,-0.04910873,0.2286859,0.01210945,-0.001095392,0.003554359,0.0003080778,0.6910408,1.614932,-0.274452,-0.05398684,0.040453597669921
2.643706,-0.02464366,-0.08908137,-0.06022605,-0.04907399,0.2286638,0.01181107,-0.001040589,0.002888101,-0.0007789419,0.6910281,1.614954,-0.274511,-0.1739511,0.110317619026628
2.65312,0.007303454,-0.0758123,-0.08499581,-0.0491981,0.228787,0.01146366,-0.0008632315,0.00208911,-0.001445842,0.6910481,1.614974,-0.2745622,-0.1535046,0.114127698652678
2.664613,0.01291827,-0.08894059,-0.06752929,-0.04942407,0.2288546,0.01119047,-0.0006726308,0.001137942,-0.00225309,0.6910448,1.614959,-0.2746294,-0.1435516,0.112416705023002
2.678148,-0.02129601,-0.08234181,-0.05057249,-0.04969838,0.2288744,0.01117445,-0.0009582658,-0.0001774532,-0.003058186,0.6909728,1.614869,-0.2747049,-0.1542103,0.098950845625479
2.699586,-0.04091486,-0.08817937,-0.01447673,-0.05009636,0.2292318,0.0114527,-0.001550748,-0.001241395,-0.004198513,0.6908879,1.61477,-0.274808,-0.143571,0.09828124390367
2.709457,0.01048541,-0.1203613,-0.04928426,-0.05020939,0.2294345,0.0113086,-0.001914645,-0.002099225,-0.004486066,0.6908746,1.614693,-0.2748833,-0.1591602,0.130482657244568
2.724194,-0.001963035,-0.0827276,-0.03084758,-0.05079504,0.2297857,0.01112698,-0.001844661,-0.002730321,-0.004710949,0.6908779,1.614658,-0.2749738,-0.1155382,0.088313548349984
2.733885,-0.0004025791,-0.0720125,0.002086119,-0.05129414,0.2300302,0.01098061,-0.002180499,-0.003771112,-0.004722157,0.6908355,1.614558,-0.2750441,-0.07032896,0.072043833685362
2.755311,-0.07931118,0.05565256,0.0443652,-0.05220634,0.2300478,0.01080354,-0.003032679,-0.004465022,-0.004340581,0.6907082,1.614448,-0.2750686,0.02070657,0.106563322157095
2.764607,-0.04907232,0.06569847,0.07598429,-0.05236278,0.2302884,0.01059971,-0.003751983,-0.004161297,-0.003631527,0.6906226,1.614358,-0.2750648,0.09261045,0.111794429794292
2.776033,0.02143815,0.2019915,0.08082303,-0.0523321,0.2303854,0.01001488,-0.004043544,-0.002920815,-0.002539661,0.6905706,1.614388,-0.2750408,0.3042527,0.218615034493293
2.793743,-0.006172463,0.03862449,0.1587488,-0.05100742,0.2301733,0.009491238,-0.003587232,-0.001560437,-0.0003791326,0.6905262,1.614401,-0.2749128,0.1912009,0.163496601298384
2.810878,-0.03564965,-0.106086,0.03513933,-0.05149453,0.2298897,0.009878684,-0.003051074,-0.0007251144,0.0005603691,0.6905019,1.614553,-0.2748789,-0.1065964,0.117302682582133
2.82008,0.004716175,-0.07223046,-0.01611257,-0.05184717,0.2299684,0.009885557,-0.003011079,-0.00141453,0.0006476803,0.6904612,1.61452,-0.2748675,-0.08362685,0.07415589151859
2.831357,0.001226029,0.02176246,0.02372893,-0.05225985,0.2299199,0.009815182,-0.002723774,-0.001689903,0.000496606,0.6904228,1.614481,-0.2748638,0.04671742,0.032220643164812
2.845167,0.02733705,0.0925542,0.05099791,-0.05205379,0.2299877,0.00971806,-0.002179184,-0.001263652,0.001177255,0.6904504,1.614472,-0.2748076,0.1708892,0.109153018627419
2.866768,0.03763669,0.05505977,0.06197494,-0.05134472,0.2299569,0.00991483,-0.001525646,0.0007987893,0.002401842,0.6904802,1.614599,-0.2747211,0.1546714,0.091043899092657
2.876049,0.02375364,0.02845841,0.03131816,-0.05085079,0.2298802,0.01037761,-0.001212059,0.001282635,0.002837487,0.6904397,1.61462,-0.2746623,0.0835302,0.048527756551473
2.887169,0.05211401,-0.04619279,-0.007745632,-0.05072689,0.2298508,0.01062294,-0.000914583,0.001225586,0.002834046,0.690438,1.614634,-0.2746331,-0.00182441,0.070068812342818
2.905327,0.05423224,-0.06113236,-0.02764624,-0.05084701,0.2298311,0.01063957,-0.0004215576,0.0006954475,0.002427275,0.6904671,1.614615,-0.2746243,-0.03454637,0.086270600636766
2.917449,0.03102445,-0.02820434,0.005199269,-0.05094044,0.2297814,0.01066222,0.0002835543,0.0001049723,0.002121401,0.6905205,1.61458,-0.2746016,0.008019378,0.042249664920217
2.935911,0.00512776,0.006353143,0.02884402,-0.05087409,0.2297625,0.0106913,0.0003595362,-6.039155E-05,0.002448806,0.6905463,1.614572,-0.2745466,0.04032492,0.029977223174274
2.943385,0.02798763,-0.003676999,0.01840038,-0.05071286,0.2297717,0.01080416,0.0002792722,0.0002997571,0.002541246,0.6905177,1.614588,-0.274506,0.04271102,0.033695728080811
2.956686,0.032764,-0.03732204,-0.005083282,-0.05066686,0.2297838,0.01081246,0.000395964,3.722164E-05,0.002725047,0.6904984,1.614567,-0.2744573,-0.009641323,0.04992248610694
2.978165,-0.02125472,-0.07423414,-0.007103294,-0.05116586,0.2296412,0.01064441,0.0004708643,-0.0008885298,0.00251434,0.6905179,1.614509,-0.2744337,-0.1025922,0.077543071696382
2.987511,-0.003244923,-0.05206473,-0.0113658,-0.0513297,0.2295419,0.01069348,0.0001535664,-0.001354769,0.0025529,0.6905198,1.614469,-0.2743972,-0.06667545,0.053389580342863
3.002499,-0.02850525,0.009794138,0.02205448,-0.05148381,0.2295661,0.01070771,0.0001344476,-0.001551074,0.002759839,0.690536,1.61444,-0.2743484,0.003343372,0.037348021899648
3.012188,0.01009661,0.009585566,0.016386,-0.05155063,0.2294958,0.0107781,-0.0002842885,-0.001300133,0.003092695,0.6904852,1.614444,-0.2742777,0.03606817,0.021501759367721
3.033713,-0.03581756,-0.009981952,-0.002437356,-0.05182775,0.2295245,0.01066895,-0.0007052519,-0.001643884,0.003601032,0.6904302,1.614422,-0.2741892,-0.04823687,0.037262281919167
3.042856,0.04008402,-0.03722919,-0.002682593,-0.05216861,0.2295395,0.0104941,-0.0008069563,-0.002090689,0.003762187,0.6904659,1.614397,-0.274138,0.0001722313,0.054771683461325
3.054175,0.006385031,-0.02593122,0.005887486,-0.05248988,0.2295285,0.01035209,-0.0003423466,-0.002571333,0.003858868,0.690511,1.614356,-0.2740859,-0.0136587,0.027347012858829
3.072205,0.03492424,-0.01534025,0.0009428244,-0.05280116,0.2295316,0.01040289,-0.0001232536,-0.003219068,0.004114119,0.6905508,1.614296,-0.274023,0.02052681,0.038156454580282
3.089173,-0.01498394,-0.0497631,-0.01659795,-0.05338753,0.2293949,0.01051708,-0.0002129474,-0.004481119,0.004030301,0.6904795,1.61416,-0.2739674,-0.08134499,0.054556176004314
3.098879,0.02385553,-0.08206875,0.01464838,-0.05364827,0.2294834,0.01048377,-0.0002669214,-0.00516623,0.004107359,0.6904671,1.614031,-0.2739021,-0.04356484,0.086711825819164
3.10982,-0.03804409,-0.05106596,0.01724084,-0.05403766,0.2293241,0.01040423,-0.0003530536,-0.005730415,0.003979484,0.6904461,1.61393,-0.2738616,-0.07186921,0.065972201487758
3.12427,0.00830589,0.01047603,-0.01959497,-0.05441152,0.2294004,0.01024237,5.900278E-05,-0.005919214,0.003754861,0.6904716,1.613851,-0.2738324,-0.0008130549,0.023721255035017
3.145146,0.03438869,-0.02354244,-0.01108548,-0.05457937,0.2293793,0.01010383,0.000364368,-0.006053515,0.003574078,0.6904786,1.613744,-0.273775,-0.0002392186,0.043124429711375
3.154328,0.01075133,0.02296135,-0.02963847,-0.05489892,0.2292323,0.009993253,0.000363111,-0.005915212,0.003378699,0.6904666,1.613664,-0.2737264,0.004074208,0.03900325239882
