Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.7585211,0.0377551,-0.183342,-0.08255235,0.0002808945,0.170981,0.02165373,0.00163791,-0.003943288,0.00723718,0.674885,1.61726,-0.2650228,-0.2281393,0.204584069721923
0.7709379,-0.02172399,-0.08165808,-0.1473541,-0.0006607051,0.1707508,0.02183425,0.001890213,-0.005457261,0.005633966,0.6749263,1.617117,-0.2650088,-0.2507362,0.169862345599434
0.7877936,-0.009284768,0.04100322,-0.06054631,-0.001636946,0.1710095,0.02184054,0.001680178,-0.006350581,0.00454293,0.6749625,1.616969,-0.2649894,-0.02882785,0.073711100334176
0.8005362,0.0964916,0.1435034,0.02991566,-0.001285206,0.1708451,0.02129886,0.002256548,-0.005085684,0.004664059,0.674994,1.616879,-0.2648935,0.2699107,0.175495870411743
0.8143392,-0.07899596,0.1138396,-0.0004983824,-0.0008988259,0.170436,0.02206306,0.001990506,-0.002156858,0.004559842,0.6749597,1.617007,-0.2648413,0.0343453,0.138564330447221
0.83039,-0.07657856,0.2181388,-0.05254936,-0.0008568773,0.1709536,0.02277834,0.0006465074,0.0008988586,0.003548546,0.6749544,1.617191,-0.2648577,0.08901092,0.23708704329139
0.8401489,0.02996279,0.2331211,-0.04304035,-5.125507E-05,0.1711259,0.02261479,0.0003213014,0.002345229,0.003519975,0.674957,1.617245,-0.2647901,0.2200435,0.238946993394069
0.8565135,0.03394882,0.1780126,-0.01110691,0.001401361,0.1708268,0.02216429,0.0005021294,0.005617325,0.003501475,0.6749446,1.617492,-0.2647341,0.2008545,0.181560925271757
0.8700619,0.0252547,0.06628945,-0.04496875,0.002557107,0.170664,0.02206041,0.000555766,0.007519918,0.003137489,0.6749375,1.617712,-0.2647107,0.0465754,0.083989763026596
0.8825073,-0.007043833,0.03126984,-0.06664602,0.003351618,0.1703762,0.02208973,0.0003606332,0.008266052,0.002711643,0.6749144,1.617912,-0.2647097,-0.04242001,0.073953432182873
0.8991442,-0.0246459,-0.09732486,-0.07534725,0.003965781,0.1701296,0.02204662,0.00072376,0.007761064,0.001370019,0.6749573,1.61802,-0.264779,-0.197318,0.125525918628727
0.9121037,-0.004298322,-0.1472129,-0.09234136,0.003909091,0.1700678,0.02200218,0.0006538988,0.005914309,-0.0002065368,0.6750033,1.618036,-0.2648879,-0.2438526,0.17383047598723
0.9256139,-0.03261602,-0.1899811,-0.07823707,0.003779389,0.1700649,0.02202344,0.0006467109,0.003868196,-0.001652829,0.6750016,1.618006,-0.2649838,-0.3008342,0.208032869731599
0.941855,-0.06598449,-0.2090103,-0.05420341,0.003468342,0.1702202,0.02206846,0.0004228525,0.001474695,-0.003050921,0.6749783,1.617905,-0.2650828,-0.3291982,0.22578146417821
0.9517841,-0.06775788,-0.1704525,-0.05173693,0.003399028,0.1702648,0.02197726,0.0002410059,3.24758E-05,-0.003658683,0.6749635,1.617809,-0.2651514,-0.2899473,0.190583071415244
0.967721,0.03485935,-0.07956614,-0.0206277,0.0024702,0.1705213,0.0216918,0.0005157629,-0.002082403,-0.004472006,0.6749814,1.617655,-0.2652519,-0.06533448,0.089282957834436
0.981585,0.02014133,-0.04295307,0.02840123,0.002092889,0.1705912,0.0216208,0.0004457309,-0.002888417,-0.004379099,0.6749854,1.617563,-0.2653074,0.005589493,0.055292575090742
0.9975853,0.02351908,0.09541024,-0.05167589,0.001538972,0.1706413,0.02146219,0.0005519884,-0.002679206,-0.003986781,0.6749868,1.617561,-0.265346,0.06725343,0.11102548776233
1.007354,-0.001331343,-0.08576829,0.00617937,0.001597871,0.1707399,0.02147565,0.0005049622,-0.002739247,-0.004216536,0.6749821,1.617482,-0.2653968,-0.08092026,0.086000910688024
1.023662,-0.06815749,-0.09626859,-0.04794738,0.0006155242,0.1708513,0.02145708,2.055743E-05,-0.003455174,-0.004894581,0.6749513,1.61743,-0.2655095,-0.2123735,0.127326491594259
1.037381,0.006231816,0.0544176,-0.02980129,-0.000382321,0.1712269,0.02112584,-0.0002396462,-0.004441207,-0.004985703,0.6749606,1.617338,-0.2656004,0.03084812,0.062355649421487
1.049147,0.05557986,0.1343982,-0.02194344,-0.0005772928,0.1715218,0.02099063,-0.0004314072,-0.004163683,-0.004845374,0.6749589,1.617264,-0.2656489,0.1680346,0.147083329389041
1.066293,0.02346114,0.07932181,0.1396288,6.149918E-05,0.171549,0.02075399,-0.0003655778,-0.003724412,-0.003154878,0.6749179,1.617192,-0.2655538,0.2424117,0.16229163830867
1.079404,0.06109788,-0.05871044,0.09255686,0.0005746576,0.1713904,0.02039638,8.341629E-05,-0.0027548,-0.001643005,0.6749229,1.617207,-0.265466,0.09494431,0.125485615872796
1.092806,-0.0184224,-0.1198203,0.007352718,-5.630844E-05,0.1714472,0.02039228,0.0002190202,-0.003351617,-0.001104135,0.6749468,1.617205,-0.265487,-0.1308899,0.121450978222686
1.108707,-0.04875425,-0.04031261,-0.05663277,-0.0009132928,0.1718302,0.02085521,-0.0003880695,-0.004539027,-0.001832792,0.6749296,1.617114,-0.2655686,-0.1456996,0.084907917877934
1.118699,-0.03310002,-0.003250834,-0.05532034,-0.001028367,0.1722648,0.02105743,-0.0007952797,-0.00498802,-0.002222268,0.6749036,1.616992,-0.2656061,-0.0916712,0.064548583585228
1.134727,0.03575862,0.01490406,-0.001562093,-0.001018639,0.1726508,0.02068441,-0.000922,-0.004593191,-0.00261973,0.6748779,1.616922,-0.2656364,0.04910059,0.038771768853729
1.148434,0.06257427,0.01892427,-0.005224489,-0.001113931,0.1727544,0.02050873,-0.0004254458,-0.004151206,-0.002414943,0.6748643,1.616903,-0.2656494,0.07627404,0.065581720535611
1.160607,-0.01740551,0.09752481,0.03778187,-0.001502514,0.172736,0.02056442,3.920484E-05,-0.003491454,-0.002087742,0.6748779,1.61692,-0.2656427,0.1179012,0.106025991899965
1.178016,0.02922063,-0.005293652,0.03126938,-0.001320304,0.1728962,0.02068526,4.25115E-05,-0.003004048,-0.001632307,0.674911,1.616879,-0.265609,0.05519636,0.04312356812667
1.190855,0.009648709,-0.007732265,0.05598783,-0.001243496,0.1726915,0.02064416,0.0003628723,-0.002541589,-0.000909197,0.6749132,1.616872,-0.2655711,0.05790427,0.05733691935766
1.204393,0.01044935,-0.0262635,0.07688989,-0.001457715,0.1726085,0.02052792,0.0007203069,-0.002101724,-0.000188477,0.6749609,1.616892,-0.2655583,0.06107575,0.081920793457947
1.22018,-0.03103553,0.06000003,0.0617173,-0.00146345,0.1723684,0.02050502,0.0009881951,-0.001681555,0.0007126615,0.6749821,1.616892,-0.2655022,0.09068181,0.091499907937917
1.230071,-0.05033507,0.01410069,0.09079318,-0.001459662,0.17218,0.02049066,0.0006984114,-0.001565246,0.001498264,0.6749754,1.616874,-0.2654313,0.0545588,0.104765689120628
1.246,0.04352541,-0.01471967,0.05072298,-0.001453399,0.1719968,0.0203967,0.0009982027,-0.001358709,0.002554045,0.6750023,1.616862,-0.2653247,0.07952872,0.068439392307129
1.260195,-0.02213186,-0.09018834,0.05856986,-0.001611346,0.1717741,0.02053833,0.0009194813,-0.001665872,0.003160314,0.6750007,1.616836,-0.2652491,-0.05375034,0.109791547518407
1.276114,-0.03145025,-0.08350836,0.02424614,-0.0019741,0.1717249,0.0206866,0.0007417211,-0.002450786,0.003600285,0.6749847,1.616788,-0.2651787,-0.09071248,0.09246967395565
1.285816,-0.02496332,-0.03613789,0.01351077,-0.002227458,0.1716256,0.020969,0.0002934583,-0.002792848,0.003803828,0.6749613,1.616741,-0.2651122,-0.04759045,0.045952756092406
1.302118,0.003685849,-0.003220274,0.01060375,-0.002526159,0.1717147,0.02098218,-1.54142E-05,-0.002934042,0.004004755,0.6749511,1.616675,-0.2650253,0.01106933,0.011678836544728
1.315526,-0.02149949,0.03723028,0.003188222,-0.0025373,0.1716103,0.02107672,-0.0004712406,-0.002701288,0.004264849,0.6749022,1.616634,-0.2649301,0.01891902,0.043110169803052
1.331562,-0.03110257,0.03281688,0.00831479,-0.002536585,0.1716113,0.02108768,-0.0007344154,-0.00230006,0.004510852,0.6748641,1.616633,-0.2648611,0.01002911,0.045972310016261
1.341351,-0.04466744,0.009097277,0.006559401,-0.002593631,0.1715899,0.02102195,-0.0009711985,-0.002132112,0.004453722,0.6748319,1.616621,-0.264809,-0.02901076,0.046053948577273
1.357543,-0.03588401,0.007859778,0.008119537,-0.002515454,0.171579,0.02095136,-0.001535059,-0.001982433,0.004512148,0.6747725,1.616613,-0.2647224,-0.01990469,0.03762133717194
1.371043,-0.02252681,0.001024257,-0.01743214,-0.002507898,0.1715517,0.02086893,-0.001796441,-0.001809439,0.004457469,0.6747289,1.616609,-0.2646334,-0.03893469,0.028502379412163
1.383464,0.003938923,0.03780624,-0.04257402,-0.00255359,0.1715921,0.02082937,-0.001900165,-0.00165425,0.004214184,0.6746945,1.616604,-0.2645667,-0.0008288529,0.057073409993019
1.400426,0.02389573,-0.01532146,-0.03981498,-0.002632436,0.1716432,0.02085034,-0.002014849,-0.001563637,0.003751884,0.6746688,1.616596,-0.2645535,-0.0312407,0.048897706470316
2.511756,-0.02529204,0.03458927,-0.004623962,-0.004732442,0.1717698,0.02161457,0.002264747,0.0008484664,0.001999597,0.6749067,1.616081,-0.2636653,0.004673264,0.043098560550271
2.531679,0.006128373,-0.04021365,-0.03107749,-0.00442507,0.171871,0.02156997,0.002156959,0.001040784,0.001672053,0.6749322,1.616131,-0.263662,-0.06516277,0.051190872683798
2.540988,0.003605349,-0.05598692,-0.01744133,-0.004369074,0.1718252,0.02166547,0.002066527,0.0009380983,0.001377694,0.6749554,1.616149,-0.2636603,-0.0698229,0.05875145723813
2.553253,0.01713846,-0.05397162,-0.04286691,-0.004330428,0.1718419,0.02178731,0.002031288,0.0003295315,0.0008893254,0.674988,1.616131,-0.2636804,-0.07970007,0.071022772618161
2.567007,-0.01940961,-0.04270991,-0.03742085,-0.004432454,0.1718935,0.02201301,0.002054784,-0.0001369479,0.000131602,0.6750333,1.616108,-0.2637374,-0.09954037,0.060009908720681
2.587514,-0.02710398,-0.03763856,-0.02514756,-0.004530748,0.1718944,0.02210394,0.001845313,-0.0005698771,-0.0006385286,0.6750603,1.616088,-0.2638041,-0.0898901,0.052760654875159
2.596582,0.003906549,-0.01343777,-0.02931239,-0.004412899,0.1719561,0.02214301,0.001767321,-0.0008859271,-0.0007912269,0.6750779,1.616071,-0.2638271,-0.03884361,0.032481549218853
2.608749,0.006198077,0.03510111,-0.03381152,-0.004405333,0.1719713,0.02214313,0.001609351,-0.0007238955,-0.0009714547,0.6750875,1.616084,-0.2638575,0.007487669,0.049129651440926
2.622808,-0.00920958,0.02081248,-0.03114561,-0.004275399,0.1720189,0.02225599,0.001433059,-0.000543404,-0.001032075,0.675107,1.616095,-0.263885,-0.01954271,0.03857492459423
2.643319,-0.01693476,0.002140388,0.02046818,-0.004115727,0.1720095,0.0221422,0.001075378,2.586923E-05,-0.001041873,0.6751306,1.61613,-0.2639209,0.005673802,0.026651712155022
2.652534,-0.002831359,-0.01070658,0.007559788,-0.00402465,0.1720244,0.02210933,0.0008931799,0.0002205178,-0.00105934,0.6751361,1.616144,-0.2639417,-0.005978147,0.013408868357915
2.664515,0.03600033,0.03597649,-0.0170534,-0.003966478,0.1719052,0.02200745,0.0005691329,0.0003685903,-0.0008851386,0.6751237,1.616161,-0.2639511,0.05492342,0.05367634998864
2.678724,-0.007781794,0.04484642,0.005240208,-0.004078023,0.1718637,0.02185531,0.0007622165,0.0006324893,-0.00082286,0.6751392,1.616188,-0.2639661,0.04230483,0.045817213822466
2.698784,-0.03909685,-0.004092027,0.04043785,-0.004068408,0.17171,0.02185328,0.0003070931,0.0006576361,-0.0004412538,0.6751118,1.616205,-0.2639498,-0.002751019,0.056396172237165
2.708632,0.04159113,0.02511433,-0.002955046,-0.004045228,0.171601,0.02168292,0.0002568448,0.0008917818,-0.0002467878,0.6751087,1.61623,-0.2639407,0.06375042,0.048675291952551
2.720305,-0.007515906,-0.002303194,0.04864827,-0.003658107,0.1714168,0.02144409,0.0004473279,0.001111097,9.301915E-05,0.6751094,1.616244,-0.2639094,0.03882917,0.04927928454706
2.734221,-0.03256782,-0.05409635,0.01610092,-0.003710736,0.1713651,0.02149182,0.0004925146,0.001100211,0.0002224848,0.6751332,1.616294,-0.2639095,-0.07056324,0.065163774058305
2.754522,-0.02761309,0.009642876,-0.01639376,-0.003984228,0.1712451,0.02184463,0.0005028907,0.0002846065,-0.0001157822,0.6751375,1.616273,-0.26392,-0.03436398,0.033529439419821
2.763658,-0.05058861,0.003993608,0.02931578,-0.004083389,0.1711195,0.02185432,0.0004433724,0.000362367,-8.467054E-05,0.675137,1.616283,-0.2639119,-0.01727922,0.058605214326695
2.775903,-0.003797787,-0.0008690208,0.02797911,-0.003946283,0.1709546,0.02175893,0.0002278777,0.0002415021,0.0002544394,0.6751261,1.616281,-0.2638791,0.0233123,0.028249055885558
2.789927,0.003128265,-0.06227622,0.02526813,-0.003804033,0.1709126,0.0216386,0.0001198638,0.0001231974,0.0006632929,0.6751215,1.616288,-0.2638512,-0.03387983,0.067279954193335
2.810105,-0.01069275,-0.128296,0.04661739,-0.003923065,0.1707802,0.02141953,-0.0002684014,-0.001148925,0.001236756,0.6750991,1.616234,-0.263819,-0.09237139,0.136921101775378
2.819523,0.03417873,-0.01317201,0.04588027,-0.004623072,0.1706241,0.02116785,-0.000422514,-0.001488843,0.00159627,0.6750944,1.616232,-0.2637933,0.06688698,0.058708488888993
2.832157,-0.07035574,0.1142825,0.02801229,-0.004648839,0.1703674,0.02152473,-0.0008906599,-0.001215594,0.002095542,0.6750269,1.616216,-0.2637178,0.07193907,0.137095260069303
2.845441,-0.05307508,0.1739708,0.07111225,-0.004270929,0.1703432,0.02153078,-0.001525537,0.0003142374,0.003103848,0.6749873,1.616281,-0.263607,0.192008,0.19529401005579
2.865814,0.07722384,-0.06608786,0.04583829,-0.003388185,0.1700797,0.02114534,-0.00170954,0.0015066,0.004700537,0.6749623,1.616336,-0.2634737,0.05697427,0.111500110413448
2.875223,0.01926408,-0.04325568,0.0145279,-0.003878983,0.1697459,0.02102244,-0.001383255,0.001326369,0.004681316,0.6749523,1.616396,-0.263439,-0.009463705,0.049529977864794
2.887379,0.008204471,0.00176093,-0.006120734,-0.004452755,0.1696847,0.02127014,-0.001219179,0.0008577243,0.004587251,0.6749494,1.616396,-0.2633863,0.003844667,0.01038641482229
2.901175,-0.008266709,0.05714886,-0.0006312482,-0.004436662,0.1695058,0.02137527,-0.001561703,0.0007682345,0.004973443,0.6749098,1.616361,-0.2632697,0.04825091,0.057747116368293
2.921622,0.02759232,0.119486,0.04559475,-0.003855223,0.1693515,0.02151691,-0.002212189,0.002444359,0.006341233,0.6748567,1.616446,-0.2631029,0.192673,0.130832375347182
2.930883,-0.002341866,0.07453048,0.05191178,-0.003339397,0.1692068,0.02162719,-0.002439264,0.003392164,0.00687951,0.6748075,1.616526,-0.2629837,0.1241004,0.090857635354225
2.943426,-0.002400066,-0.007261246,0.03424443,-0.002701963,0.1691517,0.02160541,-0.002419021,0.004029369,0.007380703,0.6747675,1.616624,-0.262869,0.02458312,0.035087992329097
2.956964,-0.001011691,-0.07533194,0.006807981,-0.002429096,0.1691579,0.02171104,-0.002592827,0.00385786,0.007368756,0.6747329,1.616699,-0.2627922,-0.06953565,0.075645710323558
2.977254,-0.04580035,-0.2728827,-0.01888709,-0.002374422,0.1692213,0.0217874,-0.002710119,0.00176483,0.006656578,0.6747007,1.616629,-0.2627543,-0.3375701,0.277343400366647
2.986592,-0.03319819,-0.2362058,-0.07597527,-0.002823079,0.1692701,0.02181645,-0.002758992,0.0001132102,0.005758647,0.6746576,1.616553,-0.2627195,-0.3453792,0.250334844911482
2.998742,-0.005777455,-0.1387959,-0.04415013,-0.003465208,0.1694841,0.02173304,-0.0028581,-0.002221473,0.005152379,0.6746094,1.616413,-0.2626803,-0.1887235,0.145763254654031
3.012966,0.03293412,-0.1015339,-0.01656805,-0.004211918,0.1698355,0.02151116,-0.003132127,-0.003798553,0.004836151,0.6745803,1.61631,-0.2626455,-0.08516783,0.10801986136626
3.033114,0.02107322,-0.03983044,-0.02799877,-0.004790465,0.170127,0.02143527,-0.003074428,-0.004922231,0.004682819,0.6745455,1.616179,-0.2625701,-0.04675598,0.053051631084497
3.042365,-0.002790143,-0.04993715,0.01219304,-0.005202311,0.1702442,0.02146633,-0.003243666,-0.005015497,0.004627039,0.6744924,1.616099,-0.2625004,-0.04053425,0.051479843864503
3.054434,0.02541908,0.03288494,-0.002746912,-0.005544255,0.1705256,0.0214996,-0.003012741,-0.005169351,0.004535154,0.6744664,1.616025,-0.2624453,0.05555711,0.041654467803952
3.068257,0.04994582,0.04610069,-0.003241975,-0.005698786,0.1707555,0.02157828,-0.003017922,-0.004331111,0.004540553,0.6744337,1.616007,-0.2623898,0.09280454,0.068046814967146
3.088589,-0.007351579,0.001172595,0.0323954,-0.005607783,0.1706523,0.021481,-0.002493611,-0.002873131,0.00487502,0.674403,1.616041,-0.2623001,0.02621642,0.03323977863177
3.097835,0.04350981,-0.001472116,0.03143171,-0.005669496,0.1707733,0.02141743,-0.002175843,-0.002549405,0.005126309,0.6744053,1.616022,-0.2622083,0.07346941,0.053695654609971
3.110141,0.04065976,6.966013E-05,-0.02446923,-0.005890307,0.1706873,0.02142523,-0.001745374,-0.002587391,0.005143595,0.6744051,1.61601,-0.2621316,0.0162602,0.047454865119384
3.124331,0.05829033,-0.04516254,-0.02228328,-0.005992969,0.1705823,0.02144454,-0.001405089,-0.00260854,0.004965858,0.6744113,1.615968,-0.2620628,-0.009155488,0.077032208138717
3.144402,0.03602202,-0.02563071,-0.04472008,-0.006309911,0.1702286,0.02137749,-0.0006592464,-0.003507507,0.004281709,0.6744301,1.615904,-0.262037,-0.03432877,0.062884057874871
3.153794,-0.04397548,-0.04469305,-0.06058348,-0.006624888,0.1699764,0.02122367,-0.0004667046,-0.003840609,0.003817596,0.674432,1.615831,-0.2620151,-0.149252,0.087187554137956
3.166242,0.03683865,-0.03078801,-0.04485843,-0.006948197,0.1700875,0.02096057,7.762504E-05,-0.004227821,0.003110392,0.6745112,1.615722,-0.2620325,-0.03880779,0.065705909656027
3.179641,0.02987872,-0.002038013,-0.05739533,-0.007245289,0.1699872,0.02095622,0.0002316381,-0.004368497,0.002473441,0.6745324,1.615647,-0.2620545,-0.02955462,0.064738820500018
3.200006,-0.001880693,0.01549686,-0.02675952,-0.007493286,0.1701649,0.02096711,0.0001979726,-0.004394558,0.001859283,0.6745446,1.615597,-0.2620604,-0.01314335,0.030980022889795
3.209916,-0.03157276,0.001259981,-0.02650865,-0.007856566,0.1701694,0.02084508,0.0001493468,-0.004338795,0.001515577,0.67453,1.615551,-0.2620526,-0.05682143,0.041244820576646
3.221736,-0.02972144,0.03328577,-0.05139748,-0.008249423,0.1705074,0.02085993,-0.0001254014,-0.004241702,0.001064103,0.674542,1.615504,-0.2620632,-0.04783314,0.068066198548825
3.235716,0.04864328,0.02976703,-0.03104266,-0.008337636,0.1707756,0.02071654,-0.0002849273,-0.003963712,0.0008102042,0.6745622,1.615435,-0.2620527,0.04736765,0.064929895887207
3.255664,0.004140362,0.0569685,-0.008623628,-0.00811457,0.1710196,0.02081607,-0.0004624812,-0.003199204,0.0006314961,0.6745465,1.615428,-0.2620413,0.05248523,0.057766071431657
3.264886,-0.005605437,0.06967167,-0.01162744,-0.008086488,0.1710724,0.02077482,-0.0006059652,-0.00264164,0.0006825458,0.6745136,1.615422,-0.2620231,0.05243879,0.07085731957338
3.277238,0.01159382,0.04387403,0.03676696,-0.007728407,0.1711662,0.02083811,-0.0005933124,-0.00198936,0.001008804,0.6744916,1.615427,-0.2619843,0.09223481,0.058405107042362
3.290927,0.04293426,0.07829791,0.01355158,-0.007686532,0.1712276,0.02085078,-0.0003255749,-0.000811478,0.001211843,0.6745267,1.61551,-0.2619759,0.1347837,0.090319207236128
3.3114,-0.002708361,0.03081359,-0.001842374,-0.007630817,0.1710703,0.02118443,0.0001440615,0.000180787,0.001126942,0.6745834,1.615573,-0.2619791,0.02626286,0.030987204888017
3.320601,-0.02884002,0.01772562,-0.01461711,-0.007695412,0.170926,0.02130725,0.000258776,0.0002438287,0.001006228,0.6745961,1.615584,-0.2619757,-0.0257315,0.036872810415731
3.332773,-0.01366675,0.003778949,-0.001182592,-0.007900791,0.170767,0.02132025,0.0006397653,0.0004331517,0.0007692189,0.6746218,1.615604,-0.261982,-0.01107039,0.014228809863953
3.346617,0.0133259,0.01628806,-0.01726623,-0.00794162,0.1706331,0.02116626,0.001024424,0.0004380507,0.0006944102,0.6746523,1.615613,-0.2619804,0.01234772,0.02722137569544
3.36714,-0.04489531,-0.03483218,0.0004812023,-0.007784767,0.1704114,0.02111378,0.001178039,2.196002E-05,0.0007055671,0.6746941,1.615587,-0.2619551,-0.07924629,0.056825183484196
3.376309,-0.02734396,-0.009395845,-0.04139301,-0.00783109,0.1702933,0.02117982,0.001161148,-0.0001184802,0.00048771,0.6747172,1.615575,-0.2619522,-0.07813282,0.050491142875859
3.388647,-0.001806953,-0.03771087,-0.04124681,-0.007894176,0.1701294,0.02129235,0.0008670562,-0.0006353585,0.000168043,0.6747155,1.615541,-0.2619632,-0.08076464,0.055916671664648
3.402709,-0.05148143,-0.04526445,-0.05810429,-0.008100918,0.1700601,0.0213625,0.0007901392,-0.001267951,-0.0004726665,0.6747193,1.615494,-0.2620032,-0.1548502,0.089862765482535
3.422785,-0.00296758,-0.03535271,-0.03233793,-0.008323853,0.1700623,0.02136414,0.0005948523,-0.001888288,-0.001394067,0.6747286,1.615442,-0.2620753,-0.07065821,0.048003772125962
3.43196,-0.01706039,-0.01285075,-0.02799338,-0.008357393,0.1700476,0.02127219,0.0005491746,-0.002128549,-0.001660429,0.6747537,1.615408,-0.2621217,-0.05790452,0.03521118850958
3.444495,-0.04124307,0.05260481,-0.0587846,-0.008279127,0.1700558,0.02117909,0.0003246075,-0.001973232,-0.002040394,0.6747766,1.615401,-0.2621855,-0.04742285,0.089016209687717
3.458154,-0.03581061,0.02192312,-0.02996255,-0.008178528,0.1701034,0.02115893,-5.011086E-05,-0.001448578,-0.002479694,0.6747594,1.615412,-0.2622398,-0.04385003,0.051582725525908
3.478252,-0.03045287,0.0354842,-0.02698636,-0.007928613,0.1702261,0.02123412,-0.0008337651,-0.0004770909,-0.002866812,0.6746969,1.615454,-0.2622841,-0.02195503,0.05398860486579
3.487689,-0.03610548,0.0479624,-0.03736795,-0.007815413,0.1702945,0.02121652,-0.001016067,-0.0001533641,-0.003042156,0.6746814,1.615469,-0.2623443,-0.02551103,0.070713231486112
