Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.9376502,0.03135568,0.04148319,0.02695458,-0.01576216,0.1273274,0.01188277,-0.005250874,-0.0007981691,0.008209382,0.665868,1.616511,-0.2934078,0.09979344,0.058571174918215
0.9538732,0.07719792,0.05444802,-0.02760906,-0.01572931,0.1271061,0.01173315,-0.004563618,-0.0004434137,0.008227845,0.6658344,1.616535,-0.2932891,0.1040369,0.098419343336706
0.9635482,0.0199276,-0.006684122,-0.008716051,-0.01567456,0.1269109,0.01164097,-0.004152557,-0.0002273889,0.008109023,0.6657951,1.616552,-0.2931796,0.004527429,0.022754260564955
0.9803176,0.01930173,-0.02661957,-0.02772764,-0.01564434,0.1267558,0.01165267,-0.003674482,-0.0002331452,0.007733898,0.6657639,1.616556,-0.2930939,-0.03504548,0.043011396801129
0.9932294,0.05645503,-0.04308873,-0.04092345,-0.01587251,0.1267187,0.01168642,-0.003108596,-0.0006971513,0.007328494,0.6657417,1.616524,-0.2930202,-0.02755715,0.081966690256507
1.00973,0.004387468,-0.03578169,-0.01625477,-0.01643564,0.1267126,0.01185624,-0.00276005,-0.001621772,0.006755477,0.6657133,1.61648,-0.2929727,-0.04764899,0.039544867657595
1.019341,-0.03774822,0.04646945,0.02205939,-0.0166994,0.1266268,0.0118724,-0.002740512,-0.002078769,0.006834588,0.6656704,1.616441,-0.2928727,0.03078062,0.063804033407673
1.035597,0.02867291,-0.01057729,0.002397391,-0.01680497,0.1266917,0.01157692,-0.002529091,-0.002292815,0.007104881,0.6656778,1.616394,-0.292761,0.02049301,0.030655546978213
1.048957,0.02275506,-0.06754394,0.01378585,-0.017152,0.1267003,0.01155317,-0.002231663,-0.002727153,0.007213365,0.6656628,1.616333,-0.2926453,-0.03100303,0.072594945778824
1.065223,0.008779938,-0.04878999,-0.009864772,-0.0178827,0.1266472,0.01160097,-0.002217957,-0.00332091,0.007216976,0.6656439,1.616249,-0.2925271,-0.04987482,0.050545659769345
1.074755,0.02122684,-0.02402997,0.01398867,-0.01832576,0.1267325,0.01163368,-0.00212104,-0.003631694,0.007298989,0.6656303,1.616161,-0.2924083,0.01118554,0.034981440023248
1.091115,-0.003511143,0.01576154,0.01281877,-0.01864015,0.1267954,0.01182838,-0.002211613,-0.003755382,0.00753491,0.6655881,1.616103,-0.2923024,0.02506917,0.020617351440343
1.104699,-0.01429343,0.03484948,0.0403869,-0.01879004,0.1269424,0.01206064,-0.002630894,-0.00323948,0.007968592,0.6655316,1.61607,-0.2921757,0.06094295,0.055225804141132
1.121122,0.08550747,0.0458737,0.002130181,-0.01894652,0.1270928,0.0119398,-0.002112234,-0.003224049,0.008404328,0.6655233,1.61603,-0.2920567,0.1335113,0.097059058324537
1.130758,0.05879667,-0.03499214,0.01686931,-0.01911788,0.1268107,0.01183101,-0.001332741,-0.003174896,0.008328756,0.6655056,1.615977,-0.2919436,0.04067384,0.070470359288114
1.14686,0.09342776,-0.1054146,-0.03821086,-0.01938299,0.1265803,0.01183336,-5.028211E-06,-0.003983195,0.008024877,0.6655831,1.615896,-0.2918605,-0.05019769,0.145948802195668
1.160601,0.09082433,-0.05080599,-0.1128303,-0.02006932,0.1265034,0.01197467,0.001163774,-0.004724772,0.006877182,0.6656756,1.615822,-0.2918215,-0.07281192,0.153495849568399
1.176662,-0.01201751,-0.06928169,-0.1519355,-0.02052471,0.1266073,0.01219773,0.001551443,-0.005954444,0.004978862,0.6657295,1.615683,-0.2918335,-0.2332347,0.16741792371846
1.186606,-0.03058073,-0.03069697,-0.1336186,-0.02103673,0.1267648,0.01260586,0.001261406,-0.006258148,0.003764649,0.6657412,1.615588,-0.2918447,-0.1948963,0.140468564455904
1.202632,0.07470156,0.04424895,-0.1089847,-0.02158158,0.127085,0.01239136,0.001570579,-0.006711567,0.001970477,0.6657946,1.615457,-0.2919084,0.009965815,0.139341158496431
2.903685,-0.03556554,-0.04395638,0.0226866,-0.0187311,0.1272954,0.01408426,0.001482042,0.0007470895,0.000662049,0.6671455,1.616036,-0.292484,-0.05683532,0.060924159410262
2.913601,-0.07970917,-0.03599693,0.01771566,-0.01858879,0.1272454,0.01416161,0.001215947,0.0004349367,0.0007731131,0.6671333,1.616032,-0.2924679,-0.09799044,0.089236629609989
2.934965,-0.07055479,-0.04315176,0.01993138,-0.01855441,0.1273372,0.0141862,0.0004397725,-8.132972E-05,0.00106603,0.6670945,1.616013,-0.2924477,-0.09377516,0.085072393076988
2.943962,-0.0527997,-0.0551616,-4.728232E-05,-0.01853137,0.1273526,0.01421905,5.097856E-06,-0.0002892988,0.001087626,0.6670673,1.616001,-0.2924343,-0.1080086,0.076358449197061
2.95472,-0.01363821,-0.0589417,0.003017579,-0.01855827,0.1274172,0.01414134,-0.000310864,-0.0008154493,0.001147002,0.667031,1.615967,-0.2924238,-0.06956234,0.060574177689207
2.969373,-0.01831465,-0.05199311,-0.001178035,-0.01880017,0.1274291,0.01411187,-0.0009564392,-0.001348995,0.001050011,0.6669674,1.615924,-0.2924234,-0.0714858,0.055137081262064
2.989526,-0.04461263,-0.03685628,0.007724614,-0.01924518,0.1275557,0.01388598,-0.001504714,-0.002249899,0.0008642859,0.6669159,1.61587,-0.2924337,-0.0737443,0.058381008385134
2.998943,-0.04936076,0.004042068,0.00471908,-0.01942507,0.1276218,0.01376452,-0.001725535,-0.002427705,0.0009736891,0.666882,1.615839,-0.2924212,-0.04059961,0.049750302652634
3.010151,-0.008169433,-0.03961263,0.02102666,-0.01950481,0.1276612,0.01370515,-0.002126074,-0.002488279,0.001114047,0.6668324,1.615811,-0.2924035,-0.0267554,0.045585313089139
3.029569,-0.01254002,-0.004731651,0.01791482,-0.01959955,0.1278335,0.01354351,-0.002699106,-0.002269653,0.001429626,0.666769,1.61578,-0.2923637,0.0006431453,0.022373679030988
3.045934,-0.00348811,-0.005560827,0.0116092,-0.01958014,0.1279115,0.01335784,-0.003145996,-0.002090335,0.001916318,0.6667047,1.615759,-0.2923083,0.002560263,0.013336536938712
3.054863,-0.03475761,-0.03277462,0.04684884,-0.01957111,0.127931,0.01321439,-0.00324886,-0.001997549,0.002143841,0.6666436,1.615734,-0.2922522,-0.02068339,0.066910993869709
3.065863,-0.04770003,0.001608812,0.03977327,-0.01955213,0.1280739,0.01317603,-0.003529192,-0.002076886,0.002555795,0.6665869,1.615725,-0.2921943,-0.006317939,0.062127240535736
3.080957,-0.05299728,-0.03869834,0.0143507,-0.01976099,0.1280653,0.01300475,-0.003801232,-0.002055481,0.002657937,0.6665118,1.615712,-0.2921484,-0.07734492,0.067173031526204
3.100936,0.02667758,0.0001111142,-0.0005234634,-0.0198926,0.1283361,0.01289993,-0.004056631,-0.002524477,0.002628726,0.6664677,1.615677,-0.2921425,0.02626524,0.026682950793367
3.110178,0.04135101,-0.01443079,0.001120465,-0.01980277,0.1283261,0.01277822,-0.004102589,-0.002582722,0.002694874,0.6664033,1.615634,-0.2921006,0.02804069,0.04381106528169
3.121842,0.03392535,0.03810284,-0.0204924,-0.0197993,0.1284099,0.01281518,-0.003726122,-0.002339699,0.002790168,0.666373,1.615645,-0.2920474,0.05153579,0.054979041111872
3.140263,0.079013,0.01425235,-0.02050045,-0.0196839,0.128344,0.01292235,-0.003624282,-0.001639769,0.002936731,0.6663361,1.615685,-0.2919802,0.0727649,0.082864054876536
3.157479,0.0282622,0.02556353,-0.04176787,-0.01962377,0.1282999,0.01291105,-0.003292168,-0.00126142,0.002487767,0.66629,1.615698,-0.2919971,0.01205787,0.056540256712908
3.166591,0.05858176,0.01063423,-0.03743267,-0.01970651,0.1282324,0.01285589,-0.003176634,-0.001070609,0.002149955,0.6662438,1.615695,-0.2919984,0.03178332,0.070328620660493
3.177385,0.06221227,0.03710945,-0.0361069,-0.01973653,0.1282044,0.01270502,-0.002745249,-0.0009613772,0.001882022,0.6662209,1.61569,-0.2919973,0.06321482,0.080939395514961
3.19629,0.008245334,0.02197703,-0.01729411,-0.01976061,0.1280874,0.0126688,-0.002549848,-0.0004754147,0.001627663,0.6661844,1.615717,-0.2919917,0.01292826,0.029155813179473
3.208102,-0.008912288,0.03774366,-0.02580597,-0.01966095,0.1279858,0.01276134,-0.002349146,-0.0002305015,0.001395914,0.6661515,1.615733,-0.291988,0.003025401,0.046582835923178
3.221723,0.004524853,0.03053082,-0.02973351,-0.01948323,0.1279041,0.01297292,-0.002272345,-7.019619E-05,0.001320237,0.6661179,1.615758,-0.2919827,0.005322162,0.042856590481558
3.233164,0.01394507,-0.01806267,0.01110185,-0.0193513,0.1278141,0.0131198,-0.002155619,4.054105E-06,0.001171269,0.6660893,1.615774,-0.2919794,0.006984251,0.025376686216023
3.251902,0.00520184,-0.006197473,-0.02759532,-0.01927897,0.1276491,0.01313558,-0.002018048,0.0001551366,0.0008026908,0.6660707,1.6158,-0.292004,-0.02859095,0.02875707798561
3.268651,0.009838581,-0.01197037,-0.05779557,-0.0192812,0.1274962,0.01319716,-0.001909209,8.299196E-05,4.822883E-05,0.6660569,1.61581,-0.292061,-0.05992736,0.059836570769368
3.277419,0.007644751,0.007040061,-0.02793882,-0.01927414,0.1275018,0.0130779,-0.001588906,6.715517E-05,-0.0003118531,0.6660509,1.615815,-0.2920863,-0.01325401,0.02980909685182
3.288469,0.01373996,-0.01613732,-0.01241512,-0.01902713,0.1274274,0.01283397,-0.001654814,-6.82479E-05,-0.0003984417,0.6660211,1.615815,-0.2920869,-0.01481248,0.024562877348358
3.308077,0.007617018,-0.001253568,0.007949585,-0.0186602,0.127579,0.01239333,-0.00150894,-3.623718E-05,-0.0004706295,0.6660159,1.61581,-0.2920833,0.01431304,0.011080898011835
3.319483,0.01041692,-0.02587816,-0.01709637,-0.01839362,0.1277196,0.01247141,-0.00173179,-0.0001428104,-0.0005974094,0.6659868,1.61582,-0.2921005,-0.03255761,0.032718150487626
3.332945,0.03020348,-0.005062643,-0.03424381,-0.01846603,0.1277472,0.01252181,-0.001932041,-0.0003046814,-0.0008126105,0.6659608,1.61584,-0.2921344,-0.009102974,0.045940381860653
3.344243,-0.02583976,0.01437809,-0.007839871,-0.01837056,0.1276996,0.01247909,-0.001810549,-0.0002634727,-0.001018086,0.6659296,1.615828,-0.29215,-0.01930155,0.030592258618088
3.363491,-0.02695866,0.03634945,-0.003809018,-0.01813486,0.1277101,0.0126003,-0.001987544,0.0002923077,-0.001036992,0.6658797,1.615863,-0.2921627,0.005581772,0.045415425418604
3.375069,0.03188615,-0.01499227,-0.03677849,-0.01807323,0.127965,0.01264417,-0.001772506,0.0003141699,-0.001039532,0.6658826,1.615884,-0.2921872,-0.01988461,0.050932824113397
3.388644,0.006680926,-0.09491565,-0.02829454,-0.01816507,0.1279395,0.01250696,-0.001629822,4.625099E-05,-0.001329428,0.6658652,1.615872,-0.2922136,-0.1165293,0.099268304463983
3.404758,-0.004511274,-0.03799442,-0.01018498,-0.01855312,0.1280623,0.01242252,-0.001443106,-0.0005956592,-0.001670386,0.6658673,1.615846,-0.2922555,-0.05269067,0.039593700772041
3.414867,-0.007097883,-0.0147397,-0.02236538,-0.01879469,0.1281665,0.01242151,-0.001484767,-0.0008477794,-0.001762893,0.665839,1.615829,-0.2922922,-0.04420296,0.02771008795011
3.435944,0.0008219597,-0.03500645,-0.001247734,-0.01922608,0.1282782,0.01243432,-0.001371819,-0.001385351,-0.001713458,0.665807,1.615811,-0.2923386,-0.03543222,0.035038320508467
3.444824,0.0159665,0.01372656,0.01856539,-0.01926917,0.128417,0.01249481,-0.001387603,-0.00153119,-0.001434192,0.6657865,1.615775,-0.2923445,0.04825845,0.028071719527418
3.455734,0.03543219,-0.04029403,0.004063628,-0.01925299,0.1284316,0.01227785,-0.001348051,-0.001579973,-0.001218161,0.6657631,1.615725,-0.292334,-0.0007982072,0.053810428016335
3.474665,0.01511299,-0.07904182,0.04561549,-0.01951141,0.1285913,0.01213208,-0.0009806257,-0.002340688,-0.0007465971,0.6657629,1.615654,-0.2923127,-0.01831334,0.092502886192849
3.486769,-0.008795032,-0.01897502,0.028278,-0.02006366,0.1284943,0.0117919,-0.0007897584,-0.003181278,-0.0002984406,0.6657295,1.615589,-0.2922915,0.0005079508,0.035171707810147
3.500219,0.0343414,-0.008632578,0.0978187,-0.02009708,0.1286409,0.01141103,-0.0003311528,-0.002965709,0.0005213426,0.6657486,1.615535,-0.2922373,0.1235275,0.104030532117347
3.511559,-0.002781522,0.08702823,0.01670424,-0.02025801,0.1284779,0.01158794,-0.0001258936,-0.002221376,0.001068749,0.6657238,1.615576,-0.2921926,0.1009509,0.088660480983581
3.53035,0.0230246,0.07677501,0.1342379,-0.01950814,0.1283502,0.01181504,2.278521E-05,-6.212288E-05,0.002923303,0.6657505,1.615717,-0.2920511,0.2340375,0.156346874320229
3.547148,0.06228638,0.01601657,0.02287923,-0.01894866,0.127935,0.01167223,0.0009981464,0.000914879,0.004001016,0.6657875,1.615795,-0.2919265,0.1011822,0.068261136441635
3.556022,0.009899647,-0.03310739,0.00607552,-0.01910399,0.1277602,0.01160546,0.001678176,0.0006104829,0.004176263,0.6658306,1.615824,-0.2918672,-0.01713222,0.035085807650326
3.567042,0.05568051,-0.07837632,-0.04297715,-0.01941627,0.1276977,0.01157188,0.001974909,-7.106864E-06,0.004042131,0.6658876,1.615803,-0.2918229,-0.06567296,0.105310027503636
3.586133,0.0554662,0.0003713444,-0.04457083,-0.01987182,0.1275693,0.01171135,0.002603744,-0.0006116874,0.003655903,0.6659453,1.615772,-0.2917975,0.01126672,0.071156145023288
3.598118,0.01535949,0.04178778,-4.132837E-05,-0.01985219,0.1273246,0.01206311,0.003057037,-0.00046711,0.003653825,0.6659942,1.615756,-0.2917548,0.05710594,0.044521164961207
3.611345,-0.005165593,0.02547966,0.02771707,-0.01954368,0.1271551,0.01241623,0.00321981,-0.0002366873,0.004007353,0.6660397,1.615757,-0.2916834,0.04803113,0.03800173820063
3.622717,-0.002837456,-0.03878431,0.009482944,-0.01941221,0.1270811,0.0126674,0.003672702,-0.0001377186,0.004118707,0.666111,1.615768,-0.2916093,-0.03213882,0.040027491933443
3.641709,-0.02011577,-0.06678872,-0.007417958,-0.01961183,0.1267989,0.01289565,0.003725031,-0.0007014718,0.004112783,0.6661599,1.615759,-0.2915447,-0.09432245,0.070145586689803
3.653503,0.0130571,-0.00443861,-0.01484224,-0.01974552,0.126726,0.01285824,0.004405963,-0.001018483,0.003777152,0.6662652,1.615754,-0.2915235,-0.006223744,0.020260337394085
3.667255,-0.007140271,0.007528698,-0.0070973,-0.01991489,0.1264437,0.01299868,0.004526124,-0.0009684362,0.00352549,0.6663396,1.61577,-0.2915033,-0.006708874,0.012571254198631
3.683239,-0.05699113,0.06099402,-0.004482327,-0.0198747,0.1263407,0.01324369,0.004423811,-0.000831124,0.003451361,0.6663959,1.615779,-0.2914644,-0.000479443,0.083596356425809
3.693649,-0.03144587,0.03723851,0.01854255,-0.01955145,0.1262509,0.01331247,0.004107465,-0.000115835,0.003477628,0.6664271,1.6158,-0.291402,0.02433519,0.052147631431101
3.714542,-0.04714815,0.04869683,0.0256055,-0.01913253,0.1261694,0.01354604,0.00351452,0.0009096049,0.003903861,0.6664338,1.615878,-0.2913268,0.02715418,0.072456682039241
3.723609,-0.03855338,0.02438299,0.03393398,-0.0190078,0.1259925,0.01349466,0.002941856,0.001290801,0.004236615,0.6664603,1.615921,-0.2912652,0.01976359,0.056854271898532
3.734047,-0.06038677,-0.04374179,0.005173394,-0.01885766,0.1258771,0.01343122,0.002627766,0.001243703,0.004281078,0.6664813,1.615945,-0.2912143,-0.09895517,0.074744032989729
3.753322,-0.09634462,-0.1274077,-0.01723238,-0.01905681,0.1258298,0.01346105,0.002138991,0.0003396596,0.00397499,0.6664793,1.615925,-0.2911879,-0.2409847,0.160660994024672
3.764884,-0.07126587,-0.1238397,-0.05397429,-0.01962101,0.1260144,0.01337135,0.001707852,-0.001630745,0.002870058,0.6664863,1.615788,-0.2912042,-0.2490798,0.152736083430388
3.778738,0.0004830277,-0.08611288,-0.04863176,-0.02050517,0.1260876,0.0130553,0.001412519,-0.003035723,0.002149236,0.6665108,1.615707,-0.2912259,-0.1342616,0.098897467712921
3.789952,-0.003746602,-0.04300624,-0.02734076,-0.02066735,0.1260926,0.01304495,0.001337616,-0.003736931,0.001865565,0.6665201,1.615603,-0.2911922,-0.07409361,0.051098837591872
3.808877,-0.02276687,0.04693648,-0.02789241,-0.02078835,0.1260776,0.01321974,0.0008082517,-0.003343428,0.001627447,0.6665173,1.615585,-0.2911687,-0.0037228,0.059155302492882
3.825971,-0.03024821,0.02508254,-0.02943637,-0.02091409,0.1260772,0.01332734,0.0006844542,-0.002958876,0.001347438,0.6665022,1.615576,-0.2911348,-0.03460205,0.049097736264005
3.834901,-0.009313927,0.02095058,-0.04295893,-0.02113884,0.1261092,0.01330739,0.0005848613,-0.002840643,0.001102968,0.6665127,1.615552,-0.291122,-0.03132227,0.048694409084189
3.8455,-0.04756114,-0.03174196,0.008993797,-0.02104622,0.1260003,0.01335016,0.0004287373,-0.002732058,0.001015349,0.6664979,1.615494,-0.2910889,-0.0703093,0.057883521851194
3.864843,0.0241739,-0.02706992,-0.01861159,-0.02119782,0.1260017,0.01319556,0.0005148171,-0.002523547,0.0006472901,0.666544,1.615477,-0.2911013,-0.02150762,0.040786633608846
