Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.6786146,-0.07172801,-0.03610509,0.03706707,-0.04631943,0.1419459,0.01936507,0.002895759,-0.006907512,0.005501118,0.6670797,1.612979,-0.282728,-0.07076603,0.088444628335131
0.6913948,-0.02732618,0.08813725,0.01223335,-0.04654188,0.142314,0.01960357,0.002197752,-0.006043568,0.005235284,0.6670997,1.612958,-0.2826913,0.07304443,0.093083566861901
0.7049646,-0.04671622,0.05532755,-0.01700698,-0.0458218,0.1423701,0.01978691,0.001391451,-0.00524101,0.005351378,0.6670551,1.612892,-0.282587,-0.008395653,0.074382662343182
0.7209959,-0.01781182,-0.09892307,-0.07817038,-0.04616629,0.1421873,0.01970085,0.001444464,-0.005032948,0.004495518,0.6670594,1.6129,-0.2825719,-0.1949053,0.127332807060289
0.7309003,-0.08771889,-0.04345402,-0.1069692,-0.04720866,0.142196,0.02034236,0.0011863,-0.005306815,0.003105147,0.667057,1.612887,-0.2826368,-0.2381421,0.14500088710951
0.7472358,-0.05035876,0.2857957,-0.04736507,-0.04732059,0.142915,0.02054001,-0.0001179235,-0.004223526,0.001922113,0.667022,1.61282,-0.2827048,0.1880719,0.294038542846671
0.7605419,0.07522105,0.2785593,-0.008384675,-0.04605962,0.1431525,0.02002273,-0.0002454256,-0.00119886,0.00237343,0.6670094,1.612883,-0.2826463,0.3453957,0.28865857911459
0.7766585,-0.06265716,0.2328735,-0.01847666,-0.04476593,0.1431332,0.02017465,-0.0006219678,0.00303752,0.002918197,0.6669626,1.613171,-0.2825708,0.1517397,0.241862330050568
0.7866311,-0.06334358,0.1084976,-0.01693793,-0.04377412,0.1436412,0.02028863,-0.001115664,0.00492496,0.002743879,0.6669505,1.613346,-0.2825441,0.02821613,0.126771611300186
0.8027797,0.0352489,0.1185663,0.005666788,-0.04259992,0.1437399,0.0200618,-0.001290598,0.007012236,0.002797793,0.6669049,1.613564,-0.2825395,0.159482,0.123824709889868
0.8162837,-0.02345734,0.1769512,0.03791991,-0.04122703,0.1435275,0.0203583,-0.001521723,0.009139475,0.00327392,0.6668475,1.613806,-0.2825085,0.1914138,0.182482627771191
0.8325095,-0.0230407,-0.02053299,0.06304527,-0.03969751,0.1434781,0.0204932,-0.001614081,0.01111682,0.003993568,0.666882,1.614172,-0.2824169,0.01947158,0.0701939009762
0.8422642,0.03398027,-0.006267751,0.03110044,-0.03883743,0.1434069,0.02066943,-0.001649769,0.01154053,0.004385876,0.6669307,1.614319,-0.2823353,0.05881295,0.04648849783813
0.8586092,-0.02670084,-0.1990982,-0.004039785,-0.03834223,0.142663,0.02070646,-0.001307774,0.01065014,0.004179329,0.6668308,1.614463,-0.282302,-0.2298389,0.20092129272968
0.8719354,-0.02659886,-0.2162935,-0.03300212,-0.03849044,0.1424668,0.02075873,-0.001476194,0.008661136,0.003486151,0.6668298,1.614536,-0.2823343,-0.2758945,0.22040761428336
0.8841782,-0.0344689,-0.1822806,-0.05718391,-0.03891639,0.1424882,0.0206592,-0.001891457,0.005956098,0.002629866,0.6667991,1.614501,-0.2823755,-0.2739335,0.194124542849042
0.9013863,-0.08208854,-0.2264706,-0.01799457,-0.03913236,0.1423144,0.02052176,-0.002360128,0.003194625,0.001835575,0.6667168,1.614379,-0.2823879,-0.3265538,0.241560113949485
0.9180183,-0.01910733,-0.1815581,-0.0282704,-0.03982284,0.1425131,0.01993923,-0.003251461,-0.0001730633,0.00110571,0.6666491,1.614208,-0.2824139,-0.2289358,0.184736660357375
0.9274931,0.007218829,-0.1648067,-0.04024485,-0.04031294,0.1425888,0.0196496,-0.003337731,-0.001483593,0.0006347451,0.666594,1.614144,-0.2824393,-0.1978327,0.169802829650935
0.9399338,0.0566628,-0.1656494,-0.05847426,-0.04094443,0.1426594,0.01919144,-0.003167253,-0.003712183,0.0002097112,0.6665423,1.613984,-0.2824723,-0.1674608,0.18457960335666
0.9537783,0.02751849,-0.1121361,-0.04878186,-0.04261989,0.1424664,0.01892839,-0.002813388,-0.00593689,-0.0003635115,0.6664851,1.613838,-0.2825339,-0.1333995,0.125345287529381
0.9735713,-0.03098462,-0.08589679,0.0001381924,-0.04352055,0.1426109,0.01886288,-0.003067465,-0.008516623,-0.0002968357,0.6664371,1.613528,-0.2824968,-0.1167432,0.091314426042042
0.9834924,-0.01864167,-0.002115384,0.009806566,-0.04445573,0.1427756,0.01869079,-0.003280963,-0.009001207,-3.428E-05,0.6663923,1.613384,-0.2824757,-0.01095048,0.021169678302852
0.9959579,-0.05415871,-0.0150969,0.04294245,-0.04491289,0.1430447,0.01875603,-0.003697264,-0.009296374,0.0004228201,0.6663105,1.613213,-0.2824411,-0.02631317,0.07074698588127
1.009446,-0.01042198,0.02238353,0.04579368,-0.04545748,0.1432778,0.01845304,-0.004478386,-0.008959103,0.0006330563,0.6662011,1.613094,-0.2824538,0.05775523,0.052025964999952
1.032478,0.1028018,0.01762648,0.05751836,-0.04575089,0.1433756,0.01784943,-0.003654703,-0.008089498,0.001803524,0.6661785,1.613032,-0.2824027,0.1779467,0.11911032125213
1.040189,0.1057851,-0.003640443,0.07181348,-0.04625195,0.143474,0.01779578,-0.003482235,-0.007739191,0.002514783,0.6661513,1.612955,-0.2823358,0.1739582,0.127909828451824
1.051366,0.01771924,-0.004873573,0.02756579,-0.04656897,0.1434545,0.01789615,-0.003088593,-0.007388359,0.002906059,0.6661155,1.612882,-0.2822666,0.04041145,0.033129982480687
1.065096,-0.0344403,-0.09458686,-0.002227494,-0.04694778,0.1436174,0.01809583,-0.003155262,-0.007468465,0.002894614,0.6660898,1.612789,-0.2822462,-0.1312547,0.10068649834079
1.08113,0.04366355,-0.1382574,-0.06670134,-0.04793826,0.1440019,0.01766331,-0.002824284,-0.008660221,0.002038175,0.6661024,1.61263,-0.2823026,-0.1612951,0.159595346367261
1.098914,0.03397842,-0.0205752,-0.07820249,-0.04899818,0.144256,0.01741916,-0.002543667,-0.009335817,0.0008980669,0.6660864,1.612478,-0.2823622,-0.06479926,0.087712603756288
1.107133,-0.05619511,0.1457992,-0.02138735,-0.04924252,0.1446158,0.01770823,-0.002900842,-0.008902044,0.0002731447,0.6660111,1.612358,-0.2823663,0.06821679,0.157710905898385
1.12085,0.008239679,0.1686788,-0.01400846,-0.04871082,0.1450367,0.01766716,-0.003192134,-0.007148182,0.0003248532,0.665956,1.612307,-0.2823343,0.16291,0.169459887985099
1.140562,0.09754883,0.05771049,-0.03241213,-0.0487482,0.145184,0.01733614,-0.00273915,-0.004220701,8.304516E-05,0.665936,1.612463,-0.2823758,0.1228472,0.11788477656308
1.150487,0.08021013,0.02539524,-0.0417213,-0.04905614,0.1452855,0.01721732,-0.002282243,-0.003861487,-0.0002124379,0.6659167,1.612451,-0.2824042,0.06388406,0.093910856797794
1.163344,0.03799837,0.03577662,0.01947755,-0.04928761,0.1452706,0.01717363,-0.00197314,-0.003540186,-0.0002427905,0.6659024,1.612429,-0.282415,0.09325255,0.055706534683441
1.176445,0.03233485,0.06237359,0.01437854,-0.04929925,0.1451578,0.01723849,-0.00171351,-0.002651169,1.000683E-05,0.665899,1.61244,-0.2823948,0.109087,0.071712961193799
1.195844,0.04078772,0.06893689,0.04867002,-0.04906967,0.1450029,0.01714587,-0.001119876,-0.001369575,0.0008966488,0.6659343,1.612524,-0.2823482,0.1583946,0.093726751764315
1.206135,0.01627541,-0.01627514,0.04409797,-0.04903507,0.1449118,0.017049,-0.0004211345,-0.0005561547,0.001097963,0.6659591,1.612577,-0.2823307,0.04409824,0.049743341303523
2.904592,0.0352078,0.09137508,0.03845849,-0.05479037,0.1441386,0.01868798,-2.840941E-05,-0.001121611,0.0006361905,0.6661668,1.611339,-0.2818441,0.1650414,0.105204803095164
2.923743,-0.008174642,0.03561887,-0.02673187,-0.05410773,0.143902,0.01878244,4.713709E-05,0.0003563479,0.0008895381,0.6661775,1.611408,-0.281823,0.0007123547,0.045278271886664
2.93287,-0.06062198,-0.01709576,0.009890603,-0.05386965,0.1436468,0.0188088,-0.0001906525,0.0006178226,0.0007912093,0.6661482,1.611432,-0.2818193,-0.06782714,0.063758238940726
2.94506,-0.04406471,0.001270333,-0.02222273,-0.05371121,0.1436557,0.01885227,-0.0005162482,0.0007779336,0.0005116463,0.6661403,1.611468,-0.2818446,-0.06501711,0.049367622080156
2.962491,-0.07928374,0.03314467,0.001965046,-0.0535125,0.143662,0.01878365,-0.000837725,0.0009945324,0.0001455367,0.6661122,1.611507,-0.281875,-0.04417403,0.085955469461531
2.97925,-0.01746322,0.02814962,0.01259088,-0.05308279,0.1440061,0.01867635,-0.001179692,0.001587718,-1.867884E-07,0.6661184,1.611538,-0.281877,0.02327728,0.035438617109201
2.988565,-0.01158898,0.01143239,0.00976721,-0.0526155,0.1440024,0.0186282,-0.001588003,0.001683152,0.0001042472,0.6660821,1.611554,-0.2818661,0.009610624,0.018984264222186
3.00083,-0.01949397,0.04595776,-0.008389609,-0.0523259,0.1441051,0.01868859,-0.001765187,0.002265055,0.0001066301,0.666054,1.611632,-0.281864,0.01807418,0.050621298291626
3.014692,-0.01575161,0.008434342,-0.01360934,-0.05185277,0.1441843,0.01874973,-0.002117455,0.002404004,0.0002049112,0.6660087,1.611687,-0.2818504,-0.02092661,0.022460309158774
3.035201,-0.06273621,-0.08767023,-0.03920317,-0.05154255,0.1441907,0.01869784,-0.002320271,0.002203004,-0.0001718909,0.6659539,1.611728,-0.2818648,-0.1896096,0.114711768647067
3.044497,0.006285247,-0.1381968,-0.06152673,-0.05163991,0.1444708,0.0186327,-0.002503888,0.001527674,-0.0007179463,0.6659374,1.611744,-0.2819141,-0.1934383,0.151404746934081
3.05633,-0.01034261,-0.1553225,-0.05012395,-0.05206501,0.1444245,0.01837476,-0.002524364,0.0004684585,-0.001520499,0.6658823,1.611725,-0.2819787,-0.2157891,0.163537352204365
3.074064,0.02924455,-0.06091367,-0.03410202,-0.05242147,0.1445501,0.01813307,-0.002278425,-0.0009568107,-0.002231954,0.6658626,1.611615,-0.2820441,-0.06577113,0.075687952644878
3.091146,-0.03903948,0.008501436,0.01094338,-0.05301952,0.1446763,0.01813038,-0.002251192,-0.002019754,-0.002503942,0.6658294,1.611573,-0.2821128,-0.01959466,0.041425992052946
3.100081,-0.05372658,0.02201484,0.04363378,-0.05299862,0.1448288,0.0182026,-0.002251531,-0.001987266,-0.002222965,0.6658037,1.611537,-0.2821136,0.01192204,0.072629917761153
3.112182,-0.04157395,0.01823216,0.03984995,-0.05295962,0.1450021,0.01831219,-0.002667105,-0.001550133,-0.001781351,0.6657703,1.61153,-0.2820984,0.01650817,0.060405493800632
3.125873,-0.06208135,0.04624589,0.05128372,-0.05292806,0.1451319,0.01831394,-0.003070904,-0.00109191,-0.00113694,0.6657209,1.61156,-0.2820717,0.03544826,0.09285901760308
3.146564,0.008711193,0.00264179,0.04128654,-0.0527498,0.1452801,0.01804495,-0.00311578,-0.000545355,-0.0003385358,0.6656604,1.611606,-0.2820632,0.05263952,0.042278153434887
3.155663,0.01950693,-0.02362039,0.06372701,-0.05257509,0.1453423,0.01794107,-0.003208568,-0.0004042323,0.0001444956,0.6656051,1.611618,-0.2820498,0.05961354,0.070707670034962
3.167963,-0.05470726,0.003717497,0.06525218,-0.05234063,0.1454022,0.01796946,-0.003352095,-0.0001921783,0.0007184885,0.6655672,1.611634,-0.2820219,0.01426241,0.085232335588532
3.185202,0.001110377,-0.04866147,0.04736372,-0.05198662,0.1453483,0.01796266,-0.0035889,-0.0002010497,0.001494813,0.6655214,1.611626,-0.2819682,-0.0001873728,0.067915342085989
3.202173,0.03949918,-0.04405958,0.03779038,-0.05207792,0.1452756,0.01795279,-0.003436429,-0.0001703592,0.002276336,0.6654997,1.611658,-0.2819339,0.03322998,0.070210718619
3.2114,0.02445983,-0.01098436,0.01183603,-0.05206742,0.1452713,0.01800617,-0.00337974,-2.193777E-05,0.002469492,0.6654534,1.611674,-0.2819048,0.02531149,0.029309227541686
3.223623,0.03784611,0.02363917,-0.01142666,-0.05203675,0.1451289,0.0180126,-0.003309263,0.0001514584,0.002734816,0.6654074,1.611695,-0.2818733,0.05005861,0.046061989174081
3.237339,0.02542773,-0.01471793,-0.02010783,-0.05200293,0.1450186,0.01792915,-0.002903632,0.0005200978,0.002820314,0.6654058,1.611736,-0.2818164,-0.009398037,0.035602131117034
3.25781,-0.004267244,0.0005560797,-0.01108414,-0.05193726,0.1448937,0.01775608,-0.002348614,0.0009081473,0.002667204,0.6654239,1.611786,-0.281771,-0.01479531,0.011890196780673
3.267191,0.01165921,0.01065614,-0.02307837,-0.05187581,0.1448761,0.01766597,-0.001980772,0.001140574,0.002378867,0.6654241,1.611822,-0.2817631,-0.0007630195,0.0279660793395
3.279619,0.03482305,0.01054194,-0.04277032,-0.05181,0.1448033,0.01756614,-0.001634666,0.001618656,0.001884392,0.6654308,1.611877,-0.2817751,0.002594672,0.056152271671753
3.296556,0.01654342,0.01544333,-0.05319804,-0.05165857,0.1447135,0.01760517,-0.001228585,0.001862297,0.00132753,0.6654489,1.611923,-0.2817965,-0.02121129,0.057811868636516
3.313368,0.05211005,-0.006890996,-0.08844616,-0.05151794,0.144542,0.01781441,-0.0007973605,0.002157832,-9.206218E-05,0.6654899,1.611983,-0.2818518,-0.04322711,0.102886667874553
3.322963,0.03715188,0.001802104,-0.08451922,-0.05134937,0.1445009,0.01769738,-0.0003397267,0.00223162,-0.0008014416,0.6655257,1.612019,-0.2818909,-0.04556524,0.092341802459024
3.334859,0.0379199,0.003902685,-0.07168811,-0.05096506,0.144374,0.01768085,-0.0002321583,0.00221609,-0.001569325,0.6655431,1.612037,-0.2819551,-0.02986552,0.081193193769261
3.34883,0.04992243,0.0375631,-0.06373063,-0.05068491,0.1443722,0.0175175,0.0001932723,0.002275747,-0.002454817,0.6655962,1.612081,-0.2820514,0.02375491,0.089245888260688
3.369429,0.002971571,-0.0201195,-0.0486196,-0.05010732,0.1442959,0.01755587,0.0003913968,0.002323355,-0.003485778,0.665628,1.612113,-0.2821568,-0.06576753,0.052701900601396
3.378416,0.030654,-0.0315585,-0.07698427,-0.05000183,0.1444211,0.01744058,0.0007247343,0.002376477,-0.004218137,0.6656809,1.61216,-0.2822603,-0.07788877,0.088668961486039
3.390557,-0.02368734,-0.04375264,-0.02452035,-0.04989503,0.1442798,0.01751791,0.0006994693,0.002031844,-0.004733536,0.6656811,1.612183,-0.282355,-0.09196034,0.055467392698189
3.407948,0.01110625,0.01437132,-0.009414264,-0.04982064,0.1442868,0.01747172,0.0005638709,0.001985022,-0.005182759,0.6656733,1.612221,-0.2824699,0.0160633,0.020457562636091
3.424651,0.0372537,-0.09306361,-0.008952729,-0.04986754,0.1443844,0.01731496,0.0008695874,0.0013992,-0.005843269,0.6656737,1.612217,-0.2826031,-0.06476264,0.100642060608576
3.434063,-0.006748278,-0.1071732,0.03889097,-0.05018541,0.1443902,0.01716154,0.0009159023,0.0007758327,-0.005948878,0.6657021,1.612205,-0.2826928,-0.07503057,0.114210996671006
3.446296,-0.04713157,-0.05125533,0.07888863,-0.05072053,0.1444672,0.01704383,0.0008553324,-4.997739E-05,-0.005596267,0.6657276,1.61217,-0.2827568,-0.01949826,0.105223141715726
3.46004,-0.03966388,0.2385771,0.1459102,-0.05077564,0.1445816,0.01708612,5.929847E-05,0.0006405517,-0.003811974,0.6657026,1.612216,-0.2827258,0.3448234,0.282457151545175
3.480636,-0.003635656,0.2349549,0.1506622,-0.04883049,0.1447792,0.01688406,-8.198732E-05,0.004702808,-0.0006246411,0.6656902,1.612406,-0.2825871,0.3819815,0.279134625457188
3.489886,-0.0159314,-0.05105717,0.1619783,-0.04726848,0.1446833,0.01723444,-0.0005554839,0.005693861,0.0009870116,0.6656437,1.612498,-0.2824969,0.09498975,0.170580246364603
3.502272,0.02519902,-0.148051,-0.02754454,-0.04749739,0.144609,0.01717606,-0.0002971512,0.005670132,0.001273768,0.6656697,1.612686,-0.2824875,-0.1503965,0.152685289847041
3.519637,-0.02057199,-0.184489,-0.03117286,-0.0481765,0.1446127,0.01722488,-0.0002874551,0.003743713,0.0008891447,0.6656785,1.612695,-0.2825007,-0.2362339,0.188231666161074
3.536128,-0.02126454,-0.04845817,0.002689279,-0.04865104,0.1446744,0.01711693,2.855704E-05,0.0007728824,0.0004589703,0.6657059,1.612488,-0.2825104,-0.06703342,0.052986853246787
3.546059,-0.02444832,0.03870901,0.02057501,-0.04864077,0.1447171,0.01716554,4.683289E-05,0.0001988144,0.0007250131,0.6657126,1.61246,-0.2825012,0.03483569,0.050194011515127
3.557721,-0.002126127,0.04033224,0.0523543,-0.04845724,0.1447314,0.01716411,0.0002299497,0.0003297,0.00136201,0.6657298,1.612468,-0.282465,0.09056041,0.06612248108908
3.571872,0.03115557,-0.02644601,0.04334714,-0.04805043,0.14465,0.01737687,0.0001971324,0.0005051319,0.002372246,0.6657302,1.612477,-0.282372,0.0480567,0.059573776267296
3.591872,0.004394989,-0.07260518,0.01337219,-0.04810131,0.1445864,0.01739527,0.0005808864,-0.000258031,0.002740434,0.665761,1.612445,-0.2823127,-0.054838,0.073957036637337
3.601391,-0.0164683,-0.07674958,0.03623275,-0.04819221,0.1445042,0.01744054,0.0005749743,-0.0004890331,0.002794095,0.6657474,1.612425,-0.2822699,-0.05698512,0.086455277890917
3.613399,-0.01600247,0.04420828,0.01385057,-0.04823708,0.1443708,0.01753355,0.0003579466,-0.0006278313,0.003121213,0.6657176,1.612404,-0.2822088,0.04205639,0.049013159347712
3.631716,-0.04852287,0.01937973,0.09147754,-0.04804945,0.1442849,0.01771607,0.0001714668,-0.0002502861,0.003618078,0.665699,1.61242,-0.2821335,0.0623344,0.105347916228291
3.643639,-0.02917151,0.01199188,0.02313532,-0.04788779,0.1440991,0.01794556,-2.263463E-05,0.0002145105,0.004421196,0.6657083,1.612473,-0.2820297,0.005955693,0.03911553969533
3.656777,-0.04393695,-0.03820402,0.001152259,-0.04792142,0.1440737,0.01793648,-6.480888E-05,0.000134469,0.004747889,0.6657295,1.612481,-0.2819477,-0.08098871,0.058235131034079
3.673148,-0.01234654,-0.08019144,0.007371068,-0.04844738,0.1439156,0.01781614,-0.0003734913,-0.0005630371,0.004618749,0.6657145,1.612443,-0.2818932,-0.08516692,0.08147046637465
3.682964,-0.08298376,-0.05284396,-0.001353631,-0.04890984,0.1438283,0.01774469,-0.0004222784,-0.001285837,0.004623821,0.6656959,1.612401,-0.2818312,-0.1371814,0.098390146804103
3.703378,-0.06360922,-0.0580714,0.04754502,-0.04905573,0.143833,0.01772507,-0.001236446,-0.00201087,0.005335724,0.6656673,1.612327,-0.2817148,-0.0741356,0.098381651610356
3.712409,-0.01938642,-0.01816324,-0.01781268,-0.04938398,0.1438359,0.0178183,-0.001574741,-0.002121482,0.00539447,0.6656485,1.612308,-0.2816362,-0.05536234,0.031984812117474
3.724591,-0.09282657,-0.109418,0.002165299,-0.04975178,0.1437125,0.01784009,-0.001934602,-0.002776385,0.00522337,0.665601,1.612234,-0.2815588,-0.2000793,0.143505283719823
3.74227,-0.03699579,-0.105068,-0.05030188,-0.05037781,0.1439278,0.01782897,-0.002147786,-0.003869369,0.004781009,0.6655962,1.612138,-0.2815343,-0.1923657,0.122222143060885
3.754663,-0.0358442,-0.08953574,-0.005219946,-0.05060599,0.1439291,0.01765194,-0.002290757,-0.004698865,0.004216326,0.6655648,1.61199,-0.2815028,-0.1305999,0.0965852162953
3.768219,-0.0564687,0.01110348,-0.03974586,-0.0509841,0.1439511,0.01769447,-0.002538416,-0.005271879,0.003939901,0.6655245,1.61192,-0.2814636,-0.08511108,0.069940939537663
3.784519,0.01015311,0.02047931,-0.0192351,-0.05115442,0.1439823,0.01747006,-0.002824736,-0.0053151,0.00367076,0.6654904,1.611826,-0.2814125,0.01139731,0.029874348788187
3.794175,0.01343384,0.04388933,-0.01161577,-0.0511959,0.1439626,0.01729256,-0.002842355,-0.005208696,0.003635593,0.6654432,1.611755,-0.2813618,0.0457074,0.04734625509163
3.814598,-0.005252775,0.04759299,-0.02631594,-0.05115946,0.1440658,0.01722217,-0.002950071,-0.004451861,0.003005959,0.6653719,1.611748,-0.281391,0.01602427,0.05463710527316
3.823839,-0.01418373,-0.0174966,-0.009490371,-0.05131898,0.1440752,0.01712927,-0.003074064,-0.004132873,0.002698837,0.6653078,1.611704,-0.2813842,-0.0411707,0.024441284094579
3.836176,0.05486242,0.07540328,-0.04694598,-0.05178377,0.144346,0.01714809,-0.002905519,-0.003468422,0.002192697,0.6652968,1.611721,-0.2813742,0.08331972,0.104400503606536
3.853539,0.001778434,0.05654867,-0.02303077,-0.05168635,0.1443206,0.01730361,-0.003246981,-0.00270486,0.002090063,0.6652188,1.611698,-0.2813178,0.03529634,0.061084628300469
3.866654,-0.008261685,0.02200141,0.01091983,-0.05163042,0.1444171,0.01744597,-0.003516453,-0.001810772,0.001959824,0.6651404,1.611718,-0.2812845,0.02465955,0.025914474732493
