Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.5511346,-0.008638652,0.01429544,0.01363184,0.002766106,0.03394203,-0.007893565,0.001852235,-0.0033485,0.002784658,-0.04912186,1.653161,-0.2478171,0,0.021559520747994
0.5607405,-0.004575003,0.02010276,0.01428311,0.002779249,0.03402094,-0.007863045,0.001643106,-0.002955144,0.003081362,-0.04911065,1.653143,-0.2477646,0,0.025081047590457
0.5771337,-0.008289102,0.06251945,0.004912878,0.002769483,0.03411959,-0.00790472,0.001386615,-0.002396041,0.003480379,-0.04911613,1.653171,-0.2477058,0,0.063257629226804
0.5905924,-0.03885787,0.01862823,-0.003172022,0.00280888,0.03410886,-0.007836016,0.001164837,-0.002022001,0.00354463,-0.04911256,1.653175,-0.2476428,0,0.043208872543839
0.6030288,-0.03410753,-0.03048662,0.01753526,0.002836853,0.03412048,-0.007673879,0.0007339431,-0.001874342,0.003798862,-0.04912734,1.653168,-0.2475669,0,0.048992270979235
0.6166587,-0.02446507,-0.02944544,0.007702702,0.00284899,0.03402025,-0.007547974,0.0003261199,-0.001950906,0.003784668,-0.04915762,1.653149,-0.2475117,0,0.039050036553963
0.6356525,-0.0405541,-0.007575531,-0.02857678,0.002881905,0.03387363,-0.007432139,-9.313074E-05,-0.00202589,0.003643025,-0.04921222,1.653139,-0.2474678,0,0.050186216989462
0.6460171,-0.06937071,-0.005610434,0.01837334,0.002946686,0.03384639,-0.007340923,-0.0006104327,-0.00195562,0.003650458,-0.04925585,1.653129,-0.2474168,0,0.071981608693025
0.662004,-0.04134229,-0.03465607,0.02221034,0.00295165,0.03364472,-0.007175766,-0.0009729053,-0.002026191,0.003535975,-0.04927754,1.653124,-0.247372,0,0.058339757762129
0.6720853,-0.05001739,-0.04224065,0.02113248,0.003040032,0.03353808,-0.007120091,-0.001347561,-0.001808638,0.003539392,-0.04930758,1.653125,-0.2473218,0,0.068793851944603
0.6882286,-0.01210552,-0.03308973,-0.005738098,0.002999626,0.03331579,-0.00702776,-0.001475557,-0.001804077,0.003317587,-0.04933977,1.653123,-0.2472906,0,0.035698729780782
0.7016101,0.02754765,-0.0414767,-0.02422768,0.003106101,0.03322075,-0.007019248,-0.001600908,-0.001762825,0.003111725,-0.04937387,1.653122,-0.247265,0,0.055373010128488
0.7139282,-0.008899783,-0.03162986,-0.01310495,0.003187597,0.03307597,-0.007054264,-0.001618686,-0.001799619,0.002825371,-0.04939365,1.653108,-0.2472418,0,0.035375043574467
0.7277122,0.02168043,-0.006241217,-0.06101124,0.003205502,0.03296302,-0.007007486,-0.001355095,-0.00189196,0.002430189,-0.04938078,1.653086,-0.2472242,0,0.065048941247365
0.7469711,0.04122619,-0.04666033,-0.02931764,0.003316053,0.03305904,-0.00702736,-0.001039085,-0.001833026,0.001781034,-0.04936862,1.653077,-0.2472321,0,0.068820850519179
0.7571034,0.04975398,-0.05746761,-0.04416333,0.003277852,0.03309748,-0.007032301,-0.0008322399,-0.002170593,0.001486166,-0.04937673,1.653049,-0.2472356,0,0.087911230514119
0.7735047,-0.007582278,0.0001888452,-0.04631004,0.003359155,0.03325919,-0.007074011,-0.0007047376,-0.002068778,0.0008668901,-0.04938912,1.653048,-0.2472686,0,0.046927037555602
0.7833657,0.02764346,-0.02453209,-0.05642525,0.003440023,0.0333275,-0.007028851,-0.0004615816,-0.001977548,0.0003857328,-0.04938483,1.653036,-0.2472839,0,0.067452157617701
0.7995672,0.00474908,-0.01956108,-0.03558394,0.003448833,0.0335163,-0.007039995,-0.0003217853,-0.002140069,-0.0002644995,-0.04938555,1.653015,-0.2473099,0,0.040882836178901
0.8127875,0.006059282,-0.02938153,-0.06439723,0.003527833,0.03363384,-0.007030557,-0.0001927527,-0.002331858,-0.0008744777,-0.04938412,1.652986,-0.2473491,0,0.071042189267311
0.8253255,0.01834926,0.01004782,-0.05369122,0.003649081,0.0336733,-0.007026878,-0.0001234592,-0.001985276,-0.001526566,-0.04938936,1.652994,-0.2474125,0,0.057622916476665
0.8388572,-0.009931972,0.02929874,-0.01738296,0.003509634,0.03370315,-0.006911706,-0.0001856831,-0.0014532,-0.001951701,-0.049402,1.653017,-0.2474714,0,0.035485593080095
0.8582196,-0.049275,0.03794585,0.01528561,0.003090054,0.03366412,-0.006935264,-0.0005897584,-0.0002050942,-0.001858559,-0.04942703,1.653089,-0.2474954,0,0.064043447874014
0.8683329,-0.02211084,0.02352886,0.03298758,0.002781066,0.0335646,-0.006943,-0.000708534,0.0004209384,-0.001844825,-0.04944062,1.653129,-0.2475209,0,0.046159257344341
0.8841505,0.008128722,-0.01479898,0.03285968,0.002057806,0.03336976,-0.006768732,-0.001007524,0.0005668928,-0.001344691,-0.04946756,1.653143,-0.2475119,0,0.036943799236812
0.8940096,-0.01890882,-0.004934185,0.004625169,0.002007787,0.03323144,-0.006783611,-0.001087893,0.0009613847,-0.001441301,-0.04949951,1.653206,-0.2475383,0,0.020081875812979
0.9103789,0.02979467,0.01428628,0.006455829,0.001912178,0.0330509,-0.006691593,-0.0009890246,0.001310394,-0.001316974,-0.04952145,1.653263,-0.2475479,0,0.033667457857181
0.9240427,0.01046906,-0.02126022,0.008298828,0.001560291,0.03302632,-0.007001634,-0.001015682,0.00158313,-0.0009021169,-0.04954457,1.653302,-0.2475201,0,0.025109133348694
0.9360127,0.04382271,-0.01799168,0.008912625,0.001432414,0.03305423,-0.007050571,-0.0007315328,0.001736915,-0.0006850167,-0.04953933,1.653332,-0.2475066,0,0.048203373167031
0.9500651,0.0394077,0.000733314,0.003663518,0.001338707,0.03314266,-0.007175655,-0.0004697773,0.001816992,-0.000321693,-0.04953504,1.653377,-0.2474931,0,0.039584411824938
0.9689908,0.02377296,-0.02798137,0.008488945,0.001300955,0.03331897,-0.006869623,8.104835E-05,0.001724701,-0.000142087,-0.04951763,1.653392,-0.2474818,0,0.037685182183262
0.9792991,0.002370884,-0.001162611,-0.0199851,0.001302039,0.03352509,-0.006793115,1.832818E-05,0.001354636,8.904867E-05,-0.04952884,1.653415,-0.2474756,0,0.020158790558811
0.9953585,0.0009395368,-0.02678376,-0.005703666,0.001227437,0.03351907,-0.00682719,0.0003179128,0.0007970697,-0.0001133475,-0.04949832,1.653398,-0.2474959,0,0.027400446561599
1.00567,0.004084494,-0.03814716,-0.03231669,0.001289922,0.03350094,-0.006815915,0.0004511076,0.0003936622,-0.0003803902,-0.04948235,1.653389,-0.2475213,-0.06637936,0.050162313600287
1.021368,-0.03363116,-0.007800272,0.03378575,0.001369704,0.03354511,-0.00680362,0.0002430009,-6.997585E-05,-0.0002920012,-0.04949808,1.653383,-0.247518,-0.007645676,0.048305031534787
1.03499,-0.01692229,0.00884955,0.04603439,0.001239865,0.03350807,-0.006649756,0.0001272969,-7.280381E-05,2.712772E-06,-0.04951048,1.6534,-0.247499,0.03796165,0.0498381747458
1.04719,0.009394147,0.0688113,0.001856345,0.0009739189,0.03335378,-0.006596573,4.883012E-05,0.0004620615,0.0003392802,-0.04952002,1.653446,-0.2474704,0.08006179,0.069474388622266
1.060732,-0.03183122,0.04822321,0.04303182,0.0004195725,0.03327238,-0.006519053,0.000109337,0.0009001234,0.0008375283,-0.04952908,1.653482,-0.2474124,0.05942381,0.072044721554965
1.080515,-0.02016179,-0.05235528,-0.009153442,0.0003034482,0.03307797,-0.006666772,-4.507169E-05,0.001175974,0.0007384617,-0.04953361,1.653547,-0.2474093,-0.08167052,0.056845042467748
1.090525,-0.02807563,-0.05924737,-0.02339312,0.0005125259,0.03292394,-0.006732705,-0.0001588029,0.0009965041,0.0003361063,-0.0495398,1.653578,-0.2474353,-0.1107161,0.069611280465515
1.106428,-0.05919337,-0.06377748,0.006753746,0.0008771222,0.0326286,-0.006272648,-0.0004139494,-0.0003136258,0.0002144201,-0.04954982,1.65352,-0.2474447,-0.1162171,0.087275626888179
1.116795,0.00728662,-0.1091573,-0.009496467,0.00117539,0.0322178,-0.006057241,-0.0005898058,-0.001038263,8.985466E-05,-0.04955435,1.653482,-0.2474539,-0.1113672,0.109811652715684
1.132506,0.04939126,-0.06731698,-0.03048409,0.001616693,0.03205899,-0.00562292,-0.0002083904,-0.002051532,0.0002013721,-0.04956102,1.653403,-0.2474157,-0.04840981,0.088883922665641
1.145912,0.03170533,-0.07872482,0.01242846,0.002414902,0.03237924,-0.005326292,0.0003588241,-0.002908081,3.765502E-05,-0.04956532,1.653358,-0.2474108,-0.03459102,0.085774656266737
1.158175,-0.03651445,0.2437637,0.08555654,0.00303864,0.03257123,-0.005177991,0.0005357579,-0.001715077,0.0002722589,-0.04956508,1.653397,-0.2474007,0.2928058,0.260909869534614
1.174954,-0.05816951,0.1838567,0.09977415,0.0009470817,0.03201709,-0.004762548,2.391444E-05,0.0007488431,0.001907217,-0.04956269,1.653421,-0.2472687,0.2254614,0.217121784604784
1.188063,-0.08020122,0.08822087,0.04367501,0.0001398002,0.03155446,-0.004726972,-0.001387726,0.004214355,0.002656725,-0.04966402,1.653731,-0.2472252,0.05169465,0.126975055043618
1.201309,-0.07492844,0.04413931,-0.02294481,-0.0004252399,0.03110704,-0.005031476,-0.002490611,0.005444636,0.003206264,-0.04976201,1.653922,-0.2471741,-0.05373394,0.089938949341961
1.217394,-0.03507487,0.08401418,0.002595075,-0.001050377,0.03088119,-0.005220755,-0.00335963,0.006627103,0.003432116,-0.04987001,1.654091,-0.2471154,0.05153438,0.091078881878319
1.227396,0.07989055,-0.01330674,-0.08200359,-0.001477597,0.03056127,-0.005136631,-0.003390496,0.007232964,0.003259837,-0.04991102,1.654227,-0.2470893,-0.01541978,0.115256923909664
1.243545,0.04180405,-0.03623095,0.02251278,-0.002131792,0.03091356,-0.004847411,-0.00224472,0.007169325,0.003176855,-0.04993176,1.654328,-0.2470254,0.02808588,0.059725085936362
1.257117,0.05803389,-0.3380536,0.03842196,-0.002220617,0.03110188,-0.004912203,-0.001695736,0.005476341,0.003152709,-0.0499413,1.654369,-0.2469861,-0.2415978,0.345144094357611
1.26923,-0.01129191,-0.1133958,-0.01752607,-0.0009211842,0.03142789,-0.005432902,-0.001900212,0.003954444,0.003424725,-0.04999876,1.654449,-0.246952,-0.1422138,0.115296451824811
1.286201,-0.2588746,0.1238737,0.03034864,-0.001085078,0.03119236,-0.007155075,-0.004350332,0.002961156,0.004685794,-0.05018377,1.654441,-0.2468215,-0.1046523,0.288585832462874
1.299811,-0.1487921,0.2611696,0.03281532,-0.002209597,0.02961283,-0.007390528,-0.006983121,0.004935499,0.004764498,-0.05034995,1.654533,-0.2467647,0.1451928,0.302366549641659
1.312493,0.02101017,-0.08231938,-0.04042242,-0.002995223,0.02913394,-0.006243615,-0.007766362,0.005403411,0.004884493,-0.05049944,1.654604,-0.2466767,-0.1017316,0.094084427006413
1.328969,0.08135059,-0.07111663,-0.04002256,-0.002584691,0.02913069,-0.006210149,-0.007734265,0.005221718,0.004155496,-0.05068874,1.654773,-0.2466363,-0.02978859,0.115227156322903
1.338667,0.189399,-0.1661921,-0.1267467,-0.002871263,0.02893748,-0.00574983,-0.006452475,0.004134802,0.003045683,-0.05071926,1.654749,-0.2466242,-0.1035398,0.282057633296192
1.354882,0.2513239,-0.1790303,-0.08094857,-0.001722077,0.03002798,-0.004426584,-0.003494176,0.002029673,0.00136045,-0.0506413,1.654713,-0.2466901,-0.00865493,0.319011349058892
1.368172,0.09367106,-0.02881921,-0.01658186,-0.001712773,0.03112075,-0.005021366,-0.001816488,0.001302304,0.0006980863,-0.05062151,1.654721,-0.2466941,0.04826999,0.099397046392997
1.380184,-0.1052476,0.1212979,0.09977517,-0.002350037,0.0315902,-0.005996945,-0.001833883,0.001780318,0.001264614,-0.05062771,1.654765,-0.2466527,0.1158255,0.189064323567127
1.397329,-0.1458341,0.1138275,0.1239994,-0.003596016,0.03118834,-0.005729453,-0.002430311,0.003257779,0.00229191,-0.05061984,1.654821,-0.2465728,0.09199273,0.222710826968554
1.410165,0.04175687,-0.04335375,-0.02483965,-0.004253574,0.0305075,-0.004623387,-0.003111755,0.004793156,0.002569197,-0.0506475,1.65497,-0.2465492,-0.02643652,0.065116752534111
1.423501,0.04022217,-0.08889385,-0.006106422,-0.004266603,0.03039852,-0.004410947,-0.003289407,0.004488809,0.002165085,-0.05074143,1.655099,-0.2465609,-0.05477811,0.097761077700363
1.439677,0.01068164,0.07987045,0.0475898,-0.004460476,0.03038156,-0.004042752,-0.002935163,0.004626859,0.002414946,-0.05080009,1.655187,-0.2465116,0.1381419,0.093585123949495
1.449657,0.02238438,0.03816079,0.06377593,-0.005744436,0.03043449,-0.003814029,-0.002744146,0.004755591,0.003446281,-0.05083632,1.65522,-0.2463798,0.1243211,0.077618783775117
1.465716,0.0143388,-0.3409034,0.03809921,-0.005182206,0.03054702,-0.00449079,-0.002502325,0.00308243,0.0032368,-0.0508709,1.655292,-0.2463693,-0.2884654,0.343325356058634
1.479188,0.004226368,-0.3078739,-0.001175976,-0.004566422,0.03044435,-0.004586635,-0.002142974,-0.0003670841,0.002192693,-0.0508492,1.655047,-0.2463617,-0.3048235,0.307905157968663
1.491389,-0.01287269,-0.1521866,-0.003705859,-0.004064638,0.03042981,-0.004315304,-0.001882998,-0.003590244,0.003089179,-0.05085802,1.654846,-0.2462689,-0.1687652,0.152775047490975
1.508394,0.03995697,-0.09921882,-0.1221124,-0.002915569,0.02999535,-0.003812186,-0.001662621,-0.005060211,0.001967666,-0.05083203,1.654754,-0.2463388,-0.1813743,0.162334151887569
1.521261,-0.03946887,-0.2174944,0.03143109,-0.002581783,0.02984827,-0.00420695,-0.001938916,-0.007350454,0.001688301,-0.05090046,1.654529,-0.2462859,-0.2255321,0.223270028609858
1.534637,0.02113382,-0.1352626,-0.1509154,-0.001036567,0.02948006,-0.004550687,-0.002039663,-0.009118509,0.0003224237,-0.05092025,1.654387,-0.2463723,-0.2650442,0.203759843655912
1.55097,-0.01530454,-0.08134051,-0.02046664,0.0002393885,0.02928146,-0.004557948,-0.002236361,-0.01140542,-0.0004234204,-0.05094934,1.654114,-0.2464064,-0.1171117,0.085260719163203
1.56063,0.04978294,-0.04094805,-0.03415279,0.001206705,0.02910116,-0.004122647,-0.001861101,-0.01243914,-0.000697359,-0.05090952,1.653767,-0.2464214,-0.0253179,0.072948590264644
1.576848,0.0872658,-0.06019104,-0.01367216,0.002132503,0.02929717,-0.0040335,-0.0008828507,-0.01264769,-0.0009295763,-0.05078101,1.653604,-0.2464622,0.01340261,0.1068887723361
1.590168,-0.04924886,0.04475902,0.1018305,0.002924596,0.02927213,-0.005061967,-0.001063774,-0.01241916,0.0004477328,-0.05094647,1.653522,-0.2462119,0.0973407,0.121648170757392
1.602517,-0.0179533,0.1901192,0.05487506,0.003317502,0.02886426,-0.005331271,-0.001659047,-0.0114694,0.002306184,-0.05106187,1.653683,-0.2460932,0.227041,0.198693022052791
1.619449,0.0873358,0.2156495,0.007568471,0.003189437,0.02833929,-0.004726979,-0.001205342,-0.008883459,0.002910981,-0.05095887,1.65341,-0.2461013,0.3105538,0.232786474665557
1.632392,0.188108,0.07684658,-0.03423886,0.002727055,0.02882143,-0.003861141,0.0006277962,-0.005781178,0.003061114,-0.05090594,1.653515,-0.2460317,0.2307158,0.206063890398837
1.645903,0.1009314,-0.02445821,0.0005878471,0.002775489,0.02929264,-0.004399639,0.002052644,-0.004135418,0.002441756,-0.05084467,1.653599,-0.246028,0.07706103,0.103854201535395
1.661662,-0.06223204,0.09435084,0.03782827,0.00303996,0.02963814,-0.005413339,0.00197548,-0.003065432,0.002410142,-0.05080748,1.653655,-0.2460017,0.06994706,0.119188447611297
1.671875,-0.01577184,0.1931052,-0.07762879,0.002582597,0.0291129,-0.005595801,0.002069685,-0.001883519,0.002090626,-0.05072355,1.653646,-0.245986,0.09970459,0.20872136112299
1.688478,0.07623922,0.0720548,-0.04159321,0.002101687,0.02923461,-0.005279687,0.002017407,0.0003710633,0.001615133,-0.05073237,1.653814,-0.2459883,0.1067008,0.112846394776387
1.701313,0.05042809,0.01167474,0.01241237,0.001254533,0.02949017,-0.005448969,0.002541907,0.001498849,0.001384158,-0.05070853,1.653888,-0.2459605,0.07451519,0.05322929778499
1.713559,0.07878023,0.02419017,-0.04272472,0.001044671,0.02964696,-0.005530075,0.002917836,0.002084517,0.001024621,-0.05064178,1.65397,-0.245975,0.06024569,0.092827213095832
1.730595,0.07111746,0.03277109,-0.04120847,0.000653864,0.02984467,-0.005480514,0.003434676,0.002393629,0.0008902992,-0.05055833,1.654026,-0.2459546,0.06268008,0.088486019314363
1.743382,0.04373008,-0.0341135,0.006189009,-4.307768E-05,0.03011658,-0.005437676,0.003940589,0.002527171,0.001000846,-0.05048323,1.654064,-0.2459068,0.01580559,0.055806408440302
1.757049,0.01246774,-0.05400778,-0.01748162,-0.0004426501,0.03048819,-0.005500306,0.004266315,0.002244301,0.001039684,-0.05043101,1.654104,-0.2458882,-0.05902166,0.058119631383951
1.772894,0.001919203,-0.09650817,-0.02339689,-0.0002782855,0.03072727,-0.005476426,0.004442655,0.001435929,0.0005521737,-0.05036759,1.654123,-0.2459216,-0.1179859,0.099322324635888
1.782894,0.0009853914,-0.169934,-0.04370425,-8.470667E-05,0.03086385,-0.00564516,0.004261694,0.000535284,0.0001375513,-0.0503037,1.654105,-0.2459423,-0.2126529,0.175466844355052
1.799068,-0.04632013,-0.1384145,-0.03704273,0.0006448478,0.03110978,-0.006165959,0.003753968,-0.001532102,-0.0007039496,-0.05027819,1.654012,-0.2459697,-0.2217773,0.150586455185398
1.81253,-0.04721031,-0.04403889,-0.06123617,0.001327179,0.03120306,-0.006257067,0.003571256,-0.00275864,-0.001376974,-0.05021739,1.653923,-0.2460217,-0.1524854,0.088983734247192
1.824605,-0.05514713,-0.01683508,-0.04049523,0.001609,0.03147361,-0.00638859,0.00336722,-0.003467979,-0.001859476,-0.05018139,1.653819,-0.2460651,-0.1124774,0.070459135154589
1.841656,-0.0526585,0.02072568,-0.02530023,0.001872357,0.03158274,-0.006440261,0.003131428,-0.003246198,-0.0023167,-0.05013347,1.653769,-0.2461279,-0.05723306,0.06198849242154
1.854827,-0.03922389,-0.01292821,-0.002057256,0.001907255,0.03157422,-0.006499885,0.002466002,-0.002724276,-0.002663626,-0.05012369,1.653735,-0.2461711,-0.05420936,0.041350750607205
1.867832,-0.05756138,0.03941283,-0.02099792,0.002051852,0.03153354,-0.006500748,0.001749754,-0.002531182,-0.002918823,-0.05013824,1.653727,-0.2462227,-0.03914647,0.072853250598361
1.884068,-0.02875887,-0.01069504,-0.02192281,0.001964087,0.03150761,-0.006276753,0.0009278633,-0.002438714,-0.003053806,-0.05016017,1.653686,-0.2462572,-0.06137672,0.037710289364057
1.894224,-0.07149805,0.03971131,-0.01077789,0.00198475,0.03150922,-0.006329587,0.0004335819,-0.002395109,-0.003183831,-0.05019641,1.653681,-0.2462998,-0.04256463,0.082493166158339
1.909973,-0.06503814,-0.05335248,0.01307952,0.001804168,0.03131205,-0.006093553,-0.0004553335,-0.002182699,-0.003310467,-0.05024672,1.65367,-0.2463424,-0.1053111,0.085132370381057
1.923326,-0.08096547,-0.004830584,0.006599074,0.001635013,0.03110299,-0.005874779,-0.001175022,-0.002338266,-0.003185728,-0.05029798,1.653643,-0.2463683,-0.07919697,0.081377448568419
1.939455,-0.004859575,-0.06809498,0.01302688,0.001515316,0.03055176,-0.005425171,-0.001988728,-0.001991458,-0.003256347,-0.05033207,1.653617,-0.2464094,-0.05992767,0.06949993494629
1.949435,-0.01022899,-0.0430829,0.009543637,0.001417117,0.03027719,-0.005227067,-0.002378438,-0.002291108,-0.003102857,-0.05038452,1.653595,-0.2464442,-0.04376826,0.045297348905422
1.965485,-0.01401597,0.01786638,-0.01066276,0.001644544,0.03000072,-0.005170752,-0.002819119,-0.001992581,-0.003130137,-0.05045104,1.653624,-0.2464834,-0.006812353,0.025086841382159
1.979003,0.01721984,-0.0003502481,0.01650468,0.001546407,0.02970609,-0.004939713,-0.002771045,-0.001555187,-0.003108893,-0.05048203,1.653612,-0.246504,0.03337426,0.023854765700834
1.995163,-0.01476022,0.07018045,-0.001418866,0.001540107,0.02958021,-0.004823519,-0.002955077,-0.0005803516,-0.002714691,-0.05053425,1.653661,-0.2465002,0.05400136,0.071729856427964
2.004942,-0.03314736,0.04678517,0.03358859,0.001452563,0.02956664,-0.004671887,-0.002980076,5.48535E-05,-0.002454703,-0.05059099,1.653691,-0.2464927,0.0472264,0.066451432556269
