0.5031576,-0.06438772,0.01355157,0.08784771,0.08852793,0.03208096,-0.0184955,-0.0001122706,0.002645702,0.001269702,0.02523088,1.674057,-0.1531094,0.03701156,0.109757205485311
0.5168495,0.01976868,0.00141458,0.05285725,0.08863674,0.03196173,-0.01822173,4.83366E-05,0.002712399,0.002015809,0.02527404,1.674104,-0.1530432,0.07404051,0.056450779691061
0.5323286,0.004672873,-0.032839,0.07237843,0.0885881,0.03196611,-0.01811857,0.0001577559,0.002312008,0.002906199,0.02528644,1.674126,-0.1529307,0.0442123,0.079617033985297
0.5428152,-0.01837339,-0.08205348,0.04056571,0.08860857,0.03186793,-0.01811463,3.258153E-05,0.001696245,0.003654903,0.02529097,1.674126,-0.1528223,-0.05986116,0.093359149657032
0.5628366,-0.003475558,-0.1433696,0.04187534,0.08897219,0.03187121,-0.01805297,-0.000238453,6.934861E-06,0.004611894,0.02528572,1.674033,-0.1527064,-0.1049699,0.149400396145554
0.5722408,0.02356693,-0.1115247,0.01953471,0.08923215,0.03186555,-0.01802368,-7.36705E-05,-0.0008878061,0.004844549,0.0252974,1.673972,-0.1526257,-0.06842305,0.115649300618635
0.5847292,0.01453331,-0.08836675,0.009399104,0.08977293,0.03199109,-0.01818231,-7.877884E-05,-0.002042217,0.005204291,0.02528811,1.673915,-0.1525358,-0.06443433,0.09004577815756
0.6015797,0.04772376,-0.0753082,-0.02348365,0.09014986,0.03189397,-0.01818349,-4.785104E-05,-0.002986794,0.00543244,0.02530789,1.673834,-0.1524627,-0.05106809,0.092197416081943
0.6144009,0.007137456,-0.0533332,0.009112965,0.09038406,0.0320299,-0.0182611,-0.0002675389,-0.003630628,0.005769293,0.02527332,1.673735,-0.152347,-0.03708278,0.054574896131495
0.6281853,0.03889987,-0.03979655,-0.008927605,0.09066048,0.03201172,-0.01833441,-0.0003682902,-0.004222565,0.006021799,0.02525973,1.673634,-0.1522403,-0.00982429,0.056361933915305
0.6442585,-0.02246849,-0.01010049,0.01188929,0.09088539,0.03220296,-0.01845172,-0.0004089994,-0.004447833,0.006090536,0.02522039,1.673536,-0.1521198,-0.02067969,0.027353390736367
0.6537838,0.01471628,0.00841906,-0.02111624,0.09116097,0.03225885,-0.01855756,-0.0006381928,-0.004263523,0.006121122,0.02520823,1.673494,-0.1520379,0.002019105,0.027080344945938
0.6700325,-0.007095205,0.03850188,-0.025318,0.09147713,0.03242154,-0.01846505,-0.0008824731,-0.00384121,0.005733473,0.02518463,1.673473,-0.1519772,0.006088672,0.046623359331569
0.6832781,-0.02822488,0.05152341,-0.03907483,0.09166835,0.03242229,-0.0184952,-0.001134967,-0.003383417,0.005407967,0.0251677,1.673454,-0.1519141,-0.0157763,0.070555987702457
0.6994944,-0.05775356,0.04671149,-0.01750773,0.09167034,0.03244403,-0.01857316,-0.001683272,-0.002417014,0.005039526,0.025141,1.673457,-0.1518441,-0.02854981,0.076314858424176
0.7091236,-0.02397877,0.08800724,-0.01971729,0.09181118,0.03231408,-0.01840574,-0.0017712,-0.001936728,0.004783995,0.02513409,1.673457,-0.1517907,0.04431118,0.093322170084692
0.7254324,-0.05397918,0.116952,-0.005533336,0.09172042,0.03230913,-0.01832364,-0.002745352,-0.0003093601,0.004714572,0.02505422,1.673551,-0.1517274,0.05743947,0.128926858768484
0.7425346,-0.03932165,0.1114068,-0.01053931,0.09150355,0.03214317,-0.01824394,-0.003435391,0.001107428,0.004743601,0.02498531,1.673642,-0.1516657,0.06154578,0.118611693081595
0.7510967,-0.09882018,0.09907491,-0.01092338,0.09095951,0.03162235,-0.01778016,-0.0042703,0.002417857,0.004781618,0.02491093,1.673715,-0.1516148,-0.01066866,0.140358774450658
0.764822,-0.06274431,-0.0877329,-0.05307087,0.09059523,0.03120585,-0.01725782,-0.005254651,0.002532004,0.004100061,0.02478981,1.673752,-0.151609,-0.2035481,0.120209926946894
0.7849121,-0.09641563,-0.05862747,-0.06311195,0.09110568,0.03116652,-0.01746502,-0.007233218,0.001298723,0.002753815,0.02455211,1.673779,-0.1516454,-0.2181551,0.129291426836102
0.7943058,-0.07495346,-0.08879771,-0.05572458,0.09114837,0.0309288,-0.01721418,-0.007815878,0.00065895,0.00211861,0.02441287,1.673737,-0.1516445,-0.2194757,0.12887312867576
0.8065481,-0.1053687,-0.04981596,0.0005714284,0.09125493,0.03080216,-0.01682893,-0.008971934,-0.0001279617,0.001755913,0.02422166,1.673684,-0.1516371,-0.1546132,0.116552629368626
0.8235807,-0.03477056,0.03330161,-0.01297481,0.09154361,0.03042278,-0.01621016,-0.00960966,-0.0004266263,0.001707667,0.02408671,1.673673,-0.1516196,-0.01444376,0.049863160126303
0.840353,-0.05415212,-0.07022565,0.09236297,0.09127582,0.03029162,-0.01561517,-0.01067122,-0.0009513142,0.002856785,0.02389431,1.67361,-0.1514826,-0.0320148,0.128043010198285
0.85009,-0.05983396,-0.09570397,0.1042337,0.09125344,0.02998916,-0.0151012,-0.01093843,-0.001349777,0.00345048,0.02372909,1.673568,-0.1514019,-0.05130418,0.153636014084672
0.8619785,-0.05955538,-0.01565006,0.05493301,0.09153213,0.02964582,-0.01465881,-0.01155076,-0.001622944,0.004307856,0.02354074,1.673564,-0.1513188,-0.02027243,0.082519105374345
0.8759975,-0.01220394,-0.02477803,0.07143045,0.09140304,0.02931049,-0.01419194,-0.01200772,-0.001999121,0.005382908,0.02334356,1.673504,-0.1511915,0.03444848,0.076584569599839
0.8960476,-0.04805185,0.05109042,0.09077424,0.09148753,0.02900271,-0.01396499,-0.01229031,-0.002542588,0.006978742,0.02314019,1.673442,-0.1510285,0.09381281,0.114713440541658
0.9056911,-0.06490326,0.004607908,0.1174976,0.09123903,0.02873578,-0.01369817,-0.01251487,-0.002580498,0.007835892,0.02295423,1.673375,-0.1508791,0.05720226,0.13431066145972
0.9177914,-0.03324273,0.1112852,0.1966325,0.09111029,0.02834761,-0.01344921,-0.01264352,-0.001842528,0.009547425,0.02276635,1.67354,-0.1504477,0.274675,0.228372088176448
0.9350386,0.01157567,0.1532803,0.1329251,0.09015613,0.02780562,-0.01320833,-0.01250759,-0.0001991519,0.01148255,0.02261925,1.673744,-0.1502521,0.2977811,0.203218967361154
0.9514523,0.09860068,0.1061281,0.1757624,0.08912698,0.02750814,-0.01221625,-0.01126639,0.00318176,0.01438658,0.02261519,1.673875,-0.1498733,0.3804912,0.227766736592257
0.9610405,0.1514757,0.03946729,0.1691893,0.08841746,0.02736968,-0.01163824,-0.01007614,0.003936359,0.01590929,0.0226357,1.673883,-0.1495659,0.3601322,0.23049414410139
0.9731388,0.07805476,-0.1332492,0.2216082,0.08780207,0.02745726,-0.01149867,-0.009258657,0.004034027,0.01776903,0.02251291,1.673674,-0.1491367,0.1664137,0.270107574183848
0.9870701,-0.005751151,-0.2670976,-0.1096367,0.08911388,0.02754983,-0.01188316,-0.008407185,0.001128988,0.01880718,0.02235579,1.673089,-0.149155,-0.3824854,0.288780901705448
1.007072,0.09972454,-0.1846062,0.009792502,0.09072666,0.0271208,-0.01078465,-0.007104509,-0.003988744,0.01649769,0.02231264,1.673113,-0.1488602,-0.07508914,0.210048371202096
1.01643,0.07564545,-0.03934645,-0.03910262,0.09049835,0.02703477,-0.01066335,-0.006581944,-0.005083473,0.01651133,0.02227807,1.673209,-0.1487303,-0.002803616,0.093805069623912
1.028664,0.08463077,0.08156364,-0.03893962,0.09120999,0.02687604,-0.01019613,-0.005659744,-0.003804865,0.01584757,0.02226567,1.673326,-0.1485343,0.1272548,0.123819579411058
1.045935,0.05316426,0.0425967,-0.01840769,0.0914458,0.02685575,-0.009652498,-0.004838118,-0.003637868,0.01568139,0.02216482,1.673226,-0.1483015,0.07735328,0.070567416461443
1.06268,0.08127449,0.1143957,-0.001881784,0.09108432,0.02694522,-0.01044684,-0.00402917,-0.001802605,0.0160609,0.02212477,1.673286,-0.1480218,0.1937884,0.140340476700198
1.071995,0.006978668,0.02480871,-0.05351614,0.09124211,0.0272661,-0.01054188,-0.003712567,-0.001374512,0.01568476,0.02206326,1.673305,-0.1478003,-0.02172877,0.059398242359111
1.084203,0.01592235,-0.1484921,-0.179363,0.09213413,0.02744501,-0.01054648,-0.003185861,-0.001960866,0.014022,0.02205968,1.673293,-0.1476968,-0.3119328,0.233397801897506
1.097936,0.04967612,-0.2538803,-0.2073503,0.09358872,0.02749395,-0.01028722,-0.002455108,-0.00498495,0.01107022,0.02209401,1.673088,-0.1477065,-0.4115545,0.331537441372651
1.118084,0.01348424,-0.03721522,-0.09887273,0.095222,0.02772455,-0.01009154,-0.001772089,-0.008897921,0.007795662,0.0220921,1.672758,-0.1477454,-0.1226037,0.106501707187181
1.127862,0.09147719,0.06510365,-0.07513335,0.09579227,0.02772745,-0.009773204,-0.001141241,-0.009230918,0.007178757,0.02211452,1.672591,-0.1476817,0.0814475,0.135098415118963
1.139658,0.1013397,0.0706417,-0.004600256,0.09585927,0.02812209,-0.009422481,-0.0001312274,-0.008592202,0.007090889,0.02213168,1.672475,-0.1475679,0.1673812,0.123616950792044
1.156843,0.06115447,0.1293383,0.02510194,0.09557895,0.02848078,-0.009430281,0.001034457,-0.007056707,0.007505003,0.02220464,1.672453,-0.1474279,0.2155947,0.145252797916473
1.175066,-0.009881937,0.121747,-0.04649833,0.09518394,0.02864733,-0.009507152,0.001755636,-0.004585031,0.007405981,0.02229619,1.672557,-0.1473289,0.06536672,0.130698424840532
1.183078,-0.01676948,-0.005298458,-0.03406443,0.09496505,0.02866869,-0.009545466,0.002045046,-0.003866148,0.006734221,0.02234054,1.672513,-0.1472493,-0.05613237,0.038336338752506
1.19535,0.06421864,0.09026551,-0.09944778,0.09502206,0.02844288,-0.009474785,0.002298555,-0.003397658,0.005897163,0.02241731,1.672514,-0.1472202,0.05503637,0.148868250410885
1.208942,0.0124579,-0.06040509,-0.02656789,0.09474551,0.02869968,-0.009322258,0.002691092,-0.003005863,0.005060676,0.02246022,1.672505,-0.1471724,-0.07451508,0.067155247587429
1.229573,-0.05886272,0.05194421,-0.08990116,0.09469836,0.02828896,-0.009770758,0.00224161,-0.002513339,0.003158432,0.02248335,1.672494,-0.1471879,-0.09681965,0.11935341958574
1.238635,-0.002252262,-0.006035267,-0.1127321,0.09478761,0.02796967,-0.009769026,0.001956651,-0.002264193,0.002328626,0.02250195,1.672473,-0.1471819,-0.1210197,0.11291603667125
