0.8165574,0.01208531,-0.006799167,-0.001362992,0.0710839,0.03259982,-0.01389673,-0.0009390521,-0.002045126,0.001594366,0.02633357,1.677825,-0.1607983,0.003923152,0.013933453838822
0.8250628,-0.01986989,-0.006933914,0.02533131,0.07121813,0.03261616,-0.01387945,-0.001091415,-0.002198085,0.001959624,0.02631068,1.677799,-0.1607516,-0.0014725,0.032932761693254
0.8388042,0.0003322881,-0.02176193,0.01158181,0.07142869,0.03259875,-0.01382745,-0.001165967,-0.00219046,0.002262892,0.02629232,1.677774,-0.1606988,-0.009847828,0.024654213915964
0.8547769,-0.0006964544,-0.03135923,0.01601813,0.07158719,0.03259848,-0.01372381,-0.001567859,-0.002396284,0.002639332,0.02625394,1.677725,-0.1606325,-0.01603755,0.035220256090082
0.8681483,-0.02215963,-0.04169395,0.04218934,0.07168753,0.03247892,-0.01366003,-0.00167308,-0.002341776,0.002791029,0.02623248,1.677678,-0.1605768,-0.02166424,0.063319627138791
0.8803697,-0.01140484,0.01290774,0.02030193,0.07189848,0.03233106,-0.01364643,-0.001805346,-0.002191949,0.003017141,0.02620482,1.677685,-0.1605249,0.02180484,0.026624207091357
0.8976307,-0.02248658,-0.005710181,0.03087443,0.07188751,0.03226577,-0.01359624,-0.002043698,-0.002209516,0.003422579,0.02615786,1.677669,-0.1604468,0.002677673,0.038619722921952
0.9140854,0.008399077,-4.917406E-05,0.02407726,0.07204051,0.03208701,-0.01359193,-0.001755834,-0.001962903,0.00368763,0.02616405,1.677654,-0.1603633,0.03242717,0.025500227033138
0.923665,-0.004634617,0.003406234,0.01766354,0.07213031,0.03193762,-0.01358737,-0.001550515,-0.001995776,0.003925046,0.02616286,1.677622,-0.1602876,0.01643516,0.018576401726675
0.9360056,0.003249775,-0.001589318,0.02200685,0.07222844,0.03189809,-0.0136666,-0.0017705,-0.001708784,0.004312776,0.02613497,1.677608,-0.1601994,0.02366731,0.022302207186615
0.9498067,0.0251838,-0.03288916,0.02720883,0.07239607,0.03165039,-0.01357854,-0.001288054,-0.001758864,0.0044207,0.02615404,1.677593,-0.1601546,0.01950346,0.049560473215275
0.9657803,0.002398836,0.01501333,0.04609605,0.07258281,0.03158821,-0.01368687,-0.001060434,-0.001758966,0.004834353,0.02615094,1.677584,-0.1600832,0.06350822,0.048538650681474
0.9831815,-0.06229898,0.1026002,0.1092796,0.07236349,0.03113833,-0.01374249,-0.001078797,-0.001009735,0.005695404,0.02616692,1.677583,-0.1599706,0.1495808,0.162326811275074
0.9916224,-0.05845404,0.1335658,0.1034487,0.07170119,0.03026815,-0.01369711,-0.001631286,0.0004184221,0.007035552,0.02616858,1.67763,-0.1598214,0.1785604,0.178768905392265
1.005431,-0.1221169,0.0910107,0.1314881,0.07100305,0.02913342,-0.01377546,-0.002992034,0.002289501,0.008728615,0.02608037,1.677767,-0.1596276,0.100382,0.201207880475553
1.021409,-0.03276933,-0.06425343,0.0134681,0.07050458,0.02756936,-0.01281998,-0.004563261,0.003263294,0.01029813,0.02595997,1.677871,-0.1594349,-0.08355467,0.07337385541457
1.034914,0.06120725,-0.2067812,0.005858175,0.07103706,0.02724694,-0.01247414,-0.005469572,0.002205119,0.01085438,0.02577496,1.677932,-0.1592529,-0.1397158,0.215729259422525
1.047027,-0.01913573,-0.2219826,0.00835645,0.07147757,0.02727468,-0.01328576,-0.006034697,-0.0003938373,0.01106818,0.02559972,1.677825,-0.1590832,-0.2327619,0.22296255342839
1.064219,-0.1150822,-0.1459023,0.05798509,0.0723626,0.02723078,-0.01292353,-0.006384937,-0.002812232,0.0111744,0.02547812,1.677635,-0.1589339,-0.2029994,0.194662936646056
