0.9018903,-0.0255143,-0.1120938,0.06814262,-0.07132141,0.04923695,-0.0461372,-0.0004599948,-0.002740159,0.002506576,0.04275951,1.820046,0.02401274,-0.06946552,0.133639158428381
0.9221892,-0.0005204987,-0.04143423,0.01385141,-0.07138648,0.04925545,-0.04606114,-0.0005668997,-0.003171073,0.003200969,0.04275867,1.820007,0.02408272,-0.02810332,0.04369128045561
0.9318118,-0.04401978,-0.066899,0.0461715,-0.07145153,0.04924691,-0.04607079,-0.0005999934,-0.003441067,0.003569242,0.04274493,1.819966,0.02415109,-0.06474729,0.092439302924448
0.9438186,0.03556224,-0.01192332,0.0241755,-0.07156723,0.04919237,-0.0460546,-0.0006121098,-0.003773032,0.003958081,0.04273221,1.819919,0.02422756,0.04781442,0.044623905352263
0.9577947,0.04536027,-0.04551218,0.01133446,-0.07166075,0.0492567,-0.04609101,-0.0003114241,-0.004331992,0.00432433,0.0427388,1.819848,0.02430493,0.01118255,0.065248617660958
0.9788194,-0.02039108,-0.06686832,0.05489346,-0.07186921,0.04912852,-0.04618009,-0.0003464153,-0.004776051,0.004918972,0.04272848,1.819776,0.02438885,-0.03236594,0.088884537038185
0.9880395,0.020029,-0.03509474,0.0539008,-0.07203912,0.04908109,-0.04617545,-0.0002174665,-0.004830355,0.005504147,0.04273057,1.819715,0.02448374,0.03883505,0.067365402548902
0.9994512,0.08002898,-0.02676294,0.04712175,-0.07235612,0.04887964,-0.04624957,-0.0001534596,-0.004558294,0.006144702,0.04273704,1.819691,0.0246042,0.1003878,0.096650668998463
1.013681,-0.0371783,-0.01297558,0.05265613,-0.07247405,0.04860239,-0.04627423,1.728095E-05,-0.004410853,0.006925859,0.04272765,1.819654,0.02475774,0.002502256,0.065751501198162
1.033578,0.0242358,-0.02655099,0.0538546,-0.07245522,0.04892391,-0.04639244,0.0001199233,-0.004251332,0.007810309,0.04276687,1.819632,0.02489525,0.05153942,0.064750651936041
1.043494,0.03442403,-0.04380008,0.03887156,-0.07261381,0.04896253,-0.04659919,7.610244E-06,-0.004105118,0.008409705,0.04276145,1.819606,0.0250324,0.0294955,0.067929806644155
1.05525,0.06546348,-0.1189282,-0.02148768,-0.0726288,0.04905313,-0.04657886,0.0002686747,-0.004391835,0.008657316,0.04275504,1.819551,0.02516651,-0.07495236,0.137444880909247
1.068972,0.07644519,-0.06780481,-0.05499402,-0.07298967,0.04924001,-0.04603552,0.0003168988,-0.005016289,0.008241626,0.04274878,1.819501,0.02524167,-0.04635364,0.116041813223247
1.08936,0.01969642,0.02693896,-0.06179589,-0.0736887,0.0490797,-0.04535755,0.000458865,-0.00549306,0.006977942,0.04271841,1.81944,0.02526802,-0.0151605,0.070230964504052
1.099011,-0.01765448,0.05592208,-0.05289379,-0.07371511,0.04891136,-0.04512299,0.0004358806,-0.005185179,0.006471779,0.04273215,1.819365,0.02534664,-0.01462618,0.07897286164883
