1.012838,-0.002346761,-0.01985316,0.04388827,-0.04144377,0.03370129,-0.03731771,-0.0005824513,-0.003489344,0.003426725,0.04642849,1.826227,0.006799936,0.02168835,0.048226917387055
1.033438,0.03392074,-0.03474883,0.03687074,-0.0416115,0.03356473,-0.0374307,-0.0003605285,-0.003204096,0.003922091,0.04642828,1.826204,0.006880045,0.03604264,0.060971708044091
1.042604,0.03610011,0.04634893,0.01039427,-0.04175077,0.03350058,-0.03756051,-0.0002112248,-0.003063224,0.004033492,0.04643013,1.826169,0.006940901,0.09284332,0.059661399415921
1.054955,0.04731655,0.03491648,0.01214744,-0.04191178,0.03338404,-0.03772061,-4.1361E-05,-0.00246344,0.004337944,0.04643016,1.826191,0.006996989,0.09438048,0.060046457713032
1.07213,0.03670278,0.05187631,0.01873454,-0.04196928,0.03327676,-0.03800977,8.90644E-05,-0.001464246,0.004487038,0.0464309,1.826235,0.007050455,0.1073136,0.066251251042447
1.089229,0.04219282,0.01741507,-0.01281809,-0.04187737,0.03322428,-0.03810861,0.0004464538,7.179653E-05,0.004917458,0.04646046,1.826358,0.007140517,0.04678981,0.04741120410135
1.098385,0.03551408,0.001003429,-0.0001379947,-0.04186892,0.03327314,-0.03822029,0.0007690117,0.0003377109,0.004908057,0.04649429,1.826384,0.007221043,0.03637951,0.035528519847339
1.11047,0.008224941,-0.03495143,0.008308064,-0.0418736,0.03331049,-0.03826038,0.0009685133,0.0004581092,0.004871056,0.04652871,1.826408,0.00730592,-0.01841842,0.036854796550893
1.12423,0.04016978,-0.08518523,-0.03529435,-0.0417334,0.03337248,-0.03827493,0.001358533,-0.0006013582,0.004649965,0.04655977,1.82637,0.007353306,-0.0803098,0.100577461157512
1.145055,0.08667968,-0.08108112,-0.04015817,-0.04204715,0.03348388,-0.03825521,0.002765936,-0.001881605,0.003518248,0.04665212,1.826309,0.007340252,-0.03455961,0.125300415327761
1.15417,0.04341818,-0.008003362,-0.03170384,-0.04221328,0.03329997,-0.03823315,0.003215596,-0.002277763,0.003484578,0.04671471,1.826259,0.007398605,0.003710981,0.054353706971495
1.166456,0.06513377,-0.04924428,-0.02715499,-0.04243435,0.03309285,-0.03794506,0.004097571,-0.002386267,0.002992099,0.04681425,1.826216,0.007429719,-0.0112655,0.086051155032383
1.183575,0.04378247,-0.001754511,-0.03547888,-0.04265508,0.03249677,-0.03722297,0.004574669,-0.002256649,0.002563226,0.04686846,1.826207,0.007459998,0.006549072,0.056380259560464
1.200211,0.02114371,-0.05910724,-0.02260713,-0.0431079,0.03221686,-0.03693495,0.004999033,-0.00234274,0.001625006,0.04698531,1.8262,0.007405758,-0.06057066,0.066721845204478
1.209682,0.006039703,-0.111202,-0.02192615,-0.04352977,0.03212896,-0.03675164,0.004935791,-0.002623235,0.001219281,0.04705586,1.826149,0.007397294,-0.1270885,0.113503850596836
1.221893,0.04338917,0.01225854,-0.02220041,-0.04396563,0.03205191,-0.03675572,0.004889375,-0.003137454,0.001098686,0.04714315,1.826092,0.007402122,0.0334473,0.050256841530109
1.235714,0.0427809,0.009452162,-0.03155644,-0.04419786,0.03184795,-0.03672383,0.005481546,-0.002661104,0.000619323,0.04724769,1.826067,0.007402539,0.02067662,0.053994055452512
1.255999,-0.01003706,0.06589524,-0.06217424,-0.04417961,0.03132574,-0.03674355,0.006007523,-0.001670207,8.494655E-05,0.04733427,1.826101,0.007373929,-0.006316062,0.091151315277458
1.265577,-0.07206011,0.005239801,-0.005664363,-0.04431495,0.030932,-0.03649683,0.005860589,-0.001145672,-0.0006665323,0.04738112,1.826124,0.007319689,-0.07248467,0.072472061546226
1.277555,-0.05386889,0.04931064,-0.05898105,-0.04468211,0.03092314,-0.03642848,0.005669671,-0.0009765083,-0.001592655,0.04746722,1.826144,0.007216811,-0.06353931,0.093873114011298
1.295566,-0.04194316,0.1841436,-0.03622672,-0.04425875,0.03091842,-0.03653547,0.005140238,0.0002499874,-0.002392226,0.04752205,1.826181,0.007161379,0.1059737,0.192303083061898
1.311812,-0.03296239,0.05450296,0.07695702,-0.04256727,0.03083736,-0.03669354,0.004647627,0.004096457,-0.002507447,0.04755582,1.826374,0.007154107,0.0984976,0.099897319497726
1.321331,-0.04033488,-0.1354161,0.07879877,-0.04183536,0.0308073,-0.0367094,0.004460633,0.004498559,-0.00209217,0.04761027,1.82649,0.007133901,-0.09695219,0.161782763905969
1.333354,-0.03616437,-0.1236371,-0.04144609,-0.04222702,0.03086527,-0.03666294,0.004227695,0.004126075,-0.002725861,0.04765783,1.826626,0.007029176,-0.2012475,0.135320951561228
1.346992,-0.006180477,-0.06124981,-0.03744909,-0.04233965,0.03095705,-0.03665212,0.004195865,0.003343449,-0.003462144,0.04772396,1.826648,0.0069381,-0.1048794,0.072056723517561
1.368026,0.03761562,0.008391753,0.007308424,-0.04188243,0.03086243,-0.03669826,0.004691981,0.003960165,-0.003985304,0.04779904,1.826706,0.006902218,0.0533158,0.039227154984576
1.376715,0.02391215,5.673617E-05,0.01469734,-0.04144205,0.03067106,-0.03664426,0.004871953,0.004356901,-0.003798955,0.04786916,1.82678,0.006876111,0.03866623,0.028067886080722
1.389181,0.0165889,-0.09030426,-0.001119747,-0.04107811,0.03073449,-0.03642748,0.005001585,0.00409299,-0.003764441,0.04797302,1.826867,0.006792188,-0.0748351,0.091822132423876
1.40679,-0.05811489,-0.06633113,-0.03662828,-0.0413125,0.03066922,-0.03582779,0.004637782,0.003598537,-0.004444164,0.04800917,1.826956,0.006667495,-0.1610743,0.095492349787297
1.423223,-0.003026084,-0.04562411,-0.01366589,-0.04147343,0.0308736,-0.03556345,0.004022347,0.002956484,-0.005110726,0.0480658,1.826973,0.006563127,-0.06231609,0.047722880331087
1.432704,-0.01881608,-0.0412873,-0.003776406,-0.04152736,0.03102486,-0.0354721,0.004039276,0.00272474,-0.0052153,0.04812782,1.827002,0.006495059,-0.06387979,0.045529631271392
1.44452,-0.0004770065,0.07848766,-0.02380652,-0.04192249,0.03087337,-0.03553648,0.003764119,0.003570478,-0.005497704,0.04815386,1.827093,0.006425679,0.05420414,0.082020068095814
1.458405,0.08393431,0.2713072,-0.1489493,-0.04211833,0.03070918,-0.03581886,0.004334729,0.005817404,-0.006637813,0.04825588,1.827293,0.006272793,0.2062922,0.320684355319434
1.479154,0.05713134,0.2348726,-0.1178618,-0.04164511,0.02962676,-0.03701499,0.006105732,0.01132196,-0.009325862,0.04842453,1.827692,0.006031156,0.1741422,0.268924801076185
1.488182,0.003420922,0.189881,-0.1074103,-0.04110418,0.02898785,-0.03753608,0.006677216,0.01341076,-0.01058786,0.04865019,1.828396,0.00559026,0.0858916,0.21818219626334
1.50064,0.02931448,0.1082125,-0.1175745,-0.04032028,0.02867239,-0.03805638,0.007062736,0.01573061,-0.01223513,0.04872854,1.828667,0.005358875,0.01995248,0.162459354752375
1.517625,-0.02143494,0.08403614,-0.1128633,-0.03993224,0.02814234,-0.03827281,0.007387904,0.01765529,-0.01427078,0.04883291,1.828884,0.005099177,-0.05026209,0.142336408129603
