Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.505358,-0.0243695,0.05350605,0.0003166087,-0.02223017,0.04576203,0.01781815,-0.006945854,0.001875508,-0.004719843,-0.08438194,1.643703,-0.4389235,0.02945315,0.058795152833227
1.525121,0.01052215,0.02373542,-0.0173509,-0.02256849,0.04566337,0.01815945,-0.00721562,0.002628676,-0.004412437,-0.08450067,1.643813,-0.4389744,0.01690668,0.031227224591737
1.534792,0.04098381,-0.03242944,-0.02540301,-0.02273715,0.04556221,0.01850485,-0.007122278,0.002916147,-0.004591031,-0.08459699,1.643864,-0.4390312,-0.01684863,0.058108988319086
1.546926,0.0298648,-0.05337766,0.04913136,-0.02299359,0.0457449,0.01881105,-0.006490312,0.002827303,-0.004571309,-0.08468401,1.643901,-0.4390609,0.0256185,0.078453625801176
1.564237,0.06415099,-0.01356895,0.02658042,-0.02291064,0.0459898,0.01918864,-0.005388432,0.002853257,-0.004618888,-0.08471382,1.643963,-0.4391283,0.07716246,0.070752981161716
1.580738,0.01288437,-0.07512312,0.09815541,-0.02312618,0.04613543,0.01902554,-0.004297705,0.002362755,-0.003943633,-0.08472693,1.643983,-0.4391513,0.03591666,0.124273786216139
1.59053,0.00247055,-0.1368875,0.05562904,-0.02309628,0.04620783,0.01890194,-0.004273111,0.001713734,-0.00348795,-0.08478987,1.644002,-0.4391892,-0.07878793,0.147779858891315
1.602682,0.05708985,-0.09463762,0.01170154,-0.0228104,0.04623539,0.018971,-0.004043183,0.0005175847,-0.003096928,-0.08482015,1.643939,-0.4392178,-0.02584623,0.111141610130705
1.616477,0.04198092,-0.02506889,0.03863487,-0.02238769,0.04635044,0.01902519,-0.003316392,-0.0005210247,-0.002689712,-0.08483469,1.64389,-0.4392393,0.0555469,0.062317739596201
1.636436,0.024459,0.03638023,0.07686573,-0.02228434,0.04648682,0.0190494,-0.002627859,-0.000910711,-0.001231145,-0.08483875,1.643869,-0.4391791,0.137705,0.088487877396321
1.64583,0.02866779,-0.06496541,0.1435023,-0.02245774,0.04649257,0.01907291,-0.002345391,-0.001046587,7.588312E-05,-0.0848583,1.643852,-0.4391119,0.1072046,0.160110094978325
1.658117,0.04313211,-0.1015355,0.06621132,-0.0224188,0.04644809,0.01917483,-0.001822339,-0.001349186,0.001091483,-0.08485878,1.643825,-0.4390417,0.007807966,0.128661445988203
1.675139,0.04044359,-0.138234,0.03222211,-0.02195427,0.04646051,0.01916252,-0.001246371,-0.002376009,0.00163289,-0.08485138,1.643752,-0.4389871,-0.06556832,0.147589269205536
1.691717,0.05962871,-0.09008121,0.02513384,-0.02069088,0.04660487,0.0189047,-0.00023819,-0.004665762,0.002023729,-0.08481991,1.643624,-0.4389461,-0.005318666,0.110914003785883
1.701169,0.0153699,0.006456077,0.04937546,-0.02021615,0.0467067,0.01862068,4.42711E-05,-0.005165719,0.002504876,-0.08481014,1.643531,-0.4388794,0.07120144,0.052113824943863
1.713657,-0.0146422,0.04591206,0.1066943,-0.02011992,0.04673524,0.01852443,0.0004871486,-0.005275454,0.003634673,-0.08477819,1.64343,-0.4387522,0.1379641,0.117072539276955
1.727463,0.02106893,0.08038033,0.09857362,-0.02016897,0.04657511,0.01829392,0.0005850366,-0.004400263,0.005123055,-0.08474743,1.643425,-0.4386146,0.2000229,0.128924997204353
1.747442,0.0525394,-0.09849822,0.08246208,-0.02051803,0.04643017,0.01845277,0.0008819579,-0.003799665,0.007318257,-0.08470738,1.643412,-0.4384098,0.03650326,0.138788623967421
1.757177,0.00445133,0.03758629,-0.02094135,-0.01923498,0.04642737,0.01829161,0.0008576368,-0.003402006,0.007528135,-0.08471382,1.643476,-0.4383335,0.02109626,0.043256022999099
1.769603,0.02378836,-0.1244584,0.03341902,-0.01914337,0.04640144,0.01806044,0.0009005567,-0.004341481,0.007950346,-0.08470523,1.643325,-0.4381708,-0.06725106,0.131044352590865
1.786201,-0.01322915,0.003212217,0.03584438,-0.01839871,0.04655478,0.01817656,0.00100861,-0.004991996,0.008326788,-0.08470118,1.643235,-0.4380324,0.02582745,0.038342511071676
1.803193,0.05151409,-0.006077358,0.01770385,-0.01820045,0.04644378,0.0182157,0.001131857,-0.004588838,0.009067679,-0.08466709,1.643182,-0.4378734,0.06314059,0.054809324222492
1.812518,0.03375736,-0.002544679,0.02261996,-0.01793831,0.04652403,0.01819981,0.001263978,-0.00452632,0.009384898,-0.08465493,1.643128,-0.4377247,0.05383265,0.040714832983745
1.824967,0.01958083,0.001734085,0.01428304,-0.01768134,0.04657665,0.01837624,0.001457112,-0.004489862,0.009638355,-0.08462155,1.643072,-0.4375808,0.03559795,0.024298579084949
1.838577,-0.005716558,0.01542823,-0.007462569,-0.01737673,0.0465585,0.01847042,0.001508562,-0.004082228,0.009646933,-0.08459699,1.643056,-0.437457,0.002249106,0.018066525354701
1.858411,-0.04678485,0.0692893,-0.0117984,-0.01745428,0.04655369,0.01840462,0.001293909,-0.003366978,0.009743582,-0.08460677,1.643067,-0.437313,0.01070606,0.084433594755873
1.867786,0.01098567,0.04720584,-0.02185244,-0.01748539,0.04632478,0.01846552,0.00133173,-0.00261166,0.009480688,-0.08457267,1.643064,-0.4371969,0.03633908,0.053165830326399
1.880138,0.01066777,0.02733522,-0.03325519,-0.01739669,0.04620869,0.01861534,0.001078552,-0.001896422,0.009240288,-0.08456266,1.643085,-0.4370856,0.004747804,0.044350004193637
1.897338,0.008792461,0.001080895,-0.02782639,-0.01739049,0.04617112,0.01868688,0.00095867,-0.001755039,0.008979344,-0.08457935,1.643096,-0.4369787,-0.01795303,0.029202455993474
1.913822,0.02867622,0.04543852,-0.03826969,-0.01744363,0.04597496,0.01905145,0.00122059,-0.001596045,0.008352109,-0.08455694,1.643091,-0.4369066,0.03584505,0.06596630719367
1.9235,0.03307466,0.02493973,-0.02442066,-0.01744279,0.04600408,0.01942725,0.001308599,-0.001136504,0.008191938,-0.08453643,1.643094,-0.4367942,0.03359373,0.048086294382954
1.935993,0.08676445,-0.01374225,-0.02388606,-0.01747741,0.04621649,0.01990684,0.001598806,-0.0005868872,0.007982368,-0.0845083,1.643116,-0.4366851,0.04913615,0.091035509546576
1.949869,-0.0277051,-0.007769908,-0.02971812,-0.01725475,0.04656985,0.01973921,0.001580571,-0.0003760601,0.007380594,-0.08452618,1.64317,-0.4366107,-0.06519313,0.041365575863061
1.969605,-0.03284355,-0.06327264,-0.06670783,-0.0166357,0.04680976,0.02010487,0.00119105,-0.00126156,0.006202295,-0.08452356,1.643121,-0.436596,-0.162824,0.097632273770787
1.979184,-0.04347395,-0.03569084,-0.1014931,-0.01620935,0.04699256,0.02036156,0.0008171034,-0.001797093,0.005264549,-0.08453929,1.64308,-0.4365706,-0.1806579,0.116037372810579
1.991452,-0.05659892,-0.02134251,-0.08037874,-0.01581348,0.04716392,0.02077967,0.0002302464,-0.002063082,0.00427119,-0.08456218,1.643036,-0.4365754,-0.1583202,0.1005966311698
2.008422,-0.07284144,0.01887309,-0.06152543,-0.01562481,0.04710783,0.02112562,-0.0005551658,-0.002180793,0.003132596,-0.0846132,1.643,-0.4366063,-0.1154938,0.097197985676915
2.024943,-0.02865143,-0.01607572,-0.06510636,-0.01562819,0.04686162,0.02170166,-0.001497812,-0.00213828,0.001789094,-0.08468282,1.642971,-0.4366587,-0.1098335,0.072925792437175
2.034706,0.02052225,-0.02727919,-0.07867989,-0.01532072,0.04704089,0.02265876,-0.001733464,-0.002233618,0.001066884,-0.08472478,1.642937,-0.4366764,-0.08543684,0.08576620658122
2.046959,-0.005138367,-0.04951613,-0.03810151,-0.01525767,0.04750209,0.02298118,-0.001893751,-0.002131435,0.0002555002,-0.08480442,1.642926,-0.4366939,-0.092756,0.062689512502902
2.06084,-0.0245695,0.004844248,-0.08909788,-0.01540216,0.04752688,0.02292737,-0.002374929,-0.002208988,-0.0003612727,-0.08484232,1.642918,-0.4367502,-0.1088231,0.092550306221074
2.080528,-0.03273246,-0.009370401,-0.03281895,-0.01569463,0.04761364,0.02334652,-0.003209994,-0.002088834,-0.001190933,-0.08492458,1.642904,-0.4367983,-0.0749218,0.047289548786122
2.090419,-0.0260057,-0.009917299,-0.05805506,-0.01556454,0.04756268,0.02375549,-0.003478818,-0.001840709,-0.001808598,-0.08498776,1.642903,-0.4368606,-0.09397806,0.064381979127925
2.102214,0.02788339,-0.01740083,-0.1013285,-0.01546836,0.04748001,0.02441831,-0.003766985,-0.001803955,-0.00245904,-0.08504856,1.642878,-0.4369377,-0.09084595,0.106525766215205
2.120553,-0.06759197,-0.006431073,0.001603709,-0.01553905,0.047654,0.02453373,-0.004420163,-0.001926033,-0.00299777,-0.08519781,1.642858,-0.4369857,-0.07241933,0.067916156704172
2.136073,-0.07986987,0.07413812,-0.004496022,-0.01591933,0.04702031,0.02461183,-0.005799781,-0.001243813,-0.003289941,-0.08533609,1.642852,-0.437037,-0.01022778,0.109068197771172
2.146404,-0.04855835,0.070076,0.0182003,-0.01635936,0.04656127,0.02494666,-0.006372502,-0.0005680793,-0.003103512,-0.08544838,1.64286,-0.4370623,0.03971795,0.087176895729873
2.158007,-0.09394538,0.04848993,0.0359458,-0.01703802,0.04586858,0.02492946,-0.007230042,0.0003465367,-0.002994996,-0.08560479,1.64291,-0.437095,-0.009509642,0.11166516032506
2.171786,-0.02358168,0.01335464,-0.02785252,-0.01735499,0.04479713,0.0251398,-0.008333887,0.001098949,-0.002896684,-0.0857631,1.642984,-0.4371656,-0.03807957,0.038861355277561
2.191659,-0.001730281,0.01490848,-0.05408302,-0.01758918,0.04382014,0.02544912,-0.009055996,0.00161116,-0.003197839,-0.08594549,1.643057,-0.4372327,-0.04090482,0.056126902895447
2.20119,-0.005126164,0.01091355,-0.03555492,-0.0177701,0.04319961,0.02574907,-0.009346464,0.001676351,-0.003186298,-0.08609831,1.643115,-0.4372818,-0.02976753,0.037543776251749
2.213499,-0.01469015,-0.04836343,0.003564425,-0.01806797,0.04228528,0.02598069,-0.009460176,0.001578409,-0.003329208,-0.08622801,1.64314,-0.4373386,-0.05948915,0.050670771575318
2.230632,-0.02323651,-0.06842162,-0.01501528,-0.01794623,0.04119671,0.02604741,-0.009549669,0.0008658939,-0.003512556,-0.08637559,1.643163,-0.4374042,-0.1066734,0.073803196250208
2.247144,0.07866904,-0.05072338,-0.04219403,-0.01773169,0.04020317,0.02581069,-0.009302988,-0.0006363261,-0.003710769,-0.08650362,1.643117,-0.4374644,-0.01424837,0.102674318871771
2.257586,0.04326198,-0.04740475,-0.004891397,-0.01769271,0.03947666,0.02578936,-0.008764206,-0.0009068127,-0.003985903,-0.08661783,1.643087,-0.4375149,-0.009034166,0.064364078904505
2.269861,0.08571768,-0.02882244,0.0145112,-0.01778434,0.03876876,0.02567989,-0.008138866,-0.001110539,-0.003898652,-0.08670223,1.64306,-0.4375589,0.07140644,0.09159054778143
2.283187,0.0778941,-0.003550941,0.02230303,-0.01792461,0.03812843,0.0255518,-0.006867998,-0.001070776,-0.003752543,-0.08674395,1.643054,-0.4375961,0.09664619,0.081101941961404
2.303637,0.1295321,-0.008356303,0.02779813,-0.01818036,0.03784421,0.02520575,-0.005326256,-0.0006807087,-0.003077593,-0.08676279,1.64308,-0.4376246,0.1489739,0.132744569695465
2.70142,0.01055357,0.009895107,-0.05680575,-0.01730854,0.04241516,0.02018404,0.0009891898,-0.002845993,0.0008980419,-0.08487761,1.642845,-0.4369525,-0.03635707,0.058618973795086
2.713658,0.0044139,0.007842023,-0.02093468,-0.01724544,0.04250551,0.02024478,0.0006097096,-0.00249684,0.0006567106,-0.0849086,1.642843,-0.4369477,-0.008678759,0.022786855097526
2.728011,-0.02584527,0.05528137,-0.03933435,-0.01730868,0.0424223,0.02017272,0.0002795292,-0.002109087,0.0004742447,-0.08491862,1.64285,-0.4369522,-0.009898255,0.072603021291918
2.747798,-0.04146805,0.04457413,0.002563708,-0.01757437,0.04236308,0.02005003,-0.0003758414,-0.0009750117,0.0002719605,-0.08495152,1.642916,-0.4369607,0.005669791,0.060934597898189
2.757314,-0.01677321,0.02126546,-0.0180494,-0.01766305,0.04236982,0.0201447,-0.0004326855,-0.0007009553,0.0001719256,-0.08495867,1.642928,-0.4369586,-0.01355715,0.03254751851434
2.769554,-0.003609208,0.01915495,-0.01807952,-0.01777272,0.04238179,0.02027428,-0.0006180494,-0.0002537315,4.340481E-05,-0.08497322,1.642959,-0.4369576,-0.002533774,0.026585856313411
2.786676,-0.0186458,-0.03880374,-0.004831837,-0.01783839,0.04226988,0.02051036,-0.0006304443,-0.0001081712,-0.000440746,-0.08498013,1.642975,-0.4369818,-0.06228138,0.043321388740302
2.803183,0.01841609,0.02355416,-0.06356641,-0.01794955,0.04220949,0.02061337,-0.001119139,-1.236348E-05,-0.0009014247,-0.08501923,1.642995,-0.4370275,-0.02159616,0.070246986495127
2.812568,-0.03978777,0.01552126,-0.0159025,-0.01804199,0.04213302,0.02069009,-0.001227172,9.759189E-05,-0.001074692,-0.08504164,1.643007,-0.4370568,-0.04016901,0.045572641528631
2.824852,-0.03137525,-0.02840253,0.009030176,-0.01813976,0.04201852,0.02082848,-0.001322053,0.0001536311,-0.001363866,-0.08506596,1.643023,-0.4370916,-0.0507476,0.043274174692215
2.838719,0.002131475,-0.02904106,-0.01794075,-0.01838795,0.04177282,0.02077815,-0.001502601,0.0001087164,-0.00160102,-0.08509266,1.643031,-0.4371281,-0.04485033,0.034202289287679
2.859098,-0.008894313,-0.04255687,0.001163724,-0.01857165,0.04168153,0.02087242,-0.001762974,0.0001118367,-0.001950624,-0.08514225,1.643043,-0.4371698,-0.05028746,0.043491953139285
2.867903,0.03523771,-0.03465751,-0.01986858,-0.01869006,0.04143168,0.02094215,-0.001739905,8.351541E-05,-0.00202848,-0.08515704,1.643055,-0.4372175,-0.01928838,0.053269127038612
2.880291,-0.04458178,-0.02317029,0.03753623,-0.01879246,0.04148943,0.02080568,-0.001786171,0.0001628026,-0.002278332,-0.08521998,1.643079,-0.4372532,-0.03021584,0.062716550515098
2.89785,0.002502079,-0.04180985,0.006523133,-0.0188406,0.04132441,0.02069253,-0.001670971,-8.264027E-05,-0.002559238,-0.08523095,1.64308,-0.4373176,-0.03278464,0.042389568093071
2.914335,0.0462954,-0.008998072,-0.02992873,-0.01889419,0.04130943,0.02056328,-0.001442659,-0.0002552746,-0.002672163,-0.08522618,1.64308,-0.4373811,0.007368596,0.055856588342835
2.92378,0.08039557,0.008130115,-0.05862312,-0.0189625,0.04128975,0.02049043,-0.001201755,-0.0001999448,-0.002828015,-0.08522689,1.643094,-0.4374228,0.02990257,0.099830939794952
2.935814,0.02750575,0.0125421,-0.04248969,-0.01892074,0.04136662,0.02040152,-0.0006958726,-0.0001945905,-0.003219906,-0.08520639,1.64311,-0.4374779,-0.002441836,0.052146370304571
2.949533,0.0500861,-0.02031681,-0.05510906,-0.01882784,0.0415772,0.02030338,-0.0002585174,-0.0003351737,-0.003647669,-0.08518326,1.643111,-0.4375417,-0.02533977,0.077190661587659
2.969967,-0.005050634,0.02216029,0.07431404,-0.01888818,0.04193528,0.02023576,0.0003356591,-0.0005560649,-0.003613955,-0.08515561,1.643106,-0.4376074,0.0914237,0.077712060855451
2.979191,0.006488975,0.07850564,0.05165483,-0.01905829,0.04209057,0.02024383,0.0005409027,-0.0001190352,-0.003218128,-0.08514035,1.64313,-0.4376392,0.1366495,0.094199069223462
2.991575,0.02118379,0.01986072,0.04798566,-0.01961809,0.04222474,0.0203495,0.000461669,0.0008323716,-0.002492047,-0.08512509,1.643162,-0.4376283,0.08903018,0.056087656065774
3.008898,-0.02433002,-0.006086004,0.07945462,-0.01994879,0.04244288,0.02025556,0.000450484,0.001585703,-0.001432468,-0.08513463,1.643258,-0.4375975,0.0490386,0.083318824179734
3.025263,0.01360958,-0.01416328,0.04865187,-0.01993647,0.04238028,0.02039657,0.0003853548,0.001603551,-0.000636955,-0.08512032,1.64331,-0.4375894,0.04809817,0.052467353928935
3.034494,-0.01558229,-0.05432925,0.05552597,-0.02005954,0.04247824,0.02038286,0.0003639671,0.001390997,-0.0001450166,-0.08512414,1.643325,-0.4375654,-0.01438557,0.07923135776261
3.046896,-0.04449007,-0.02588155,0.04396458,-0.01991375,0.04252867,0.02032996,3.276265E-05,0.001095279,0.0004811185,-0.0851444,1.64335,-0.4375398,-0.02640704,0.067691246721675
3.060737,0.01549378,-0.005013481,0.06651732,-0.01996292,0.04246534,0.02046248,-5.609051E-05,0.001119608,0.001161347,-0.08515179,1.643358,-0.4374901,0.07699762,0.068481717118265
3.081214,-0.03274834,-0.01273467,0.08280928,-0.01997271,0.04239347,0.02046956,-0.0003993433,0.001840731,0.002719013,-0.08517969,1.643435,-0.4373944,0.03732627,0.089955562757415
3.090919,-0.08768852,0.02163332,0.09097111,-0.02010211,0.04235105,0.0202847,-0.001023173,0.002006833,0.003570089,-0.08522975,1.643479,-0.4373108,0.02491591,0.128191343296823
3.102353,-0.0986345,-0.008938133,0.07080001,-0.02001031,0.04214831,0.02007541,-0.002012098,0.001994993,0.004330187,-0.08531892,1.643522,-0.4372252,-0.03677262,0.121742741011402
3.119899,-0.1519146,-0.08877297,0.09978375,-0.01982904,0.04144118,0.01992729,-0.003333222,0.00134482,0.005156097,-0.08542836,1.643529,-0.4371409,-0.1409038,0.202275754456484
3.136456,-0.1701251,-0.1155462,0.08768027,-0.0192588,0.04012387,0.0200166,-0.006176145,-6.998644E-05,0.006125767,-0.08563888,1.643486,-0.4370351,-0.1979911,0.223565015930534
3.145865,-0.1809646,-0.0707165,0.05779321,-0.01905771,0.03901451,0.01972427,-0.008140643,-0.0008698824,0.006830989,-0.08583891,1.643454,-0.4369239,-0.1938879,0.202704370001319
3.158764,-0.1220708,-0.08223502,0.04297384,-0.01876599,0.03770304,0.01968319,-0.01016717,-0.001428169,0.007460619,-0.08642232,1.643277,-0.4366041,-0.161332,0.153331752324208
3.172141,-0.1578821,-0.05451204,0.08307073,-0.01860359,0.03652211,0.01960299,-0.01211727,-0.002113553,0.008321854,-0.08666503,1.643261,-0.4364614,-0.1293234,0.18654508354508
3.192073,-0.08043234,-0.05838195,0.0235859,-0.01815525,0.03529577,0.01983754,-0.01405984,-0.002884923,0.008998748,-0.08680499,1.643209,-0.4364223,-0.1152284,0.102147482208022
3.201275,-0.03390031,-0.08190328,-0.01994134,-0.01773621,0.03438643,0.01998235,-0.01436583,-0.003300002,0.008890918,-0.08694351,1.643108,-0.4363731,-0.1357449,0.09085722435476
3.217218,0.05220446,-0.08743777,-0.01292927,-0.01722891,0.03380249,0.02027424,-0.01457287,-0.004100764,0.008838365,-0.08702362,1.643011,-0.4362673,-0.04816258,0.102653959400209
3.227349,0.03116927,-0.1040503,-0.01677358,-0.01656053,0.03356648,0.02039732,-0.0144628,-0.004904952,0.008435057,-0.08718097,1.642876,-0.4362206,-0.08965459,0.109906041698528
3.247571,0.05416861,-0.0596815,-3.812928E-05,-0.01579156,0.03371926,0.02063756,-0.01360336,-0.006045603,0.007705461,-0.08729613,1.642824,-0.4361576,-0.005551022,0.080598518230775
3.25702,0.06329628,0.06530138,-0.01733617,-0.01532603,0.03368576,0.02082391,-0.01346109,-0.005851712,0.007667198,-0.08744276,1.642905,-0.436087,0.1112615,0.092580951003949
3.269209,0.04849908,0.08148576,0.002791007,-0.01528958,0.03380372,0.02136413,-0.01272678,-0.005079977,0.007462362,-0.0875963,1.642985,-0.4360104,0.1327758,0.094867696529372
3.282709,0.03322904,0.1047452,-0.03679799,-0.01542852,0.03425023,0.02193565,-0.01194308,-0.00342629,0.00707437,-0.08786309,1.642795,-0.4358015,0.1011763,0.115887120902679
3.303092,0.02451288,0.07985628,0.05012018,-0.01631725,0.03488201,0.02206356,-0.01113172,-0.001138379,0.007465888,-0.08797038,1.642905,-0.4356946,0.1544893,0.09741632321907
3.31267,0.07627005,0.05711581,-0.05301221,-0.01641435,0.03506198,0.02242406,-0.0105968,-0.0002328346,0.007100305,-0.08807743,1.642957,-0.4356309,0.08037365,0.109039585431759
3.328226,0.03194359,0.0043987,-0.07294601,-0.01620396,0.03562766,0.02275014,-0.009891179,0.0004648675,0.006266317,-0.08819282,1.643044,-0.4356023,-0.03660372,0.079755013265534
3.338583,0.04552247,-0.0356253,-0.06568734,-0.01603833,0.03611305,0.02314177,-0.009392568,0.0004625913,0.005474643,-0.08828294,1.643066,-0.4355874,-0.05579017,0.087500193478784
3.358716,0.024816,-0.004180744,-0.01329807,-0.01604828,0.0365201,0.02359597,-0.008573095,0.000530797,0.004447178,-0.08835113,1.643074,-0.4355931,0.007337182,0.028463157086683
3.367892,0.01001265,0.01091264,-0.01792206,-0.01611619,0.03670137,0.02383961,-0.008273352,0.0008383293,0.004103872,-0.08845103,1.643105,-0.4355618,0.003003232,0.023249496178931
3.380236,0.0165537,-0.005238938,-0.03659245,-0.01621619,0.03668687,0.02405282,-0.008086925,0.0007591384,0.003841456,-0.08853972,1.643129,-0.4355495,-0.02527769,0.040502823713211
3.397521,0.002204897,-0.01444448,-0.02789361,-0.01630685,0.03661492,0.02411223,-0.007951112,0.0006240081,0.003529194,-0.08864915,1.643143,-0.4355249,-0.04013319,0.031489009491861
3.414311,-0.03873479,-0.01432509,-0.006142954,-0.01647476,0.036174,0.02417226,-0.00801007,0.0006940807,0.003092963,-0.08876812,1.643151,-0.4355032,-0.05920283,0.041753182699069
3.423769,0.01318766,-0.05867436,-0.01686749,-0.01671692,0.03574977,0.02435057,-0.00786173,0.0003945168,0.00287347,-0.08885801,1.643135,-0.4354722,-0.0623542,0.062458845567816
3.435624,0.05672942,-0.0282045,-0.04664596,-0.01666519,0.03524806,0.02444894,-0.007533053,4.050054E-05,0.002625637,-0.08894026,1.643141,-0.4354596,-0.01812104,0.078673799358958
3.449539,0.03317814,-0.05945735,-0.03745642,-0.01660352,0.03484311,0.02435675,-0.007291115,-0.0003849083,0.002208543,-0.08904254,1.64312,-0.4354357,-0.06373562,0.077710670719507
3.46967,0.07370617,-0.07142042,-0.06508036,-0.01624239,0.03434312,0.02443753,-0.006340478,-0.001427086,0.001235963,-0.08907688,1.64307,-0.435474,-0.0627946,0.121527482114022
3.47899,0.075441,-0.02751135,-0.005513111,-0.01607197,0.03418002,0.02441834,-0.005775495,-0.001747481,0.001015609,-0.08914816,1.643044,-0.4354653,0.04241655,0.080489834237138
3.494949,0.07068245,0.03295878,-0.01097744,-0.01605838,0.03408717,0.02446583,-0.004708118,-0.001853603,0.0008169132,-0.08917868,1.643016,-0.4354558,0.09266379,0.07875782189037
3.505653,0.0780864,0.08299056,-0.01054282,-0.01615757,0.03405786,0.02468402,-0.003514403,-0.001056711,0.0007248794,-0.08916771,1.643046,-0.435456,0.1505342,0.114438063584827
3.525537,0.09023146,-0.02380198,-0.005885819,-0.01653138,0.03424343,0.02487667,-0.001658526,-0.0004545147,0.0006972619,-0.08910167,1.643079,-0.4354422,0.06054366,0.093503444397749
3.534445,0.1010284,-0.02006963,-0.03275469,-0.01645749,0.03423304,0.02495822,-0.0007273859,-0.0003520088,0.0004468352,-0.08905375,1.643104,-0.4354575,0.04820409,0.108085144240559
3.546764,0.0797049,-0.09934412,-0.009252567,-0.01635646,0.03433174,0.0251001,0.0004894349,-0.0005307532,-0.0001370349,-0.08898199,1.643098,-0.4354818,-0.02889178,0.127701744824544
3.56413,0.06670137,-0.07712416,-0.01698329,-0.01622261,0.03462395,0.02510802,0.001598571,-0.001167891,-0.0006477304,-0.08889592,1.643057,-0.4355075,-0.02740607,0.103371374706
3.580964,0.03476823,-0.05457893,-0.03373191,-0.01583436,0.03497804,0.02496546,0.003087298,-0.001920446,-0.001733959,-0.08878291,1.64301,-0.4355642,-0.05354261,0.072976238317239
3.590221,0.07565208,-0.03988128,-0.02392683,-0.01569453,0.03511989,0.02486481,0.003682517,-0.002262179,-0.002014571,-0.08870208,1.642972,-0.4356056,0.01184397,0.088804541014074
3.602178,0.02692323,-0.04375103,-0.0066243,-0.01576762,0.03522056,0.02447299,0.004352784,-0.002493872,-0.002351008,-0.08860624,1.642926,-0.4356484,-0.0234521,0.051796658783811
3.615979,0.03489328,-0.0263779,-0.03878267,-0.01564589,0.03516735,0.02440129,0.004772764,-0.002774208,-0.002592962,-0.08849275,1.642878,-0.4357119,-0.0302673,0.058458792342125
3.63638,0.03705294,0.022323,0.03593062,-0.01577018,0.03537792,0.02431872,0.005468727,-0.00214491,-0.002841665,-0.08839333,1.642871,-0.4357411,0.09530656,0.056233850734
