0.5035696,-0.02959323,0.003529098,-0.01544992,0.004612837,0.03427755,0.02426082,0.001385272,0.004450644,-0.005168719,-0.08684576,1.638625,-0.4378189,-0.04151405,0.033569538461069
0.5231543,-0.0226441,-0.04957715,-0.02175497,0.004506295,0.03438074,0.02434048,0.001629066,0.003832102,-0.005916747,-0.0867933,1.63865,-0.437941,-0.09397621,0.058684984857585
0.5330772,-0.005751669,-0.1005956,-0.02989903,0.004361463,0.03453974,0.02432002,0.001666952,0.003457459,-0.006319189,-0.08675992,1.638677,-0.4380463,-0.1362463,0.105102394266499
0.5488672,0.006211241,-0.08101308,-0.04078286,0.004463279,0.03462382,0.0244204,0.001789402,0.002461203,-0.00693516,-0.08672678,1.638677,-0.4381722,-0.1155847,0.090911720883725
0.5590668,-0.007942695,-0.03891013,-0.0143833,0.004377368,0.03480013,0.02446109,0.001738397,0.001838532,-0.007210197,-0.08671224,1.63869,-0.4382744,-0.06123612,0.042236998184693
0.5750418,-0.001427819,-0.03910578,-0.01931322,0.004115922,0.03475475,0.02450007,0.001422333,0.001498058,-0.007327788,-0.08669436,1.638693,-0.4383669,-0.05984681,0.043638296298544
0.5886497,-0.02410893,-0.03549262,0.02381791,0.003742329,0.03471445,0.02450272,0.001186463,0.001139642,-0.00710175,-0.08668888,1.638694,-0.4384387,-0.03578363,0.049074018697069
0.6009932,-0.02894392,-0.002773512,0.01640422,0.003531797,0.0345967,0.02466048,0.0008810982,0.001155563,-0.006861815,-0.08669126,1.638716,-0.4385066,-0.01531322,0.033384749808399
0.6145048,-0.009167005,0.009027973,0.02191256,0.003102359,0.0345339,0.0248085,0.0001179849,0.001158982,-0.006128568,-0.08671749,1.638725,-0.4385405,0.02177353,0.025410599352026
0.6336374,0.009128835,0.01621423,0.03445035,0.002839766,0.03428824,0.02512031,-0.000425056,0.001830865,-0.005493923,-0.08676398,1.638803,-0.4385725,0.05979341,0.039154351553083
0.6441822,-0.00550268,0.02882613,0.03269332,0.002555101,0.03410111,0.02524883,-0.0006804244,0.002139119,-0.005035419,-0.08678877,1.638863,-0.4386193,0.05601677,0.043932657522389
