0.7000089,-0.02979591,0.07015998,-0.006037396,0.08407541,-0.04620995,0.009381414,-0.001210328,0.00527469,-0.0009747513,-0.09835875,1.705671,0.4886479,0.03432667,0.076463514415895
0.7127767,0.05760568,0.009088587,-0.01774971,0.08365855,-0.04646659,0.00964495,-0.0007234508,0.006124768,-0.001298809,-0.0983057,1.705785,0.4886126,0.04894456,0.060959563935196
0.7268181,-0.01063814,-0.02003205,-0.01697735,0.08340599,-0.04625618,0.009775503,-0.0006299295,0.006365387,-0.001550236,-0.09833133,1.705895,0.4886026,-0.04764754,0.028331669446069
0.7496252,0.02587648,-0.02492634,-0.003542876,0.08270085,-0.04653606,0.009844633,8.122009E-05,0.006468798,-0.001726394,-0.09826827,1.705976,0.4885764,-0.002592737,0.036103556244202
0.7571011,-0.00712154,-0.001378435,0.02101622,0.08241066,-0.04650965,0.009963172,4.793174E-05,0.006538401,-0.001613996,-0.09827596,1.706083,0.4885561,0.01251625,0.022232813227521
0.7687941,0.04112412,-0.08776515,0.01460377,0.08181255,-0.04681432,0.00991759,0.0002207964,0.005888436,-0.001312554,-0.09824413,1.706121,0.4885446,-0.03203726,0.098016247714116
0.7825437,-0.04281794,-0.1148081,0.04405833,0.08178832,-0.04677242,0.009300367,0.000119998,0.00483828,-0.0009042448,-0.09828317,1.706173,0.488561,-0.1135677,0.130212960337977
0.8035531,0.01135827,-0.1416453,0.009528231,0.08220003,-0.04678881,0.009061151,7.583282E-05,0.002320213,-0.0006812384,-0.09826148,1.706087,0.4885682,-0.1207588,0.142419042377378
0.8117156,0.05006549,-0.0861773,-0.01348931,0.08245607,-0.04684663,0.00903082,0.0002131836,0.001343822,-0.000617113,-0.09823573,1.706076,0.488557,-0.04960112,0.100573567928665
0.8237977,0.0442382,-0.03374547,0.01597081,0.08241959,-0.04675826,0.009015413,0.0005955148,9.91548E-05,-0.0002432327,-0.09822404,1.705971,0.4885969,0.02646355,0.057886458339659
0.8377385,0.02600431,-0.00877684,0.006155687,0.08257803,-0.04668027,0.009095448,0.0008118109,-0.0004052631,5.743788E-05,-0.09821057,1.705935,0.4886239,0.02338315,0.028127377762709
0.8540993,0.03657387,0.001417141,0.02984735,0.08258171,-0.04651651,0.00910425,0.0008595448,-0.0005473064,0.0006868562,-0.09818912,1.705923,0.4886606,0.06783836,0.047228386361102
0.8677669,-0.03036849,-0.07924846,0.05003695,0.08262763,-0.04644903,0.009012571,0.001157491,-0.0005765074,0.0008623602,-0.09814787,1.705917,0.4886748,-0.05957999,0.098520351981772
0.8801451,-0.0184647,0.00391046,0.01420929,0.08271847,-0.04619387,0.008817537,0.0009858853,-0.0006725062,0.001120038,-0.09813279,1.705905,0.4886994,-0.0003449526,0.023624998196066
0.8935075,-0.04210111,-0.03479824,0.04602753,0.08298849,-0.04591867,0.008620522,0.00145959,-0.0007468341,0.001291073,-0.09810305,1.705898,0.488736,-0.03087183,0.071427968707454
0.9136481,-0.02298212,-0.002493795,0.03207894,0.08304445,-0.04592815,0.008614653,0.001350879,-0.001204988,0.001963186,-0.09805071,1.705854,0.4887859,0.006603023,0.039540548452835
0.9233141,-0.04591978,0.04151991,0.04057041,0.0831349,-0.04582395,0.008575749,0.001067653,-0.001144609,0.002373057,-0.09804654,1.705841,0.4888379,0.03617053,0.074016805234236
0.9352245,-0.05384092,0.07308386,0.06520011,0.08295699,-0.04581589,0.00843381,0.0006335065,-0.0007198462,0.003025272,-0.0980556,1.705845,0.4889135,0.08444305,0.111763809056197
0.9494047,-0.00342211,0.07876088,0.02096946,0.08262815,-0.04583895,0.008384324,0.0004398032,8.777106E-05,0.003497174,-0.0980556,1.705886,0.4889893,0.09630822,0.081576373951589
0.9654431,-0.02002221,-0.0255138,0.03953341,0.08231813,-0.04574954,0.008400403,-7.842423E-05,0.0007677827,0.003959532,-0.09807205,1.705925,0.4890715,-0.006002594,0.051134465766265
0.9789658,-0.01527923,-0.01714161,0.01382185,0.0821666,-0.04569,0.008441474,-0.0004085975,0.001149092,0.004103401,-0.09808832,1.705953,0.4891421,-0.01859899,0.026801732211288
0.9910197,-0.03037706,0.04562964,0.009977792,0.08198804,-0.04569605,0.008426652,-0.0005176646,0.00138527,0.004244057,-0.09810066,1.705975,0.4892277,0.02523037,0.055717021074108
1.005183,-0.03959596,0.1170122,0.01640742,0.08160806,-0.04559531,0.008515677,-0.0008517248,0.002107998,0.004633458,-0.09813166,1.706022,0.4893349,0.0938237,0.124615038041751
1.024957,-0.03779366,0.1073989,0.04940724,0.080924,-0.04564649,0.008386316,-0.00125405,0.003704396,0.004953181,-0.0981617,1.706139,0.4894164,0.1190124,0.124112647200598
1.034627,-0.03287971,0.04996398,0.01665666,0.08047223,-0.04572001,0.008414791,-0.001488332,0.004725294,0.005152287,-0.09819376,1.706262,0.4894889,0.03374093,0.062087994318609
1.046942,-0.06192338,0.03763754,0.03251199,0.08020355,-0.04570364,0.008145571,-0.002091301,0.005467924,0.00545475,-0.09825081,1.706397,0.4895688,0.008226149,0.079423667948555
1.060525,-0.04378472,0.0140848,0.04356221,0.07998802,-0.04599965,0.008138845,-0.002273712,0.00579056,0.005588832,-0.09826827,1.70651,0.4896367,0.01386229,0.063349420204848
1.07636,-0.05242241,0.0006106226,0.008528964,0.07966865,-0.04643166,0.00807679,-0.002962224,0.005782629,0.005881196,-0.09832197,1.706599,0.4897206,-0.04328282,0.053115204444056
1.090127,-0.1190926,0.07977026,0.08356285,0.07916874,-0.04673004,0.008044726,-0.003776926,0.005890552,0.006468823,-0.09842408,1.70668,0.4898344,0.0442405,0.165918940901253
1.102378,-0.08548687,0.01771364,0.1089797,0.0781306,-0.04751247,0.008146469,-0.004505427,0.006362177,0.007437084,-0.0985027,1.706755,0.489978,0.04120646,0.139636500789726
1.116528,-0.05540603,-0.02745906,0.07380764,0.07678227,-0.04811001,0.007917203,-0.005593931,0.006472756,0.009402506,-0.09863949,1.706851,0.4902133,-0.009057445,0.096288087493942
1.135879,0.03052121,-0.1664322,-0.02671737,0.07632558,-0.04868218,0.008120973,-0.005908158,0.005484759,0.0098125,-0.09873879,1.706909,0.4903833,-0.1626283,0.171303895946845
1.145658,0.1035496,-0.1828034,-0.1025524,0.07595283,-0.04889983,0.008246923,-0.005593402,0.004353925,0.009211312,-0.09880817,1.706931,0.4904866,-0.1818061,0.233787525171511
1.159987,0.1924024,-0.211085,-0.2434042,0.07754071,-0.04888482,0.00892106,-0.003829896,0.002669753,0.006404881,-0.09877992,1.706976,0.4904239,-0.2620867,0.375261474941662
1.172019,0.1437672,-0.2243774,-0.1408736,0.07920896,-0.04837,0.009193976,-0.002268663,-7.599016E-05,0.004183212,-0.09876877,1.706861,0.490385,-0.2214838,0.301429247522449
1.187977,-0.03640773,0.129116,-0.0469965,0.0802938,-0.04816604,0.008489036,-0.001195006,-0.001979314,0.002580721,-0.09874439,1.706705,0.4903441,0.04571182,0.142144807714045
1.202117,-0.009713676,0.1578749,0.0218084,0.07995833,-0.04811835,0.008755834,-0.0008509015,-0.001360819,0.00262703,-0.09871697,1.706623,0.4903894,0.1699697,0.159669843537792
1.214032,0.04754738,0.1060341,0.045235,0.0796529,-0.04805553,0.009036528,-0.0001555384,-0.0002275519,0.002855124,-0.09867328,1.706653,0.4904359,0.1988165,0.12470042137291
1.227906,0.01717442,-0.05101668,-0.01966907,0.0794756,-0.04775908,0.009327783,0.0005921407,2.566632E-05,0.002584034,-0.09861064,1.706685,0.4904423,-0.05351133,0.057310861104932
1.247723,0.02696423,-0.01129342,-0.03108775,0.08011994,-0.04762524,0.009471079,0.001298809,-0.0004037153,0.001773619,-0.09853077,1.706695,0.4903983,-0.01541694,0.042673869449996
1.25841,0.06808731,0.1048871,-0.06342306,0.07968029,-0.04756904,0.009379621,0.001502575,8.857827E-05,0.001705495,-0.09847558,1.706664,0.4904234,0.1095513,0.140212921457595
1.269852,-0.02395626,0.01165267,-0.006058307,0.07941799,-0.04745567,0.009435233,0.001669975,0.001079535,0.001416523,-0.09845656,1.706736,0.4904307,-0.0183619,0.027320146098025
