1.006676,0.01245588,-0.0456092,0.04796536,-0.02361724,-0.1616864,-0.01105453,-0.00262959,-0.000648584,0.0021135,-0.8145521,1.726591,-0.1811736,0.01481204,0.067350005241906
1.017054,0.01746563,-0.0853016,-0.009769332,-0.02371366,-0.1618041,-0.01081683,-0.002138065,-0.001336881,0.001920788,-0.8145597,1.726534,-0.1811782,-0.0776053,0.087617641983943
1.037426,0.07975165,-0.058639,0.003791492,-0.02425575,-0.1617962,-0.01045818,-0.001451266,-0.002518474,0.001762841,-0.8145477,1.726453,-0.1811792,0.02490414,0.099061762493135
1.046315,0.02065619,-0.004697279,0.0684595,-0.02430984,-0.1619827,-0.0103703,-0.001040426,-0.002651883,0.002062867,-0.8145593,1.726409,-0.1811106,0.0844184,0.071662019720823
1.05867,0.05955299,0.04472321,0.05196713,-0.02433398,-0.1619597,-0.01036115,-0.0006856722,-0.002058083,0.002617117,-0.8145386,1.726415,-0.1810535,0.1562433,0.090814679645575
1.072835,-0.008459159,0.0765409,0.04664775,-0.02413979,-0.1619946,-0.01011721,-0.0002689732,-0.001326825,0.003159042,-0.8145235,1.72646,-0.1809892,0.1147295,0.090033769539402
1.092176,0.02677451,0.01224689,0.01907059,-0.02392754,-0.1620123,-0.0101912,0.0002845747,-0.0004744779,0.003765045,-0.8144875,1.726513,-0.180916,0.05809199,0.035079169718594
1.10237,0.01398126,0.01715511,0.0571657,-0.02379809,-0.1619698,-0.01022457,0.0005959478,-0.000437317,0.004123206,-0.8144524,1.726516,-0.1808292,0.08830207,0.061300003322471
1.118649,0.03531113,0.03012833,0.04227868,-0.0236953,-0.1619162,-0.01021733,0.0008022815,-0.0001017257,0.004939822,-0.8144103,1.726537,-0.1806985,0.1077181,0.062785982005785
1.128148,0.05102616,0.03038904,0.04077964,-0.02356322,-0.1617802,-0.01014849,0.0009972136,0.0003267736,0.005461908,-0.8143764,1.726565,-0.1805865,0.1221948,0.072042641051249
1.144364,-0.04073508,0.07209127,0.06085775,-0.02336106,-0.1617602,-0.009945113,0.0008013488,0.001525211,0.006432584,-0.8143768,1.72666,-0.1804658,0.09221394,0.102762651553597
1.158169,0.01414748,-0.06498385,0.001791223,-0.02308295,-0.1615772,-0.009858737,0.0006826103,0.001796577,0.0066162,-0.8143605,1.726689,-0.18038,-0.04904515,0.066530148942296
1.173885,-0.0168749,-0.04027288,-0.05056898,-0.02329558,-0.1615856,-0.0098924,0.0004997784,0.001313825,0.006456248,-0.8143824,1.726718,-0.1802936,-0.1077168,0.066812334679534
1.183986,-0.05808576,-0.0004828125,-0.01800738,-0.023554,-0.1614507,-0.01003762,7.531606E-06,0.0009774402,0.005976237,-0.8144169,1.72674,-0.180231,-0.07657595,0.060814920457391
1.20441,-0.04196484,0.07389224,-0.06860192,-0.02352588,-0.1611445,-0.01019553,-0.0006321777,0.001346403,0.005187295,-0.814451,1.726798,-0.180191,-0.03667451,0.109212337646281
1.213371,-0.06241344,0.08343775,-0.03941029,-0.02337091,-0.1609432,-0.01039676,-0.0008297076,0.001730763,0.004742895,-0.8144611,1.726841,-0.1801416,-0.01838598,0.111402270883886
1.226031,-0.005263957,0.04071501,0.0009415736,-0.02268684,-0.1605919,-0.01049713,-0.001098009,0.002754626,0.004418322,-0.814467,1.726905,-0.1800851,0.03639263,0.041064681424326
1.239713,-0.006304157,0.06723312,-0.01165408,-0.02224581,-0.1603702,-0.01065374,-0.001226451,0.004042697,0.004162962,-0.8144956,1.727051,-0.1800384,0.04927488,0.068526284603531
1.259335,-0.01342004,-0.0321558,0.006796593,-0.02156854,-0.1601946,-0.01068889,-0.00131721,0.005074524,0.003559153,-0.814528,1.727216,-0.1800126,-0.03877924,0.03550051157256
1.269507,0.003930338,-0.05271867,-0.0266956,-0.02134226,-0.1599262,-0.01068082,-0.001379333,0.005289146,0.003130326,-0.8145456,1.72732,-0.1800022,-0.07548393,0.059222970118874
1.285735,-0.000841748,-0.0441761,-0.06766145,-0.02116335,-0.1598736,-0.01086442,-0.001239931,0.004738427,0.002415048,-0.8145533,1.727378,-0.1800141,-0.1126793,0.080810322501815
1.295323,0.0005956208,-0.1183396,-0.01919449,-0.02089827,-0.1598129,-0.01121934,-0.001068458,0.003988475,0.001749612,-0.8145562,1.727391,-0.1800211,-0.1369385,0.119887643807924
1.311332,0.006993521,-0.01784374,-0.07046837,-0.02112708,-0.1597088,-0.01135248,-0.001111224,0.003301326,0.0006614668,-0.8145777,1.727457,-0.1800727,-0.08131859,0.073028069646089
1.325253,0.04526222,-0.02179059,-0.07644778,-0.02107289,-0.1596195,-0.01150774,-0.000921958,0.003119577,-0.0001261833,-0.8145742,1.727503,-0.1801117,-0.05297615,0.091475474755989
1.340868,0.01319549,-0.1013081,-0.02613281,-0.02082324,-0.1596902,-0.0115064,-0.000786841,0.002619606,-0.0007451613,-0.8145866,1.727514,-0.1801478,-0.1142454,0.105453177030357
1.351017,0.002117511,-0.08689442,-0.05802995,-0.02121312,-0.1595389,-0.01150924,-0.0005541636,0.001753955,-0.001718382,-0.8145759,1.727518,-0.1802521,-0.1428069,0.104511235396504
1.371311,0.04396347,-0.07234031,-0.05666801,-0.02158859,-0.1596417,-0.01161604,-3.389281E-05,0.000152561,-0.00286232,-0.8145428,1.727431,-0.1803427,-0.08504485,0.101868397283616
