0.8091869,0.02196252,-0.03991602,-0.002619889,0.05367136,-0.1373286,-0.01066886,0.0005950888,0.002860197,-0.007359588,-0.8139355,1.740942,-0.1940928,-0.02057339,0.045634463644634
0.8229465,0.01061023,-0.08744834,0.009523752,0.05361302,-0.1373923,-0.01060258,0.000806072,0.002490513,-0.007578364,-0.8139194,1.740975,-0.19422,-0.06731436,0.08860299976091
0.8392925,0.01407944,-0.07993355,0.01700791,0.05360748,-0.1373823,-0.01050415,0.001163305,0.00151072,-0.00767744,-0.8138686,1.740971,-0.1943381,-0.04884621,0.082926910905048
0.8484745,0.01608647,-0.04226081,0.002675626,0.05359703,-0.1374447,-0.01056409,0.001507239,0.001050096,-0.007733172,-0.8138235,1.740969,-0.1944441,-0.02349871,0.045298013898589
0.8650284,0.03714277,-0.0382029,0.01873329,0.05347853,-0.1373496,-0.0104806,0.001898231,0.0007679204,-0.007665659,-0.8137853,1.740972,-0.1945516,0.01767315,0.056479935546127
0.8786812,-0.008394655,-0.004007358,0.06372467,0.05371341,-0.1373941,-0.01025365,0.001992126,0.0005535792,-0.0068948,-0.8137603,1.740971,-0.1946143,0.05132265,0.064400017949912
0.8949242,0.0392645,0.03417122,0.02171791,0.05377685,-0.1374794,-0.01010621,0.002502542,0.0007772112,-0.006139293,-0.8136928,1.740995,-0.1946599,0.09515363,0.056400715604675
0.9042263,0.04030658,-0.03100181,0.0586898,0.05381287,-0.1375322,-0.01015962,0.003111043,0.0009536511,-0.005808264,-0.813606,1.741017,-0.1947168,0.06799456,0.077654524796056
0.9203339,0.004968479,0.001323434,-0.01632538,0.05379372,-0.1376982,-0.01030735,0.003334816,0.00121282,-0.005198127,-0.8135308,1.741048,-0.19475,-0.01003347,0.017115935716203
0.9341469,0.004142459,0.04051994,0.018326,0.05376096,-0.1375391,-0.01037102,0.003172167,0.001734645,-0.004910173,-0.813502,1.741107,-0.1948147,0.0629884,0.044663945411793
