Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.366046,-0.01065752,-0.02939353,0.02022807,-0.01684313,0.01085774,-0.01470573,0.002025046,-0.001954226,0.001414905,0.009743318,1.5499,0.02162541,0,0.037238922754907
0.379528,0.03584441,-0.04081813,-0.00683877,-0.01678015,0.01093924,-0.01481759,0.001702987,-0.00199721,0.001411971,0.009751526,1.549878,0.02164142,0,0.054751344176579
0.3919172,-0.03029895,0.03625103,-0.008689892,-0.01671085,0.01096019,-0.01479634,0.001735655,-0.002132984,0.001368711,0.009776604,1.54986,0.0216569,0,0.048038295200273
0.4118643,-0.01540256,-0.02486451,-0.01437965,-0.01657232,0.01100561,-0.0148678,0.00151097,-0.00182624,0.001154319,0.009785216,1.549871,0.0216619,0,0.032592282916456
0.4216776,0.01325504,0.001428165,-0.02881341,-0.01653079,0.01109847,-0.01490115,0.001157658,-0.001925784,0.001064244,0.009780905,1.549851,0.02166551,0,0.031748205507064
0.4355955,-0.01183574,0.00699612,-0.02521157,-0.01642504,0.01116369,-0.01493017,0.0009780251,-0.002124797,0.0006939678,0.009784083,1.549819,0.02164503,0,0.02871678413964
0.4484072,-0.01799206,-0.02490267,0.001258836,-0.0163455,0.01122886,-0.01495262,0.000721666,-0.002175414,0.0005000123,0.009778853,1.54979,0.02163092,0,0.030748039350445
0.4611969,-0.01799299,-0.01521973,-0.01782019,-0.01627107,0.01115481,-0.01492351,0.0005221211,-0.002004761,0.0001774908,0.00977149,1.549775,0.0215959,0,0.029545678455165
0.4838982,-0.01752552,0.005781401,0.006662404,-0.01646555,0.01118127,-0.01478367,-0.0001063473,-0.001686031,0.0002406377,0.009731997,1.549772,0.02157615,0,0.019620296081478
0.4924593,-0.03753844,0.05078388,-0.01457431,-0.01650902,0.01121133,-0.01477962,-0.0004901435,-0.001305749,0.0002840401,0.009708345,1.549781,0.02158192,0,0.064811634672157
0.5032701,0.01634331,0.001873501,-0.01556527,-0.01654562,0.01114009,-0.01473745,-0.0007081061,-0.000950142,4.587139E-05,0.009688004,1.549793,0.02157042,0,0.022647105597755
0.5166759,-0.02154188,-0.0004489806,-0.006932527,-0.01665846,0.01114066,-0.01461831,-0.001129756,-0.0009107825,0.0001889452,0.009650224,1.549792,0.02157515,0,0.022634355405276
0.5393353,-0.01500823,-0.00548662,-0.02471689,-0.01668802,0.01090961,-0.01457567,-0.001550801,-0.0006427696,-0.0002182816,0.009600329,1.549815,0.02152862,0,0.029432547930868
0.5474901,0.01928067,0.005085638,-0.0121263,-0.01671732,0.01079836,-0.01450051,-0.001613177,-0.0005932584,-0.0003341621,0.009572639,1.549813,0.02151267,0,0.023337844945468
0.5585556,0.0053028,0.006790196,-0.01219644,-0.01671409,0.0106706,-0.01441761,-0.001831825,-0.0004847409,-0.0004030908,0.009533116,1.549825,0.02150092,0,0.014932500066682
0.5725365,-0.02652652,-0.009865156,0.01405123,-0.01680179,0.01059535,-0.01436924,-0.0021228,-0.0004007453,-0.0002830286,0.009485842,1.549837,0.02150134,0,0.031597702580345
0.5948219,0.01386342,-0.03511581,0.002635721,-0.01690033,0.0104466,-0.01428088,-0.002140996,-0.000165908,-0.0002664494,0.00944709,1.549874,0.02149265,0,0.037845235106966
0.603013,0.02289073,-0.04565823,0.01005456,-0.0169802,0.01041555,-0.01421485,-0.002276059,-0.0002072728,-0.0002262529,0.009406517,1.549877,0.02148906,0,0.052055296700997
0.6141634,0.01199136,-0.04524894,0.003285526,-0.01697103,0.01030585,-0.01408031,-0.001980882,-0.0004040733,-0.0003837773,0.009390076,1.54987,0.02147323,0,0.046926048938266
0.6281223,0.01391649,-0.02975325,-0.001717281,-0.01701531,0.0102706,-0.01411347,-0.001981047,-0.0006630922,-0.0003774645,0.009362753,1.549858,0.02146039,0,0.032891851935111
0.6505308,0.02570736,-0.005997829,0.03378668,-0.01710306,0.01023536,-0.01400776,-0.001831446,-0.0008537445,-1.941426E-05,0.00934312,1.549853,0.02146147,0,0.042876358444445
0.6585674,0.007336574,-0.06637806,0.03579806,-0.0173566,0.01006297,-0.01381364,-0.001800829,-0.001093402,0.000292695,0.009328983,1.549818,0.02147572,0,0.075771846500004
0.6699591,0.01611303,-0.02065774,0.0147252,-0.01728614,0.009949275,-0.01385876,-0.001557949,-0.001260096,0.0004635485,0.00929587,1.549818,0.02148772,0,0.030053343799968
0.6838579,0.01562091,-0.03737029,0.03372679,-0.01711653,0.009917133,-0.01382754,-0.001474771,-0.001327627,0.0008869777,0.009270818,1.549807,0.02151752,0,0.052707185756416
0.7066412,0.02353806,0.01990408,0.041456,-0.01688633,0.009961032,-0.01421473,-0.0008561297,-0.001221953,0.001511487,0.009275102,1.549825,0.02155645,0,0.051660549192241
0.714591,0.006009259,0.02351426,0.02511699,-0.01671443,0.01006205,-0.0143555,-0.0007507091,-0.001072454,0.001744293,0.009264838,1.549825,0.02158837,0,0.034926998347757
0.7257891,0.0249976,-0.003182588,0.01829679,-0.01650276,0.01016791,-0.01435421,-0.0002186866,-0.00101554,0.001894761,0.009282149,1.549827,0.02162211,0,0.031141317703648
0.7397699,0.03904181,0.02848853,-0.02849889,-0.01605537,0.01020509,-0.01424711,0.0003792768,-0.0008252627,0.001790601,0.009311031,1.549855,0.021632,0,0.056107452062456
0.7560272,0.04224742,-0.01509331,-0.01953178,-0.01593965,0.01030775,-0.01423802,0.0005017021,-0.000988232,0.001901329,0.009319465,1.549845,0.02167655,0,0.04892998177638
0.7696114,0.003468583,-0.02690881,-0.0234351,-0.01586418,0.0104459,-0.01444421,0.0007119699,-0.001460148,0.001782412,0.00932084,1.549822,0.02171593,0,0.03585134627312
0.7891741,0.01024256,-0.04323497,-0.006198729,-0.01579728,0.01065342,-0.01469422,0.001048666,-0.002478327,0.00146811,0.009344452,1.549757,0.02172477,0,0.04486197368239
0.7953043,0.01446909,-0.01096853,-0.02403113,-0.01558814,0.01088504,-0.01479478,0.0008349114,-0.002537926,0.001433546,0.009349312,1.549723,0.02173354,0,0.030119069920356
0.8122978,0.006918767,-0.02741886,0.01075238,-0.01569783,0.01100539,-0.01469935,0.0009470329,-0.003140195,0.00119369,0.009379312,1.549631,0.0217265,0,0.03025353926102
0.825654,-0.0339081,0.008793764,-0.01293471,-0.01573009,0.01100028,-0.01470985,0.001084029,-0.003200377,0.001015191,0.009405416,1.549586,0.02173767,0,0.037341618880344
0.8370199,-0.00919147,0.01968328,-0.003573986,-0.01568606,0.01102516,-0.01456412,0.001087383,-0.002942797,0.0009929913,0.009421497,1.549568,0.02175432,0,0.022015635279501
0.8509569,0.00015996,0.01193396,-0.01482102,-0.01573949,0.01097275,-0.01439125,0.0008061416,-0.002353354,0.001130375,0.009416913,1.54957,0.02178094,0,0.019029126354263
0.8672895,0.007321534,0.06523056,-0.0212747,-0.01571354,0.01071605,-0.01421754,0.0005659106,-0.001446462,0.0009909971,0.00939778,1.549616,0.02178311,0,0.069001762028763
0.8810005,-0.004587161,0.0128248,0.01617908,-0.01568411,0.01053672,-0.01422476,0.0001343764,-0.000632669,0.0009726536,0.009364258,1.549661,0.0217907,0,0.02114899693956
0.8932991,-0.01828296,-0.04977873,0.02168093,-0.01587388,0.01025092,-0.01421837,-0.0001176084,-0.0005899998,0.001060004,0.009341554,1.549652,0.02179812,0,0.057290936749304
0.9068489,-0.0162124,-0.007487484,-0.001265083,-0.01587818,0.009892561,-0.01407975,-0.0001881037,-0.0002750694,0.0007748362,0.009339317,1.549651,0.02178054,0,0.017902645141662
0.9232998,0.03468854,-0.02697925,-0.03696837,-0.01585215,0.009511119,-0.01392942,-0.000221165,-0.0001552343,0.0006369598,0.009327582,1.54968,0.02177489,0,0.057426783923765
0.9365597,0.04240984,-0.02178196,-0.03515431,-0.01586149,0.009430534,-0.01429876,-0.0003045251,9.757991E-06,0.0003746807,0.009281323,1.549722,0.02178008,0,0.059235747741023
0.9488096,0.02335324,-0.03407232,0.00853822,-0.01597175,0.00949733,-0.0145405,-0.0001764931,-0.0002841589,0.000218456,0.009261942,1.549707,0.0217908,0,0.042180543111475
0.9690332,0.06054031,-0.03013822,0.006769656,-0.01591148,0.009497247,-0.01454055,0.0004478964,-0.0005781626,3.941402E-05,0.0093298,1.549683,0.02175967,0,0.067965206434224
0.9789762,0.04229257,0.03677223,-0.02050057,-0.01592011,0.009824328,-0.01453446,0.001328531,-0.0004632575,-0.0001776655,0.009401481,1.549681,0.02173479,0,0.059675217124692
0.9920311,0.01380419,0.03449769,0.01070392,-0.01599852,0.01005127,-0.01440086,0.001821525,-0.0001475219,-0.0003118564,0.009452225,1.549707,0.02171744,0,0.03866808080214
1.004349,0.03518838,-0.008138387,0.01108246,-0.01609276,0.01022925,-0.01423238,0.00237349,0.0001157161,-0.0003161628,0.009512716,1.549734,0.02170794,0.03813246,0.037779314864615
1.017814,0.0159939,0.001762413,-0.004017783,-0.01616781,0.01048219,-0.01420612,0.002750814,0.0002147817,-0.0003872921,0.009568491,1.54975,0.02169538,0.01373853,0.016584741565654
1.040456,0.02276806,-0.07082126,0.02774861,-0.01626998,0.01072646,-0.01425571,0.002990723,0.0002339181,-0.0004166309,0.009620637,1.549748,0.02168107,-0.02030459,0.079397859216738
1.04861,-0.04978236,-0.02589533,0.02700185,-0.01626842,0.01090524,-0.01450021,0.002689856,0.0002483774,-0.0002475558,0.009631022,1.549774,0.02167887,-0.04867584,0.062273195513319
1.059908,-0.05024238,-0.05398193,0.02800329,-0.01633551,0.01087926,-0.01449684,0.00249119,0.0002077973,-7.816544E-05,0.009660141,1.549787,0.02168139,-0.07622103,0.078883017759376
1.073679,0.000826693,-0.06494069,0.001582579,-0.01639049,0.01084573,-0.01463235,0.001934418,8.715515E-05,0.0001484641,0.009654857,1.549798,0.0216917,-0.06253142,0.064965231669694
1.096385,0.002551198,-0.03439695,0.01930302,-0.01640628,0.01061988,-0.01484963,0.001380474,-0.0005992632,0.0005581781,0.00965754,1.549773,0.02170827,-0.01254273,0.039525497762605
1.104516,-0.05081552,-0.006938152,-0.0002458273,-0.01635167,0.01062809,-0.01491123,0.001131507,-0.0008217988,0.0007118869,0.009667116,1.549756,0.02172147,-0.0579995,0.051287578698201
1.11565,-0.03608284,-0.06109966,0.03065048,-0.01624086,0.01056492,-0.0150005,0.0009408809,-0.00102788,0.000743861,0.009673323,1.549737,0.02172738,-0.06653202,0.077295484670599
1.129292,-0.01266495,-0.02769677,0.004573753,-0.01613044,0.01055479,-0.01498346,0.0006773953,-0.001456873,0.0009588836,0.009663138,1.549705,0.021744,-0.03578797,0.030796612261546
1.152461,-0.007493136,-0.01799258,0.007214779,-0.01587323,0.01058006,-0.01499749,0.0001197646,-0.001835303,0.001145001,0.009633429,1.549674,0.02175904,-0.01827094,0.020782999539433
1.160624,-0.03133938,-0.02792904,-0.004774486,-0.0157655,0.01058295,-0.01498536,6.873992E-05,-0.002014246,0.001194948,0.009636336,1.549639,0.02177836,-0.0640429,0.04224906852023
1.171551,0.02090992,-0.01627359,-0.008570787,-0.01564759,0.0105912,-0.01498505,-3.473651E-05,-0.002223035,0.00128267,0.0096354,1.549599,0.02180077,-0.00393445,0.0278480327205
1.185447,-0.00460683,0.02517496,-0.02248107,-0.01555083,0.01070216,-0.01493526,-0.0003251666,-0.002350559,0.001487422,0.009615187,1.549564,0.02182746,-0.001912948,0.034064645133456
1.201501,-0.01601697,0.003445544,-0.005391053,-0.01542398,0.01079282,-0.0148374,-0.0005865287,-0.002135697,0.001452413,0.009580807,1.549561,0.02183425,-0.01796248,0.017247564406137
1.214895,-0.02177326,-0.02755729,0.01102758,-0.01545375,0.010765,-0.01482594,-0.0007351909,-0.002072948,0.001366591,0.009553949,1.549546,0.02183868,-0.03830297,0.036811501041581
1.227066,-0.0256684,0.01503677,0.01232417,-0.01541692,0.01075524,-0.01478013,-0.0009162602,-0.001656779,0.001199426,0.009534702,1.549547,0.02184035,0.001692539,0.03220025561379
1.240714,-0.039221,-0.009053196,0.0240751,-0.01542804,0.01070618,-0.01472421,-0.001198821,-0.00127703,0.001020794,0.009506424,1.549551,0.02184,-0.02419909,0.046902640961325
1.256882,0.009922689,0.03056798,-0.04307434,-0.01549347,0.0106365,-0.01469035,-0.00175715,-0.0008524292,0.0008304993,0.009446487,1.549576,0.02183966,-0.002583671,0.053742533016346
1.270492,-0.02106936,-0.007621579,0.009745793,-0.01557811,0.01051721,-0.01466181,-0.001959497,-0.0004471349,0.0006501293,0.009397987,1.549608,0.02183988,-0.01894514,0.024433311011225
1.28298,-0.02382794,-0.00557174,-0.004320418,-0.01565132,0.01037579,-0.01460409,-0.00207559,-0.0001103913,0.0004561424,0.009354989,1.549636,0.02183218,-0.03372009,0.024849163834613
1.296946,-5.545547E-05,0.01174994,-0.001358863,-0.01577595,0.01021541,-0.01454154,-0.002199539,2.388755E-05,0.0002896798,0.009319126,1.549638,0.02180732,0.01033563,0.011828387926412
1.320029,0.01783536,0.001403062,-0.03598863,-0.01597468,0.0100451,-0.01450926,-0.002341639,0.0002469629,-8.883874E-05,0.009275696,1.549654,0.02176754,-0.01675021,0.040190171996025
1.328123,-0.01151467,-0.01987711,0.01501113,-0.01601504,0.009980194,-0.01446731,-0.002317009,0.0004130342,-0.0001516241,0.009241079,1.549677,0.02176428,-0.01638065,0.027441229190369
1.338628,0.001361683,-0.02103015,-0.00436407,-0.01604391,0.009919264,-0.01442746,-0.002291567,0.0004217632,-0.0002942393,0.009206441,1.549695,0.02175394,-0.02403254,0.021521303589993
1.35251,0.008362354,-0.01142843,-0.002268462,-0.01609951,0.009933867,-0.01438714,-0.00223714,0.0002653345,-0.0003310181,0.00917255,1.5497,0.02174456,-0.005334542,0.014341686513688
1.368646,0.04627127,-0.05195512,0.01171757,-0.01612219,0.00990028,-0.0142754,-0.001785086,3.229635E-05,-0.0004763482,0.009160571,1.549694,0.02171899,0.006033715,0.070552581134965
1.382082,0.03085155,-0.008565767,0.003767796,-0.01613749,0.009919822,-0.01418952,-0.00150483,-9.994349E-05,-0.0004824779,0.00914581,1.54969,0.02170595,0.02605358,0.032239518935392
1.394039,-0.001626438,-0.02264275,0.03710179,-0.0161737,0.009988099,-0.01415888,-0.001357129,-0.0001937132,-0.0003097405,0.009135571,1.549693,0.02171356,0.01283261,0.043495771234667
1.407754,-0.01079528,0.002766345,0.01453098,-0.01624534,0.01000191,-0.01417127,-0.001143915,-0.0003056909,-7.514789E-05,0.00913282,1.549692,0.0217273,0.00650204,0.018312297006642
1.431008,0.002650646,-0.07859619,0.06673944,-0.01636992,0.009906501,-0.01411792,-0.0005093477,-0.0009968271,0.0005119407,0.009162799,1.549656,0.02175592,-0.009206103,0.103143297387972
1.439153,0.01530062,-0.05243816,0.05014475,-0.01649989,0.00990779,-0.01410308,-0.0005359937,-0.001385796,0.000921784,0.00915777,1.549621,0.02178568,0.01300721,0.074150967452924
1.449669,0.04014557,-0.05698076,0.02027784,-0.01641154,0.009809933,-0.01402748,-0.0002387759,-0.001728458,0.001097013,0.009172935,1.549585,0.02180503,0.003442653,0.072592451700242
1.463597,0.0602577,-0.009847082,-0.008329166,-0.01616918,0.009758137,-0.01415816,-7.366842E-05,-0.001924962,0.001513506,0.009182573,1.549564,0.02183855,0.04208145,0.06162247898766
1.479638,0.01184697,-0.02805792,0.02603528,-0.0158333,0.009779445,-0.01449243,0.0002954745,-0.001985175,0.001723404,0.009207121,1.549548,0.02186348,0.009824343,0.040067861252507
1.493229,0.03427461,0.06216658,0.01027511,-0.01551837,0.00992591,-0.01505732,0.000633753,-0.001976092,0.002253373,0.009217217,1.549557,0.02191388,0.1067163,0.071728726444517
1.505515,0.07619309,0.07647009,0.03240748,-0.01537446,0.01000135,-0.01491578,0.00117408,-0.0009833591,0.002620353,0.009280343,1.549566,0.02197113,0.1850707,0.112708948938718
1.519235,0.0471863,0.186238,0.1099663,-0.01552579,0.01023654,-0.0147158,0.001834929,0.0008249908,0.003900947,0.009334409,1.549683,0.0220933,0.3433906,0.221367868540917
1.535644,0.02883796,0.247888,0.09561996,-0.01695617,0.01039493,-0.01452225,0.002067548,0.004453012,0.00572066,0.009377168,1.549877,0.02229892,0.3723459,0.267251328070906
1.54931,0.03649017,0.191779,0.07131237,-0.01833292,0.01042278,-0.0143722,0.002387157,0.00753938,0.006821209,0.00942918,1.550132,0.02245811,0.2995816,0.207836915532938
1.561488,0.03031192,0.2206875,0.09530582,-0.01938113,0.01067902,-0.01409944,0.00253808,0.0103544,0.008000861,0.009474535,1.550453,0.02261716,0.3463052,0.242291093482749
1.574877,-0.02740667,0.2221686,0.08904951,-0.02097891,0.01081869,-0.01388492,0.00273741,0.01335904,0.008893906,0.009501682,1.551288,0.02278523,0.2838115,0.240914560255845
1.598451,-0.1259089,0.4008809,0.1832384,-0.02347046,0.01041869,-0.01392701,0.0009783329,0.02096062,0.01156112,0.009308533,1.551972,0.02318595,0.4582105,0.458404730630551
1.606401,-0.04069577,0.4246407,0.1302017,-0.02572839,0.009975106,-0.01367801,0.0001045205,0.0240661,0.01306515,0.009270635,1.552648,0.02339603,0.5141466,0.446013841944807
1.616732,-0.01576304,0.4171908,0.1396542,-0.02841253,0.009575224,-0.01307139,-0.0002642567,0.02871648,0.01457366,0.009287049,1.553366,0.02365626,0.541082,0.44022713424526
1.630575,0.07339556,0.2412066,0.07430233,-0.03132536,0.009495831,-0.01205741,9.289151E-05,0.03383474,0.01608879,0.009469646,1.553881,0.02385032,0.3889045,0.262846650214083
1.646859,0.07265763,0.002140712,-0.01048076,-0.03354353,0.009914435,-0.01219656,0.0008166749,0.03650607,0.01717284,0.009608696,1.554051,0.02409293,0.06431758,0.073440861688724
1.660554,-0.09728747,-0.1415706,-0.01720656,-0.03518416,0.01009532,-0.01279414,0.0007753663,0.03566812,0.01673182,0.009473949,1.554232,0.02432727,-0.2560646,0.172635892206772
1.672523,-0.09444851,-0.3235411,-0.05793061,-0.03652962,0.009578979,-0.01280518,0.0003180369,0.03297006,0.01604962,0.009373001,1.55433,0.02451496,-0.4759202,0.341987285361166
1.686726,-0.1024829,-0.2955508,-0.1617712,-0.03679411,0.008961891,-0.01327357,-0.0009636967,0.02925169,0.01429201,0.009262655,1.554467,0.02456478,-0.5598049,0.352168885885892
1.708677,0.02624061,-0.3349736,-0.12615,-0.03659459,0.008240135,-0.01319181,-0.001200246,0.02184644,0.01094196,0.009423024,1.554597,0.0245479,-0.434883,0.358900668702018
1.716731,0.03401786,-0.2911698,-0.08925355,-0.03704133,0.007926181,-0.0132458,-0.001018741,0.01940775,0.01001535,0.00943385,1.554716,0.02467556,-0.3464054,0.306436359400761
1.728122,0.03191005,-0.308982,-0.02351255,-0.0372774,0.007678672,-0.01364927,-0.0008865878,0.01611233,0.008550284,0.009432101,1.554785,0.02475849,-0.3005845,0.311513977299376
1.742071,-0.03041003,-0.3302223,-0.05417069,-0.03715258,0.007521003,-0.01417577,-0.0007633828,0.01215399,0.007281313,0.009334739,1.555346,0.02473235,-0.414803,0.336014860858511
1.764671,0.03618188,-0.1436405,-0.05563181,-0.03634206,0.007127908,-0.01419028,-0.0003501944,0.007043749,0.006359809,0.009399264,1.555177,0.02476302,-0.1630904,0.158229604309772
1.772812,0.104839,-0.1382855,-0.06858048,-0.03638642,0.006915029,-0.01395861,0.0003534487,0.005978185,0.0058966,0.00945305,1.555196,0.02482548,-0.102027,0.186594142277711
1.784015,0.1260074,-0.1549549,-0.0783112,-0.03625703,0.007080805,-0.01381343,0.0009296141,0.004486274,0.00547338,0.009489349,1.555194,0.0248785,-0.1072588,0.214526290306205
1.797844,0.02220413,-0.2456955,-0.03758768,-0.03608867,0.00720371,-0.01405042,0.001486787,0.001748612,0.00480074,0.009516757,1.555075,0.0249183,-0.261079,0.249543842166614
1.820226,0.1288214,-0.3982644,-0.08430332,-0.03317283,0.007942766,-0.01359436,0.003238985,-0.004861659,0.003077995,0.009605153,1.554792,0.024833,-0.3537463,0.426985412228295
1.828439,0.0684803,-0.3611272,0.01555663,-0.03159656,0.008565964,-0.01382793,0.003740141,-0.008055368,0.002748422,0.009663283,1.55455,0.02485053,-0.2770903,0.367891878769919
1.839477,-0.07978869,-0.2152034,0.05996474,-0.02989587,0.008887845,-0.01513167,0.003570259,-0.01142591,0.002867876,0.009771477,1.553584,0.0250509,-0.2350274,0.237222531363771
1.853633,-0.01334322,0.06419159,0.09928113,-0.02900056,0.008621516,-0.01552327,0.003528102,-0.01319743,0.004795839,0.009775086,1.55387,0.02521585,0.1501295,0.118976235136362
1.875847,0.3126672,0.009672166,-0.1745748,-0.0295323,0.009967767,-0.01256501,0.007865399,-0.009962745,0.004439372,0.01007339,1.553797,0.02516343,0.1477646,0.358232704912244
1.883802,0.08479113,-0.1722521,-0.07499867,-0.02861924,0.01099342,-0.01297972,0.008893276,-0.009172515,0.003236891,0.01046429,1.553643,0.02491255,-0.1624597,0.20611920994589
1.89559,-0.2186865,-0.153384,0.1552427,-0.027423,0.01140574,-0.01528263,0.008190937,-0.009803841,0.003247735,0.01022375,1.553264,0.02532227,-0.2168278,0.308951026816698
1.909072,-0.278046,-0.02725057,-0.003177475,-0.02680492,0.01063558,-0.01664483,0.005425181,-0.01141922,0.004477484,0.009864545,1.553305,0.02532149,-0.3084741,0.279396298295287
1.931777,0.1370368,0.270853,-0.1388234,-0.02553632,0.009638777,-0.01541759,0.004037926,-0.009135311,0.002664228,0.01024066,1.55373,0.02511918,0.2690664,0.333784920153852
1.939819,0.1587393,0.09770122,0.05617646,-0.02617472,0.01011115,-0.01533173,0.004698544,-0.00805399,0.003036977,0.01033017,1.553279,0.02530167,0.312617,0.194677908403101
1.950921,0.09610892,-0.03299288,0.1172265,-0.02656441,0.01065211,-0.01566601,0.005617931,-0.007309019,0.004141068,0.01042096,1.553241,0.02542204,0.1803425,0.155137046027742
1.964844,0.006611269,0.003947735,-0.09863242,-0.02565718,0.01105337,-0.01628093,0.00604447,-0.006508883,0.003258541,0.01053811,1.553276,0.02536294,-0.08807342,0.098932539101566
1.987216,-0.02720511,0.006038602,-0.09349817,-0.02507758,0.01126356,-0.01665357,0.005703012,-0.006175712,0.001521183,0.01060213,1.553193,0.02529034,-0.1146647,0.097562751966198
1.995161,-0.01790664,0.07440328,-0.08676645,-0.02473989,0.01151279,-0.01671154,0.005755463,-0.005672163,0.0006170711,0.01066631,1.553128,0.02526633,-0.03026981,0.115693182995181
2.006691,0.01209529,0.09696116,-0.06663512,-0.02455368,0.01192184,-0.01649702,0.005791559,-0.00458943,-0.0003556954,0.01073068,1.553118,0.02521294,0.04242134,0.118270883915233
2.020433,0.02166902,0.04908347,-0.07849233,-0.02472402,0.01222934,-0.01663886,0.006119152,-0.003317198,-0.001365068,0.01082447,1.553133,0.02514537,0,0.095077751399622
2.0432,-0.04243197,-0.2109611,-0.04544732,-0.0253357,0.01229683,-0.01697336,0.005543378,-0.002720993,-0.003055452,0.01089846,1.553126,0.02501108,0,0.219932983864408
2.05121,-0.07860138,-0.1769644,-0.003327307,-0.02476517,0.01246283,-0.01723673,0.005073626,-0.003574457,-0.003482302,0.01094172,1.553093,0.02491715,0,0.193663705903714
