Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.6550417,0.06616107,-0.07637519,-0.04209831,0.00355411,0.8222708,-0.0211574,0.001667127,-0.001071068,0.0005348382,-0.4942991,2.11126,-0.4300111,0,0.109465630046046
0.6673164,0.01327123,-0.04728031,-0.0222398,0.003617574,0.8222491,-0.02108846,0.002016372,-0.001497881,9.565128E-05,-0.4942527,2.111236,-0.4300353,0,0.053908830479588
0.685914,0.04410937,-0.06173847,-0.01539857,0.003774033,0.8222606,-0.02132836,0.002272317,-0.001791615,-0.000213534,-0.4942126,2.111206,-0.4300598,0,0.077423453925941
0.6971712,0.02621884,-0.06683545,0.01714284,0.003707021,0.8223339,-0.02180798,0.00250364,-0.00237083,-0.0003415973,-0.494172,2.11115,-0.430078,0,0.073812473727412
0.7108078,0.01313883,0.003906533,0.008908189,0.00371337,0.8224521,-0.02251549,0.00240657,-0.002813614,-0.0006808554,-0.4941492,2.111149,-0.4301005,0,0.016347651259537
0.7230387,-0.001961727,-0.02766375,-0.02062169,0.003976706,0.8225765,-0.02259851,0.002280724,-0.00280802,-0.001024417,-0.4941255,2.111096,-0.430153,0,0.034559888422076
0.7369461,0.02282156,-0.01810636,-0.009625322,0.004063919,0.8226856,-0.02263934,0.002409068,-0.002789069,-0.001194593,-0.4940857,2.111055,-0.4301909,0,0.030680782552232
0.7579689,-0.00147645,-0.02205672,0.0311645,0.004247129,0.8226877,-0.02280579,0.002201092,-0.002883254,-0.001225936,-0.4940694,2.111029,-0.4302196,0,0.038208698197144
0.7662106,-0.000660866,-0.04085905,0.001749672,0.004343939,0.8227671,-0.02282127,0.002307513,-0.003106119,-0.001066025,-0.4940274,2.110969,-0.4302332,0,0.040901835531345
0.7786074,-0.005255726,-0.05631435,0.01011513,0.004245033,0.8227849,-0.02287621,0.002299231,-0.00319467,-0.0009631304,-0.4939868,2.110943,-0.4302504,0,0.057456460122679
0.7923851,-0.002649543,0.0004335959,0.00678025,0.004265045,0.8228443,-0.02288274,0.002322132,-0.003109952,-0.0008539362,-0.4939492,2.110929,-0.4302652,0,0.007292453227855
0.8088684,0.03421921,-0.002645355,0.0290364,0.004186743,0.822824,-0.02282428,0.00226521,-0.002979401,-0.0008828259,-0.4939219,2.110925,-0.4302853,0,0.044956252514262
0.82269,-0.02018654,-0.009382762,-0.02672222,0.004141913,0.8227913,-0.02267383,0.00219116,-0.002948664,-0.0007922415,-0.4938975,2.110895,-0.4302968,0,0.034779439890235
0.8341408,0.0004877471,0.005328218,0.005264144,0.004203282,0.8227751,-0.02257105,0.002226922,-0.002619924,-0.0006813199,-0.4938691,2.110889,-0.4303041,0,0.007505931686897
0.8530416,-0.01322594,0.04568241,-0.008115563,0.004304949,0.8227109,-0.02249517,0.002092644,-0.001970772,-0.0007586118,-0.4938546,2.110921,-0.4303194,0,0.048245939760296
0.8643713,-0.001345545,0.002893687,0.009406346,0.004292816,0.8226897,-0.02245234,0.00212467,-0.001132862,-0.0005946276,-0.4938312,2.110971,-0.4303207,0,0.009932937919181
0.8778877,-0.0140946,-0.02228224,-0.00742968,0.004241799,0.8226219,-0.02243062,0.001983135,-0.0009359501,-0.0006913759,-0.4938123,2.110986,-0.4303371,0,0.027392624249241
0.8898439,-0.04071785,-0.007414671,-0.02472877,0.004226599,0.8225824,-0.02254563,0.001860192,-0.0008008555,-0.0007191376,-0.4937921,2.110996,-0.4303504,0,0.048212370891393
0.904047,-0.03393281,0.001280611,-0.04218524,0.0044032,0.8225542,-0.02256066,0.001800053,-0.0004993614,-0.0009603853,-0.4937655,2.111024,-0.4303886,-0.07483743,0.054154128709557
0.9250078,0.0009643816,-0.01388218,-0.01352548,0.00438435,0.8224206,-0.02239156,0.001828986,0.0001288335,-0.001283313,-0.4937214,2.111084,-0.4304581,-0.02644328,0.019405763201541
0.9334354,0.006124887,-0.01639393,0.01639454,0.004236289,0.8223745,-0.02239937,0.001895739,0.0001990816,-0.001277206,-0.4936913,2.1111,-0.4304792,0.006125492,0.023980324206135
0.9458017,0.01193032,-0.04677984,0.01816741,0.003922372,0.8223532,-0.0223737,0.001889877,3.249289E-05,-0.001243382,-0.4936751,2.111108,-0.4304831,-0.01668211,0.051582372512406
0.9596157,-0.05567632,-0.03204637,-0.030631,0.003859581,0.8224073,-0.0224201,0.001628201,-0.0002576178,-0.001356243,-0.493678,2.111105,-0.4304952,-0.1183537,0.071169378881699
0.9757233,-0.003735211,-0.07000459,-0.02399948,0.003913852,0.8224777,-0.02253336,0.001296405,-0.0007633766,-0.001596126,-0.4936782,2.111089,-0.4305411,-0.09773929,0.074098377572016
0.9892607,-0.003380319,-0.03398038,0.001087882,0.004113142,0.8224902,-0.02254498,0.0008726562,-0.00132156,-0.002085087,-0.4936854,2.111057,-0.4306096,-0.03627282,0.03416542579745
1.001571,0.008422291,-0.03529413,-0.01734793,0.004184211,0.8225918,-0.02252536,0.00081048,-0.001562633,-0.002216137,-0.4936754,2.111033,-0.4306526,-0.04421977,0.040218915568355
1.020082,0.003861217,-0.007393239,0.01832241,0.004167155,0.8227134,-0.02252659,0.0007630336,-0.001759629,-0.002241087,-0.4936662,2.111008,-0.4306813,0.01479039,0.020131556073938
1.031304,0.02454389,0.008471135,0.02192901,0.004131411,0.8227614,-0.02253789,0.0006810976,-0.001887788,-0.002143643,-0.4936604,2.110984,-0.4307006,0.05494404,0.033985942469715
1.04489,0.01390177,0.01207728,0.02392464,0.00418382,0.8228066,-0.02251,0.0006788766,-0.001607391,-0.002125375,-0.4936537,2.110988,-0.430738,0.04990368,0.030191192465607
1.056989,0.03470469,0.05042509,0.03640672,0.00418589,0.8228495,-0.02255313,0.0007423863,-0.001130515,-0.001928444,-0.4936425,2.111005,-0.4307634,0.1215365,0.071221867231827
1.070837,0.03056232,0.05225375,0.06856995,0.004081018,0.8228557,-0.02246289,0.001157655,-0.0008234752,-0.001574533,-0.4936039,2.111016,-0.4307689,0.151386,0.091467740550109
1.092151,0.009490144,0.02556768,-0.000579481,0.003920911,0.8227548,-0.02227078,0.001648043,-4.737324E-05,-0.001122434,-0.4935543,2.11106,-0.4307538,0.03447835,0.027278288546458
1.100563,0.004432218,0.06838263,0.02223523,0.003810917,0.8227622,-0.02218335,0.001902952,0.0004395186,-0.0009098808,-0.4935139,2.111095,-0.4307578,0.09505008,0.072043278135104
1.112709,0.05459118,0.02809249,0.01690474,0.003572913,0.8227356,-0.02194059,0.00226697,0.001145801,-0.0007845459,-0.4934594,2.111166,-0.4307736,0.09958841,0.063680101440936
1.126481,0.005098426,0.004927542,0.03180072,0.003433727,0.8227078,-0.0215576,0.002707892,0.001892606,-0.0004020328,-0.493394,2.111233,-0.4307804,0.04182668,0.032581593350847
1.142757,0.03544267,-0.0164209,0.01996903,0.003326057,0.8227211,-0.0211915,0.002823909,0.002302899,2.707256E-05,-0.4933485,2.111311,-0.4307463,0.0389908,0.043870158702532
1.156409,-0.05244002,-0.03385413,0.01652769,0.00311379,0.8226216,-0.02094804,0.00278981,0.002701701,0.0006410836,-0.4933364,2.111381,-0.4307138,-0.06976645,0.064569512939608
1.168546,0.008845306,-0.009248888,0.04898817,0.003194083,0.8227159,-0.02066023,0.002618563,0.002808427,0.001147226,-0.4932907,2.111442,-0.4306539,0.04858458,0.050632221904561
1.18745,-0.037299,0.01940781,0.01121777,0.003215613,0.8226525,-0.02035842,0.002411861,0.003000085,0.001585746,-0.4932707,2.111515,-0.4306237,-0.006673424,0.043516859118864
1.198314,-0.01072626,0.03045443,0.06047234,0.003251638,0.822677,-0.01991539,0.002184844,0.00330465,0.002052918,-0.4932328,2.111591,-0.4305719,0.08020051,0.068552379121207
1.211952,-0.03493104,0.03009219,0.004225282,0.003349012,0.8225878,-0.01943624,0.001900308,0.003392449,0.002374895,-0.4932354,2.111655,-0.4305241,-0.0006135716,0.046298708300112
1.224106,-0.001494946,0.05403507,0.02563782,0.003399858,0.8225697,-0.01906956,0.001836758,0.004098041,0.002751335,-0.4932097,2.111756,-0.4304545,0.07817794,0.059827427077402
1.237964,0.09417847,0.1970961,0.05666313,0.00323359,0.8225874,-0.01827419,0.002570901,0.005937829,0.003112619,-0.4931143,2.111933,-0.4303797,0.3479377,0.225670465693177
1.259158,0.1135842,0.2533879,0.03652307,0.002404647,0.8223893,-0.01660212,0.005142384,0.01095338,0.00349408,-0.492837,2.112748,-0.4302458,0.4034952,0.280072719622566
1.267676,0.121705,0.2276825,-0.009990064,0.001831062,0.8221942,-0.01550972,0.006233196,0.01326203,0.003528956,-0.4926511,2.113066,-0.4302312,0.3393975,0.258362644855348
1.280374,0.1274704,0.1095746,-0.04793602,0.001331053,0.8220578,-0.01390843,0.007960963,0.01570285,0.003494801,-0.4924287,2.113334,-0.4302096,0.189109,0.174794603187436
1.293588,0.1251927,0.1625749,-0.03896216,0.001047306,0.8219473,-0.01265473,0.009663336,0.01809625,0.003313859,-0.4921685,2.113698,-0.4301894,0.2488054,0.208858445290421
1.314874,0.1082344,0.03398027,0.01368923,1.876622E-07,0.8218291,-0.01085136,0.01256028,0.02093215,0.003162245,-0.491905,2.113961,-0.4301363,0.1559039,0.114266113632576
1.323366,0.1003475,0.03926328,0.1038884,-0.000601897,0.8216949,-0.01001722,0.01313828,0.02186607,0.003574198,-0.491671,2.114259,-0.4299944,0.2434991,0.149679715185098
1.335298,0.01423097,-0.03249224,0.06121235,-0.0009054007,0.8214759,-0.00911829,0.01384345,0.02197151,0.004476036,-0.4914713,2.114479,-0.4299041,0.04295108,0.070747559637264
1.349527,0.05982322,-0.03061533,0.07201111,-0.001231211,0.8212562,-0.008394591,0.01416728,0.02201717,0.00554435,-0.4912149,2.114824,-0.4297674,0.101219,0.098497282711393
1.370561,-0.01867204,0.05734455,0.08116598,-0.001707327,0.820935,-0.007286046,0.01462337,0.02267477,0.006943077,-0.4910945,2.115317,-0.4296068,0.1198385,0.101118534519747
1.379023,0.02503007,-0.03699746,0.05619755,-0.002172017,0.8206931,-0.005857571,0.0146863,0.02267764,0.0075098,-0.4908611,2.115602,-0.4294671,0.04423016,0.07178774666379
1.391195,0.01494461,-0.1245003,0.001219908,-0.002113443,0.8204447,-0.004461088,0.01449386,0.02191948,0.008068202,-0.4906832,2.11578,-0.4293741,-0.1083357,0.125399929383764
1.405295,-0.04700919,-0.246251,0.0329329,-0.002107438,0.8202726,-0.003343834,0.01364236,0.02010768,0.008649723,-0.49063,2.115799,-0.4292128,-0.2603272,0.252851682646781
1.426189,-0.02495512,-0.3452442,0.06933352,-0.001937439,0.8200997,-0.002718408,0.01259213,0.01526186,0.009708237,-0.490447,2.115709,-0.4290136,-0.3008658,0.353020498131101
1.434772,-0.03803454,-0.2685414,0.03189973,-0.001535284,0.8197907,-0.002220074,0.01164252,0.01312896,0.01018714,-0.4903001,2.115791,-0.4288673,-0.2746762,0.273091039751693
1.447057,-0.05367414,-0.2417853,0.07754815,-0.0007381578,0.8195859,-0.001900346,0.01029461,0.009941895,0.01077706,-0.4902705,2.115782,-0.4286584,-0.2179113,0.259527987680883
1.460813,-0.1042754,-0.3793585,0.04620225,0.0001596187,0.8194105,-0.001931588,0.008602273,0.006390556,0.01154248,-0.4903169,2.115482,-0.4285221,-0.4374316,0.396132418587896
1.481951,-0.1711237,-0.05907867,0.04842595,0.0005204924,0.8192533,-0.002677469,0.005900345,0.002638865,0.01260266,-0.4904476,2.115835,-0.4283276,-0.1817764,0.187399750304364
1.490697,-0.1042553,-0.02442773,0.0748307,0.0006138093,0.8191785,-0.002462654,0.005317652,0.002077822,0.01287727,-0.4902009,2.116034,-0.4281092,-0.05385238,0.130635082086782
1.502563,-0.1758518,0.01324475,-0.03672629,0.0008718551,0.8191126,-0.002108474,0.004132106,0.002075094,0.01249874,-0.4902027,2.11606,-0.4279679,-0.1993334,0.180133565917021
1.516562,-0.1245939,-0.2053048,-0.06570593,0.001633719,0.8193675,-0.001776992,0.002617256,0.0009827986,0.01182047,-0.4902573,2.116035,-0.4278413,-0.3956047,0.248979901228851
1.537711,0.05178582,-0.180525,-0.02858521,0.002359028,0.8198265,-0.003064063,0.001492216,-0.002581941,0.01046932,-0.4903182,2.115908,-0.4277481,-0.1573244,0.189968862421057
1.546022,0.06156933,0.1562385,-0.05174503,0.003120488,0.8198746,-0.003394279,0.001887257,-0.002926025,0.009715023,-0.4902881,2.115867,-0.4276614,0.1660628,0.175723641987467
1.558226,-0.04054682,0.2609446,-0.06604756,0.003405735,0.8201252,-0.001967639,0.002429841,-0.001480157,0.008701616,-0.490177,2.115809,-0.4276217,0.1543502,0.272210232786065
1.572171,-0.06535591,0.122079,0.0019544,0.002705587,0.8203597,-0.0004522623,0.002130184,0.002061354,0.008281437,-0.4901446,2.116007,-0.4275278,0.05867744,0.138486411576091
1.593287,-0.0500735,-0.1867685,0.0514165,0.002586053,0.8203058,-0.000321947,0.0007642964,0.002328224,0.008736357,-0.4902698,2.11619,-0.427375,-0.1854255,0.200083667309418
1.601825,-0.05549641,-0.2834427,0.05588936,0.003221795,0.8203975,-0.0005700979,-0.0003617541,0.0008789566,0.009109108,-0.490328,2.116185,-0.4272153,-0.2830498,0.294182353179075
1.613805,-0.05029583,-0.06813037,0.05253814,0.003914118,0.8203856,-0.001721551,-0.0009579335,-0.0007451002,0.01010118,-0.490388,2.116177,-0.4270269,-0.06588806,0.099657787811159
1.627866,-0.1356073,0.2224986,0.000668155,0.003669378,0.8199017,-0.001063062,-0.0008020912,-0.000426599,0.01026405,-0.4903631,2.116089,-0.4269404,0.0875594,0.260567503839759
1.649383,-0.03598265,-0.212847,-0.1383381,0.004369934,0.8200791,0.00075033,-0.000153017,-0.0003598871,0.007981194,-0.490302,2.116105,-0.4269036,-0.3871678,0.256390437084029
1.657567,-0.07215254,-0.1857155,-0.04480799,0.00450595,0.8200815,0.0001445126,-0.0007904873,-0.0009282201,0.007795727,-0.490371,2.116158,-0.4267747,-0.302676,0.204215534960799
1.669947,-0.05045617,-0.07170361,0.07221539,0.004446497,0.8199889,-0.001066726,-0.001132733,-0.002508399,0.008159108,-0.4904296,2.116116,-0.4266324,-0.0499444,0.11358827180798
1.683593,-0.02193688,0.04326956,0.001301046,0.004962215,0.8195865,-0.001391775,-0.001745043,-0.003751292,0.007970723,-0.4904695,2.11596,-0.4265725,0.02263373,0.048530139109242
1.705072,-0.0004563788,0.01689016,-0.06343657,0.00501059,0.8192983,-0.0007656225,-0.001660488,-0.002860011,0.007397511,-0.4904328,2.115908,-0.4265126,-0.04700278,0.065648183573205
1.71385,-0.04924532,0.05109044,-0.04161684,0.004903962,0.8189924,-0.0009199006,-0.00190565,-0.001996517,0.007115254,-0.490489,2.115957,-0.4264288,-0.03977172,0.082263572059121
1.725417,-0.002679052,0.0699022,-0.05197656,0.004743574,0.8188189,-0.0008473694,-0.001839215,-0.0009434022,0.006595985,-0.4905031,2.11601,-0.426354,0.01524659,0.087149632197998
1.73927,0.006628146,0.01731911,-0.01217791,0.004271614,0.8186843,-0.0004883373,-0.001707963,-0.0001522516,0.006176106,-0.4904946,2.116049,-0.4262871,0.01176934,0.022185249935106
1.760386,-0.005224475,0.06222737,-0.001432954,0.004536543,0.8184423,-0.001122434,-0.001909132,-0.0005642088,0.005845888,-0.4905424,2.116115,-0.4262215,0.05556994,0.062462739827604
1.768733,0.003739912,0.05471417,-0.0325898,0.004299984,0.8181621,-0.001058084,-0.001978684,-0.0002300435,0.005726175,-0.4905674,2.116099,-0.426164,0.02586428,0.06379437384463
1.781013,0.124593,0.129506,-0.04015024,0.00371004,0.8180051,-0.0001057546,-0.0009988432,0.0009628158,0.005062781,-0.4904989,2.116115,-0.4261346,0.2139488,0.184139273651274
1.794864,-0.03534266,0.01080839,-0.106488,0.003310643,0.8177418,0.001188328,-0.000568562,0.003087229,0.004024524,-0.4904962,2.116246,-0.4261591,-0.1310223,0.112719228756252
1.816643,-0.09947755,-0.1408756,-0.07822091,0.003398752,0.81776,0.00127618,-0.001091198,0.003330698,0.002838179,-0.4905359,2.116415,-0.4261528,-0.3185741,0.189367978150754
1.824677,-0.111717,-0.124574,-0.03855416,0.003430658,0.8177143,0.001329463,-0.001539662,0.00247668,0.002364561,-0.4905675,2.116443,-0.4261303,-0.2748452,0.171714279488828
1.836872,-0.06624405,-0.1129943,-0.001074433,0.003543697,0.8176777,0.001148334,-0.002582815,0.001429541,0.002024412,-0.4906406,2.116426,-0.4261141,-0.1803128,0.130985254021112
1.850535,0.01173701,-0.08378074,-0.02049297,0.003407422,0.8175445,0.001131023,-0.002710891,0.0004146756,0.001709196,-0.4906857,2.116371,-0.4261238,-0.0925367,0.087045575922758
1.867373,-0.0626193,-0.06177177,-0.06993259,0.003617701,0.8175821,0.00119224,-0.003107676,-0.0009490194,0.0006267004,-0.4907402,2.116308,-0.4261659,-0.1943237,0.112372131121972
1.88041,0.02261012,-0.1541075,-0.06147349,0.003511157,0.8175851,0.001170084,-0.003438803,-0.002063072,5.942327E-05,-0.4908006,2.116229,-0.4261957,-0.1929709,0.167449505603613
1.892751,-0.01443872,-0.1582452,0.02640518,0.003537072,0.817589,0.0007028483,-0.003909917,-0.003395938,6.597381E-05,-0.490873,2.116122,-0.4261903,-0.1462788,0.161081532927821
1.912456,-0.02529576,-0.01637155,0.02684381,0.003566137,0.8175935,-0.000294172,-0.004087339,-0.004477458,-4.741829E-06,-0.4909478,2.116071,-0.4261706,-0.0148235,0.04035459381517
1.922326,-0.009819397,-0.00387365,0.001824534,0.003354094,0.8174804,-0.0006118746,-0.004010558,-0.00456394,-5.330122E-05,-0.491008,2.115988,-0.4261962,0,0.010712359331374
1.935941,-0.008617398,0.006220119,-0.002317349,0.003308751,0.8173668,-0.00077306,-0.003848285,-0.004127865,5.004671E-05,-0.4910579,2.11596,-0.4262006,0,0.010877478734562
1.948241,0.03068179,-0.0361018,0.0008637835,0.002917647,0.8172081,-0.001046952,-0.00338307,-0.00417978,7.707867E-05,-0.4910676,2.115919,-0.4261935,0,0.047386272583908
1.96193,0.02721057,-0.04008145,-0.01380346,0.002734863,0.8170359,-0.001355262,-0.003151004,-0.004187077,7.825578E-05,-0.4910834,2.115872,-0.4261909,0,0.050373337780817
1.98429,-0.002257151,-0.02808973,-0.02154384,0.002650558,0.8168374,-0.001795705,-0.003064317,-0.004609798,-0.0001225553,-0.491127,2.11581,-0.4262033,0,0.035472024454621
1.992203,0.06730168,0.05086472,0.01536572,0.002276304,0.8167272,-0.002088131,-0.002718392,-0.004349107,-0.0001113671,-0.4911358,2.115761,-0.4261944,0,0.085748709439036
2.00382,0.08997598,0.08245291,0.009991375,0.00180637,0.8164146,-0.001878065,-0.001746477,-0.003735034,-0.000265196,-0.4911079,2.115727,-0.426227,0,0.122449937254933
2.017714,0.01663094,0.09838217,0.06027057,0.001356868,0.8161216,-0.001750082,-0.001170808,-0.002564427,4.235901E-05,-0.4910787,2.115779,-0.4262058,0,0.116568356370468
2.039952,-0.04979205,0.04573917,-0.03980204,0.001314777,0.8157658,-0.001294171,-0.001297872,-0.0007516794,6.685354E-06,-0.4911067,2.115891,-0.4262126,0,0.078457136035579
