Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3470173,0.005474378,-0.0645178,-0.01519081,-0.01983277,0.2286736,-0.002651169,0.000581326,4.595282E-05,0.001635819,0.176039,1.650846,-0.3339852,0,0.066507710954889
0.3670378,0.009508602,-0.053696,-0.01307673,-0.01974268,0.228492,-0.002409553,2.684694E-05,-0.0005833267,0.001494363,0.1760138,1.650821,-0.3339818,0,0.056077398369529
0.3768158,-0.01526334,-0.03371213,0.01295227,-0.01975148,0.2283108,-0.002277312,-2.845092E-05,-0.001105129,0.00154919,0.1760091,1.650776,-0.3339441,0,0.039207631699472
0.388999,-0.001711284,-0.0142838,-0.003344705,-0.01956905,0.2280948,-0.002234874,-0.0001634385,-0.001392425,0.001566227,0.1760008,1.650748,-0.3339193,0,0.014769649795593
0.4026451,0.0179509,-0.01078178,0.007410626,-0.01936186,0.2280058,-0.002214383,-0.0001749019,-0.001421646,0.00163427,0.1759876,1.650723,-0.3338816,0,0.022212589721209
0.4229822,0.007242305,-0.04457106,0.00806619,-0.01928378,0.228,-0.002479011,-0.0002062657,-0.001231773,0.001769612,0.1759748,1.650719,-0.333862,0,0.045870402910155
0.4322672,0.05021513,0.01928961,-0.07011323,-0.01908904,0.2278451,-0.002842973,-0.0001804282,-0.0008091152,0.001512997,0.1759723,1.650745,-0.3338676,0,0.088371450506195
0.4443779,0.01898397,-0.004830513,-0.03587729,-0.01908189,0.2279246,-0.002899761,0.0001263131,-0.001015428,0.001338733,0.1759923,1.650716,-0.3338471,0,0.040876699509627
0.4585247,0.02382669,-0.04647923,-0.1026551,-0.01868911,0.2278474,-0.002838526,0.0002619688,-0.001150421,0.0007303176,0.1760167,1.650704,-0.333887,0,0.115178524264903
0.4783945,0.01440243,-0.05342345,-0.07063979,-0.01825808,0.2280225,-0.002916058,0.0001435832,-0.002161791,-0.0002735432,0.1760072,1.65064,-0.3339311,0,0.089730008266107
0.4878702,-0.00769092,-0.0502186,-0.06170107,-0.01802907,0.2281457,-0.002979393,5.587116E-05,-0.002662693,-0.0006474266,0.1760046,1.650577,-0.3339521,0,0.079925468939157
0.5003185,-0.01990204,-0.03597137,-0.04007466,-0.01783452,0.2281963,-0.00312041,2.970209E-05,-0.003223287,-0.001310036,0.1760027,1.650504,-0.3339917,0,0.05741088311545
0.5141249,-0.003929632,0.005343392,-0.05944145,-0.01774243,0.2282067,-0.0031194,-0.0001403026,-0.003407683,-0.001707957,0.1759993,1.650442,-0.3340292,0,0.05981036652853
0.5342016,-0.02682991,0.01802832,0.02872391,-0.01794359,0.2283153,-0.003131937,-0.0003030727,-0.002963931,-0.00205747,0.1759785,1.650436,-0.3340597,0,0.043242657101979
0.5436935,-0.01012145,0.01875054,0.01896229,-0.01803216,0.2282906,-0.003107077,-0.0002923713,-0.002630052,-0.00228851,0.1759736,1.650426,-0.3341096,0,0.028523590123142
0.5561552,0.005143421,-0.006523065,-0.006198403,-0.01812424,0.2282859,-0.002997347,-0.0003137961,-0.002005298,-0.002478353,0.1759658,1.650444,-0.3341627,0,0.010364620724084
0.5697613,0.005355157,0.02506087,-0.04410686,-0.01820446,0.2283084,-0.002831388,-0.0002679932,-0.001642705,-0.002553759,0.1759645,1.650447,-0.3341933,0,0.051011174063082
0.5897999,-0.007042967,0.02114216,-0.01585689,-0.01810995,0.2282932,-0.002919859,-0.0004355728,-0.0009944519,-0.0027927,0.1759516,1.650472,-0.3342213,0,0.02735023783942
0.5995064,0.00580335,0.01057641,-0.007561221,-0.01812453,0.2283652,-0.002940371,-0.0005370387,-0.0008777288,-0.002637682,0.175938,1.650471,-0.3342476,0,0.014237671559888
0.6116066,-0.0003370643,0.02624094,-0.01006419,-0.0180726,0.2283866,-0.002953731,-0.0006091617,-0.0007183963,-0.002760526,0.1759223,1.650478,-0.3342984,0,0.028106739739435
0.625289,-0.004438253,0.03553666,0.02353203,-0.0179674,0.2283124,-0.002761335,-0.0003827725,-0.0003807949,-0.003004597,0.175925,1.650497,-0.3343586,0,0.042852170889952
0.6456881,0.01106232,-0.0242069,-0.005230701,-0.01786604,0.2282507,-0.002535716,-0.000541176,-0.0001969612,-0.002809641,0.1759178,1.650494,-0.3343727,0,0.02712396023889
0.6549959,-0.02959675,-0.02554549,0.04084603,-0.01792727,0.2282346,-0.002644401,-0.0006543271,-0.0005131069,-0.002478273,0.1759066,1.650466,-0.334384,0,0.056541467347334
0.6672926,0.008589289,-0.03233396,-0.02140529,-0.0179287,0.2282072,-0.002896407,-0.0007009711,-0.0009949314,-0.00241679,0.1758929,1.650424,-0.3344154,0,0.039717094320789
0.6817532,0.01041544,-0.01654699,-0.004026089,-0.01778982,0.2282571,-0.003061026,-0.000428136,-0.001419705,-0.002541399,0.1758941,1.650383,-0.3344649,0,0.019962305913871
0.7011757,0.03677697,-0.02746544,0.0187575,-0.01760689,0.2283601,-0.003118152,-7.515657E-05,-0.001977062,-0.002453953,0.1759045,1.650327,-0.3344987,0,0.049585677389529
0.7108841,0.0241822,-0.01914549,0.01886262,-0.0174903,0.2283882,-0.003144831,0.0002134454,-0.002229141,-0.002287613,0.1759224,1.650284,-0.3345149,0,0.036154205796997
0.7227869,0.01500718,-0.01198201,0.005484227,-0.01735464,0.2284856,-0.003132481,0.000434845,-0.002367815,-0.002033384,0.1759418,1.650244,-0.3345211,0,0.019971497034429
0.7369843,0.017058,0.01021453,0.009718709,-0.01726439,0.2286261,-0.003203396,0.0007010604,-0.002409946,-0.001719442,0.1759674,1.650217,-0.3345207,0,0.022130642282753
0.7570095,0.006556072,0.01294639,0.04116965,-0.0171842,0.2287536,-0.003180742,0.001062391,-0.002177645,-0.001307857,0.176001,1.650218,-0.334514,0,0.043652388027925
0.7665825,0.01103484,0.001966562,0.02957405,-0.01712809,0.2288284,-0.003198713,0.001236517,-0.001885015,-0.0009599589,0.1760302,1.650212,-0.3345044,0,0.031626881270384
0.77882,0.01044599,0.02185716,0.02924564,-0.01717016,0.2288383,-0.003157411,0.001458204,-0.001574514,-0.0005037923,0.1760685,1.650209,-0.3344789,0,0.037975796578253
0.7929153,0.00289329,0.02150489,0.02585421,-0.01723043,0.2287994,-0.003211383,0.001459379,-0.00110288,2.648094E-05,0.1760959,1.650221,-0.3344402,0,0.033753099906324
0.8127317,0.01070129,-0.04347207,0.03630588,-0.0173165,0.2287074,-0.003276475,0.001375356,-0.0009050324,0.0006508619,0.176094,1.650228,-0.3344004,0,0.057640745920817
0.8220348,0.001315436,-0.01921622,0.03246556,-0.01735831,0.2286541,-0.003364851,0.001332945,-0.0009195311,0.0008885531,0.1761004,1.650219,-0.3343782,0,0.037749253011569
0.8344793,-0.01796088,-0.006280653,0.02126467,-0.01729812,0.2286494,-0.00345745,0.001294807,-0.001127608,0.001202037,0.176114,1.650199,-0.33434,0,0.028534646190727
0.8483305,-0.02510236,-0.06953497,0.06578641,-0.01708691,0.2286061,-0.003593322,0.001341488,-0.001274423,0.001342291,0.1761402,1.65018,-0.3343021,0,0.098960058614658
0.8682976,0.00330126,-0.03274084,-0.001047542,-0.01688004,0.2286306,-0.00359517,0.001132332,-0.001607007,0.00180537,0.1761485,1.650152,-0.3342428,0,0.032923520314726
0.8779955,-0.01704123,0.02809487,-0.01651994,-0.01675795,0.2286252,-0.003623643,0.00104916,-0.001604715,0.001898029,0.1761566,1.650139,-0.3342127,0,0.036778169570906
0.890028,-0.006962338,0.006596921,-0.02458357,-0.01672267,0.2286224,-0.003586116,0.000952542,-0.001633129,0.001994228,0.1761626,1.650128,-0.3341802,0,0.026388356756933
0.9039278,-0.03437218,0.01910643,0.02445691,-0.01666537,0.2286175,-0.003538481,0.0006870906,-0.00162834,0.002122533,0.176155,1.650106,-0.3341383,0,0.046310295873777
0.9240198,-0.01392597,-0.03852376,-0.00566698,-0.01656425,0.2286049,-0.003450897,0.0003323645,-0.002090354,0.0023542,0.1761379,1.650047,-0.3340816,0,0.041353683809128
0.9339399,0.003016671,0.01615727,-0.07173946,-0.01637305,0.2285655,-0.003434829,0.0002677662,-0.002321182,0.002286396,0.1761346,1.650008,-0.3340552,0,0.07359829060349
0.9459562,-0.01776353,-0.0393719,0.00598813,-0.01616479,0.228521,-0.003446249,5.474937E-05,-0.002327924,0.00226536,0.176117,1.649982,-0.3340324,0,0.043606732628737
0.9594784,-0.04218867,0.02815868,0.01966693,-0.01609051,0.2285036,-0.003354476,-0.0001832517,-0.002479572,0.00238348,0.1760949,1.649946,-0.3340003,0,0.054402052406847
0.979763,0.01869763,-0.03614046,-0.009570226,-0.01591996,0.228441,-0.003282502,-0.0005121549,-0.00243031,0.00261752,0.1760666,1.649928,-0.3339563,0,0.041800994789835
0.9892406,0.01085565,0.02891668,-0.0282528,-0.01566864,0.2282411,-0.003302954,-0.000524884,-0.002166372,0.002463254,0.1760619,1.649923,-0.3339444,0,0.041859767925561
1.001772,0.02660495,-0.02211359,0.001846425,-0.01569554,0.2282998,-0.003249802,-0.0005765136,-0.002242517,0.002663849,0.1760466,1.649884,-0.3338811,0.006337786,0.034644528220236
1.015464,0.01039508,-0.03404405,0.002629651,-0.01553097,0.2282005,-0.003266347,-0.0005813712,-0.002105959,0.002682846,0.1760468,1.649858,-0.3338349,-0.02101932,0.035692716737727
1.037072,-0.01936553,0.02286306,-0.02271992,-0.01537157,0.2282115,-0.003324681,-0.0006470617,-0.002114024,0.002481965,0.1760359,1.649843,-0.3337962,-0.01922239,0.037602364144833
1.045101,0.01676315,0.009592213,-0.009770749,-0.01528134,0.2281983,-0.003344281,-0.0007729103,-0.001870902,0.002444834,0.1760212,1.649836,-0.3337566,0.01658461,0.021644428959918
1.057647,-0.009004459,0.03825683,-0.06199834,-0.01520312,0.2281619,-0.003336795,-0.0008539527,-0.001654525,0.002305002,0.1760091,1.649832,-0.3337204,-0.03274597,0.073406131960673
1.071024,-0.01363761,-0.0181622,0.0115187,-0.01515665,0.2281258,-0.00329204,-0.0008800083,-0.001696866,0.002096385,0.175993,1.649814,-0.3336997,-0.02028111,0.025466261316065
1.087497,-0.01281796,0.01980931,-0.001219127,-0.01504408,0.2281537,-0.003217429,-0.0009498999,-0.001775619,0.0019455,0.1759718,1.64979,-0.3336831,0.005772227,0.023626155303737
1.100809,-0.02242488,0.06507513,-0.03961802,-0.01495943,0.2281337,-0.003116891,-0.0009309496,-0.001795408,0.001906153,0.1759599,1.649766,-0.3336566,0.003032226,0.079418104415396
1.113161,-0.02042516,-0.001423134,0.01203066,-0.01496708,0.2280826,-0.003091677,-0.0009846983,-0.001646052,0.001810014,0.1759453,1.649752,-0.3336305,-0.009817632,0.023747615789118
1.126733,-0.001411494,-0.01833935,0.005607546,-0.01493202,0.2280286,-0.003082528,-0.0009286936,-0.001369197,0.001776473,0.1759368,1.649748,-0.3336012,-0.0141433,0.019229366564253
1.147809,0.001025267,-0.006480947,0.01695661,-0.01516528,0.2279628,-0.002773239,-0.0009154765,-0.00111699,0.002086894,0.1759232,1.64975,-0.3335666,0.01150092,0.018181867390593
1.156405,0.01021292,-0.03722902,0.01240837,-0.01531604,0.2278869,-0.002714173,-0.0009246452,-0.001168257,0.002300712,0.1759095,1.649733,-0.3335277,-0.01460772,0.040549613715208
1.168583,0.01721694,-0.07511866,0.02521701,-0.0151097,0.227762,-0.002680673,-0.000879668,-0.001277546,0.002197459,0.1759039,1.64971,-0.3335002,-0.03268471,0.081087197787412
1.182449,0.01948147,-0.05513746,0.00299683,-0.01487893,0.2277552,-0.002788213,-0.0008519011,-0.001522097,0.00227686,0.1759027,1.649672,-0.3334551,-0.03265917,0.058554661368389
1.1985,-0.003091696,-0.001413263,0.002869416,-0.01471818,0.2277931,-0.003272394,-0.0007879218,-0.001585323,0.002290422,0.1759021,1.649646,-0.3334138,-0.001635543,0.004448533593553
1.212012,-0.004470619,-0.01574157,0.012557,-0.01445646,0.2280211,-0.003585787,-0.0004878749,-0.001639316,0.001883459,0.1758909,1.649639,-0.3333863,-0.007655193,0.020626723343854
1.229206,0.002084428,-0.02046218,-0.03133214,-0.01394965,0.228147,-0.003429538,-0.0003822388,-0.001615788,0.001388381,0.1759064,1.649617,-0.3334042,-0.04970989,0.037479976521269
1.238004,0.01445678,-0.05412231,-0.04733845,-0.01383084,0.2280783,-0.003387585,-0.0004370731,-0.0018778,0.001101768,0.1759153,1.649571,-0.3334043,-0.08700398,0.07334270215026
1.254135,-0.01477757,-0.08681144,-0.02514564,-0.01362237,0.2281431,-0.003422196,-0.0007122362,-0.002546856,0.0006504266,0.175886,1.649514,-0.3333898,-0.1267346,0.091580048953955
1.267681,-0.0009974586,-0.0848929,-0.03285055,-0.0131906,0.2282256,-0.003342736,-0.0009829577,-0.003344958,0.0004766949,0.1758722,1.649442,-0.3333918,-0.1187409,0.091032730265945
1.279852,0.003243776,-0.08980079,-0.02821233,-0.01296097,0.2283131,-0.003428707,-0.001107382,-0.004054831,0.0002583392,0.17586,1.649359,-0.3333848,-0.1147693,0.094184071809292
1.293704,-0.04324219,-0.05914123,0.01445379,-0.01267462,0.2283705,-0.00352733,-0.001138334,-0.004784259,-0.0001066126,0.1758455,1.649274,-0.3333884,-0.08792963,0.074675857627515
1.313871,-0.01192847,-0.0289117,0.0153368,-0.01241444,0.2283191,-0.003451725,-0.0009634304,-0.005633344,-0.0003720224,0.1758866,1.649153,-0.3334056,-0.02550337,0.03483377766512
1.323545,-0.00203658,0.02132892,-0.00536398,-0.01219677,0.2282646,-0.003535496,-0.001021842,-0.005431645,-0.0001599042,0.1758959,1.649089,-0.3334089,0.01392836,0.02208715991455
1.336245,0.008021146,0.06172041,0.0464139,-0.01207275,0.2282179,-0.003447207,-0.0007405475,-0.004928753,-6.268965E-05,0.1758969,1.649051,-0.3333983,0.1161555,0.077640180193074
1.349544,0.03202609,0.09127294,0.05918618,-0.01207233,0.2283102,-0.003203683,-0.0004485813,-0.003654354,0.0006474816,0.1759058,1.649069,-0.3333611,0.1824852,0.113399403634008
1.36952,0.03938665,0.07407571,0.01132323,-0.01217861,0.228277,-0.003064436,0.0001653661,-0.001885083,0.0008810255,0.1759315,1.649165,-0.3333493,0.1247856,0.08465656568375
1.378977,0.03188086,0.002640702,0.05391613,-0.01226955,0.2283505,-0.00308482,0.000339776,-0.001413462,0.001409017,0.1759452,1.649171,-0.3332958,0.08843769,0.062692195901028
1.391435,0.02920159,0.008458219,0.03849507,-0.01222327,0.2283114,-0.003071276,0.0005500319,-0.0008694736,0.001496819,0.175963,1.649189,-0.3332596,0.07615489,0.049052472252688
1.405169,0.002935519,0.02814331,0.05951872,-0.01214979,0.2282457,-0.002959261,0.0007090139,-0.0003597141,0.001970177,0.1759876,1.649216,-0.3332071,0.09059756,0.065902517489302
1.425632,0.00747378,0.02061326,0.05392531,-0.01243992,0.2279758,-0.003001187,0.001136162,0.0006706088,0.002548729,0.1760351,1.649282,-0.3331458,0.08201235,0.05821256636416
1.434843,0.0324563,0.07713819,-0.0180067,-0.01271849,0.2278802,-0.003082022,0.001311634,0.001199179,0.002720123,0.1760716,1.649326,-0.333101,0.0915878,0.08560346732845
1.451747,0.05553123,0.04210898,0.06043395,-0.01324672,0.227998,-0.00313019,0.002285391,0.002721448,0.003135457,0.176165,1.649415,-0.3330142,0.1580742,0.092245035100633
1.460634,0.02851053,-0.01184823,0.03540804,-0.01378244,0.2279641,-0.003204933,0.002579705,0.002926994,0.003544037,0.1762329,1.649457,-0.3329516,0.05207033,0.046978294856688
1.477315,-0.01390455,0.05925556,0.05042345,-0.01360374,0.2276901,-0.003372351,0.002933504,0.003716426,0.00414941,0.1763007,1.649597,-0.3328864,0.09577446,0.079038479896276
1.490554,0.02870864,0.1597823,0.09036631,-0.01402149,0.2275649,-0.002890624,0.003221156,0.004805529,0.005178852,0.176372,1.649695,-0.3327411,0.2788573,0.185797325431243
1.503026,0.09512664,0.267485,0.05137639,-0.01481898,0.2273354,-0.002296906,0.004090912,0.006930314,0.006532244,0.1764925,1.649886,-0.3325698,0.4139881,0.288507968343243
1.516603,0.0913486,0.2907615,0.1265748,-0.016622,0.2273522,-0.001411637,0.005422286,0.01117266,0.007927444,0.1766436,1.650229,-0.3323344,0.5086849,0.330012085099214
1.536658,-0.0383503,0.2526113,0.08564052,-0.01867279,0.2271987,-0.0009800289,0.005765829,0.01657726,0.009698997,0.1766662,1.65119,-0.332096,0.2999016,0.269476404212211
1.546065,-0.06480925,0.2792528,0.09852943,-0.02000462,0.2268295,-0.0007311805,0.005348302,0.01921119,0.01039435,0.1766831,1.651618,-0.3318679,0.312973,0.303134340380839
1.558494,-0.04337558,0.3184944,0.1098199,-0.02201013,0.2262969,-0.0001758753,0.005094368,0.02286533,0.0119329,0.1767371,1.65225,-0.3316285,0.3849387,0.339677130910049
1.572222,-0.0188645,0.2075988,0.1072164,-0.02476641,0.2260846,0.0005746627,0.004755279,0.02622227,0.01340441,0.1768194,1.652724,-0.3314364,0.2959507,0.234410944316924
1.592447,-0.002657227,0.04442049,0.04364515,-0.02723572,0.2258333,0.001075935,0.004564311,0.0301906,0.01455972,0.1769388,1.653026,-0.3312551,0.08540841,0.062330889844462
1.602223,0.02004295,-0.05092956,0.02669444,-0.02898898,0.2258221,0.001697236,0.004528956,0.03054155,0.01481702,0.1770322,1.653343,-0.3310466,-0.004192168,0.060894440045786
1.614244,-0.02635079,-0.07956532,-0.1045164,-0.0304063,0.2258071,0.001991863,0.004179581,0.02981324,0.01429074,0.1770454,1.653583,-0.3309878,-0.2104325,0.133972685840077
1.627946,-0.02309173,-0.2109363,-0.1387823,-0.03173039,0.2259296,0.002210888,0.003618987,0.02789004,0.01256573,0.1770875,1.653713,-0.3309645,-0.3728103,0.253550528384184
1.649327,-0.1240821,-0.2934205,-0.1009597,-0.03164928,0.226337,0.00194757,0.001998076,0.02259609,0.009532395,0.176936,1.653669,-0.3308527,-0.5184624,0.334192802963299
1.657893,-0.1059313,-0.3197367,-0.1311657,-0.03223147,0.2263319,0.002084138,0.001093867,0.01996097,0.008293109,0.1768715,1.653759,-0.3308082,-0.5568336,0.361465660175471
1.669728,-0.07591248,-0.2957128,-0.1443948,-0.03214321,0.2264947,0.002699151,0.0004912941,0.01642693,0.006626624,0.176857,1.653842,-0.3308285,-0.5160201,0.337725686402388
1.683766,-0.003338384,-0.1893607,-0.06669575,-0.03206994,0.2264889,0.00281757,-0.0004469379,0.01296535,0.004503503,0.1768748,1.653976,-0.3307761,-0.2593948,0.200790772415719
1.703769,0.02259038,-0.2711848,-0.01830146,-0.03151891,0.2263687,0.003067607,-0.001685691,0.007862154,0.002007686,0.1767761,1.654273,-0.3309231,-0.2668959,0.272738852024196
1.713227,-0.0240868,-0.2684425,-0.04031907,-0.03093169,0.2263738,0.003367594,-0.002005397,0.005800667,0.001346594,0.1767324,1.654275,-0.3309337,-0.3328483,0.272520002446394
1.725757,0.06454804,-0.1866966,0.06488,-0.03017053,0.2261646,0.003448082,-0.002477162,0.003049024,0.0004261823,0.1766821,1.65419,-0.3309779,-0.05726852,0.207921784885881
1.739665,0.01342345,-0.2180401,0.0198506,-0.02929703,0.226285,0.00328527,-0.00265901,-0.0003352007,-0.000335634,0.1766134,1.654023,-0.3310006,-0.184766,0.21935293787547
1.759219,-0.1162658,-0.2249569,0.1340904,-0.0279138,0.2262316,0.001697705,-0.004381437,-0.004847275,-0.0002466819,0.176459,1.653765,-0.331021,-0.2071324,0.286537216653245
1.769205,0.06234284,0.06245828,0.1964246,-0.02684479,0.2256291,0.001105572,-0.004325366,-0.006730282,0.0006493196,0.1764208,1.653591,-0.3309896,0.3212257,0.215337594912134
1.781238,0.255484,0.3312323,-0.1630854,-0.02600714,0.2257051,0.002979541,-0.002126513,-0.006123438,0.0003613874,0.1765598,1.653403,-0.330944,0.4236309,0.448980814278378
1.794785,0.1629275,0.1498781,-0.3398485,-0.02681763,0.2272846,0.005022527,0.000203038,-0.003403876,-0.003036705,0.1766726,1.653409,-0.3310342,-0.02704288,0.405593161308657
1.815467,-0.2640471,-0.01686844,0.2554758,-0.02814324,0.22772,0.001143791,-0.0004452599,-0.001763327,-0.003512262,0.1765649,1.65367,-0.331185,-0.02543977,0.367795149223099
1.82481,-0.3083955,-0.08366755,0.1496992,-0.02801794,0.2273183,0.0001798996,-0.002728897,-0.002539818,-0.002443005,0.176468,1.653591,-0.3312453,-0.2423639,0.352870947894448
1.837157,-0.174062,0.04887218,-0.04766433,-0.02711502,0.2259769,0.0003004,-0.005124395,-0.00280644,-0.003047684,0.1763424,1.653516,-0.3313735,-0.1728541,0.186970431195562
1.850817,0.1320441,-0.01054808,-0.0323411,-0.02688861,0.2255862,0.001729363,-0.005466719,-0.002996226,-0.002825826,0.1762786,1.653398,-0.3313573,0.08915494,0.136355633982816
1.87083,0.1403825,-0.06015998,-0.04557666,-0.02690738,0.2262049,0.002144827,-0.003374801,-0.002805478,-0.002939793,0.1762765,1.65341,-0.3313191,0.03464585,0.159385387602864
1.880719,0.07196885,-0.04355522,0.01006371,-0.02655521,0.2264822,0.001931992,-0.00268123,-0.00283381,-0.00319811,0.1762537,1.653414,-0.3313844,0.03847735,0.084722198253199
1.89266,0.04328686,-0.05867007,0.02661449,-0.02609122,0.2266023,0.001698478,-0.001986518,-0.003439059,-0.003220511,0.1762633,1.653364,-0.3314568,0.01123129,0.077616108992996
1.90639,0.005502285,0.1914327,-0.04959545,-0.02527801,0.2268066,0.00138889,-0.001627034,-0.002802114,-0.003341772,0.1762673,1.653384,-0.3315091,0.1473396,0.197829420598543
1.926655,0.04346493,-0.03901596,0.08412744,-0.02661478,0.2271602,0.001537628,-0.0002777689,-0.002216281,-0.002162722,0.1763721,1.653314,-0.3314221,0.08857641,0.102415194790053
1.936229,0.01403988,-0.02153622,-0.007422163,-0.02624583,0.2272096,0.001404203,6.134721E-05,-0.002288767,-0.002203404,0.1763925,1.653323,-0.3314873,-0.0149185,0.026758463341352
1.948197,0.06887913,-0.04098503,-0.008220702,-0.02555315,0.2273518,0.00141667,0.000664151,-0.002680513,-0.002351389,0.1764344,1.653293,-0.3315527,0.01967339,0.080571006427489
1.962019,0.04752295,-0.05253695,-0.01233479,-0.02513694,0.227664,0.001378704,0.001541189,-0.003372517,-0.002399179,0.1765015,1.653196,-0.3315765,-0.01734879,0.071907644858014
1.98245,0.02068204,0.06383985,-0.01325916,-0.0252028,0.2280049,0.0007607082,0.002142238,-0.002484172,-0.002479902,0.1765544,1.653209,-0.3315713,0.07126272,0.068403786023068
1.99154,0.02069199,0.09499492,0.01757945,-0.02533161,0.2283125,0.000524642,0.002448392,-0.001609969,-0.002646765,0.1766012,1.653231,-0.3315992,0.1332664,0.098798942615497
2.003785,0.02570846,0.1058891,-0.02164986,-0.02549125,0.2286986,0.0004856819,0.002751451,-0.0006227373,-0.002783319,0.1766581,1.653276,-0.3316581,0.1099477,0.111095222109953
2.01796,-0.01921923,-0.04733905,-0.05413557,-0.02556747,0.2290331,0.0005015461,0.002693868,-0.0001607853,-0.003619072,0.1766973,1.653295,-0.3317731,0,0.074438054447569
2.037947,-0.02002959,-0.2604583,0.1414588,-0.02527606,0.2290146,-8.035015E-05,0.002066151,-0.002447187,-0.004067164,0.1766836,1.653197,-0.3318689,0,0.297069561622392
2.047296,-0.08474139,-0.04563557,-0.1483774,-0.02392699,0.2289711,-0.0004097211,0.001751747,-0.003605065,-0.004357743,0.1766926,1.653165,-0.3319871,0,0.176860252522569
