Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.8096042,0.02839402,-0.1684458,-0.06845482,0.007675362,0.1250517,0.03329414,0.0008275027,8.816898E-05,-0.006535287,0.006324529,1.592102,0.06192958,-0.2085066,0.184027874739967
0.8190532,0.02524278,-0.1866354,-0.0738655,0.00808336,0.1254339,0.03302394,0.001017477,-0.001283723,-0.006953087,0.006347178,1.592043,0.0618124,-0.2352581,0.202301934161481
0.8310885,0.01408002,-0.04429125,-0.07265928,0.008820052,0.1260202,0.03294602,0.001482444,-0.002526286,-0.007924152,0.00639534,1.591954,0.06166267,-0.1028705,0.086251570434442
0.8447208,0.06602326,-0.02271213,-0.05001169,0.008910843,0.1266327,0.03301677,0.002247745,-0.003215525,-0.008649255,0.006491184,1.591836,0.0615207,-0.006700564,0.085884115769169
0.8653021,0.07845284,0.118006,-0.02783293,0.008708133,0.1277667,0.03316,0.003348208,-0.00235568,-0.008845972,0.006579638,1.591846,0.06138945,0.1686259,0.14441234373019
0.8743596,0.05067834,0.02377203,-0.02263528,0.008338858,0.1284285,0.03340932,0.003883455,-0.001648587,-0.009018531,0.006668092,1.591831,0.06126177,0.05181509,0.060380124545501
0.8866768,-0.007571881,-0.03360655,-0.0197666,0.008410165,0.1291184,0.03404022,0.004358931,-0.001384133,-0.009296259,0.006772042,1.591863,0.06108928,-0.06094503,0.039717149242212
0.9003353,-0.02833549,0.0729237,0.004589334,0.0087235,0.1295423,0.03385594,0.004197589,-0.0006089259,-0.009223292,0.006833076,1.591942,0.06094134,0.04917754,0.078369822024517
0.9206576,-0.08665179,0.08058298,0.07701472,0.008168383,0.1297501,0.03303361,0.003100495,0.001224097,-0.008169268,0.006826163,1.592049,0.06089664,0.07094592,0.141185753137815
0.9303026,-0.09518722,0.07659658,0.05890335,0.007842503,0.1298827,0.03275465,0.002233549,0.001937253,-0.00753396,0.00682783,1.592119,0.0608151,0.04031271,0.135636450801442
0.942935,-0.1455494,-0.01720855,0.08783442,0.007571062,0.1298673,0.0327866,0.001264666,0.002462597,-0.006955652,0.00679946,1.592172,0.06075978,-0.07492349,0.170867300722182
0.9560041,-0.1098862,-0.03828304,0.03528407,0.007595242,0.1294105,0.03283481,-0.0001410206,0.002363981,-0.006415871,0.006739854,1.592238,0.06067061,-0.1128852,0.121595806451998
0.9757738,-0.06917154,-0.05897724,0.04943804,0.00746701,0.1291156,0.03291564,-0.002227262,0.001777776,-0.005470823,0.006564857,1.59227,0.06066883,-0.07871073,0.103475298422158
0.9859147,-0.05988736,-0.0708769,0.05704435,0.007298009,0.1284785,0.0331911,-0.003247633,0.001322578,-0.004774744,0.006499051,1.592264,0.06061566,-0.0737199,0.108922399513373
0.9976463,-0.04493049,-0.1136675,0.05626456,0.007268351,0.1282568,0.03329094,-0.004170333,0.0004457346,-0.003950802,0.006368399,1.592245,0.06062186,-0.1023334,0.134553884050188
1.011585,0.007775682,-0.09546631,0.02630782,0.007528623,0.1279799,0.03346768,-0.004468281,-0.001041415,-0.003186307,0.006276368,1.592188,0.0606128,-0.0613828,0.099329646649407
1.031535,-0.03752775,-0.1422384,0.09887956,0.008046062,0.1279091,0.03343192,-0.004827675,-0.003190713,-0.002054336,0.006177186,1.592034,0.06065738,-0.08088662,0.177249182395627
1.041091,-0.03036983,-0.1144021,0.08347817,0.008584184,0.1277781,0.03347405,-0.005210179,-0.004096982,-0.001368472,0.006091595,1.59194,0.06066167,-0.06129381,0.144840539304399
1.053661,-0.009387866,-0.08658103,0.07176913,0.00910514,0.1273918,0.03357328,-0.00514497,-0.005344244,-0.0007091342,0.006019354,1.591806,0.06068313,-0.02419976,0.112850410215357
1.067611,-0.02096598,0.008333802,0.04927801,0.009684136,0.1271107,0.03368991,-0.004883709,-0.006113063,-0.0001715035,0.005941391,1.591695,0.06071603,0.03664582,0.054197293470837
1.086646,0.005094712,0.02582929,0.03031671,0.01000112,0.1269348,0.03375357,-0.004866858,-0.00597719,0.0008552983,0.005885362,1.591613,0.06076837,0.06124072,0.040152356294191
1.096685,0.03576652,-0.001535348,0.01199435,0.01025521,0.1266895,0.03371341,-0.004607889,-0.005625594,0.0009596563,0.005844593,1.591559,0.06077361,0.04622553,0.037755343694024
1.112994,0.005489009,0.04711757,0.02876393,0.01040138,0.1265506,0.03350786,-0.004422803,-0.004786935,0.001274066,0.005798816,1.591546,0.06079388,0.08137051,0.055475746464574
1.122449,0.008322183,0.0463573,0.04763017,0.0104207,0.1264346,0.03376325,-0.004259742,-0.004382631,0.001689477,0.00575161,1.591496,0.06084359,0.1023096,0.066984256447994
1.13882,0.03929877,0.0907229,-0.01438291,0.01035096,0.1263242,0.03419038,-0.003913759,-0.00289782,0.001973197,0.005719422,1.591539,0.06088197,0.1156388,0.099909492789513
1.152269,0.05748962,0.05962274,0.02175276,0.009875206,0.1262832,0.03438265,-0.003601469,-0.001604671,0.002381692,0.005682707,1.591592,0.0609417,0.1388651,0.08563358105788
1.164159,0.05388858,0.1275188,-0.01422986,0.009514833,0.126145,0.03429759,-0.003200289,-0.0002714028,0.002419383,0.005650759,1.591699,0.06097496,0.1671776,0.13916724056315
1.181692,0.01056107,0.08904412,-0.005277523,0.009205495,0.1263001,0.03442558,-0.002902259,0.001155148,0.002493342,0.00561309,1.591823,0.06101716,0.09432767,0.089823407079225
1.198547,0.03061283,0.02082808,-0.01920095,0.008989218,0.1263833,0.03468312,-0.002131567,0.00213008,0.001844949,0.005605221,1.591932,0.06099367,0.03223997,0.041708879989033
1.207453,0.01849734,-0.02073929,-0.0156628,0.008740203,0.1264406,0.03479762,-0.00203548,0.002219055,0.001730431,0.005578041,1.591965,0.06100917,-0.01790474,0.031899730668289
1.220025,0.04864533,-0.0004906077,-0.02189124,0.008651283,0.1263238,0.03495433,-0.00140664,0.002146975,0.001215413,0.005595685,1.592008,0.06097841,0.02626348,0.053346373234306
1.233665,0.034853,-0.0138271,-0.02023256,0.008596175,0.1263435,0.03498672,-0.001150646,0.002196484,0.001041327,0.005590439,1.59205,0.06097126,0.0007933471,0.042606066769143
1.250047,0.03279855,-0.07170326,-0.01350254,0.008263318,0.1263718,0.03505795,-0.0005056194,0.001681656,0.0008109995,0.00561118,1.592033,0.06098199,-0.05240725,0.07999638556528
1.267704,0.02603516,-0.07902254,-0.008690322,0.008198123,0.1263779,0.03516197,-9.340879E-05,0.001143397,0.0004626503,0.005624294,1.592036,0.06097591,-0.0616777,0.083653532633409
1.275423,0.044971,-0.06578612,-0.00410376,0.007986994,0.1263694,0.03521254,0.0002998493,0.0005328589,0.0003992229,0.005645514,1.592021,0.06098068,-0.02491888,0.079793772163253
1.289173,0.0360903,-0.0216734,-0.02186519,0.008000569,0.1263947,0.03507175,0.0005755472,0.0003809483,0.0001544023,0.005656003,1.592055,0.06096387,-0.007448286,0.047437667660607
1.309464,0.009995413,-0.04054923,-0.007333255,0.007889664,0.1263728,0.03502706,0.001238096,-0.0003393817,-0.0001194111,0.005709648,1.59203,0.06094158,-0.03788707,0.042401941622914
2.308687,0.02235945,0.01864216,-0.004141097,0.007669101,0.1253302,0.03584873,-0.001571672,-0.0004178658,0.002300017,0.004964114,1.592107,0.06065845,0.03686052,0.029404489233938
2.318748,-0.01479796,0.06714407,0.003063884,0.007602258,0.1252504,0.03563479,-0.001624857,0.0001340932,0.002188566,0.004935504,1.592148,0.06068254,0.05540999,0.068823634038445
2.335132,-0.003990201,0.01966029,-0.02670796,0.007585371,0.1252016,0.03533848,-0.001628597,0.0004615327,0.001953279,0.004904509,1.592191,0.06069803,-0.01103787,0.033403049148208
2.344264,-0.008178685,-0.0234395,-0.01581846,0.007679188,0.1252129,0.03528795,-0.001664684,0.000309827,0.001687678,0.004876614,1.592197,0.06070626,-0.04743665,0.029436793297592
2.365107,-0.004047347,-0.02552294,0.03194326,0.007823864,0.1251628,0.03540807,-0.001274333,-0.0001898246,0.001122254,0.004893303,1.59216,0.06067669,0.002372975,0.041087387869041
2.374039,0.01316519,-0.01750643,-0.05248286,0.00786434,0.125122,0.03551739,-0.001168483,-0.0002513664,0.000871045,0.004887819,1.592149,0.06066942,-0.0568241,0.05687044989078
2.386308,0.03002474,-0.02227655,-0.02874611,0.007763849,0.125118,0.03560732,-0.001162675,-0.0003109559,0.0008719083,0.0048697,1.59215,0.06068158,-0.02099792,0.047160027106563
2.400194,-0.01448263,-0.002231577,0.01204028,0.007735447,0.1251576,0.03573927,-0.001100254,-0.0001688819,0.0007045541,0.004851817,1.592167,0.06068587,-0.004673927,0.018965621025221
2.426975,-0.05817855,0.0002643708,-0.007026874,0.007593647,0.1252642,0.03571909,-0.001386417,-0.0005789383,0.000567519,0.004812242,1.592166,0.06069314,-0.06494106,0.058601968487906
2.436317,-0.03669788,-0.04256375,-0.01019016,0.007583878,0.1252218,0.03571748,-0.001564927,-0.0006717992,0.0002799834,0.004779577,1.592162,0.0606879,-0.08945179,0.057116079386895
2.44376,-0.04162129,-0.03640443,-0.002650403,0.007563322,0.1252529,0.03580731,-0.001740651,-0.0009350093,0.0003010203,0.004742861,1.592145,0.06069481,-0.08067613,0.055359187120117
2.456602,-0.006824232,-0.05525261,-0.03161208,0.007722302,0.125262,0.03589859,-0.002129906,-0.001071405,-2.626017E-05,0.004674435,1.59215,0.06067073,-0.09368891,0.0640214352097
2.478076,-0.04559325,-0.005335061,0.0131999,0.008047205,0.1252808,0.03611886,-0.002701882,-0.001298462,-0.000352263,0.004582644,1.592152,0.06064022,-0.03772841,0.047764475820768
2.487933,-0.06303913,0.02265284,0.02990149,0.008257302,0.1253332,0.03633209,-0.002982152,-0.001447234,-0.0003153687,0.004524708,1.592138,0.0606246,-0.01048481,0.073356541119484
2.498513,-0.07591701,0.0151907,0.04349933,0.008468846,0.1253913,0.03662356,-0.00349012,-0.001240966,-0.000176187,0.004457712,1.592122,0.06062043,-0.01722698,0.088805072600618
2.516647,-0.06700097,0.01149713,0.04668171,0.008512176,0.1252764,0.03675096,-0.00439606,-0.0006324147,0.0001744222,0.004359961,1.592137,0.06062746,-0.008822139,0.082465117230561
2.528502,-0.07095733,0.028485,0.0602034,0.008411512,0.1249849,0.0369633,-0.005820218,-6.559741E-05,0.001064665,0.00421214,1.592185,0.06067169,0.01773106,0.097317970683502
2.542014,-0.09190831,0.06648043,0.04850148,0.008376487,0.1246339,0.03741441,-0.006838081,0.0006316933,0.00159885,0.004065274,1.592247,0.06070876,0.02307361,0.123366032417103
2.55874,-0.0984183,0.04940711,0.06602378,0.008128963,0.1240505,0.03780392,-0.008369884,0.001676832,0.002639598,0.003887892,1.592333,0.06077909,0.01701259,0.128399239052877
2.567903,-0.07228456,0.02816222,0.07442416,0.007850797,0.1236422,0.03801763,-0.008976482,0.002031929,0.003202888,0.003741026,1.592375,0.06084883,0.03030182,0.10750407008484
2.591049,-0.03480751,-0.01608163,0.06710958,0.007659729,0.1230508,0.03845326,-0.01047615,0.00291883,0.004301962,0.003525496,1.592484,0.06095302,0.01622044,0.077290857511296
2.600461,-0.0537195,-0.0539992,0.03573354,0.007546543,0.1227106,0.03884418,-0.01102959,0.002854973,0.004848376,0.003350496,1.592528,0.06104159,-0.07198516,0.084134320324236
2.609599,0.0093478,-0.03667438,0.008121683,0.007573488,0.1221317,0.03927059,-0.01110505,0.002706874,0.00499151,0.003205061,1.592576,0.06109822,-0.0192049,0.038708572057855
2.623442,0.004838289,-0.05851348,-0.001824783,0.00767396,0.1218857,0.03971335,-0.01148532,0.002120798,0.005351338,0.003007174,1.592601,0.06117547,-0.05549997,0.058741517839163
2.644048,0.06366853,-0.1606773,0.005567071,0.007936244,0.121643,0.04017199,-0.01119823,0.0009267073,0.005062017,0.00284934,1.592576,0.06120646,-0.09144167,0.172921538215855
2.653267,0.0008955746,-0.09576829,0.002582994,0.008308891,0.1215648,0.04039269,-0.01103868,0.0002733904,0.004872765,0.002676725,1.59258,0.06126595,-0.09228972,0.095807300647344
2.664783,0.00605998,-0.06994361,0.01512675,0.008594252,0.1213645,0.04056566,-0.01081943,-0.0006100021,0.004905066,0.002538444,1.592547,0.06131899,-0.04875688,0.071816781142002
2.682981,0.05738602,-0.07866596,-0.01334487,0.008777406,0.1212458,0.04084013,-0.01019088,-0.001145362,0.004674797,0.002432822,1.592499,0.0613656,-0.03462481,0.098283136385479
2.700428,0.05146917,-0.1193656,-0.01733126,0.009025276,0.1214015,0.04083129,-0.008896802,-0.002790258,0.004544496,0.002351761,1.592419,0.06142974,-0.08522766,0.13113957632254
2.709627,-0.03954954,-0.0451082,0.01099999,0.009391423,0.1216095,0.04082763,-0.008738177,-0.003386491,0.00444456,0.002210141,1.592372,0.06149721,-0.07365775,0.060991107350407
2.720643,0.01850814,-0.03944951,0.002822242,0.00958236,0.1215473,0.04103346,-0.00839737,-0.003922987,0.00434068,0.002131461,1.592283,0.06152678,-0.01811913,0.043666696362961
2.734044,-0.01427337,0.05466337,-0.01474191,0.009730737,0.1216913,0.0411832,-0.008029192,-0.003975695,0.004087144,0.002026797,1.592229,0.06156027,0.02564809,0.058387817219842
2.755859,0.03826302,0.07575099,-0.03200616,0.009442174,0.1217915,0.04150683,-0.007485271,-0.002798335,0.00382642,0.001983643,1.592239,0.06155562,0.08200786,0.090700968138763
2.765072,-0.008990254,0.0770428,-0.01088915,0.009372402,0.1220075,0.04173981,-0.007312136,-0.00209113,0.003821061,0.001889229,1.592253,0.0615977,0.05716339,0.078326181683259
2.77606,-0.02129762,0.06435294,0.03100902,0.009148994,0.1220314,0.04192115,-0.007059636,-0.001074557,0.003522307,0.001816511,1.59229,0.06161475,0.07406434,0.074541588211482
2.7938,-0.03260531,0.09309424,-0.02585976,0.009008112,0.1219628,0.04200277,-0.007523272,0.0001080218,0.003656346,0.001698732,1.592386,0.0616498,0.03462917,0.101972400470359
2.811377,-0.01568471,-0.005450562,0.02540915,0.008631701,0.1216677,0.0423778,-0.00843443,0.001840774,0.003781935,0.001549243,1.592495,0.06171,0.004273877,0.030353640238211
2.820866,-0.02489856,0.01403914,0.01160656,0.008524669,0.1214609,0.04269709,-0.008699202,0.002163765,0.003940506,0.001416922,1.592565,0.06176972,0.0007471442,0.030850408756267
2.831584,-0.05258958,-0.01224829,0.009488916,0.0085253,0.1212026,0.04295093,-0.009123595,0.002737412,0.004026499,0.001268863,1.592655,0.06182885,-0.05534896,0.054824484267826
2.845278,-0.0464177,-0.006739061,0.05100245,0.008412176,0.1208906,0.04324277,-0.009725874,0.00271024,0.004447781,0.001097441,1.592716,0.0619148,-0.002154313,0.069291177035801
2.866871,-0.005544085,-0.04588352,0.03199329,0.008318667,0.1205124,0.04346467,-0.01042494,0.002622612,0.005001,0.0009167194,1.592765,0.06199706,-0.01943432,0.056210363150383
2.87614,0.01228214,-0.04693689,0.02938615,0.008276269,0.1201601,0.04374841,-0.01032365,0.002393716,0.005173545,0.0007805824,1.592803,0.06206095,-0.005268597,0.056722730976494
2.887275,0.01079216,-0.0988683,0.02709225,0.008183696,0.1198016,0.04398747,-0.01022673,0.001841899,0.005320297,0.0006349087,1.592817,0.06213272,-0.06098389,0.103079582764246
2.905099,0.0180894,-0.1193294,0.003292221,0.008460097,0.1195615,0.04411105,-0.009986123,0.0009542328,0.005189697,0.0004827976,1.592817,0.06219304,-0.09794778,0.120737611336475
2.922375,0.06577783,-0.1144335,-0.03521254,0.009117811,0.1194411,0.04432958,-0.009214246,-0.00136041,0.00487857,0.0003829002,1.592722,0.06222451,-0.08386821,0.136607722222798
2.931865,0.09615953,-0.05191037,-0.0680114,0.009447635,0.1193618,0.04461023,-0.008502662,-0.001948267,0.004532956,0.0002908707,1.592677,0.06227112,-0.02376224,0.128712442521549
2.942719,0.07426009,0.04421621,-0.05218848,0.009549693,0.1194007,0.04482256,-0.007490147,-0.002113247,0.004286309,0.0002295971,1.592639,0.06232345,0.06628782,0.100961730464664
2.956459,0.07371085,0.1147801,-0.03402303,0.00946999,0.1196745,0.04506081,-0.006323147,-0.001357351,0.004028208,0.0002100468,1.592664,0.06234396,0.1544679,0.140589225755759
2.978103,0.04073561,-0.04232673,0.03905677,0.008722988,0.1198461,0.04529811,-0.004351194,-0.0002970349,0.004182314,0.0002727509,1.592722,0.06236136,0.03746565,0.070543409772677
2.987616,0.02269612,-0.0431315,0.003263209,0.008803317,0.1198464,0.0453636,-0.004132024,-0.0001019856,0.004110413,0.0002193451,1.59276,0.06239891,-0.01717217,0.048847608351694
2.998064,0.0162296,-0.03672094,0.001556588,0.008763237,0.1196677,0.04523852,-0.00364047,-0.0005363606,0.004006331,0.0001859665,1.592761,0.06243324,-0.01893475,0.040177728153813
3.016259,0.05649427,0.05840769,-0.03818069,0.008796633,0.1194616,0.04530801,-0.003092876,-0.0003649431,0.003707124,0.0001788139,1.592776,0.06245053,0.07672127,0.08978210463793
3.028322,0.02049476,0.100796,0.0365324,0.008411888,0.1193981,0.04537496,-0.00214447,0.0009883608,0.003676262,0.0001738071,1.592852,0.06252229,0.1578231,0.109153451002545
3.041959,0.04699876,0.1070931,0.005374872,0.007932234,0.1192423,0.04540012,-0.001537636,0.002474726,0.004069465,0.0001826286,1.592976,0.06258678,0.1594667,0.1170756404902
3.058711,0.02747005,0.01378425,-0.002071175,0.00729367,0.1192405,0.0450151,-0.001072559,0.003786794,0.004151014,0.0001733303,1.59311,0.06266344,0.03918312,0.030804204522339
3.067945,0.05252014,-0.0245658,-0.03858128,0.007104809,0.1191274,0.04501474,-0.000637513,0.003630491,0.00394235,0.0001893044,1.593169,0.06270134,-0.01062694,0.069644520959351
3.089009,0.03922379,-0.1291358,-0.06378346,0.007435276,0.1190692,0.04491242,-0.0001963954,0.002387577,0.002793509,0.0002055168,1.593173,0.0626688,-0.1536955,0.149274534738756
3.098475,0.009802631,-0.08639833,-0.06276962,0.00735352,0.1191092,0.04491088,-6.134847E-05,0.001250191,0.002401504,0.0002026558,1.593125,0.06269109,-0.1393653,0.107241731488295
3.109154,0.02188151,-0.08537019,-0.03913488,0.00755006,0.118969,0.04487053,0.0002206443,0.0003260448,0.001738528,0.0002145767,1.59309,0.06267393,-0.1026236,0.09642825625997
3.127216,0.01967018,-0.1083498,-0.05120074,0.007711222,0.1189811,0.04484204,0.000442741,-0.0007842646,0.001347316,0.0002276897,1.593041,0.06265092,-0.1398804,0.121441820450803
3.139508,0.01235304,-0.07612132,-0.01739486,0.007917471,0.1190126,0.044852,0.00100199,-0.002182866,0.0006684769,0.0002624989,1.592966,0.06259477,-0.08116314,0.079054624623013
3.153911,0.002121446,-0.09121908,0.009048578,0.008090692,0.119115,0.0447793,0.001342256,-0.003114132,0.0004301233,0.0002923012,1.592893,0.06257653,-0.08004906,0.091691320811893
3.169902,0.06116561,-0.03669603,-0.03630227,0.008386689,0.1192395,0.04475417,0.001893589,-0.003954759,-2.692659E-05,0.0003397465,1.592814,0.06254482,-0.01183269,0.080035522275753
3.178739,0.02811066,-0.06897904,-0.005643548,0.008530576,0.1193309,0.04471538,0.002190599,-0.004453992,-6.793714E-05,0.0003817081,1.592734,0.06253803,-0.04651193,0.074700514781944
3.200223,0.01794044,0.01724542,0.02452953,0.008729619,0.1194162,0.04449112,0.00270627,-0.004253608,-0.0002769559,0.0004162788,1.592728,0.06249309,0.05971539,0.034942262843895
3.209766,0.009601925,0.01156359,0.00200429,0.008781526,0.1194676,0.04435249,0.002780078,-0.00412962,-0.0001664828,0.00045228,1.592685,0.06248391,0.0231698,0.015163464471483
3.220513,-0.01123319,-0.002183414,-0.003618983,0.008892536,0.1194572,0.04424597,0.002967148,-0.003898617,-0.0003094279,0.0004937649,1.592657,0.06247938,-0.01703559,0.012002040499263
3.238353,0.01575165,-0.01896359,0.008922385,0.009112852,0.1194934,0.04412945,0.00310265,-0.003638243,-0.0005154254,0.0005307198,1.592636,0.06247723,0.005710445,0.026217190480093
3.250902,0.001173605,-0.01690833,0.0004612154,0.009244539,0.1194512,0.04381935,0.003301185,-0.003582547,-0.0008413896,0.0005788803,1.592612,0.06246293,-0.01527351,0.016955285938662
3.264233,0.01482384,0.0269016,-0.007806817,0.00923511,0.1194687,0.04379371,0.003533114,-0.003530852,-0.0009588968,0.0006518364,1.592566,0.06244838,0.03391863,0.031692094088873
3.28097,0.02764294,0.02953552,0.01975126,0.009103845,0.1194109,0.04381441,0.00400959,-0.002714013,-0.001071418,0.0007395744,1.592582,0.06242418,0.07692973,0.045017682080871
3.290138,0.02191117,0.02633991,0.01618288,0.008899248,0.1195048,0.04368313,0.003942556,-0.002248373,-0.0008733846,0.0007841596,1.592581,0.06242967,0.06443396,0.037891633541734
