Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.4501295,-0.03278185,0.1029739,-0.1337405,-0.002757852,0.1177319,0.0402524,-0.0004736052,0.01756677,-0.004986123,0.003269195,1.594473,0.06169939,-0.06354845,0.171944209217183
0.4696317,0.03449789,-0.01253644,-0.111591,-0.003696051,0.1179993,0.04063082,-0.0004352864,0.01830101,-0.007417837,0.003297328,1.594736,0.0615021,-0.08962958,0.117472651064621
0.4796572,0.008285156,-0.1242256,-0.07453451,-0.004587345,0.1183035,0.04078064,-0.0004453831,0.01774805,-0.008208551,0.00326848,1.594831,0.06136882,-0.190475,0.145107001769811
0.4918513,0.01669847,-0.1780042,-0.07758179,-0.004992526,0.1185434,0.04080252,-0.0001102803,0.01617464,-0.009476525,0.00329256,1.594867,0.06120062,-0.2388875,0.19489296905685
0.5062656,-0.02981343,-0.2077508,-0.148276,-0.005118567,0.1186844,0.04052924,-0.0003363655,0.01374867,-0.01113554,0.003208161,1.594844,0.06092942,-0.3858402,0.256972766624442
0.5217714,-0.03171406,-0.2411522,-0.0880226,-0.005237999,0.1189604,0.04006591,-0.0007264253,0.01023735,-0.01257462,0.003193378,1.594773,0.06074893,-0.3608888,0.258666052998663
0.539475,-0.03825122,-0.1458041,-0.08862565,-0.005000432,0.1190291,0.03994562,-0.0005913652,0.007417394,-0.01424856,0.00315261,1.59488,0.06047022,-0.272681,0.174861369772711
0.5472817,0.01333354,-0.1087319,-0.06405804,-0.005089081,0.11916,0.04014139,-0.0003922989,0.005719549,-0.0151558,0.003160954,1.595148,0.06027639,-0.1594563,0.126900869751132
0.5611424,0.02930342,-0.1103265,-0.02137506,-0.005407623,0.1193499,0.04017206,-0.000431789,0.004291807,-0.01545425,0.003151655,1.595122,0.06004858,-0.1023982,0.116135809467107
0.5775008,0.003900761,-0.07707669,-0.01604543,-0.00537477,0.1192864,0.03993361,-0.0004640803,0.003079279,-0.01577014,0.003134727,1.595142,0.05979431,-0.08922136,0.078825679064369
0.5948334,-0.02117901,-0.05912861,-0.01633585,-0.005373078,0.1193429,0.03964777,-0.0005964659,0.002267218,-0.01565739,0.003107785,1.59515,0.05958915,-0.09664347,0.064896866429527
0.6032176,-0.01554811,-0.1323316,0.03201526,-0.005371767,0.119524,0.03961091,-0.0005893981,0.001129422,-0.01557292,0.003090382,1.595106,0.05940974,-0.1158645,0.137034242160867
0.6167507,-0.008626204,-0.1159753,0.01873609,-0.004941273,0.1196388,0.03955404,-0.0006204107,-0.0003003973,-0.01532611,0.003079414,1.595066,0.05920696,-0.1058654,0.117795211816498
0.6327209,-0.02359016,-0.07742035,0.01830798,-0.004385619,0.1196205,0.03918805,-0.0008414738,-0.00181743,-0.01539515,0.003059387,1.594978,0.05897057,-0.08270254,0.0829794495457
0.6463523,-0.01758735,-0.02643052,0.01571818,-0.004130944,0.1196441,0.03923415,-0.001001492,-0.002563531,-0.01527094,0.003044843,1.594888,0.05876017,-0.02829968,0.035425250217875
0.6622272,0.04612126,-0.05927398,0.004561878,-0.003864723,0.1197997,0.0397763,-0.0008895828,-0.003296224,-0.01490153,0.003054381,1.594794,0.05856097,-0.008590844,0.07524218209525
0.6723585,0.03605225,0.0232171,-0.001177559,-0.003253252,0.1199528,0.04024389,-0.0004534317,-0.003448475,-0.01455697,0.00307417,1.594743,0.0583694,0.05809179,0.042897377617019
0.6924605,-0.02544428,0.002164323,0.05690203,-0.00304582,0.1203107,0.04045911,-0.0005294377,-0.003462292,-0.01358211,0.003053188,1.594676,0.0582397,0.03362207,0.062369360835362
0.7016721,-0.002150318,0.02007199,0.09126854,-0.002778526,0.120356,0.04041562,-0.0006625319,-0.00278282,-0.01302529,0.003033161,1.594675,0.05807281,0.1091902,0.093474353409554
0.7139335,-0.05344762,0.1292619,0.1186648,-0.002740914,0.1204803,0.04027032,-0.001250542,-0.001457865,-0.0114752,0.002969265,1.594733,0.0579803,0.194479,0.183430110069157
0.727828,-0.04850177,0.07642607,0.1134531,-0.003109921,0.1202864,0.04046996,-0.00172472,-0.0001670974,-0.00977185,0.002952815,1.594774,0.05794358,0.1413774,0.145137767520514
0.7473392,-0.04117375,-0.01995904,0.08925562,-0.003163893,0.1201029,0.04053013,-0.002472387,0.0004429546,-0.007577019,0.00288868,1.594836,0.0579834,0.02812284,0.100300583808676
0.7573934,-0.02734361,-0.02439538,0.09060616,-0.002907812,0.1199806,0.04062849,-0.002689098,0.0003924062,-0.006833398,0.002850771,1.594843,0.05793536,0.03886718,0.097735784265982
0.7694244,-0.01008868,-0.01868244,0.06838818,-0.002801564,0.1198484,0.04068187,-0.002867314,-0.0001888996,-0.005688143,0.002811431,1.594825,0.05792189,0.03961705,0.071608366714493
0.7835436,-0.01139808,0.1935628,0.08838752,-0.002636209,0.119738,0.04061155,-0.003097398,0.0006251904,-0.004134768,0.002766133,1.594886,0.05795324,0.2705522,0.213093462263484
0.8033051,0.05506149,0.1680537,0.1834614,-0.004549772,0.1196505,0.04080831,-0.002871589,0.002950747,-0.000864696,0.002758504,1.594991,0.05815339,0.4065766,0.254817383976985
0.8132505,0.06262814,-0.01707192,0.1400292,-0.005363725,0.1198744,0.04129364,-0.002285679,0.004470101,0.001234417,0.00274706,1.595163,0.05828774,0.1855854,0.154343447773487
0.8252826,0.03297106,-0.1117539,0.08832176,-0.00528445,0.119844,0.041322,-0.001815587,0.004674551,0.002230958,0.002738715,1.595309,0.05834711,0.00953893,0.146207919036856
0.8403001,-0.02779837,-0.06728993,0.1104407,-0.004828521,0.120036,0.04113143,-0.001583924,0.003630698,0.003561169,0.002693416,1.59535,0.05847621,0.01535243,0.132279398904741
0.8548679,-0.0226276,0.04302597,0.1043601,-0.004643666,0.1200068,0.04103526,-0.001393286,0.003312863,0.004911401,0.002684355,1.595388,0.05861175,0.1247585,0.115127241780388
0.8725724,0.009751957,-0.02679881,0.1102163,-0.005061963,0.1199936,0.0410617,-0.001092087,0.003458961,0.006758208,0.002705097,1.595433,0.05879688,0.09316943,0.113845973623929
0.880372,-0.00789937,-0.0848432,0.1144436,-0.005255699,0.1199833,0.04083089,-0.001013914,0.00325589,0.008065364,0.002687694,1.595493,0.05897307,0.02170105,0.142681845315568
0.8944259,0.007389084,-0.1239442,0.08835752,-0.005152696,0.1198482,0.04065116,-0.001030224,0.002129941,0.009300459,0.002669573,1.595492,0.05914676,-0.02819755,0.152393583293643
0.9145322,-0.01440629,-0.1900473,0.03847651,-0.004731123,0.119724,0.04061354,-0.001100674,-0.0005820344,0.01025021,0.002631903,1.595348,0.05934012,-0.1659771,0.194437540006636
0.9241505,-0.01616928,-0.1747849,0.02640941,-0.004427227,0.11959,0.04047671,-0.001288265,-0.001857521,0.01039327,0.002598763,1.59527,0.05949104,-0.1645448,0.17750678322706
0.9366751,-0.01189701,-0.3303431,-0.09057689,-0.003868504,0.1191648,0.04031266,-0.001457245,-0.004464142,0.009917286,0.002576351,1.595115,0.05958617,-0.432817,0.342742286265531
0.9498978,-0.05796254,0.09394246,-0.13437,-0.0001067733,0.1188401,0.04000031,-0.001683685,-0.006207229,0.008818293,0.002509832,1.595114,0.05957162,-0.09839012,0.17389695700988
0.969748,-0.02837042,0.04667833,0.04625756,-0.001097186,0.1184663,0.03951588,-0.002024848,-0.009085691,0.009753759,0.002435684,1.594721,0.05989492,0.06456548,0.071578692259605
0.9798074,-0.02717088,0.1605594,0.02129947,-0.0007565501,0.1182588,0.03969353,-0.002287215,-0.008153949,0.01003477,0.002356529,1.594857,0.06000447,0.154688,0.164229231729258
0.9959354,0.008672147,0.06155014,0.03878778,-0.001184223,0.1178822,0.03996,-0.002348847,-0.006448287,0.01048999,0.002406836,1.594562,0.06017542,0.1090101,0.073267439384072
1.005163,-0.05653219,0.03945126,0.04970403,-0.001044916,0.1176922,0.03994053,-0.002513717,-0.005667515,0.01066245,0.002356052,1.594555,0.06033802,0.03262311,0.084986949730227
1.021598,-0.05433089,0.03969865,-0.01059326,-0.001059435,0.1174582,0.03999192,-0.002785167,-0.005059758,0.01065266,0.002306461,1.594559,0.06048477,-0.0252255,0.068117884387194
1.035032,0.01162056,0.1075309,-0.03233045,-0.0009335376,0.1171328,0.04029905,-0.002958405,-0.004039343,0.01029444,0.002265691,1.594567,0.06058478,0.08682102,0.112885743002992
1.050785,0.02360522,0.08894257,-0.04077543,-0.001147943,0.1169208,0.04068809,-0.002988833,-0.002751935,0.01005217,0.002219677,1.594592,0.0607053,0.07177237,0.10065099579338
1.061107,0.0052342,0.05676833,0.02320916,-0.001642615,0.1169073,0.0409599,-0.002977855,-0.001089997,0.009760725,0.002162218,1.594651,0.06085181,0.08521169,0.061552460202669
1.081346,0.007256834,0.01142031,-0.01394437,-0.00176017,0.1166538,0.04110317,-0.002886041,0.0007437378,0.009344261,0.002138377,1.594804,0.06093359,0.004732768,0.019430144665651
1.090632,-0.01978922,-0.001334045,-0.03683907,-0.00165511,0.1165664,0.04124745,-0.003113805,0.001074161,0.008915047,0.002073765,1.594853,0.061028,-0.05796233,0.041839094000995
1.103192,-0.009486773,-0.05396488,-0.02377837,-0.001710449,0.1162601,0.04132012,-0.003051097,0.0008650477,0.008128263,0.002028228,1.594858,0.06108296,-0.08723002,0.059729539110196
1.116471,0.02513149,-0.09539055,-0.07343802,-0.001548953,0.1160208,0.04156465,-0.002923989,-0.0002204532,0.007409706,0.001991034,1.594819,0.06111372,-0.1436971,0.122980044547871
1.136119,0.05203588,-0.116703,-0.07567839,-0.0009948054,0.1158614,0.04162899,-0.002410514,-0.002360344,0.006130336,0.001980544,1.594699,0.06115329,-0.1403455,0.148507745825905
1.146183,0.03954668,-0.08902375,-0.08184578,-0.0006313421,0.1156206,0.04139498,-0.002213222,-0.003229216,0.005510368,0.001959562,1.594623,0.06120837,-0.1313228,0.127231677944043
1.158337,-0.02627115,-0.07371623,-0.05429193,-0.0002955829,0.1156195,0.04095995,-0.002262329,-0.00405656,0.004936175,0.001909971,1.59453,0.06127012,-0.1542793,0.095246362317722
1.172063,0.006277609,-0.04567516,-0.0453405,0.0002075471,0.1153195,0.0406217,-0.002169293,-0.004667698,0.004209597,0.001893281,1.59445,0.06127262,-0.08473805,0.064663664379372
1.192137,0.007272376,-0.02379414,-0.04214003,0.0005316648,0.1151819,0.04054994,-0.002172505,-0.005593061,0.003773615,0.00187254,1.59432,0.06129992,-0.0586618,0.048937005606848
1.201948,0.02105739,-0.0679677,-0.0009220937,0.0008147873,0.1150473,0.04066362,-0.002010176,-0.006044375,0.003357182,0.00186491,1.594199,0.06133533,-0.0478324,0.071160887327984
1.21368,0.04017714,-0.07661037,-0.0422588,0.001120265,0.1147335,0.04067287,-0.001411033,-0.006682937,0.002895568,0.001888991,1.594084,0.06134462,-0.07869203,0.096276466701654
1.227791,0.09894839,-0.08800181,-0.03503508,0.001458323,0.1146086,0.04060061,-0.0009586554,-0.007240559,0.002665746,0.001900673,1.593965,0.06136155,-0.02408851,0.136976492455763
1.248184,0.04132994,-0.02760861,0.006512619,0.001702255,0.1148091,0.04012745,-0.0002218021,-0.00758932,0.002377582,0.001906395,1.593872,0.06137621,0.02023395,0.050127967523071
1.25736,0.02415999,-0.06883359,-0.01503286,0.00184675,0.1147368,0.03987275,0.0002383093,-0.007672385,0.002151746,0.001933812,1.593763,0.06139934,-0.05970646,0.074483252662024
1.269655,0.01213132,-0.03852924,-0.01304776,0.002309086,0.1148265,0.03967224,0.0007425454,-0.007851331,0.001827028,0.001966,1.593683,0.0614177,-0.03944567,0.042448968211594
1.283116,0.01485315,-0.03153319,-0.02716295,0.0027366,0.1149462,0.0395328,0.001105193,-0.008127052,0.001621812,0.002005816,1.593576,0.06143904,-0.04384299,0.044190314540735
1.306856,0.00308781,-0.03484967,-0.0188032,0.002986466,0.1149297,0.03927999,0.001674045,-0.007854782,0.0006128547,0.002054214,1.593487,0.06142735,-0.05056505,0.039718937227656
2.20159,0.04961497,-0.05408711,-0.02931329,0.003572891,0.114947,0.04047827,-0.00611325,-0.000234195,0.002382547,0.001134633,1.593788,0.06108224,-0.03378543,0.079033723002017
2.213592,0.03508896,-0.03312157,0.007814367,0.003719594,0.1150957,0.04045199,-0.005911968,-0.0008437256,0.002635863,0.001054049,1.593759,0.06113231,0.00978176,0.048880851782597
2.230905,0.03260796,-0.005904831,-0.01012936,0.003955178,0.1151129,0.04040845,-0.005550057,-0.00117243,0.002611712,0.00100422,1.593722,0.06116498,0.01657377,0.034651836950904
2.247604,0.03730707,-0.03252127,0.02203283,0.004119199,0.1152867,0.0405737,-0.004979476,-0.001606952,0.002891324,0.0009546271,1.593706,0.06121707,0.02681863,0.054174676179773
2.256882,0.03216209,-0.03482388,-0.01015255,0.004325333,0.1153894,0.04072944,-0.004772733,-0.001819449,0.002948341,0.0008893013,1.593691,0.06125951,-0.01281433,0.048478623926582
2.268831,-0.009358149,-0.04429757,0.03947626,0.004546964,0.1154712,0.04073196,-0.004794393,-0.001790619,0.00312378,0.0008170614,1.593672,0.06131959,-0.01417946,0.060068497404703
2.282976,-0.00163134,-0.0371874,-0.01029273,0.004691861,0.1155171,0.04099663,-0.004720484,-0.001918626,0.003360463,0.0007622242,1.593625,0.06138599,-0.04911147,0.038620003513811
2.303186,0.01878284,0.04436321,-0.02327205,0.004737798,0.1155176,0.04133628,-0.004465722,-0.00145336,0.00366425,0.0007309914,1.593634,0.06143355,0.03987399,0.053502130478104
2.312532,0.01768556,0.009608649,0.02628396,0.004654211,0.1155941,0.04160251,-0.004253421,-0.00116128,0.003818052,0.0006887913,1.593625,0.06149197,0.05357816,0.033105155942526
2.325944,0.02781866,0.04897236,0.001840261,0.004661866,0.1156832,0.04184042,-0.004039649,-0.0005147694,0.003934444,0.000644207,1.593672,0.06154394,0.07863128,0.056352079401444
2.343565,0.01816626,0.05000901,0.02817878,0.004448108,0.1157778,0.04221582,-0.003620856,0.0001952093,0.004006168,0.0006132126,1.593715,0.06161559,0.09635406,0.060207627373058
2.360702,0.03066634,0.07394035,0.007600565,0.004004033,0.116021,0.04271227,-0.002836395,0.001888577,0.003787044,0.0005998611,1.593832,0.06166577,0.1122072,0.080407514360601
2.370174,0.02870479,0.08974745,0.005991397,0.00354952,0.11623,0.04294281,-0.002707558,0.002726542,0.003897395,0.0005636215,1.593912,0.06171501,0.1244436,0.094416453720271
2.380995,0.009501088,0.06783378,0.0637595,0.002834703,0.1165212,0.04321578,-0.002284159,0.003557393,0.004121582,0.0005350113,1.593999,0.06178856,0.1410944,0.09357866306941
2.395289,0.007160124,0.01591012,-0.00601492,0.002308325,0.116426,0.04338356,-0.001841853,0.004752915,0.00407478,0.0005483627,1.594162,0.06180584,0.01705533,0.018454772851753
2.416345,-0.04112562,-0.1221272,-0.004368648,0.002104465,0.1162004,0.04333604,-0.001984163,0.004559486,0.003978676,0.0005228519,1.594256,0.06185186,-0.1676215,0.128939765205691
2.425866,-0.03026607,-0.1624814,0.01480728,0.002000903,0.1159248,0.04347479,-0.00216285,0.00348617,0.003748663,0.0004925728,1.594272,0.06188071,-0.1779402,0.165938241626354
2.436552,-0.02217772,-0.1514323,-0.03137443,0.002339386,0.1156123,0.04350426,-0.002291922,0.002284724,0.003363732,0.000451088,1.594281,0.06189311,-0.2049844,0.156230408122286
2.454621,0.0143841,-0.1813072,-0.04537329,0.002600985,0.1151782,0.04342338,-0.002390374,0.0007274269,0.002825829,0.0004200935,1.594217,0.06189799,-0.2122964,0.187451130597905
2.4718,0.03064172,-0.165102,-0.02004395,0.003084699,0.1148407,0.0433255,-0.002256194,-0.001988865,0.002117319,0.0003843307,1.594071,0.0619241,-0.1545042,0.169113385952406
2.481085,0.0311897,-0.09534699,-0.08344395,0.003680138,0.114685,0.04335572,-0.002063584,-0.002786098,0.001697435,0.0003538132,1.594019,0.06193471,-0.1476012,0.13048654271559
2.492276,0.02030678,-0.06427369,-0.0469473,0.004058422,0.1145855,0.04325019,-0.001809176,-0.003593225,0.001311548,0.0003240108,1.593938,0.06194711,-0.09091422,0.082143302911534
2.506373,0.0378581,-0.03211725,-0.01772997,0.00413363,0.1145125,0.0432895,-0.001413039,-0.004068765,0.001112084,0.0003042221,1.593854,0.06195688,-0.01198911,0.052717219902336
2.527699,0.006997321,-0.005868687,-0.01122015,0.004252623,0.1146567,0.04341878,-0.0008116476,-0.004167414,0.0008660839,0.0003013611,1.593827,0.0619427,-0.01009151,0.01446705521188
2.537036,0.02994742,0.01513261,-0.05788402,0.004434688,0.1146258,0.04341172,-0.0004455159,-0.004109857,0.0006594848,0.0003218651,1.593787,0.06192863,-0.012804,0.066905927643168
2.547782,0.02429754,0.01020863,-0.01217452,0.00440537,0.1147751,0.04343913,-0.0002292143,-0.003932102,0.0006275759,0.0003399849,1.593732,0.06193471,0.02233165,0.029031114424624
2.56568,0.0153545,0.01171567,0.01196251,0.004372986,0.1148728,0.04352794,0.0002101472,-0.003422495,0.0005907929,0.0003585815,1.593713,0.06192756,0.03903267,0.022718253350522
2.57835,0.002666538,0.04216827,0.03087233,0.004483698,0.1149677,0.04354305,9.269717E-05,-0.002261767,0.0006901911,0.0003416538,1.593759,0.06190944,0.07570715,0.05232948004167
2.591412,-0.02051636,0.05390945,0.02250708,0.004296793,0.1150504,0.04367847,-4.6384E-05,-0.001488355,0.001104094,0.0003223419,1.593788,0.06193769,0.05590017,0.061917028703535
2.608661,-0.04992356,0.03991099,0.05307446,0.004053374,0.1150187,0.04356974,-0.0005318802,-0.0003809558,0.001472479,0.0002803802,1.593866,0.06197917,0.04306188,0.083079160073444
2.617059,-0.08215791,0.05195283,0.06971035,0.004000264,0.1150481,0.04362374,-0.0007181228,-4.521478E-05,0.001791378,0.0002560616,1.593894,0.06202137,0.03950527,0.119618358007904
2.638567,-0.033503,0.1335679,0.04858467,0.003894909,0.1149722,0.04361461,-0.001776043,0.002106212,0.002704829,0.0001673698,1.594041,0.06209326,0.1486495,0.146024973742573
2.648466,-0.04280669,0.1824383,0.008355953,0.003748921,0.1148077,0.04352114,-0.002146458,0.003700408,0.003014505,0.0001153946,1.594169,0.0621444,0.1479876,0.187579245291666
2.658816,0.01991268,0.1209158,0.03795923,0.002996904,0.1144808,0.04334389,-0.0024198,0.005004928,0.003619755,8.869171E-05,1.594291,0.06221974,0.1787877,0.128288883647716
2.676819,-0.01728089,0.01302725,0.0302048,0.002078182,0.1143772,0.04322499,-0.00237865,0.006192758,0.004201746,5.125999E-05,1.594455,0.06232309,0.02595116,0.037157341203277
2.694003,-0.04171592,0.0770892,-0.04729548,0.002340083,0.1143863,0.04321497,-0.002676941,0.007251907,0.003763227,-5.483627E-06,1.594671,0.06232548,-0.0119222,0.099598316382227
2.703231,-0.01695932,0.02377189,-0.02517398,0.001776942,0.1144235,0.04349989,-0.002680723,0.007413215,0.003632292,-4.267693E-05,1.594748,0.06238019,-0.01836141,0.038554519349993
2.714297,-0.02864576,0.01030792,0.00600914,0.001222555,0.114318,0.04366303,-0.002849669,0.007788577,0.003398125,-9.012222E-05,1.594874,0.06240296,-0.01232871,0.031031316989495
2.728082,-0.03128028,-0.06612153,0.005900488,0.0007267609,0.1142797,0.04393395,-0.002834773,0.007632665,0.003155402,-0.000130415,1.594979,0.06243801,-0.09150133,0.073384801238999
2.749329,0.03726722,-0.1979737,-0.07626081,0.0008834486,0.1141693,0.04425167,-0.002932218,0.004986974,0.002785399,-0.0001554489,1.594969,0.06244314,-0.2369673,0.215402264747798
2.758849,0.05106403,-0.2241767,-0.1157812,0.001075999,0.1140633,0.04438807,-0.002771133,0.003095194,0.002123924,-0.0001895428,1.594952,0.06243038,-0.2888939,0.257425790657887
2.769715,0.01420178,-0.2772039,-0.07352369,0.001509323,0.1141766,0.04445738,-0.002685434,0.0005040319,0.001360064,-0.0002353191,1.594839,0.062415,-0.3365258,0.287140095961992
2.788072,-0.0495564,-0.08190691,-0.07182788,0.002546765,0.1142105,0.04414497,-0.002912081,-0.001940132,0.0002275593,-0.0003042221,1.594723,0.0623467,-0.2032912,0.119682177644713
2.805356,-0.01339103,0.06011388,0.01614622,0.002418217,0.114046,0.04416766,-0.003323929,-0.002331087,0.0001570363,-0.0003371239,1.594603,0.06235945,0.06286907,0.063668667169749
2.814974,0.0142947,0.05322422,0.04882418,0.002488986,0.1141064,0.04445,-0.003557617,-0.001660384,0.0006217507,-0.0003893375,1.594605,0.0623883,0.1163431,0.073627143656707
2.825426,0.03295806,-0.01256534,0.01469863,0.002315108,0.1139257,0.04466981,-0.003327177,-0.001349294,0.0008674252,-0.0004167557,1.594604,0.06240606,0.03509136,0.038212190698707
2.839086,0.02207839,0.003854889,-0.02043152,0.002579539,0.114037,0.04495737,-0.003497142,-0.001395612,0.001244678,-0.0004854202,1.594628,0.06242585,0.005501758,0.030327588620802
2.860776,-0.0163973,-0.02348859,-0.005852947,0.002643354,0.1141159,0.04532225,-0.003698548,-0.001713507,0.001463929,-0.000538826,1.594599,0.06245506,-0.04573884,0.029237687108767
2.870489,-0.04121939,-0.06744566,0.04706344,0.002724316,0.1141175,0.04564129,-0.003787332,-0.001655319,0.001523432,-0.0005879402,1.594583,0.06248343,-0.06160161,0.091994144874311
2.880842,-0.04514743,-0.01814703,0.01136454,0.002671083,0.1139739,0.04604653,-0.003926438,-0.00194683,0.001793376,-0.0006303787,1.594556,0.06251013,-0.05192993,0.049967572804369
2.898963,-0.01361351,-0.04213082,0.008645629,0.002770787,0.1137927,0.0466523,-0.004394275,-0.002370425,0.002141832,-0.0007076273,1.594524,0.06253743,-0.04709871,0.045111872265572
2.916043,-0.0249738,-0.1013642,0.004502445,0.002949325,0.1134307,0.04670111,-0.005295506,-0.002929417,0.002055596,-0.0008487701,1.594483,0.06254709,-0.1218355,0.10449238339412
2.925498,-0.03248282,-0.02564787,-0.001196829,0.003240704,0.1132933,0.0468492,-0.005633054,-0.003122026,0.002090424,-0.0009522429,1.594458,0.06257725,-0.05932752,0.041405062461814
2.936424,-0.006265742,-0.04364337,-0.003444686,0.003426318,0.1130497,0.04704031,-0.00582768,-0.003307649,0.002022925,-0.001035452,1.594416,0.06260586,-0.0533538,0.044225213123483
2.950239,-0.01093628,0.001982233,0.0009530056,0.003781415,0.1128345,0.04713598,-0.005905912,-0.003099295,0.001817947,-0.001127721,1.594414,0.06263018,-0.00800104,0.011155251734671
2.971826,0.01554945,0.02567427,0.01467299,0.003618175,0.1126441,0.04735227,-0.005932886,-0.002287264,0.002143694,-0.00120473,1.594414,0.06270003,0.05589671,0.033410328836213
2.981154,0.01413083,0.02397867,0.02358861,0.003579269,0.1124272,0.0475523,-0.005686625,-0.001857914,0.002261165,-0.001274824,1.594414,0.0627445,0.06169811,0.036483959320261
2.992378,0.07799135,-0.005057809,0.01388826,0.003591701,0.1122893,0.04778742,-0.005482797,-0.001425273,0.002513396,-0.001332761,1.594432,0.06278527,0.08682181,0.079379570555189
3.010193,0.04188482,-0.04445837,0.03176108,0.003397699,0.1121543,0.04786652,-0.005001015,-0.001391202,0.002663758,-0.001379491,1.594432,0.06283343,0.02918753,0.068845117970701
3.027508,0.02378622,0.008429206,0.008513764,0.00335921,0.1120106,0.0477711,-0.004516756,-0.00091307,0.002859764,-0.001421212,1.59448,0.06286716,0.04072919,0.026633060088607
3.036625,0.008585608,-0.04449974,0.02470944,0.003186712,0.1119546,0.04799223,-0.004265175,-0.0009319953,0.002902751,-0.001479626,1.594456,0.06292236,-0.01120469,0.051618751111456
3.047504,0.05148737,-0.06837071,0.00310769,0.003250103,0.1117125,0.04808569,-0.003989778,-0.0009638116,0.002810299,-0.00151515,1.594455,0.06293738,-0.01377566,0.085645556809053
3.06133,0.04353857,-0.05438818,-0.02739192,0.003389794,0.11162,0.04799974,-0.003552419,-0.001524107,0.002785662,-0.001558305,1.594446,0.06297219,-0.03824153,0.074859864967508
3.082997,0.0497036,-0.0470941,-0.03532454,0.003594539,0.1117191,0.04787803,-0.002676864,-0.002584078,0.002544033,-0.001556634,1.594383,0.06300986,-0.03271505,0.077046256090609
3.092285,0.05878051,-0.03922242,-0.01713768,0.003735508,0.1117887,0.04784486,-0.002277222,-0.002998096,0.002567853,-0.001573325,1.594334,0.06304741,0.002420409,0.072713457057225
3.103301,0.04040998,-0.03855832,0.006224837,0.003970813,0.1119091,0.04781492,-0.001653025,-0.003219603,0.0024357,-0.00157094,1.59429,0.06307483,0.008076496,0.056200168493152
3.121083,0.04749626,-0.01208555,-0.01823064,0.004107515,0.1120996,0.04785662,-0.0008213038,-0.003662281,0.002348467,-0.001546144,1.594229,0.06310284,0.01718007,0.052290648464178
3.138319,0.08682253,-0.01445125,-0.02720342,0.004273637,0.1123257,0.04785687,5.736201E-05,-0.003751765,0.002237671,-0.001500129,1.594193,0.0631398,0.04516787,0.092125005086069
3.147799,0.0429084,0.02060043,-0.02471726,0.004430141,0.1124813,0.04785461,0.0003768313,-0.003766085,0.002210264,-0.001484872,1.594154,0.06317616,0.03879157,0.053632558012303
3.158669,0.01469302,0.003218355,0.0005818781,0.004478797,0.1125996,0.04785755,0.0007467293,-0.003642699,0.002257576,-0.001461505,1.594115,0.06321037,0.01849325,0.015052612524005
3.172585,0.0253927,-0.03548923,0.01345519,0.004526556,0.1126652,0.04784619,0.0008966759,-0.003565291,0.00230768,-0.001441239,1.594074,0.06323433,0.003358661,0.045665267336135
