1.013359,0.05339454,-0.0338682,0.06829051,0.04061771,-0.05170475,-0.0070088,-0.003237549,-0.0006531486,-0.002995285,-0.0675323,1.590243,-0.2303964,0.08781684,0.093067854713279
1.034898,0.03025333,0.01184871,0.004925535,0.04078394,-0.05172077,-0.006867614,-0.001791795,-0.0001110247,-0.002246615,-0.06746864,1.590287,-0.230428,0.04702758,0.032862091677885
1.043045,0.06755149,-0.07909928,0.06866716,0.04089578,-0.05178988,-0.006765984,-0.001380217,4.748115E-05,-0.001886372,-0.06747437,1.590305,-0.2304263,0.05711937,0.124639790091541
1.055288,0.03716229,-0.09293802,0.05365687,0.04083546,-0.0518864,-0.006590525,-0.0008740439,-0.0004999137,-0.001498027,-0.06746984,1.590284,-0.2304108,-0.002118863,0.113567473302371
1.06894,0.07653574,-0.06284324,-0.009258397,0.04055337,-0.05203847,-0.006516735,-0.000374036,-0.001521243,-0.001381254,-0.06745219,1.590228,-0.2304266,0.004434101,0.099462104203113
1.090401,0.03540262,-0.03337954,0.03521809,0.04008396,-0.05230319,-0.006367539,0.0005859332,-0.002693388,-0.0009042061,-0.06739211,1.590186,-0.2304688,0.03724118,0.060065409704923
1.098382,-0.002411955,0.01303578,0.04647077,0.04005186,-0.0524231,-0.006215069,0.0008502665,-0.002788302,-0.0005342132,-0.06737208,1.590148,-0.230461,0.05709459,0.04832475223692
1.110694,-0.02806568,-0.02873319,0.03313616,0.04022658,-0.05262144,-0.006172979,0.0006634378,-0.002709503,0.0002560827,-0.06737232,1.590096,-0.2303999,-0.02366271,0.052069988881301
1.124835,-0.04701261,-0.1209356,0.03365381,0.04010236,-0.05255539,-0.005976107,0.0003980467,-0.00346019,0.001037713,-0.06738091,1.590044,-0.2303597,-0.1342944,0.134045419260464
1.14584,-0.05984438,-0.1187908,0.08607998,0.03931107,-0.05242374,-0.006035172,-5.071961E-05,-0.00507592,0.00126034,-0.06740522,1.589922,-0.230342,-0.09255521,0.158437282223617
1.154161,-0.01621811,-0.01706298,0.03768431,0.03894511,-0.05230379,-0.006017042,-0.0003164039,-0.005482956,0.001652628,-0.06740952,1.589845,-0.2303194,0.004403228,0.044432868073389
1.166597,-0.0148196,0.08492522,0.04463116,0.03880911,-0.05222841,-0.006027557,-0.0003505721,-0.004774364,0.002345912,-0.06741476,1.589819,-0.2302505,0.1147368,0.097076535804628
1.180044,-0.002158736,-0.02804779,0.06864155,0.03902968,-0.052275,-0.005941043,-0.0008313303,-0.004152598,0.003614062,-0.06745601,1.589799,-0.2301121,0.03843503,0.074182215548526
1.201328,-0.003947381,-0.02246315,0.0265998,0.03858085,-0.05217363,-0.005968856,-0.000870071,-0.004381448,0.004268494,-0.06748223,1.589776,-0.2300159,0.0001892634,0.03503889546701
1.209777,-0.01225797,0.03451749,0.03503221,0.03838306,-0.05217378,-0.006095484,-0.0008236307,-0.004032741,0.004393717,-0.06748843,1.589756,-0.229958,0.05729174,0.050685018132261
1.221907,-0.01001109,-0.0008072816,0.04539457,0.0385313,-0.05210844,-0.006250955,-0.0009728934,-0.003490196,0.004788096,-0.06749415,1.589748,-0.2298858,0.03457619,0.046492367545899
1.235746,0.02708295,-0.1242073,0.01102937,0.03837944,-0.05190573,-0.006355769,-0.001121135,-0.003438185,0.004986323,-0.06751084,1.589724,-0.2298167,-0.08609499,0.12760325702782
1.256868,0.04918207,-0.1016305,-0.05381573,0.0377073,-0.05172234,-0.006500423,-0.00122836,-0.005521155,0.004904364,-0.06755376,1.589579,-0.2297375,-0.1062642,0.125075068616138
1.264976,0.01856045,-0.1088815,-0.004312912,0.03730538,-0.05174963,-0.006561639,-0.001284337,-0.006050497,0.004788666,-0.06759429,1.589473,-0.2296604,-0.09463393,0.11053626983204
1.277231,0.02281004,0.07857706,-0.03231804,0.03675984,-0.05156134,-0.00647261,-0.001041504,-0.006514624,0.004620044,-0.06761956,1.589401,-0.2296228,0.06906907,0.087972204908986
1.291105,-0.01078087,0.08643618,0.05210979,0.03706925,-0.05151625,-0.006355081,-0.001023954,-0.005593877,0.005028242,-0.06765556,1.589354,-0.2295159,0.1277651,0.101503057990134
1.312439,0.008735932,-0.04535039,-0.002489519,0.03726394,-0.05155447,-0.006261295,-0.0008183018,-0.004700459,0.006002429,-0.06766176,1.589356,-0.2293673,-0.03910397,0.046251182528625
1.320987,-0.02184491,-0.01214244,0.005695652,0.03696828,-0.05147194,-0.006182234,-0.0007468475,-0.004673724,0.005915243,-0.06767154,1.589319,-0.2292902,-0.0282917,0.025633558202023
1.332716,0.03982373,0.006280962,-0.05141274,0.03645745,-0.05129138,-0.006391377,-0.0005547228,-0.004804487,0.005580361,-0.06764722,1.589262,-0.2292379,-0.005308054,0.065334904351737
1.346587,0.04465457,-0.01560448,-0.0663073,0.03603372,-0.05129391,-0.006707141,-0.0003211317,-0.00481645,0.00534634,-0.06763411,1.589225,-0.229189,-0.03725722,0.081450525852496
1.368,0.01537744,-0.01602321,-0.01022847,0.03581547,-0.05137338,-0.006429594,0.0006642193,-0.005318866,0.005059654,-0.06759787,1.589168,-0.2291246,-0.01087424,0.024450570274212
1.376295,0.01309627,-0.001994857,0.009967161,0.03561473,-0.05144453,-0.006296161,0.0006477784,-0.005397954,0.005161583,-0.06759596,1.58909,-0.2290242,0.02106858,0.016578180674844
1.388418,0.0332391,0.003710441,-0.02197077,0.0355643,-0.05133598,-0.006270735,0.0009569991,-0.005165748,0.005083364,-0.06756091,1.589028,-0.2289338,0.01497877,0.040016496888496
1.402672,0.03313129,0.000555221,-0.01837094,0.03576288,-0.05132781,-0.006305845,0.001274652,-0.004664453,0.004982041,-0.06752896,1.589001,-0.2288517,0.01531558,0.0378877595595
1.423518,0.01756696,0.0223062,-0.005957166,0.03580945,-0.05142993,-0.006178353,0.001626921,-0.003592462,0.004550277,-0.06750226,1.589072,-0.2288306,0.033916,0.029011247501284
1.431652,0.0176072,-0.05712909,0.01426375,0.03579498,-0.05146365,-0.006076505,0.001773086,-0.003349275,0.004393309,-0.06747317,1.589052,-0.2287756,-0.02525813,0.061458933677349
1.443878,0.03805992,-0.08592707,-0.02367956,0.03569466,-0.05153571,-0.00591968,0.001980584,-0.00362133,0.004187922,-0.0674386,1.589002,-0.2286956,-0.07154671,0.096916149405739
1.4578,0.01056569,-0.09946293,-0.02600291,0.0352082,-0.0517405,-0.005741771,0.002092943,-0.004213434,0.003800244,-0.06741834,1.588939,-0.228629,-0.1149002,0.103347279308783
