1.001094,-0.01919343,0.003986226,-0.01983001,-0.05462238,-0.02342953,-0.02204978,-0.001032119,-0.003151107,0.002135902,-0.08496857,1.576979,-0.1996352,-0.03503722,0.027883813675094
1.020773,0.01260308,-0.01499622,-0.03682711,-0.05466123,-0.02329943,-0.02211207,-0.001105232,-0.002705364,0.00177216,-0.08499169,1.576985,-0.1996249,-0.03922025,0.041712826809929
1.030693,0.01575938,-0.02143636,0.001872567,-0.0547607,-0.02316578,-0.02223795,-0.0009789029,-0.002262485,0.001395066,-0.08500314,1.576986,-0.1996201,-0.003804411,0.026671743108099
1.042801,0.002809434,-0.00306154,0.006407115,-0.05474618,-0.02307534,-0.02232108,-0.0009067858,-0.001914107,0.001382084,-0.08501577,1.576983,-0.1995953,0.006155008,0.007636561232813
1.056582,0.02565704,-0.01584488,-0.01182836,-0.05468305,-0.02296075,-0.02247369,-0.0005908623,-0.002046159,0.001300578,-0.08501339,1.576953,-0.1995754,-0.002016207,0.032392188528652
1.072597,0.06023318,0.06220035,-0.004162785,-0.05473278,-0.02292736,-0.02223845,-0.0002168241,-0.001356032,0.001483725,-0.0850029,1.576971,-0.1995395,0.1182707,0.086684757414919
1.09011,0.04424016,0.02995441,0.006346521,-0.05467178,-0.02295475,-0.02209454,0.0003673089,-0.0005990661,0.001796962,-0.08497024,1.57701,-0.1994988,0.0805411,0.053802759034143
1.098833,0.05823652,0.009269428,-0.01737176,-0.05461075,-0.02306898,-0.02194902,0.000885934,-0.0002069109,0.001839431,-0.0849328,1.577032,-0.19947,0.05013419,0.061475140095731
1.112282,0.03896853,-0.03270525,-0.02268467,-0.05463774,-0.02314425,-0.02186292,0.001626836,-0.0002558557,0.001720149,-0.08487105,1.577036,-0.1994491,-0.0164214,0.055702547776391
1.128363,0.04369241,-0.02699152,-0.03857137,-0.05471358,-0.0233926,-0.02189024,0.00211095,-0.0006800937,0.001439821,-0.0848105,1.577025,-0.1994386,-0.02187048,0.064228654504856
1.141735,0.05399365,-0.05679543,-0.005771614,-0.05473036,-0.02355959,-0.02178689,0.002803672,-0.001130962,0.001226389,-0.08473396,1.576999,-0.1994298,-0.00857339,0.078577012850365
1.157323,0.01748673,-0.09111683,0.01190173,-0.0546587,-0.02392973,-0.02167105,0.003154235,-0.001638373,0.0013153,-0.08469152,1.576952,-0.199398,-0.06172837,0.093539905089975
1.168036,0.05804365,-0.09091914,-0.007310199,-0.05482556,-0.02409369,-0.02155836,0.003510671,-0.002338181,0.001277625,-0.08462334,1.576901,-0.1993931,-0.04018569,0.108114732048483
1.187624,0.02770175,-0.06035317,-0.04154031,-0.05517361,-0.02417683,-0.02138202,0.003529847,-0.003317822,0.0009851912,-0.0845654,1.576841,-0.1994053,-0.07419173,0.078329363984608
1.197143,-0.009878362,-0.08156316,0.0006711349,-0.05532678,-0.02437011,-0.02137944,0.003496548,-0.003664875,0.0009453949,-0.08452439,1.576774,-0.1993869,-0.09077039,0.082161922386389
1.20949,-0.07602406,-0.02285774,0.01761347,-0.05560734,-0.02449381,-0.02120276,0.00343567,-0.004170678,0.0007140002,-0.08450127,1.576709,-0.1993806,-0.08126833,0.081316471208473
1.223481,-0.04661559,0.0174337,-0.01259408,-0.05595989,-0.02438067,-0.02122612,0.002892916,-0.00434632,0.000577418,-0.08447504,1.576649,-0.1993902,-0.04177597,0.051337688862621
1.243601,-0.02090204,0.02052553,0.0161909,-0.05588752,-0.0243458,-0.02129399,0.00254169,-0.004170436,0.0005844145,-0.08446956,1.576576,-0.1993662,0.01581439,0.033471450806044
1.252884,-0.0673134,0.05103756,0.005639916,-0.05594003,-0.02443574,-0.02109692,0.001848724,-0.003588318,0.0007618295,-0.0844698,1.576589,-0.1993405,-0.01063593,0.084662477680282
1.265117,-0.03566873,-0.02317484,-0.02851511,-0.05610207,-0.02426808,-0.02094778,0.001500692,-0.003294211,0.0005288005,-0.08444715,1.576579,-0.199344,-0.08735868,0.051209795727802
1.278781,-0.05827858,-0.009127781,-0.05476875,-0.0566405,-0.02411737,-0.02093438,0.001035706,-0.003571452,-1.551496E-05,-0.08445644,1.576557,-0.1993734,-0.1221751,0.080494251784463
