1.005996,0.007893593,-0.0007367395,0.03444945,-0.02417463,-0.06192213,-0.01356714,-0.005419008,-0.001065861,0.0008682375,-0.07230377,1.576281,-0.2157628,0.0416063,0.03534990793807
1.025177,0.006387458,-0.05377738,0.03164767,-0.02417322,-0.06188826,-0.01355753,-0.005123946,-0.0009685861,0.001395997,-0.07235169,1.576274,-0.2156981,-0.01574226,0.062724646334041
1.035873,0.01381555,-0.03020483,0.02106024,-0.02414423,-0.06184423,-0.01363875,-0.004964706,-0.001176189,0.001652577,-0.07241511,1.576263,-0.2156631,0.00467096,0.039328544571991
1.051787,0.03529133,-0.02496232,0.04003358,-0.02421434,-0.06193931,-0.01375949,-0.004663871,-0.001212527,0.002339546,-0.07246804,1.576266,-0.2155989,0.05036259,0.058917590042618
1.061925,0.03537152,-0.004542734,0.0289742,-0.02432975,-0.0619402,-0.01391637,-0.004246913,-0.001058912,0.002519924,-0.07250643,1.576267,-0.2155519,0.05980298,0.04594872063367
1.077735,0.02702807,-0.01113452,0.03680599,-0.02429175,-0.06205628,-0.01410348,-0.00350656,-0.001118253,0.003319371,-0.07251358,1.576258,-0.2154433,0.05269953,0.047001857340559
1.091083,0.005797771,-0.08468448,0.01312613,-0.02430009,-0.06220501,-0.0141233,-0.00326423,-0.001792688,0.00376966,-0.0725441,1.576206,-0.2153501,-0.06576058,0.085891617516341
1.107363,0.03807413,-0.1077173,-0.01571679,-0.02480316,-0.06218029,-0.01436641,-0.002860001,-0.003482745,0.003721354,-0.07256508,1.576134,-0.2153287,-0.08535999,0.115324242483355
1.117198,0.02037159,-0.1002243,-0.002706478,-0.02493466,-0.06213851,-0.01421297,-0.002563725,-0.004294251,0.003620938,-0.07259822,1.576055,-0.2152857,-0.08255915,0.10230947275119
1.13333,0.006079218,-0.07006627,0.01793535,-0.02521572,-0.06226657,-0.01384073,-0.002459221,-0.004899902,0.003645598,-0.07264018,1.575973,-0.215224,-0.04605169,0.072580406626626
1.146799,-0.01479807,-0.005850881,0.008334987,-0.02553563,-0.06223557,-0.01368416,-0.002420072,-0.00525646,0.003829774,-0.07266545,1.575907,-0.215157,-0.01231397,0.01796351247523
1.162618,-0.01313351,0.01936165,-0.003556899,-0.02583293,-0.06214932,-0.01378152,-0.002259461,-0.005208777,0.0039036,-0.07268929,1.575853,-0.2150886,0.00267124,0.023664618209348
1.172492,0.01883153,-0.04457135,0.0002719082,-0.02579585,-0.06212949,-0.01381254,-0.002304252,-0.005444371,0.004092413,-0.07272506,1.575761,-0.2150283,-0.02546792,0.048387043960264
1.188464,-0.05115034,-0.04208437,0.03113778,-0.02601291,-0.06216838,-0.01386207,-0.002601561,-0.00563348,0.00415498,-0.07279754,1.575701,-0.2149808,-0.06209692,0.073191612448696
1.20216,-0.04957037,-0.03946754,0.01450732,-0.02628319,-0.06193496,-0.01393819,-0.002979069,-0.00574494,0.003850413,-0.0728662,1.57564,-0.2149493,-0.07453059,0.065002847760409
1.21816,-0.003880387,-0.02393041,-0.004874804,-0.02641003,-0.0615387,-0.01383006,-0.003524867,-0.005731306,0.00372612,-0.07294011,1.575577,-0.2149135,-0.0326856,0.024728233772995
1.228203,-0.03728331,0.02890216,-0.02734547,-0.02670383,-0.0613807,-0.01373965,-0.003848861,-0.005374958,0.003533714,-0.07302761,1.575546,-0.2148722,-0.03572662,0.054526648091218
1.244212,-0.01723625,0.02026396,-0.02452743,-0.02678921,-0.0610983,-0.01381019,-0.004165498,-0.004873227,0.003051614,-0.07310796,1.575534,-0.2148625,-0.02149972,0.036184401643922
1.257914,0.01471541,0.004157901,-0.01978779,-0.02694179,-0.06099732,-0.01391652,-0.004528701,-0.004365848,0.003029903,-0.07319832,1.575527,-0.2148282,-0.0009144749,0.025007757775219
1.273696,0.03014417,0.05630121,-0.04277724,-0.02711139,-0.06082938,-0.01381786,-0.004619747,-0.003638138,0.00276048,-0.07327008,1.575538,-0.214786,0.04366813,0.076866047830934
1.283895,0.02100557,0.0315316,0.004192582,-0.02715934,-0.06071423,-0.01393058,-0.004355505,-0.003226065,0.002510617,-0.07332039,1.575511,-0.214746,0.05672975,0.03811893717901
1.299903,0.02776872,0.02438651,-0.03143689,-0.02717756,-0.06081462,-0.01408549,-0.004099781,-0.002585049,0.002127292,-0.0733819,1.57553,-0.2147258,0.02071834,0.048518880243051
1.313463,0.03695839,0.05482852,-0.02561149,-0.02715871,-0.06074171,-0.01404995,-0.003742844,-0.00194856,0.001610107,-0.07343006,1.575565,-0.2147464,0.06617542,0.070908653709415
1.329173,0.04775864,0.006588906,-0.02313412,-0.02701137,-0.06082226,-0.01420442,-0.003365168,-0.001339665,0.001434732,-0.07347417,1.575594,-0.2147433,0.03121343,0.053474190329644
1.339145,-0.008752256,0.01976171,-0.01292306,-0.02690868,-0.06080215,-0.01430353,-0.003154704,-0.0009129634,0.001233557,-0.07351041,1.575614,-0.2147394,-0.001913603,0.025181986170083
1.355268,0.02651922,-0.0506134,-0.002440634,-0.02673911,-0.06086311,-0.01442026,-0.003009146,-0.0005649639,0.001256972,-0.07355022,1.575637,-0.2147249,-0.02653481,0.057192147904331
1.368656,-0.0001782895,-0.08976083,0.02387835,-0.02682656,-0.06095398,-0.01429218,-0.002939122,-0.0007823496,0.0009860537,-0.07359123,1.575638,-0.2147337,-0.06606077,0.09288280015499
1.385026,0.04135612,-0.08465064,0.03013267,-0.02689496,-0.06102153,-0.01436182,-0.002477961,-0.001240468,0.001046848,-0.07360649,1.575623,-0.2147279,-0.01316184,0.098914291898605
1.394784,0.02366149,-0.01417179,-0.0004329822,-0.02686808,-0.06113897,-0.01434635,-0.002284034,-0.001361044,0.001268751,-0.07362914,1.575612,-0.2147079,0.009056719,0.027584295594494
1.410674,0.03362079,-0.1394148,0.02034937,-0.02695312,-0.06128146,-0.01423351,-0.001980936,-0.001786349,0.001629138,-0.07363749,1.575575,-0.2146776,-0.08544463,0.144847978785501
1.424311,-0.02841081,-0.07492092,-0.02030759,-0.02740873,-0.06134853,-0.01402319,-0.001865452,-0.003096239,0.001513596,-0.07365489,1.575472,-0.2146718,-0.1236393,0.082660251675515
1.440677,0.03589626,-0.03222303,0.02715344,-0.02787671,-0.0612761,-0.01431457,-0.001571712,-0.003740033,0.001457496,-0.07364464,1.5754,-0.2146774,0.03082666,0.055354987062765
1.450146,0.014126,0.005948927,0.04711098,-0.02793037,-0.06135238,-0.01435324,-0.00153394,-0.003482315,0.001937479,-0.07366586,1.575367,-0.2146287,0.06718591,0.049541679289177
1.46628,0.01694967,-0.03631984,-0.0003013484,-0.02796848,-0.06138312,-0.01431738,-0.001224806,-0.003154413,0.002485841,-0.07366776,1.575376,-0.2145753,-0.01967152,0.040081327813686
1.479844,0.02501795,-0.03753414,-0.04642683,-0.02860102,-0.0614715,-0.01430202,-0.0009039546,-0.003347325,0.002151315,-0.0736568,1.575354,-0.2145666,-0.05894302,0.064731444282943
1.496474,-0.03836468,0.07929136,0.05162226,-0.02839735,-0.06153757,-0.01432622,-0.0009134908,-0.003289097,0.002556098,-0.07365894,1.575295,-0.2144991,0.09254894,0.102097142702971
1.505805,-0.04915263,-0.03381623,0.1059819,-0.02825067,-0.06138504,-0.01444489,-0.0009424013,-0.002854051,0.002995788,-0.07367444,1.575307,-0.2144511,0.02301307,0.121621084312896
1.521748,-0.02444677,-0.0309562,0.01449085,-0.02809992,-0.06114624,-0.01445357,-0.001398871,-0.002760481,0.003706527,-0.07371807,1.5753,-0.2143763,-0.04091211,0.042022797520855
1.53547,0.02581948,-0.03775061,0.02211315,-0.02816162,-0.06099795,-0.0143709,-0.001412847,-0.002790113,0.003740486,-0.07374001,1.575274,-0.2143224,0.01018202,0.050801036436864
1.551744,0.03871756,0.03097205,-0.01488163,-0.02823425,-0.06093138,-0.01422908,-0.001215263,-0.002611205,0.003954453,-0.07374787,1.575258,-0.2142502,0.05480798,0.051766593570853
1.561336,-0.002835814,-0.02083005,-0.01122417,-0.02832002,-0.06086677,-0.01422958,-0.001111908,-0.002520895,0.003780697,-0.07376361,1.575236,-0.2142057,-0.03489004,0.023830967275323
1.577504,0.01034478,-0.05567263,-0.006234321,-0.02839295,-0.06080116,-0.01435406,-0.001032344,-0.0028312,0.003625742,-0.07379293,1.575197,-0.214173,-0.05156218,0.056967740606383
1.591041,0.01784158,-0.107125,-0.05160444,-0.02856672,-0.06073587,-0.01446442,-0.001199818,-0.003283517,0.003302421,-0.07383204,1.575139,-0.2141509,-0.1408879,0.12023770380134
1.606872,0.05938504,-0.1306603,-0.08155435,-0.02935985,-0.06057727,-0.01462854,-0.001163573,-0.004319619,0.002377141,-0.07382751,1.575055,-0.2141742,-0.1528296,0.165075190933828
1.61702,-0.01446529,0.07178308,-0.1174767,-0.029871,-0.06059581,-0.01441625,-0.001072085,-0.00468459,0.0016708,-0.0738554,1.575004,-0.2141794,-0.06015895,0.13842991407951
1.633004,0.009872994,0.1406384,0.001648692,-0.02937892,-0.0604836,-0.01449542,-0.0009033589,-0.003717463,0.001485288,-0.0738523,1.57496,-0.2141454,0.1521601,0.140994158291912
1.646594,0.01157995,0.01965033,0.008912968,-0.02911662,-0.06042517,-0.01452185,-0.0005892051,-0.002936973,0.001650376,-0.07385373,1.574992,-0.2141148,0.04014324,0.024488189668133
1.662625,-0.02510931,-0.01506393,-0.02222614,-0.02907814,-0.06036516,-0.01433533,-0.0005665576,-0.002653351,0.001111454,-0.07386613,1.574988,-0.2141194,-0.06239939,0.036761406195105
1.67255,0.0531146,-0.046506,-0.06143907,-0.02917824,-0.06032666,-0.01433497,-0.0004895753,-0.002976125,0.000627541,-0.07386684,1.57494,-0.2141296,-0.05483048,0.093588077228717
1.688807,-0.022016,0.0422097,-0.008061282,-0.02937443,-0.06033197,-0.01433322,-0.0001362326,-0.002824027,-0.0001214041,-0.07384777,1.574919,-0.2141618,0.01213242,0.048284026344044
1.70234,-0.007683438,0.02793728,0.008566791,-0.0292826,-0.06038405,-0.01425582,4.94634E-05,-0.002226284,-0.0002786435,-0.07382774,1.574937,-0.2141728,0.02882063,0.030214512229006
1.718074,0.00227718,0.002951356,-0.01222536,-0.0291149,-0.06044979,-0.01431088,0.0003334834,-0.001515863,-0.0005288272,-0.07379723,1.574969,-0.2141927,-0.006996824,0.012781058936147
1.727988,0.0298452,-0.03212455,0.004864256,-0.02893953,-0.06053822,-0.01434764,0.0005709259,-0.00150093,-0.0005737838,-0.07377148,1.574961,-0.2142028,0.002584904,0.044117835592408
1.744263,0.01970682,0.01081002,-0.01295995,-0.02891306,-0.06061005,-0.01444133,0.001019656,-0.001177034,-0.001043119,-0.07373261,1.574991,-0.2142373,0.01755689,0.025945625892473
1.7576,-0.009537352,-0.03256166,-0.006890205,-0.02883565,-0.06074056,-0.01436618,0.001102804,-0.0006020356,-0.001343614,-0.07371211,1.57503,-0.2142669,-0.04898921,0.034622210541792
1.773668,-0.01262967,-0.07570779,-0.004659076,-0.02871698,-0.0607359,-0.01438879,0.001140958,-0.0005005951,-0.001922954,-0.07369328,1.575052,-0.2143188,-0.09299653,0.076895281339245
1.783357,-0.02927916,-0.04393281,-0.02835908,-0.02872267,-0.06081069,-0.01443383,0.0007726243,-0.0005677253,-0.002225513,-0.07370114,1.575049,-0.2143639,-0.1015711,0.059929946787542
1.799399,-0.01395626,-0.01623707,0.0252825,-0.02860912,-0.06071706,-0.01434165,0.0006939026,-0.0008934037,-0.002445111,-0.07369566,1.575035,-0.2144051,-0.00491083,0.033130413661688
1.813235,-0.006051848,-0.02657897,0.02247398,-0.02854271,-0.06076936,-0.01415991,0.0006086195,-0.0009904465,-0.002393268,-0.07369184,1.575028,-0.2144279,-0.01015684,0.035329108683851
1.829162,0.003868593,0.00977464,-0.03364114,-0.02858025,-0.06078701,-0.01403449,0.0007731847,-0.001259756,-0.002407371,-0.07367253,1.575011,-0.2144588,-0.01999791,0.035245367975525
1.838956,0.02341533,-0.007824745,-0.03062341,-0.02868029,-0.06074462,-0.01400203,0.001054647,-0.001374225,-0.002461306,-0.07364321,1.575003,-0.2145039,-0.01503282,0.039335707358448
1.855341,0.0117476,-0.02887451,0.01040754,-0.02883597,-0.06089489,-0.01395405,0.001287122,-0.001438948,-0.002353673,-0.07361245,1.574998,-0.2145422,-0.006719373,0.03286427575843
1.86861,0.0156307,-0.004850641,-0.009049024,-0.02889095,-0.06099651,-0.01389773,0.001351361,-0.001474521,-0.002209503,-0.07359195,1.574994,-0.2145709,0.001731039,0.0187011345322
1.884466,0.009148758,0.02896343,-0.01019505,-0.0290585,-0.06101978,-0.01393883,0.001556937,-0.001181957,-0.002218845,-0.07356453,1.575014,-0.2146069,0.02791714,0.032039340602886
1.894461,0.03541147,-0.05056981,0.02420703,-0.02905334,-0.06112978,-0.0140122,0.001627052,-0.001206599,-0.002096134,-0.07354164,1.575007,-0.214632,0.009048684,0.06631182656664
1.910466,0.0143126,0.0003640791,0.01312566,-0.02905387,-0.06125573,-0.01379407,0.00168067,-0.001026537,-0.001733946,-0.07351828,1.575021,-0.2146413,0.02780235,0.019423342102499
1.924267,-0.04570971,-0.0007658268,0.03818388,-0.02903206,-0.06112544,-0.01376877,0.001831265,-0.0008295074,-0.001863887,-0.07348871,1.575031,-0.214677,-0.008291651,0.059564861273221
1.940615,0.03138522,-0.006266508,0.02224765,-0.02879213,-0.06105775,-0.01375358,0.001999704,-0.0008319595,-0.001410162,-0.07344985,1.575037,-0.2146637,0.04736637,0.038977678565202
1.949929,0.05188579,-0.05297428,0.01991478,-0.02868846,-0.06109625,-0.01374703,0.002221009,-0.0007377064,-0.001278353,-0.07340407,1.575044,-0.2146665,0.01882628,0.076778955760476
1.966461,0.02450996,-0.0581669,0.03278381,-0.028596,-0.06121641,-0.01358329,0.002676346,-0.0007891872,-0.00118429,-0.07334137,1.575052,-0.214677,-0.0008731335,0.07112597906019
1.979611,0.02645183,-0.04022988,0.01964637,-0.02846935,-0.0613551,-0.01346154,0.002955775,-0.001024476,-0.000931605,-0.07328629,1.575046,-0.2146848,0.005868318,0.052001179803889
1.995784,0.01687372,-0.06462906,0.05458183,-0.0285352,-0.06139047,-0.01341081,0.003235082,-0.001404242,-0.0005325826,-0.07322717,1.575027,-0.2146732,0.006826481,0.086260153325149
2.005539,0.07182823,-0.02729771,-0.002763935,-0.02863523,-0.06160773,-0.01337702,0.002999138,-0.001654786,0.0001218511,-0.07319212,1.575002,-0.2146187,0.04176658,0.076890175975229
3.202642,-0.004218636,0.01889244,-0.01781054,-0.03288956,-0.06095523,-0.01342943,-0.002487476,-0.001223025,-0.00133823,-0.07305288,1.574022,-0.2136799,-0.003136732,0.026304687112988
3.21836,0.01510677,0.03189444,-0.01206656,-0.03270085,-0.06081622,-0.01346717,-0.002407298,-0.0005648034,-0.001537876,-0.07308269,1.574053,-0.213675,0.03493465,0.037297074946849
3.227752,-0.004181291,-0.00437675,0.004477776,-0.03275057,-0.0607728,-0.013579,-0.002367411,-0.0001011687,-0.001589401,-0.0731082,1.574088,-0.2136956,-0.004080266,0.007529250524678
3.248435,0.02317006,0.01461718,0.002230856,-0.03243882,-0.06089243,-0.01371239,-0.001938485,0.0007263923,-0.001823246,-0.07310843,1.574152,-0.213746,0.04001809,0.027486181896161
3.257354,0.008256176,-0.0485993,0.01862607,-0.03232488,-0.0608978,-0.01386069,-0.001748274,0.0007707165,-0.001932914,-0.07312226,1.574167,-0.2137826,-0.02171706,0.05269712183339
3.269549,0.01134965,-0.02716807,0.02526572,-0.0322186,-0.06099042,-0.01388868,-0.001610372,0.0009215586,-0.001915138,-0.07313156,1.574199,-0.2137992,0.009447291,0.038797878106871
3.286897,0.01666023,-0.04241195,0.02322035,-0.03206636,-0.06104198,-0.0138665,-0.001307354,0.0007514837,-0.00166441,-0.07312655,1.574211,-0.2137985,-0.002531368,0.051142163780616
3.299422,0.04339884,-0.07287933,0.03588175,-0.03203005,-0.06110673,-0.0137516,-0.0009365947,0.0004777405,-0.001158645,-0.07311368,1.574219,-0.2137799,0.006401259,0.092099706213167
3.313213,0.05422712,-0.08217485,0.03505621,-0.03201929,-0.06111933,-0.01376739,-0.0003578551,-0.0001790143,-0.0006984978,-0.07308745,1.574199,-0.2137613,0.007108487,0.10450944409238
3.329255,0.05729662,-0.08565274,0.02694123,-0.03214907,-0.0612781,-0.01358487,9.126926E-05,-0.0008595121,-0.0001750883,-0.07306027,1.574167,-0.2137294,-0.001414889,0.10651349361386
3.338834,0.01653533,-0.0466498,0.04752079,-0.03223243,-0.06136068,-0.01352033,0.0004259271,-0.001182346,5.143705E-05,-0.07303309,1.57414,-0.2137077,0.01740632,0.068613743129377
3.358981,0.06726127,-0.06172399,0.02419145,-0.03229463,-0.0616772,-0.01349284,0.001067046,-0.001696536,0.0008454879,-0.07297564,1.574096,-0.2136358,0.02972873,0.094441280890071
3.368915,0.04550863,-0.01563117,-0.0216861,-0.03241304,-0.06195886,-0.01349364,0.001300863,-0.002049086,0.001063026,-0.07294893,1.574078,-0.2136227,0.008191355,0.052779310256313
3.38052,-0.02476427,-0.02239717,0.01677624,-0.03259567,-0.0622363,-0.01328353,0.00175418,-0.002390756,0.001001872,-0.07291913,1.574056,-0.2136169,-0.0303852,0.037367697380474
3.394363,0.0122562,-0.0191507,-0.01240608,-0.03289887,-0.06241305,-0.01336872,0.001710905,-0.002614562,0.001080038,-0.07287765,1.574019,-0.2136182,-0.01930058,0.025901246930655
3.414806,-0.003119902,0.0005582348,0.01798429,-0.03286202,-0.06234642,-0.01320459,0.001516035,-0.002805428,0.001391888,-0.07284594,1.573973,-0.213573,0.01542262,0.018261433478623
3.423845,-0.04009053,-0.0630454,0.03068771,-0.03296309,-0.06234541,-0.01322421,0.001222426,-0.00265066,0.001553436,-0.07283044,1.573929,-0.2135352,-0.07244821,0.080769475641673
3.436141,-0.03062495,-0.06042852,0.005325077,-0.03307381,-0.062277,-0.01309853,0.0007355236,-0.003167263,0.001789434,-0.07286239,1.573881,-0.2134961,-0.08572838,0.067954759528821
3.453273,-0.03126889,-0.03387703,0.02066698,-0.03335589,-0.06199203,-0.01321804,0.0001471998,-0.00334024,0.001860409,-0.07287264,1.573832,-0.2134866,-0.04447894,0.050522475787925
3.465972,-0.06497556,-0.03236759,0.03510547,-0.03338376,-0.06188519,-0.01308074,-0.0006533212,-0.003351435,0.002244837,-0.07293296,1.573803,-0.2134187,-0.06223768,0.080634228845344
3.479547,-0.01146977,-0.01531665,0.005566038,-0.03336723,-0.06157662,-0.01302499,-0.0009682638,-0.003163706,0.002320105,-0.07294154,1.57378,-0.2133688,-0.02122038,0.019928277514397
3.496105,-0.00900093,-0.01419064,-0.01625978,-0.03356821,-0.06144423,-0.01315273,-0.001340732,-0.002986248,0.002160628,-0.07296586,1.57377,-0.213337,-0.03945135,0.023383142838464
3.505433,-0.02203094,-0.01586955,0.001042009,-0.03361665,-0.06141061,-0.01307121,-0.001483679,-0.002866104,0.001923722,-0.07300997,1.573751,-0.2133189,-0.03685848,0.027171507995078
3.525863,-0.02827099,-0.0225019,0.04192727,-0.03366008,-0.06131298,-0.01316864,-0.001722115,-0.002198992,0.001662224,-0.07304072,1.573763,-0.2133209,-0.008845618,0.055348720047123
