0.402195,0.01109891,-0.09722641,0.01613561,0.0193759,0.003434012,-0.01962414,0.003537555,-0.002252726,0.00115876,-0.0225656,1.600559,-0.1262151,-0.06999189,0.099179225210802
0.4226551,-0.01177745,-0.02635096,-0.01807731,0.01897804,0.00350141,-0.01959424,0.003380856,-0.002772171,0.001210731,-0.02252102,1.600504,-0.1262058,-0.05620571,0.034056869132809
0.4318161,-0.03641119,-0.004229996,-0.01211168,0.01881437,0.003585483,-0.01958009,0.003238213,-0.003074085,0.001081549,-0.0224874,1.600453,-0.1261997,-0.05275287,0.038605186400477
0.4439945,-0.0353908,0.05634288,-0.01722179,0.0184404,0.003631494,-0.01941669,0.003053151,-0.003191857,0.001028821,-0.02247334,1.600438,-0.1261976,0.003730288,0.068728585978789
0.4575825,0.02582999,-0.1248538,0.05651696,0.01884489,0.003750845,-0.01947562,0.002710963,-0.003230491,0.00145202,-0.02245665,1.60038,-0.12615,-0.04250683,0.139462610213664
0.48104,-0.02065214,-0.03872268,0.007315773,0.01865807,0.00380649,-0.01957859,0.002758312,-0.003367192,0.001138074,-0.02241278,1.60034,-0.1261404,-0.05205904,0.044491315975018
0.4889917,0.03103308,0.02427494,-0.05430797,0.01850925,0.00381425,-0.0195267,0.002890933,-0.003328147,0.0009437911,-0.02236462,1.600299,-0.1261355,0.001000052,0.067094560737168
0.4994736,-0.01620928,-0.01829568,-0.03625882,0.01834571,0.003766455,-0.01931874,0.002782501,-0.003062515,0.0005663887,-0.0223279,1.600282,-0.1261437,-0.07076378,0.043728417609778
0.5136042,-0.05767182,0.01437396,-0.03560386,0.01817268,0.003649198,-0.01923903,0.002614364,-0.002907363,-0.0001157354,-0.02229333,1.600275,-0.126177,-0.07890172,0.069284088621003
0.5334549,-0.03294719,0.006871022,-0.1007076,0.01773258,0.003673516,-0.01930526,0.002195257,-0.002635382,-0.001351875,-0.02227163,1.600298,-0.1262635,-0.1267837,0.106182598957107
0.5431633,-0.03492666,-0.02728022,-0.08181569,0.01755475,0.003725934,-0.01941311,0.001884888,-0.00273614,-0.002237508,-0.02225351,1.600251,-0.1263323,-0.1440226,0.09304777829063
0.5550194,-0.02505003,-0.005024811,-0.09050424,0.01744646,0.003898632,-0.01939089,0.001243278,-0.002694965,-0.003268142,-0.02225327,1.600219,-0.1264342,-0.1205791,0.094041319104316
0.5688934,-0.06647712,0.03673059,-0.05596243,0.01758453,0.003891975,-0.01932581,0.000558362,-0.002292829,-0.004183679,-0.02229381,1.600219,-0.1265262,-0.08570896,0.094340542145902
0.5904474,-0.09316035,-0.01886343,-0.05418788,0.01791992,0.004044042,-0.01914634,-0.0007407067,-0.001358751,-0.005819811,-0.02235603,1.600306,-0.1266969,-0.1662117,0.109412095172601
0.5986347,-0.08900983,0.01061837,-0.07763413,0.01804885,0.004082639,-0.01909429,-0.001476821,-0.001107185,-0.006408095,-0.0224092,1.60031,-0.1268144,-0.1560256,0.118585657081495
0.6104507,-0.02977968,-0.03125878,-0.08587765,0.01821961,0.004252151,-0.0192145,-0.00216542,-0.0009222327,-0.00739588,-0.02247238,1.600313,-0.1269692,-0.1469161,0.096119254848056
0.6243324,-0.06074819,-0.01548026,-0.08557127,0.01822309,0.004303233,-0.0195936,-0.002977607,-0.001102933,-0.008547628,-0.02255225,1.600293,-0.127149,-0.1617997,0.106077438995697
0.6454487,-0.04629471,0.06738873,-0.07142693,0.01828734,0.004407445,-0.02006551,-0.003911441,-0.0008670648,-0.0099132,-0.02265048,1.600312,-0.1273608,-0.05033291,0.108564483428106
0.6537666,-0.05427233,0.01643055,-0.03790785,0.01838052,0.004412815,-0.02041079,-0.004153276,-0.0003812335,-0.01037456,-0.02272511,1.600325,-0.1275192,-0.07574963,0.068208896652742
0.666049,-0.02933933,-0.0145965,0.01259921,0.01860842,0.004536933,-0.02065943,-0.00476418,0.000102349,-0.01060331,-0.02282166,1.600354,-0.1276722,-0.03133662,0.035108322798753
0.6798792,-0.007669033,0.007964264,0.01805404,0.01877074,0.00467839,-0.02068723,-0.005075891,0.0006140274,-0.01061962,-0.02291584,1.600406,-0.1278092,0.01834927,0.021170547243174
0.7012491,-0.03686721,-0.01280253,0.0294334,0.01910575,0.004649028,-0.02060815,-0.005455925,0.001064951,-0.01026986,-0.02302527,1.600464,-0.1279218,-0.02023634,0.048881696461066
0.7093801,-0.03285411,-0.06337261,0.05173108,0.01925405,0.004739299,-0.0209111,-0.005324071,0.00104951,-0.0101868,-0.02308369,1.600488,-0.1280671,-0.04449564,0.088156594278093
0.7218428,0.04132166,-0.04141381,0.02467587,0.01929375,0.004981906,-0.02094712,-0.005183569,0.0007986959,-0.009853255,-0.02313185,1.600524,-0.1282146,0.02458372,0.063493951252854
0.7356739,0.004894882,-0.05514769,0.02607707,0.01938169,0.004825439,-0.02078523,-0.005235368,0.0003583813,-0.009443121,-0.02323508,1.600525,-0.1283165,-0.02417574,0.061198378340813
0.7567511,-0.001098124,-0.06175324,0.02350116,0.01926271,0.004697735,-0.02063319,-0.005440257,-0.0007285345,-0.008786514,-0.02330709,1.600461,-0.1284059,-0.03935021,0.066083079729762
0.7651482,0.0001475591,-0.02471203,0.02190569,0.01920119,0.004669833,-0.02074902,-0.005265733,-0.001154909,-0.008609656,-0.02337074,1.60043,-0.1285225,-0.002658786,0.033023712215963
0.7771559,0.01530314,-0.03768396,0.01536229,0.01896597,0.004594046,-0.02093576,-0.005344432,-0.001509511,-0.008293327,-0.02344155,1.600408,-0.128644,-0.007018524,0.043477197205843
0.7909317,0.005928736,-0.01317297,0.01820319,0.0188076,0.004680207,-0.02115137,-0.00546474,-0.001911623,-0.007831492,-0.02351546,1.600377,-0.1287537,0.01095895,0.02323861674593
0.8123732,-0.004275865,0.002215915,0.06890973,0.01870693,0.004791546,-0.02126301,-0.005883208,-0.002007737,-0.006721832,-0.02362776,1.60036,-0.128786,0.06684978,0.069077809620855
0.8205929,-0.02979514,0.05416743,0.03246269,0.01871236,0.004855976,-0.02129473,-0.005988281,-0.001821997,-0.006245705,-0.02372074,1.600348,-0.1288431,0.05683498,0.069826122184734
0.8328714,-0.03445166,-0.02525427,0.09406835,0.01881032,0.004965719,-0.02130612,-0.006053413,-0.001434364,-0.00550275,-0.02381134,1.600357,-0.1288792,0.03436242,0.103312869153168
0.846961,-0.008794561,-0.03112386,0.07133669,0.01900797,0.005153758,-0.02130845,-0.006137789,-0.001332516,-0.004665842,-0.02389407,1.600363,-0.1289138,0.03141828,0.078326003068824
0.8682709,-0.02530006,-0.02100024,0.03401753,0.01901844,0.005473223,-0.02141741,-0.006580601,-0.0009646111,-0.003506413,-0.02398705,1.600393,-0.1289209,-0.01228277,0.047310632946057
0.8763447,-0.0290983,0.02211765,0.0577952,0.01887618,0.005660191,-0.0214735,-0.006596034,-0.0008505989,-0.003044674,-0.02408028,1.600412,-0.1289452,0.05081455,0.068382651304506
0.888587,0.01300564,-0.02362261,0.05719472,0.01899632,0.00590102,-0.02152018,-0.006761831,-0.0008678945,-0.002171276,-0.02417111,1.600395,-0.1289207,0.04657775,0.063232983681493
0.9021683,0.04348224,-0.04601635,0.07384705,0.01899332,0.006011039,-0.02182994,-0.006549112,-0.0008178515,-0.001287098,-0.02424359,1.600388,-0.128887,0.07131293,0.097270733280327
0.9182835,0.02681219,-0.03950932,0.1034422,0.01914641,0.005929944,-0.02196916,-0.006217562,-0.0006509425,-4.484272E-05,-0.02432179,1.600408,-0.1288237,0.09074511,0.113930567570747
0.9325905,0.07730019,-0.02351959,0.06158543,0.01918107,0.006095015,-0.02206474,-0.005575552,-0.0005517136,0.001020061,-0.02435565,1.600434,-0.1287705,0.115366,0.10159357904406
0.9445782,-0.0005930655,-0.04381415,0.07072066,0.0191803,0.006051522,-0.02207864,-0.005360709,-0.0008653636,0.001959978,-0.02442145,1.600426,-0.1286861,0.02631344,0.083195210863256
0.9576626,0.08414105,-0.09827843,0.02120664,0.01912116,0.006064251,-0.02218135,-0.00486457,-0.001581931,0.002637794,-0.02445865,1.600375,-0.1286024,0.00706926,0.131103341309606
0.9801159,0.03743177,-0.0408986,0.03179344,0.01889104,0.006018952,-0.02231957,-0.004057612,-0.002415308,0.003450911,-0.02446246,1.600334,-0.1285069,0.02832662,0.063911308714601
0.9882126,0.04730757,-0.01361217,0.01652408,0.01875466,0.006030336,-0.02239255,-0.003888953,-0.00259624,0.003703921,-0.02450466,1.600302,-0.1284432,0.05021948,0.051926316426483
0.9997911,0.04200351,-0.02062816,0.007865286,0.01834003,0.006097556,-0.02241743,-0.003409327,-0.00279698,0.003939812,-0.02452517,1.600289,-0.1283829,0.02924064,0.047451853052624
1.01323,-0.005246145,-0.03313629,0.01971998,0.01815873,0.006035842,-0.02243574,-0.00298454,-0.003218341,0.004118599,-0.02456188,1.600225,-0.1282995,-0.01866245,0.038915461077839
1.029522,0.02180264,-0.0368594,0.04518094,0.01797228,0.006132127,-0.02230848,-0.002584116,-0.003387389,0.004448032,-0.02457309,1.60017,-0.1282153,0.03012418,0.062251811381139
1.043039,0.02847189,0.01417622,0.004117356,0.01781183,0.006253608,-0.02213072,-0.002415024,-0.003259038,0.004827605,-0.02458692,1.600161,-0.128143,0.04676547,0.032071273375995
1.060202,0.008740645,0.002750788,0.01705583,0.01770778,0.006409856,-0.02237756,-0.001985444,-0.00295809,0.004980568,-0.02458191,1.600145,-0.1280684,0.02854726,0.0193614818392
1.068772,-0.007807184,0.0231478,-0.001396707,0.01751869,0.006417895,-0.02252249,-0.001962614,-0.002855752,0.005050265,-0.02461863,1.600126,-0.1279963,0.01394391,0.024468832680406
1.084836,0.02999102,-0.026588,-0.008376026,0.017602,0.006767012,-0.02272392,-0.001682273,-0.00265237,0.004878062,-0.02461624,1.600098,-0.127939,-0.004973006,0.040945578490109
1.098559,0.04730736,0.0169281,-0.01141916,0.01746477,0.006862219,-0.02285292,-0.001257519,-0.002143174,0.004823316,-0.02462816,1.600115,-0.1278743,0.05281631,0.051526152067769
1.110279,0.04973176,0.02339236,-0.01672199,0.01738201,0.006900128,-0.02264098,-0.0006402727,-0.001848874,0.004709672,-0.02462602,1.600142,-0.1278225,0.05640212,0.057446281843647
1.124125,0.05215923,-0.0263137,0.01158524,0.01741402,0.00699138,-0.02237119,0.0002146185,-0.001830358,0.004620332,-0.02456951,1.600115,-0.1277665,0.03743077,0.059558494301838
1.144901,0.06161405,-0.07351511,-0.0460198,0.01714135,0.006838348,-0.02225726,0.001175909,-0.002609468,0.004123815,-0.02451754,1.600047,-0.1277251,-0.05792086,0.106388838840749
1.153633,0.0444079,-0.03817458,-0.01468233,0.01679505,0.006763119,-0.02233371,0.001533021,-0.002715759,0.003830636,-0.02448559,1.600009,-0.127683,-0.008449017,0.060373262367661
1.166205,0.0562188,-0.01070762,-0.06612168,0.01657444,0.006857608,-0.02229711,0.001779251,-0.00297233,0.00343274,-0.02443624,1.599968,-0.1276637,-0.0206105,0.08744875013362
1.179787,-0.02347668,-0.03383611,-0.0575982,0.01608132,0.006593457,-0.02238069,0.002232602,-0.002881208,0.002688303,-0.02440119,1.599958,-0.1276528,-0.114911,0.070806708191286
1.200569,-0.006055536,-0.04563525,-0.06185409,0.01550131,0.006842688,-0.02216532,0.002341335,-0.003873453,0.001281074,-0.02433825,1.599882,-0.1277183,-0.1135449,0.077104956840511
1.209298,0.0001057658,0.0001463396,-0.01075524,0.0152143,0.00688767,-0.02232098,0.002376816,-0.004089775,0.0009407104,-0.02429724,1.599788,-0.1277119,-0.01050314,0.010756756429744
1.22144,0.01627568,0.08849524,0.02433676,0.01553705,0.007027895,-0.02246023,0.002557792,-0.003444682,0.0007728665,-0.02424526,1.599728,-0.127692,0.1291077,0.093212567719005
1.235244,-0.06970425,0.05972343,0.04326318,0.01575042,0.007139382,-0.02225747,0.002239392,-0.001990045,0.001208281,-0.02423549,1.599826,-0.1276678,0.03328236,0.10147547986532
1.255713,-0.03613511,0.02840147,-0.09334937,0.01579238,0.007565374,-0.0219915,0.001446796,-0.001597155,0.0004022408,-0.02424335,1.599873,-0.127705,-0.101083,0.104050439783881
1.264976,0.01745765,0.03050642,-0.03018229,0.01600161,0.007729747,-0.02217823,0.001613681,-0.001631031,1.460954E-05,-0.02421594,1.599826,-0.1277022,0.01778179,0.046329061349976
1.276954,0.005415648,0.09546639,-0.009200494,0.01616936,0.007711123,-0.0222859,0.001788201,-0.0006929214,-0.0001301762,-0.02421069,1.599861,-0.1276863,0.09168155,0.096061490695528
1.290702,-0.01592959,0.1027186,0.01250098,0.01645436,0.007727511,-0.02226929,0.001944418,0.0005483865,0.0002615464,-0.02418232,1.59995,-0.1276606,0.09928996,0.104695427433528
1.30699,-0.03920428,-0.00826974,0.02862574,0.01687935,0.007521841,-0.02222302,0.001900999,0.0009875522,0.0009501841,-0.02417541,1.599998,-0.1275963,-0.01884829,0.04924222782617
1.320615,-0.04665602,-0.05065113,0.003151656,0.01682282,0.007508586,-0.0222467,0.001766531,0.0006134761,0.001135655,-0.0241549,1.600012,-0.1275749,-0.09415548,0.068936589088733
1.336713,0.04997656,-0.1037164,-0.03302843,0.01675528,0.00764653,-0.02250736,0.002111039,-0.0006430655,0.0008323076,-0.02409577,1.59994,-0.127579,-0.08676828,0.119773233306106
1.346558,0.01921975,-0.03732829,-0.03022205,0.01647158,0.007644023,-0.02257717,0.002342015,-0.00108702,0.0005528976,-0.02405119,1.599911,-0.1275887,-0.04833059,0.051731738651774
1.362303,-0.04298644,0.003108154,0.04484958,0.01653814,0.007504037,-0.02237382,0.002553483,-0.001319277,0.0007635902,-0.02400327,1.599894,-0.1275742,0.004971295,0.062201118296438
1.376031,-0.04510722,-0.02772206,0.05295429,0.01674531,0.00746798,-0.0221348,0.002409647,-0.0008922738,0.001123731,-0.02397513,1.599922,-0.1275452,-0.01987498,0.074882108549839
1.388001,-0.04727462,-0.08684921,0.04578836,0.01683461,0.007526289,-0.02215944,0.002318784,-0.001060619,0.001223935,-0.02394557,1.599914,-0.1275272,-0.08833547,0.108969030108415
1.402052,-0.01291844,-0.03141658,-0.004633449,0.01678094,0.007598169,-0.02219845,0.002143703,-0.001402024,0.001190923,-0.0239253,1.599894,-0.127515,-0.04896846,0.034283466620579
2.110011,0.03153372,0.05019103,-0.008099782,0.01401341,0.008988244,-0.02145191,0.001422355,-0.001390505,-0.002347268,-0.02409196,1.599243,-0.1266655,0.07362497,0.059825756951536
2.123828,0.02279804,0.05600964,-0.01195063,0.01432151,0.008911267,-0.02143694,0.001738728,-0.0006268904,-0.002189087,-0.02405214,1.599287,-0.1266837,0.06685705,0.061641287694443
2.143416,-0.03091492,0.004990451,0.01166446,0.01464245,0.008921638,-0.02138912,0.001683223,0.0002483618,-0.002150063,-0.02402663,1.599363,-0.126712,-0.01426001,0.033417009211968
2.15375,0.009051033,0.04329068,-0.02384218,0.01468199,0.008940887,-0.02141108,0.001618655,0.0005568212,-0.002159505,-0.02400422,1.599398,-0.1267439,0.02849953,0.05024394088112
2.165695,-0.02428529,-0.01600252,0.01271826,0.0147446,0.00897631,-0.0212755,0.001607177,0.0007536972,-0.002047152,-0.02397752,1.599434,-0.1267658,-0.02756955,0.031742877860577
2.180082,-0.001033427,-0.05499735,0.02893224,0.01470314,0.00897054,-0.02122694,0.001857701,0.0007639398,-0.001876152,-0.02393508,1.59946,-0.126775,-0.02709854,0.06215183728656
2.199194,-0.003744577,-0.02029885,0.0159846,0.01460258,0.008855496,-0.02113957,0.002224458,0.0001245406,-0.001342337,-0.02388668,1.599448,-0.1267539,-0.008058823,0.026106947917129
2.209022,0.03906466,-0.0792544,0.03375769,0.01446455,0.00875419,-0.02108286,0.002230826,1.644916E-05,-0.001046134,-0.02386332,1.599449,-0.126744,-0.006432049,0.094587992925603
2.221311,-0.01097393,-0.025289,0.03821548,0.01441238,0.0086372,-0.02102751,0.002050087,-0.0004909033,-0.0004272545,-0.02385092,1.599423,-0.1267059,0.001952548,0.047120948975248
2.234918,-0.01307491,-0.01502366,0.0415248,0.01431764,0.008541315,-0.02104312,0.002087951,-0.0007655951,3.409589E-05,-0.02382183,1.599409,-0.1266712,0.01342624,0.046054017826746
2.254539,-0.01013628,-0.05167768,0.063604,0.01425278,0.008503369,-0.02103398,0.001986581,-0.00111163,0.0009678834,-0.02379489,1.599391,-0.126601,0.001790043,0.082575994970849
2.264855,0.03708497,-0.04833177,0.02488796,0.01424109,0.008476856,-0.02103459,0.00204709,-0.001417584,0.00141886,-0.02376151,1.599363,-0.1265534,0.01364117,0.065807794472059
