Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.866272,-0.03327121,-0.0305097,0.07168615,0.08042266,0.03335053,0.007303015,-0.0003325897,-0.0004653059,-0.0005611393,0.1827788,1.77879,-0.09303018,0.007905237,0.084715519149589
0.8846912,-0.07794225,0.05031621,0.09890272,0.08046558,0.0332239,0.007228849,-0.0007293087,-0.0005518378,0.0004675892,0.1827472,1.778785,-0.09297678,0.07127668,0.135604071913193
0.8922453,-0.07962261,0.1003298,0.1382027,0.08018634,0.03298438,0.007303961,-0.001550527,0.0003390787,0.002026157,0.1826719,1.778843,-0.09286943,0.1589099,0.188429890788822
0.9053783,-0.1277054,-0.02961208,0.1515521,0.07952371,0.03246379,0.007476897,-0.002761079,0.001369391,0.003498458,0.1825868,1.778878,-0.09274557,-0.005765365,0.200383596231608
0.9266243,-0.06056932,-0.1699111,0.1153229,0.07975744,0.0316726,0.007639229,-0.005276176,0.0003765163,0.006154881,0.1823961,1.778912,-0.09256634,-0.1151575,0.214097624767888
0.9362965,-0.05937166,-0.1101697,0.06218332,0.08006539,0.03116813,0.00766662,-0.00618495,-0.000453971,0.006862042,0.1822733,1.778896,-0.09245446,-0.107358,0.13974660037154
0.9468985,-0.06047622,-0.0648838,0.08148336,0.08028014,0.03083938,0.007819109,-0.006946039,-0.00141971,0.007854726,0.1821326,1.778832,-0.09228745,-0.04387666,0.12044425781047
0.9608192,0.03296796,-0.0138287,0.02211551,0.08051313,0.03033346,0.00799055,-0.007409345,-0.002304086,0.009173308,0.1820334,1.778746,-0.09207013,0.04125477,0.042038257354083
0.9814749,0.001741016,-0.05106748,0.05685038,0.08055301,0.03038239,0.008105868,-0.007524397,-0.003391264,0.01072316,0.1819059,1.778627,-0.09179601,0.007523919,0.076438762330226
0.9912271,0.08758384,-0.09037888,0.02162402,0.08066857,0.03013527,0.008273941,-0.007106229,-0.003648837,0.01109864,0.1818327,1.778552,-0.09162161,0.01882898,0.127698352946648
1.007918,0.07664707,-0.03156126,0.02857638,0.08089779,0.0304757,0.008345293,-0.006038772,-0.004154332,0.01177414,0.1817702,1.778476,-0.09140709,0.0736622,0.087678368691391
1.016487,0.05961742,-0.0350197,0.02320397,0.08100541,0.03061235,0.008463874,-0.005453206,-0.004486725,0.01207553,0.1817324,1.778403,-0.09121719,0.04780168,0.072931746329313
1.033,0.02952333,-0.02328432,0.01001421,0.081174,0.03090009,0.00848386,-0.004063378,-0.004235927,0.01233553,0.1817913,1.778365,-0.09102038,0.01625323,0.038911064775843
1.046596,0.03143832,-0.03502791,-0.01471592,0.08147937,0.03109822,0.008560691,-0.003189419,-0.004618107,0.01213024,0.1818072,1.778298,-0.09085372,-0.01830552,0.049314104640305
1.058491,0.05806865,-0.009841431,-0.0669404,0.08180179,0.03120479,0.008676591,-0.002792626,-0.005005308,0.01188655,0.1818151,1.778222,-0.0907037,-0.01871318,0.089161866259358
1.076544,0.05854532,0.02763228,-0.03038535,0.08186716,0.03148004,0.00868934,-0.002377687,-0.005180771,0.01177659,0.1818041,1.778138,-0.09052947,0.05579226,0.071514805789838
1.093521,0.02519748,0.06627491,0.002762407,0.08182789,0.03172186,0.008850399,-0.001781822,-0.004068018,0.01182268,0.1818219,1.778169,-0.09032944,0.09423479,0.070957082430222
1.102903,-0.0002814059,0.0330636,-0.007038239,0.08175984,0.03189009,0.008841562,-0.001482985,-0.003618992,0.01181372,0.1818146,1.77816,-0.09014753,0.02574395,0.033805584067784
1.114065,-0.02785677,-0.002694368,-0.0194348,0.08183111,0.03204969,0.008571239,-0.001780216,-0.002956771,0.01199603,0.1817862,1.77819,-0.08997408,-0.04998594,0.034073020707217
1.128683,-0.04367711,0.001532248,-0.001069674,0.08186603,0.03208938,0.008593129,-0.001931609,-0.002791828,0.01170557,0.1817385,1.778177,-0.08983359,-0.04321453,0.0437170632409
1.150086,-0.008497953,-0.0485687,-0.0339173,0.08203145,0.03196844,0.008605773,-0.002870807,-0.002348295,0.01100483,0.1816429,1.778189,-0.08971944,-0.09098396,0.059845782352915
1.159581,-0.04906534,-0.01823002,-0.06026565,0.08214502,0.03191886,0.00852524,-0.003421734,-0.002313855,0.01061854,0.1815754,1.778164,-0.08958396,-0.127561,0.079822866193581
1.169729,-0.03432097,-0.07152201,-0.05999875,0.08231002,0.0317888,0.008553365,-0.003890347,-0.002627858,0.01017613,0.1815026,1.778117,-0.08945951,-0.1658417,0.09946444998231
1.184155,-0.05193497,-0.05406407,-0.08042704,0.08263141,0.03152198,0.008518985,-0.004872021,-0.003009288,0.009487995,0.1813997,1.778074,-0.08937302,-0.1864261,0.109948501559114
1.204898,-0.03875435,-0.02131036,-0.07398608,0.08284659,0.03143308,0.008592344,-0.005658761,-0.003361109,0.008501142,0.1812595,1.778021,-0.08930001,-0.1340508,0.086197277110452
1.214504,-0.02691539,0.001450742,-0.05804713,0.0830645,0.03135657,0.008606298,-0.006256424,-0.003250509,0.007828833,0.181137,1.778,-0.08921817,-0.08351178,0.064000095743993
1.225401,-0.03468442,0.02241139,-0.04284911,0.08316837,0.03123656,0.008638936,-0.006411648,-0.003110786,0.007255448,0.1810344,1.777981,-0.08912316,-0.05512214,0.059509043585528
1.239159,-0.001275651,0.04701769,-0.07495404,0.08323959,0.0312416,0.00884755,-0.00666896,-0.002853909,0.006714155,0.1809242,1.777978,-0.08903322,-0.02921201,0.088489537538216
1.260687,0.006527252,0.009136571,-0.07477868,0.08313216,0.03119269,0.008929718,-0.006709114,-0.002583275,0.005410194,0.1808323,1.777972,-0.08902541,-0.05911485,0.075617010897272
1.270494,0.002947889,0.002845938,-0.07821608,0.08319083,0.03119662,0.009035371,-0.006747442,-0.002664502,0.004861728,0.1807376,1.777935,-0.08898756,-0.07242226,0.078323336945736
1.281293,0.01156407,-0.03191916,-0.06673568,0.08331051,0.03118264,0.009181668,-0.00659458,-0.002746536,0.003993793,0.1806566,1.777899,-0.08897391,-0.08709076,0.074874634713084
1.294935,-0.005104147,0.00875036,-0.06193604,0.08339417,0.03119251,0.009212021,-0.006453808,-0.002631304,0.003243734,0.1805784,1.777873,-0.08895871,-0.05828983,0.062759019840553
1.316079,0.008366831,0.01206513,-0.04616032,0.08343955,0.03126758,0.009317098,-0.006113271,-0.002162198,0.00218251,0.1805143,1.777879,-0.08896396,-0.02572836,0.048439097847638
1.325459,-0.02069237,-0.02127085,-0.04512498,0.08345717,0.03126365,0.009401865,-0.005932292,-0.002189959,0.00178862,0.1804389,1.777866,-0.08894911,-0.0870882,0.054008214003753
1.341785,0.04896497,-0.003052374,-0.05316962,0.08349048,0.03128564,0.009479359,-0.005865522,-0.002019574,0.001320203,0.180359,1.777876,-0.08893946,-0.007257019,0.072345651377806
1.35069,0.01595859,-0.02869942,-0.04390761,0.08355063,0.03121844,0.009553263,-0.005645762,-0.001875792,0.0009694214,0.1802921,1.777866,-0.08892903,-0.05664844,0.054828927405956
1.367356,0.03711499,0.003018338,-0.0317052,0.08357681,0.031149,0.009561632,-0.00545428,-0.001413779,0.0005916976,0.1802258,1.777874,-0.08891943,0.008428123,0.048906566514322
1.380744,0.03299235,0.01814331,-0.03174636,0.08345734,0.03110313,0.009493253,-0.005418207,-0.00107126,0.0004999153,0.1801488,1.777882,-0.08891192,0.0193893,0.049249427044591
1.396865,-0.00919655,0.02098435,-0.03370016,0.08343831,0.03106087,0.00963081,-0.005289505,-0.0008945236,0.0002132275,0.1800684,1.777892,-0.08894065,-0.02191236,0.040750708125623
1.406477,0.01733351,-0.0002395823,-0.03494107,0.08344042,0.03099266,0.009648681,-0.005258121,-0.0007918997,-0.0002165164,0.1799845,1.777897,-0.08898267,-0.01784714,0.039004951489806
1.427839,-0.008299449,-0.01911166,-0.01985792,0.08354035,0.03096842,0.009826432,-0.004975016,-0.001178918,-0.001065093,0.1799333,1.777882,-0.08906469,-0.04726902,0.02878321010413
1.437321,0.02617809,-0.01498811,-0.05150577,0.08356958,0.03092638,0.009935234,-0.004877669,-0.001389842,-0.001386521,0.1798736,1.777862,-0.08911172,-0.04031579,0.059689027569809
1.448294,0.005475221,-0.003910054,-0.04257692,0.08369976,0.03083023,0.009978716,-0.004794597,-0.001319219,-0.001765414,0.1798109,1.777854,-0.08915803,-0.04101175,0.043105224575964
1.461842,0.03075688,-0.04165965,-0.03162199,0.08374906,0.03074285,0.0101291,-0.004591054,-0.001554407,-0.002158112,0.1797508,1.777828,-0.08920023,-0.04252476,0.060675055581861
1.483659,0.04125871,0.0068945,-0.02945122,0.08380713,0.03071147,0.0102963,-0.004275494,-0.001512481,-0.002390087,0.1797034,1.777817,-0.08923432,0.01870199,0.051158477554687
1.493219,0.00967444,-0.00770178,-0.01150268,0.08379703,0.03068423,0.01037399,-0.003990698,-0.001478448,-0.002369533,0.1796732,1.777819,-0.08923385,-0.009530018,0.01688857056083
1.503904,0.005407653,-0.004370748,-0.002098577,0.08377221,0.03053349,0.01043119,-0.003707452,-0.001422959,-0.002510117,0.1796435,1.777816,-0.08925328,-0.001061671,0.007262931532495
1.518145,-0.008015092,-0.04931069,0.002934227,0.08383472,0.03039765,0.0105155,-0.003410208,-0.001082283,-0.002769527,0.1796161,1.777836,-0.08930925,0,0.050043937789278
1.539207,0.0375614,0.05838028,-0.02849934,0.08367658,0.0303508,0.01051666,-0.002962989,-0.0006574582,-0.003194188,0.1796,1.777875,-0.08941272,0,0.07504217253137
1.548623,0.04114714,0.0591969,-0.02843824,0.08357249,0.03021391,0.01058214,-0.002344254,-0.0005005265,-0.003450777,0.1796042,1.777878,-0.08947459,0,0.077498991765597
1.559178,0.01032004,0.03372003,-0.006046873,0.08354355,0.03013762,0.01061082,-0.001845793,-3.05124E-05,-0.003618736,0.1796194,1.777897,-0.08951911,0,0.035778599903148
1.573475,0.07794327,0.02726265,-0.04786816,0.08347186,0.0301974,0.01061589,-0.00149563,0.0001316947,-0.00354382,0.1796342,1.7779,-0.08955005,0,0.095445096842987
1.594591,0.03733428,-0.02748522,-0.002788911,0.08352463,0.03017776,0.01060448,-0.0007341823,0.0003463085,-0.00374153,0.1796299,1.777924,-0.08961937,0,0.046444197202547
1.603952,0.05513211,-0.05316334,0.02320217,0.08345855,0.03020331,0.01062065,-0.0002596906,0.0003988794,-0.003750851,0.1796151,1.777938,-0.08968088,0,0.08002643719016
1.615396,0.05801759,-0.0280483,0.01083902,0.08338971,0.03020534,0.01065914,0.0002885903,0.0005095562,-0.003708821,0.179635,1.777962,-0.08972946,0,0.065347013849857
1.629704,-0.007821823,-0.004647007,0.03126148,0.08327984,0.03021901,0.01061912,0.0009207253,0.0006104857,-0.003544481,0.1796898,1.777996,-0.08975944,0,0.032558498275664
1.650615,0.0404532,-0.02118338,0.01225284,0.08312746,0.03031399,0.01052011,0.001816422,0.0006421633,-0.003212041,0.1797614,1.778027,-0.08977887,0,0.047279262829714
1.660005,0.07192165,-0.0403745,0.02855662,0.08308593,0.03033125,0.01047648,0.002214185,0.0006027929,-0.003165191,0.1798025,1.778038,-0.08982155,0,0.087282893983741
1.671389,0.01343274,-0.08427075,0.03520627,0.08305243,0.03038474,0.01039264,0.002576306,0.0002770671,-0.002879849,0.1798481,1.77803,-0.08984867,0,0.092311855183295
1.68486,0.06007091,-0.08890396,0.020059,0.08313154,0.03045192,0.01022255,0.00300499,-0.0003459672,-0.002596321,0.1799102,1.778005,-0.08986935,0,0.109154899679519
1.705361,0.03953293,-0.032541,0.01029337,0.08343601,0.03055065,0.01018331,0.003795734,-0.001682249,-0.002239384,0.1800053,1.777941,-0.08987972,0,0.052227603724567
1.714725,0.009255575,-0.01616379,0.02101731,0.08350877,0.03063675,0.01009383,0.003917851,-0.002072842,-0.001908661,0.1800607,1.777901,-0.08989379,0,0.028083110632021
1.731537,-0.01168524,-0.005303152,0.07196711,0.08356325,0.0307599,0.01013659,0.00417193,-0.002057745,-0.001451835,0.1801037,1.777895,-0.08991215,0,0.073102209777021
1.740627,0.004862681,0.0007675365,0.03913827,0.08357145,0.03089866,0.01007441,0.004101574,-0.001831049,-0.001053195,0.1801432,1.77789,-0.08991781,0,0.039446658340731
1.761804,-0.009007324,-0.05769414,0.04922141,0.08353467,0.03097397,0.0100342,0.004373278,-0.001928837,-0.00026009,0.1802133,1.777878,-0.08985898,0,0.076370763563492
1.771035,-0.02547151,-0.08566757,0.07283492,0.08359469,0.03102258,0.00995804,0.004501635,-0.002226864,0.0001193222,0.180283,1.77784,-0.08982536,0,0.11529378099866
1.782804,0.01235808,-0.03947039,0.002389307,0.08376399,0.03107175,0.009866483,0.00454596,-0.002519541,0.0003497947,0.1803452,1.777796,-0.08980629,0,0.041428765785728
1.796165,0.006585054,-0.06375463,0.03776757,0.0839268,0.03111568,0.009728602,0.004487011,-0.002958931,0.0006664437,0.1803948,1.777737,-0.08979651,0,0.074393587328086
1.817748,-0.03699791,-0.03875729,0.03636362,0.08407778,0.03114044,0.00960437,0.004488411,-0.003259598,0.001006285,0.1804454,1.777679,-0.08977678,0,0.064755585523702
1.82695,0.002368048,0.009613286,0.0192992,0.08426857,0.03120637,0.009503993,0.004308974,-0.003305099,0.001447325,0.1805247,1.777658,-0.08973739,0,0.021690596005884
1.837988,-0.03458513,0.01753868,0.02568181,0.08428719,0.0311436,0.009464251,0.004473586,-0.003253352,0.001503492,0.1806129,1.77762,-0.08971015,0,0.04651119929057
1.851815,-0.05730322,0.005615707,0.02793875,0.08431628,0.03121158,0.009410097,0.004165495,-0.003091872,0.001781799,0.1806527,1.777607,-0.08967486,0,0.063998194727
1.873214,-0.0210194,0.04743998,-0.02364395,0.08430239,0.03125003,0.009332058,0.003574524,-0.002794561,0.002020633,0.1806487,1.777621,-0.08964965,0,0.057021076426331
1.882797,-0.03547239,-0.02104641,0.002374206,0.08442779,0.03131246,0.009321843,0.003464478,-0.002703509,0.002009583,0.1806965,1.777597,-0.08962449,0,0.041314391523036
1.893617,-0.005011724,-0.06845516,-0.006349738,0.08453383,0.03132331,0.009187339,0.003345729,-0.002737666,0.00200965,0.1807519,1.777564,-0.08959678,0,0.068931454610758
1.907423,-0.0281825,-0.01040802,-0.00213269,0.08475771,0.03135679,0.009177615,0.003180222,-0.003017589,0.00188906,0.1808059,1.777515,-0.08957794,0,0.030118579775279
1.928315,-0.02770256,-0.008418077,-0.017186,0.08497274,0.03137779,0.009204164,0.002548811,-0.003228197,0.001801708,0.1808022,1.777487,-0.08957133,0,0.033669787467365
1.937916,-0.003048213,-0.03574894,-0.006407241,0.08506999,0.03135696,0.009193183,0.002415703,-0.003168676,0.001694886,0.18082,1.777454,-0.08955577,0,0.03644627628475
1.954401,-0.02314911,0.01335358,-0.0019061,0.08504495,0.0313822,0.009235048,0.001914382,-0.002888948,0.001737649,0.1808292,1.777445,-0.08951458,0,0.026792397576138
1.963116,-0.04589989,0.02177888,0.01318315,0.08510319,0.03143558,0.009224554,0.001575251,-0.002380871,0.001835487,0.1808428,1.777445,-0.08947101,0,0.052487284630634
1.984771,0.014145,-0.0001851111,-0.03114831,0.08501151,0.03141763,0.00925218,0.001213733,-0.00183918,0.001720112,0.1808496,1.777471,-0.08943412,0,0.034210119355506
1.994172,-0.02811629,-0.02057883,-0.01741336,0.08506005,0.03140244,0.009275075,0.001121622,-0.001862421,0.001469845,0.1808482,1.777461,-0.08943167,0,0.038951753397186
2.005445,-0.0154453,0.01429859,-0.03556552,0.085077,0.03148272,0.009248898,0.0006475956,-0.001940957,0.001399756,0.1808187,1.777451,-0.08942339,-0.03671223,0.041326904857362
2.018909,-0.03292117,0.01081876,0.0169574,0.08508995,0.03139168,0.009301946,0.0005597901,-0.001912,0.001378273,0.1808153,1.777443,-0.08940217,-0.005145001,0.038579815885643
2.040129,-0.006806615,-0.01233539,0.03489373,0.08502382,0.03132167,0.009301569,0.0003367453,-0.001729845,0.001772293,0.1808078,1.777442,-0.08934525,0.01575172,0.037630625983742
2.049574,0.006183649,-0.003755744,0.008123231,0.08506427,0.03127724,0.009206762,0.0001434061,-0.00134844,0.002007467,0.1807903,1.77746,-0.08930019,0.01055114,0.010877960011238
2.060535,0.002554063,-0.01557615,-0.007007437,0.08507817,0.03126552,0.009091143,-2.091494E-05,-0.001316736,0.002178931,0.1807634,1.777466,-0.08926299,-0.02002952,0.017269736829389
2.074603,0.01863433,-0.04229289,0.02222981,0.08523212,0.03118103,0.009011,7.712806E-05,-0.001069849,0.002168991,0.180748,1.777488,-0.08923551,-0.001428742,0.051284412796481
