1.003706,0.02128659,-0.05933862,-0.05489035,0.01408552,0.02672879,-0.005135768,0.001295842,-0.0001701067,0.0002136867,-0.01762867,1.654424,-0.1778162,-0.09294237,0.083589120648605
1.019757,-0.003640747,0.001141954,-0.05484723,0.014479,0.02691214,-0.005230009,0.001457682,-0.0006493981,-0.0008196739,-0.01760697,1.654436,-0.1778945,-0.05734602,0.054979789433286
1.033102,-0.0008014528,-0.005303919,0.003746952,0.01420092,0.02706758,-0.005218337,0.001735024,-0.0006724622,-0.001016422,-0.01756001,1.654396,-0.1778969,-0.00235842,0.006543205561513
1.045666,0.03742605,-0.06496546,-0.031369,0.01394794,0.02708255,-0.005197771,0.002189916,-0.0006689831,-0.001339265,-0.01749587,1.654412,-0.1779365,-0.05890841,0.081272590985781
1.062268,0.02157952,-0.09021761,-0.03024034,0.01375402,0.02716918,-0.005232031,0.0021826,-0.001055422,-0.001655572,-0.01746941,1.654391,-0.1779756,-0.09887842,0.097567259052131
1.075186,-0.03130946,-0.03837276,-0.02216899,0.01374405,0.02714057,-0.005280855,0.00184371,-0.001730779,-0.002352272,-0.01747322,1.654354,-0.1780445,-0.09185121,0.054260623128084
1.088589,0.01459427,-0.001876031,-0.01147003,0.01371676,0.02698023,-0.00525895,0.001849218,-0.001729687,-0.002642149,-0.01745176,1.654344,-0.1780983,0.001248212,0.018656739442083
1.104309,0.03659551,0.03332476,0.001633636,0.0133554,0.02681173,-0.005217593,0.001779765,-0.0008888022,-0.002593622,-0.01742482,1.654395,-0.1781357,0.0715539,0.049522109700514
1.114645,0.02891436,0.07904039,0.003318653,0.0129928,0.02667311,-0.00518202,0.001817199,5.962536E-05,-0.002450245,-0.01738644,1.654441,-0.1781641,0.1112734,0.084228484280091
1.130904,0.00973267,0.02873089,0.03198145,0.01256745,0.02660618,-0.005208367,0.001889972,0.001344983,-0.002214621,-0.01737213,1.654538,-0.1781837,0.070445,0.044079492595802
1.144364,-0.03444737,-0.001692708,0.02829532,0.01237418,0.02660896,-0.005297569,0.001875424,0.00192093,-0.00212291,-0.01736712,1.65462,-0.178215,-0.007844764,0.044610666774493
1.156357,-0.00882843,-0.03397148,0.03790879,0.01219913,0.02647487,-0.005360709,0.002015202,0.002052198,-0.002015202,-0.01733613,1.654662,-0.1782427,-0.004891119,0.051663132459269
1.173781,0.04156448,0.02210469,-0.006029489,0.01210415,0.02625615,-0.005179223,0.002246109,0.002219827,-0.001728915,-0.01727605,1.654717,-0.1782728,0.05763968,0.047461329340383
1.18622,0.03383134,0.01074158,0.0580854,0.0117895,0.02637709,-0.004995389,0.002630382,0.002817061,-0.00110247,-0.01724029,1.654787,-0.1782491,0.1026583,0.068072420992304
1.199896,0.06491183,0.08454001,0.03074574,0.01129786,0.02627713,-0.005181508,0.002990764,0.003691698,-0.0002724155,-0.01718163,1.654906,-0.1782251,0.1801976,0.110931780790739
1.212231,0.0643353,0.1580899,0.06354731,0.01056982,0.02638842,-0.005108505,0.003790366,0.005108202,0.0005045159,-0.01710773,1.655058,-0.1781734,0.2859725,0.182125495951727
1.225914,0.06255123,0.2392872,0.1058989,0.009576354,0.02661822,-0.005008523,0.004569348,0.007892458,0.001934488,-0.01701045,1.655318,-0.1780675,0.4077373,0.269045706044839
1.244729,0.0532621,-0.06286348,0.1298785,0.006857113,0.02675821,-0.004864693,0.005409212,0.01106856,0.004403486,-0.01683664,1.655812,-0.1778461,0.1202772,0.153808656970184
1.255137,0.02582039,-0.1079428,-0.06996427,0.007153521,0.02693765,-0.005011296,0.005731933,0.01157429,0.004458396,-0.01674104,1.655672,-0.1778929,-0.1520867,0.13119963049269
1.26817,0.04997035,-0.2244701,0.0104678,0.007233073,0.0271434,-0.005030985,0.006156079,0.009623259,0.003357408,-0.01671195,1.655967,-0.1778501,-0.164032,0.230203056770982
1.281292,0.03007056,-0.1356249,0.02280741,0.006894085,0.02759476,-0.004783295,0.00668161,0.007411272,0.003523696,-0.01661038,1.655926,-0.1777683,-0.08274694,0.140778300646857
1.300499,-0.06101313,0.103116,0.01357643,0.006251283,0.02777739,-0.005572748,0.006659886,0.006717839,0.003616888,-0.01652694,1.656011,-0.1777138,0.05567928,0.120581202429528
1.310735,-0.03978579,-0.06085523,0.05997154,0.005325381,0.02794458,-0.006020197,0.006172586,0.006610914,0.003994583,-0.01645994,1.656077,-0.1776308,-0.04066948,0.094248893455085
1.326545,0.01835612,-0.1429713,-0.1009219,0.005081483,0.02796361,-0.006033617,0.0059116,0.005795987,0.00330323,-0.01636195,1.656143,-0.1776462,-0.225537,0.175962950172945
1.336657,0.05020494,-0.3233716,-0.1381134,0.005268199,0.02829256,-0.006069243,0.006005687,0.00346645,0.002183489,-0.01627111,1.656124,-0.1776956,-0.4112801,0.355197219647913
1.352991,-0.06037518,-0.3205193,-0.1035823,0.007380862,0.0290822,-0.00659349,0.005833928,-0.0002823956,5.174242E-05,-0.01623011,1.656028,-0.1778274,-0.4844767,0.342209086344911
1.366453,-0.1931924,0.04602969,0.007195503,0.007812595,0.0291478,-0.007781515,0.004126813,-0.001644942,-0.00037861,-0.01625514,1.655907,-0.1778362,-0.1399672,0.19873051955875
1.3822,-0.199424,0.06309529,-0.005284965,0.007290659,0.02825322,-0.008492605,0.000656324,-0.0006203186,-0.0002520368,-0.01636744,1.655883,-0.1778266,-0.1416137,0.209234025072069
1.39246,-0.04416656,-0.05909126,-0.1222873,0.007247531,0.02752872,-0.008122517,-0.0003148305,-0.0007867131,-0.0006581338,-0.01639485,1.655848,-0.1778595,-0.2255452,0.142816855625957
1.408461,0.1148005,-0.2779459,-0.1257694,0.008531641,0.02761282,-0.006894515,-0.0002085616,-0.002931457,-0.00234605,-0.01644516,1.655751,-0.1779596,-0.2889149,0.325961662204072
1.422,0.157749,0.01407851,-0.05551394,0.009873719,0.02827292,-0.006207058,0.001456726,-0.004638028,-0.00354287,-0.01639867,1.655634,-0.1780459,0.1163136,0.167823561658346
1.434048,0.1258431,0.2481016,0.06068977,0.009526186,0.02912933,-0.005988318,0.003149487,-0.003899732,-0.003128888,-0.01630664,1.655575,-0.1780247,0.4346344,0.284735190116664
1.450986,0.02570793,0.3748016,0.1901291,0.008157958,0.02990034,-0.006300337,0.004364447,1.316675E-05,-0.001554097,-0.01619577,1.655743,-0.1779389,0.5906387,0.42105374477343
1.464015,-0.1401618,0.3080108,0.2409723,0.005052993,0.03010267,-0.00656929,0.004200258,0.006658939,0.001539247,-0.01611853,1.656143,-0.1777559,0.4088214,0.415431897058385
1.477537,-0.1152678,0.01898382,0.1227933,0.003773136,0.02953249,-0.006418267,0.003036706,0.009789416,0.002997031,-0.01608825,1.656514,-0.1777046,0.02650925,0.169485246834167
