0.914711,-0.001041482,0.01184104,-0.0159535,-0.007213983,0.03678238,-0.01579708,0.002074565,0.0004047726,-0.0007044193,-0.04898477,1.653499,-0.2521853,-0.005153945,0.019894948689898
0.9283752,-0.007320179,-0.03680097,0.007449185,-0.007247512,0.0367692,-0.01571619,0.002127848,0.0005331362,-0.0007666369,-0.04894829,1.653514,-0.2521955,-0.03667196,0.038254237861596
0.9403238,-0.0426284,-0.04646851,0.01620751,-0.007361637,0.03675144,-0.0159632,0.001712219,0.0004529038,-0.0007126922,-0.0489428,1.653515,-0.2522001,-0.07288941,0.065109035938041
0.9545994,-0.02878648,-0.02597782,-0.005139302,-0.007355855,0.03668731,-0.01614151,0.001405302,0.0003656573,-0.0007386388,-0.04893732,1.653516,-0.2522035,-0.0599036,0.039114202040617
0.973835,-0.02183729,-0.01066467,0.03566889,-0.007508579,0.03671169,-0.01621128,0.001293397,-0.0001164893,-0.0005506783,-0.04892635,1.653491,-0.2521891,0.003166919,0.043161003334309
0.9842329,0.01335937,-0.0151139,-0.01869865,-0.007484663,0.03674375,-0.01628768,0.0013639,-0.0001083357,-0.0006101317,-0.04890394,1.653494,-0.2522021,-0.02045318,0.027505313795738
0.9957199,-0.0488571,-0.02003156,0.0241008,-0.007525147,0.03682253,-0.01643235,0.001316985,-0.0001493422,-0.0005752687,-0.04888725,1.653493,-0.2522164,-0.04478787,0.058044194687891
1.010242,-0.01166047,-0.007281829,0.008603621,-0.007549136,0.03695654,-0.01633831,0.0014239,-0.0004755509,-0.0004138513,-0.04886007,1.653473,-0.2522234,-0.01033868,0.016217705393835
1.028893,-0.0209981,-0.02084256,0.008262037,-0.007513882,0.03713935,-0.01639055,0.001370143,-0.0005995128,-0.0002025684,-0.04883718,1.653465,-0.2522053,-0.03357862,0.030717969845694
1.039447,-0.004737819,0.01659069,0.02038118,-0.007532987,0.03728228,-0.01647268,0.001338091,-0.0007703648,0.0001264572,-0.0488174,1.653447,-0.2521803,0.03223405,0.026703749549973
