1.519889,0.003321126,-0.03837582,0.06284357,0.06995353,-0.3619087,0.03908892,0.002750869,0.001166876,0.00036041,0.7423325,1.529425,-0.1016853,0.02778888,0.073709208004561
1.529351,-0.005220952,0.02913931,0.02495415,0.07000794,-0.3616807,0.03916927,0.002733813,0.001110654,0.0008532394,0.7423581,1.529462,-0.101645,0.04887251,0.038717791891918
1.541498,0.006660825,-0.03412997,0.009986479,0.06987438,-0.3616928,0.03919471,0.002661988,0.0006984856,0.001255439,0.7424064,1.529451,-0.1015844,-0.01748267,0.036179430447793
1.555381,0.0004461021,-0.1032478,-0.01298026,0.06988749,-0.3615937,0.03907814,0.002692309,0.0003603345,0.00116537,0.7424431,1.529444,-0.1015735,-0.115782,0.10406153592874
1.571421,0.02580344,-0.05053484,-0.02492071,0.07008635,-0.3614498,0.03910911,0.00282178,-0.0002794196,0.0009521192,0.742511,1.52943,-0.1015801,-0.04965211,0.061972811440399
1.589392,-0.01630332,-0.03570903,0.000253493,0.07026013,-0.3613015,0.03908961,0.002964352,-0.0007975059,0.0009603025,0.7425699,1.529405,-0.1015687,-0.05175885,0.039255535250253
1.597045,-0.04851515,0.01690938,-0.001623822,0.07037269,-0.3612092,0.03905169,0.002959962,-0.0009030183,0.001115624,0.7426038,1.529394,-0.1015353,-0.03322959,0.051403151967783
1.610758,-0.06402032,-0.03655388,0.01294975,0.07041173,-0.3611535,0.03885242,0.002458252,-0.000653523,0.001221066,0.742605,1.529402,-0.1015024,-0.08762445,0.074849741391137
1.630934,0.01854241,-0.07299072,0.005183683,0.07037687,-0.3612157,0.03876745,0.002088911,-0.001007774,0.00134152,0.7426311,1.529376,-0.1014893,-0.04926463,0.07548732286262
1.640523,-0.006011995,-0.08435691,0.003968394,0.07053182,-0.361171,0.03874682,0.002134571,-0.001535067,0.001371089,0.7426723,1.529331,-0.1014776,-0.08640051,0.084663928283892
1.65257,0.02535442,-0.07706104,-0.01834591,0.070824,-0.361047,0.03886068,0.002065559,-0.002458191,0.001191135,0.742703,1.529262,-0.1014745,-0.07005253,0.083173454244742
1.667229,0.03014151,-0.06218198,-0.02564224,0.07150822,-0.3610568,0.03896548,0.002162958,-0.002995871,0.0007663543,0.7427542,1.529237,-0.1014879,-0.05768271,0.073706402590676
1.690014,-0.01235202,0.01313278,0.01749294,0.07153206,-0.3610673,0.03900979,0.00170521,-0.003477294,0.0006711758,0.7427452,1.529155,-0.101455,0.0182737,0.025120619282508
1.69837,-0.02682392,0.02748082,-0.02158641,0.07160411,-0.3609496,0.0390599,0.001346232,-0.003207573,0.0007352024,0.7427273,1.529123,-0.1014247,-0.0209295,0.044053274475293
1.708117,-0.008548448,0.03934407,0.01465146,0.07150725,-0.360898,0.03913293,0.0008457434,-0.002807224,0.000993773,0.7427036,1.529103,-0.1013708,0.04544709,0.042845035592934
1.721972,-0.06239132,0.02070088,0.004535895,0.07146283,-0.3608991,0.03916796,0.000727537,-0.002252777,0.001228235,0.7427171,1.529128,-0.1013577,-0.03715455,0.065892163455147
1.742272,-0.03249409,0.006946635,-0.0305413,0.07135711,-0.3608546,0.03911445,0.000377401,-0.001530758,0.0009880771,0.7427496,1.529153,-0.1014118,-0.05608875,0.045131946416285
1.751482,-0.03323162,0.004984985,-0.004742688,0.07138386,-0.3608426,0.0390569,0.0001586957,-0.001246603,0.0007703299,0.7427518,1.529156,-0.1014211,-0.03298932,0.033936465956479
1.763584,-0.0125527,0.03235695,0.01904222,0.07130153,-0.360848,0.03900556,-0.0002195452,-0.0009272489,0.000807617,0.7427146,1.529174,-0.1013794,0.03884646,0.039587224142767
1.777482,0.03070605,-0.009413864,0.0278012,0.07115616,-0.3608984,0.03885705,-0.0006111458,-0.0001381897,0.000935416,0.7426693,1.529229,-0.1013258,0.04909339,0.042478102961899
1.800867,-0.008243085,-0.02324796,-0.004007414,0.07092784,-0.3609121,0.03877581,-0.00086009,0.0006431141,0.0007988054,0.7426584,1.529322,-0.101356,-0.03549846,0.024989507874685
1.80882,0.04034545,-0.06623206,-0.0258763,0.0708979,-0.3609346,0.03877348,-0.0007420622,0.0007164427,0.0006300587,0.7426591,1.52935,-0.1013718,-0.0517629,0.081755877758391
1.819389,-0.01376317,-0.05308619,-0.04576955,0.07104027,-0.3609526,0.03878,-0.0005533193,0.0002416802,0.0001900117,0.7426589,1.52934,-0.1013894,-0.1126189,0.071431230406316
1.833059,0.00182933,-0.01196437,-0.04477602,0.07132176,-0.3610121,0.03890146,-0.0002935162,-0.0007571916,-0.0001094081,0.7426536,1.529282,-0.1013732,-0.05491106,0.046383021492636
1.853171,-0.0105758,-0.04250963,-0.01137422,0.07158086,-0.3609561,0.03898294,-0.0004367973,-0.001562651,-0.0005388038,0.7426314,1.529231,-0.101377,-0.06445965,0.045258028490497
1.862542,-0.01827116,-0.02255813,-0.007782551,0.07180265,-0.3610984,0.0390042,-0.0001556789,-0.001519682,-0.0007602482,0.7426517,1.529221,-0.1014118,-0.04861185,0.030054497794689
1.874878,-0.04608342,-0.04030593,0.02167418,0.0718863,-0.3610996,0.039091,-0.0004280544,-0.001870413,-0.0007639086,0.7426422,1.529188,-0.1014404,-0.06471516,0.064946282468704
1.888628,0.0205242,-0.05235681,-0.03379012,0.07227033,-0.361213,0.03909643,-0.000404077,-0.002237885,-0.0007470105,0.7426406,1.529168,-0.1014321,-0.06562273,0.065606786367729
1.908512,0.06889008,-0.07979125,0.02708126,0.07255599,-0.3612059,0.0392084,-0.0002950611,-0.002835625,-0.0006236742,0.7426292,1.529087,-0.1013827,0.01618009,0.108838784925358
1.918587,0.0921646,-0.005783355,0.04667732,0.07283337,-0.3610167,0.03931116,-0.0001419326,-0.003331713,-0.0002707143,0.7426418,1.529031,-0.1013551,0.1330586,0.103472376539328
1.930138,-0.00505584,0.02615495,0.0002997913,0.07299348,-0.3607388,0.03926998,0.0004566967,-0.003165175,-2.070767E-06,0.7426667,1.529004,-0.1013803,0.0213989,0.026640807379323
1.944301,0.01742219,0.009633404,0.005015409,0.07307614,-0.3604751,0.03936191,0.0007114153,-0.003120575,-9.621232E-06,0.7427189,1.52897,-0.1014099,0.032071,0.020530207924581
1.964477,-0.01717234,0.0236764,0.02004947,0.07314993,-0.3602348,0.03936473,0.001070257,-0.00261028,0.0002989021,0.7427394,1.528978,-0.1013465,0.02655353,0.03546043825472
1.973715,0.01731481,-0.001802757,0.04736485,0.07308483,-0.3600395,0.0393824,0.0009786825,-0.00230071,0.0005346711,0.7427474,1.528955,-0.1012974,0.0628769,0.050462677211618
1.985926,-0.01872027,0.01741009,0.01394303,0.07310504,-0.3597557,0.03925439,0.0009818826,-0.001846181,0.0008269034,0.7427483,1.528973,-0.1012595,0.01263286,0.029119884832286
1.999716,0.03206037,0.01604321,0.007536615,0.07314108,-0.3596776,0.03913383,0.001207993,-0.001178712,0.001109159,0.742794,1.529008,-0.1012259,0.05564019,0.036634034506545
2.019121,-0.0109179,-0.01784832,-0.01001309,0.07306595,-0.3594259,0.03902349,0.001180754,-0.00108514,0.001360414,0.7428042,1.529019,-0.1011913,-0.03877931,0.023195368495519
2.029367,0.0419067,-0.06560174,-0.01209769,0.0730542,-0.3593609,0.03896428,0.00147473,-0.00125187,0.001398002,0.7428498,1.52899,-0.1011522,-0.03579273,0.07877889694812
2.045441,0.02631273,-0.02910218,-0.03860079,0.07335228,-0.3592159,0.03890341,0.001733182,-0.001467095,0.001059366,0.7428899,1.528978,-0.1011372,-0.04139024,0.055039235303292
2.055482,-0.003117731,0.01392444,-0.01719765,0.07334886,-0.3590916,0.03871893,0.001756135,-0.001694071,0.0009555611,0.7429032,1.52894,-0.101131,-0.00639094,0.022346578998618
2.071198,-0.01322878,-0.04697388,-0.01140309,0.07327255,-0.3591171,0.03882366,0.001833175,-0.001760854,0.0005721396,0.7429259,1.528892,-0.1011436,-0.07160575,0.050115629110342
2.084979,0.02282689,-0.02189463,-0.02274895,0.07340709,-0.3591211,0.03877786,0.001938033,-0.001809826,0.0002515339,0.7429496,1.52888,-0.1011648,-0.02181669,0.038960959839024
2.100998,-0.03963001,-0.001040433,-0.02447431,0.07348945,-0.3591027,0.03873405,0.001985013,-0.001510001,4.497211E-05,0.7430124,1.528904,-0.101172,-0.06514475,0.046589824013916
2.110716,-0.05850826,-0.03251001,-0.03674777,0.07349959,-0.359034,0.03863168,0.001980023,-0.001716298,-9.353057E-05,0.7430594,1.528887,-0.1011786,-0.127766,0.076357816387799
2.126752,0.02278533,-0.03196405,0.01849779,0.07364107,-0.3589996,0.03864761,0.001939601,-0.001558476,-0.0003069463,0.7430758,1.52888,-0.1011865,0.009319073,0.043394004022691
2.140442,-0.02591968,0.01850642,-0.009630362,0.0734392,-0.3590277,0.0386462,0.001675768,-0.002014686,-0.0001687934,0.7430692,1.528827,-0.101172,-0.01704363,0.03327252993596
2.155906,-0.04009144,0.03516403,0.01663512,0.07341836,-0.3591188,0.03869662,0.001659109,-0.001427037,-0.0001549053,0.7430905,1.528845,-0.1011748,0.0117077,0.055861972529222
2.16673,-0.01210174,0.05461523,0.0156689,0.07332623,-0.3591362,0.03860304,0.001357043,-0.0006101312,-0.0001745836,0.7431159,1.528902,-0.101191,0.05818239,0.058092942588097
2.186545,-0.002406065,0.01780265,-9.373948E-05,0.07324237,-0.3591894,0.03836604,0.0011108,0.0003887012,-8.983177E-05,0.7431324,1.528971,-0.1011999,0.01530285,0.017964753123563
2.195922,0.01501215,0.03239657,-0.0155815,0.07329212,-0.3591676,0.03835826,0.001020363,0.0006716869,-0.0001520959,0.7431235,1.528985,-0.1012011,0.03182722,0.038957485583871
2.208229,-0.03274002,-0.01351114,-0.02043006,0.07329283,-0.3591373,0.03832963,0.001140644,0.000784491,-0.0001688738,0.7431185,1.528985,-0.1011999,-0.06668122,0.040888224763072
2.221836,-0.01990053,-0.03458064,-0.01036774,0.0732483,-0.3590688,0.03834237,0.001288219,0.0005819436,-3.428629E-05,0.7431378,1.528982,-0.1011701,-0.06484891,0.041223072824441
2.241229,-0.009102294,-0.04078867,-0.003684722,0.07314075,-0.3589885,0.03838134,0.001313838,9.452197E-05,0.0002393845,0.7431771,1.52898,-0.1010959,-0.05357569,0.041954079295374
2.251037,0.01758257,-0.06479715,-0.006987503,0.07313075,-0.3589811,0.03829524,0.001303414,-5.355425E-06,0.0002306658,0.7432048,1.528979,-0.1010814,-0.05420209,0.067502905193269
2.263005,-0.05907942,-0.03055019,-0.01562083,0.07307445,-0.3590108,0.03820283,0.001454502,-0.0003612665,7.417711E-05,0.7432479,1.528947,-0.1011105,-0.1052504,0.068320583097468
2.278148,0.0056015,-0.04712102,-0.0134904,0.07314635,-0.3589869,0.03812097,0.001660576,-0.0008076191,-0.0001744403,0.743301,1.5289,-0.1011527,-0.05500992,0.049333134735485
2.301154,0.02541337,-0.04631853,-0.03680874,0.07347246,-0.3588665,0.03826679,0.001970437,-0.002128899,-0.0004147662,0.7433423,1.528819,-0.101099,-0.0577139,0.064390448473292
2.309104,0.03078743,-0.05460393,-0.004987396,0.07361717,-0.3587702,0.0383282,0.002025368,-0.002515472,-0.0004308574,0.7433729,1.528771,-0.1010783,-0.0288039,0.062883452575919
2.318816,0.0108775,-0.02354016,0.001360937,0.07380161,-0.3587141,0.0383752,0.002222131,-0.002646988,-0.0004471816,0.7434106,1.528731,-0.1010606,-0.01130173,0.025967504805978
2.333158,-0.04327923,0.01809754,0.02285281,0.07382663,-0.3586268,0.03833058,0.001848493,-0.002515612,-0.0004143671,0.7434113,1.528705,-0.101047,-0.00232888,0.052181066805516
2.352913,-0.01072427,-0.01148317,0.01656537,0.07373435,-0.3586642,0.0382564,0.001585941,-0.001952135,-0.0001973018,0.7434245,1.528713,-0.101028,-0.005642067,0.02283165658985
2.362291,-0.02914894,0.03841379,-0.005587881,0.07371785,-0.3585916,0.03822103,0.001425122,-0.001630654,-0.0001295135,0.7434529,1.528719,-0.1010356,0.003676964,0.048543836173474
2.374353,0.001376631,-0.009990675,-0.002059584,0.07374233,-0.3585438,0.03820067,0.001190918,-0.001217256,-0.0001079728,0.7434821,1.52874,-0.1010475,-0.01067363,0.010293230598921
2.388817,-0.01822572,-0.01355406,-0.006663013,0.07373948,-0.3585638,0.03816166,0.001016848,-0.001116265,-0.000166007,0.7434921,1.528736,-0.1010485,-0.03844279,0.023670343313359
2.411716,-0.01997549,0.0002156403,-0.02186606,0.07377152,-0.3585754,0.03813655,0.0006041326,-0.0009818563,-0.0001873382,0.7434583,1.528724,-0.1010127,-0.04162591,0.029617412454345
