1.807795,0.06833538,-0.2203807,0.04462052,0.06325947,-0.384931,0.06291183,-0.007893937,0.00822524,0.005086599,0.7569264,1.513795,-0.1253407,-0.1074248,0.235007203079247
1.819963,0.1027669,-0.2471947,-0.05028754,0.06386842,-0.3845304,0.06301986,-0.006985119,0.006164421,0.004466473,0.7568188,1.513826,-0.1253242,-0.1947153,0.272387728083865
1.837954,-0.02001179,-0.007504061,-0.0863674,0.06454663,-0.3842985,0.0630907,-0.005885685,0.004517915,0.003686145,0.7567667,1.513813,-0.125308,-0.1138832,0.08897252411261
1.854087,0.006151829,0.02596333,0.007255431,0.06404278,-0.3845429,0.063109,-0.005542451,0.004201805,0.003533662,0.7567405,1.513796,-0.1252432,0.03937059,0.027651049444722
1.863617,0.03103272,0.01601753,-0.02159299,0.06374944,-0.3845479,0.06287741,-0.005587829,0.004327293,0.003421054,0.7566658,1.513878,-0.1252093,0.02545726,0.041059084654921
1.875366,0.04406664,0.04447869,-0.03187155,0.06366032,-0.3845225,0.06280059,-0.005262121,0.004794433,0.003275398,0.7566127,1.513992,-0.1251817,0.05667378,0.070256804213916
1.88975,0.04052137,0.04301558,-0.02121305,0.06350084,-0.3844973,0.06287904,-0.004685521,0.005001627,0.003136051,0.7565753,1.514084,-0.1251478,0.06232389,0.06278785582881
1.909575,0.03657232,-0.06965414,-0.0231055,0.06330292,-0.3844019,0.06285755,-0.003836181,0.00480381,0.002597098,0.7565503,1.514134,-0.1251402,-0.05618732,0.081994497276736
1.918992,0.04995804,-0.03551117,-0.0184848,0.06329405,-0.3843245,0.06288639,-0.003486244,0.004444653,0.002315208,0.7565265,1.514204,-0.1251302,-0.004037928,0.064019808878547
1.931066,0.05297226,-0.07099693,-0.02536386,0.06341073,-0.384203,0.06277597,-0.00293114,0.004230812,0.001847881,0.7565191,1.514256,-0.1251335,-0.04338853,0.092140923642161
1.949237,0.03470088,-0.08406609,-0.05202132,0.0637268,-0.3840495,0.06259961,-0.002089367,0.003448504,0.001391934,0.7565305,1.514284,-0.1251357,-0.1013865,0.104773447809184
1.961266,0.08644544,-0.01222974,-0.02861466,0.06428832,-0.3837295,0.06241478,-0.001125413,0.002521803,0.0009324927,0.7565482,1.51433,-0.12514,0.04560104,0.09187589417433
1.974621,0.09017981,-0.1094716,-0.01523757,0.06429808,-0.3833768,0.06258066,-0.0004565071,0.001803834,0.0007796226,0.7565656,1.514317,-0.1251199,-0.0345294,0.142648589340515
1.99082,-0.001337599,-0.09255873,0.002861462,0.06472378,-0.3830403,0.06273817,0.0007369226,0.0004483872,0.0009743026,0.7566166,1.514276,-0.1251013,-0.09103487,0.092612607216594
2.000711,0.0400553,-0.0194021,0.008487788,0.06489885,-0.38279,0.06280527,0.001053289,-7.712306E-05,0.00108051,0.7566524,1.514256,-0.1250789,0.02914099,0.045309058608212
2.020907,-0.008914389,0.0242857,0.03458093,0.06432357,-0.382569,0.0623822,0.0009960278,0.0005552921,0.002309517,0.7566483,1.51427,-0.1249959,0.04995224,0.043186829888574
2.03016,-0.0008465722,-0.06823039,0.06454705,0.06419215,-0.382209,0.06226499,0.001044615,0.000823471,0.002845528,0.7566614,1.514292,-0.1249387,-0.004529916,0.093927760315185
2.042171,0.04463658,-0.08512904,0.04311575,0.06436089,-0.381763,0.06211544,0.001426045,0.0004298982,0.003351077,0.7567012,1.514314,-0.1248798,0.002623294,0.105348684336611
2.059924,0.005098035,-0.1555626,-0.0009970092,0.06460655,-0.3812202,0.06186887,0.002082346,-0.0001884839,0.003642632,0.7567421,1.514297,-0.1247978,-0.1514616,0.155649285787488
2.072398,-0.004136972,-0.08405928,0.009232816,0.06513589,-0.3810092,0.06172368,0.002646088,-0.001196106,0.0036541,0.7568173,1.514269,-0.1247246,-0.07896344,0.08466594661691
2.08557,0.0174005,0.0222749,-0.01718464,0.0654522,-0.3808685,0.06164604,0.002727175,-0.001461321,0.003468158,0.7568873,1.514261,-0.1246746,0.02249077,0.033079606457211
2.101508,0.00349175,0.003967459,-0.02265358,0.06550554,-0.3807864,0.06169567,0.003258623,-0.001154834,0.003108379,0.7569673,1.514263,-0.1246357,-0.01519437,0.02326193907506
2.111897,-0.004934345,0.05413365,0.0007885899,0.06550671,-0.3806201,0.06150407,0.003202603,-0.0009245867,0.003132885,0.7570125,1.514272,-0.1245935,0.0499879,0.054363793970246
2.127893,-0.04572663,0.04809057,-0.03635381,0.06536115,-0.3804019,0.06134069,0.003579077,-0.0001881465,0.002969245,0.7570719,1.514327,-0.1245763,-0.03398988,0.075665233888852
2.145074,0.05261743,0.02535935,-0.03898555,0.06523189,-0.3805495,0.06123054,0.003935074,0.000432448,0.00263145,0.7571855,1.514388,-0.1245506,0.03899124,0.07022509547151
2.153174,0.06089919,-0.03364046,-0.0384597,0.06516902,-0.3805075,0.06123393,0.004081402,0.0004553074,0.002332635,0.7572498,1.514407,-0.1245196,-0.01120098,0.079495535952316
2.167795,-0.00155206,-0.04649673,-0.04356,0.06527078,-0.3804715,0.06115299,0.004483304,0.0003304233,0.001742086,0.7573113,1.51442,-0.1245174,-0.09160879,0.063732476928492
2.187348,0.006924296,0.01271538,-0.01812041,0.06527461,-0.3804701,0.06103295,0.00446183,0.0001001137,0.001108457,0.7573597,1.514435,-0.1245353,0.001519268,0.023194313851179
2.19704,-0.005267968,0.02029977,0.0006883468,0.06502838,-0.380533,0.06076789,0.004004391,9.989881E-05,0.001070187,0.7574056,1.514432,-0.1245148,0.01572015,0.020983465294853
2.208937,-0.05595971,0.009349339,0.01629491,0.06487574,-0.3804725,0.06082424,0.003661649,0.0006118474,0.001232503,0.7574232,1.514494,-0.1244884,-0.03031547,0.059029005922133
2.226385,-0.05991264,-0.106032,0.01133676,0.06439284,-0.3806523,0.06060041,0.003153711,0.0006965479,0.001445381,0.7574085,1.5145,-0.1244032,-0.1546079,0.122314492441602
2.242757,-0.04941679,-0.04771596,-0.01782984,0.06490546,-0.3808235,0.0603825,0.002477198,-1.387697E-05,0.001203437,0.7573752,1.514543,-0.1243689,-0.1149626,0.070969960183006
2.252099,-0.03363197,-0.06955557,-0.003432256,0.06491867,-0.3807911,0.06021143,0.002261925,-0.000495144,0.001034846,0.757395,1.514498,-0.1243765,-0.1066198,0.0773360602108
2.264163,0.01780067,-0.03286813,-0.007328211,0.06498751,-0.3807397,0.0602489,0.002271167,-0.001013596,0.0009962083,0.7574492,1.51445,-0.124377,-0.02239567,0.038090422953077
2.279658,0.006282827,0.02088997,0.04102432,0.06497675,-0.3805053,0.06035636,0.002049551,-0.00131009,0.001360774,0.7574787,1.514413,-0.1243536,0.06819712,0.046463530174759
2.300196,-0.05652586,-0.02329553,0.04271534,0.06487404,-0.3803335,0.06044259,0.001781668,-0.001228202,0.001834574,0.7574894,1.514389,-0.1243002,-0.03710606,0.074581870891324
2.309317,-0.04733248,-0.02284945,0.04424431,0.06488281,-0.3802241,0.06034923,0.001416943,-0.001068635,0.002003857,0.7574911,1.514381,-0.1242628,-0.02593761,0.068702399955365
2.320783,-0.01085014,0.03190533,0.03490511,0.06480648,-0.3801393,0.0601987,0.0009901256,-0.000553243,0.002237585,0.7574835,1.514424,-0.1242137,0.05596031,0.048518473348627
2.339353,-0.05528214,0.02436848,0.002338514,0.06470456,-0.3800619,0.06005237,0.000161204,8.01931E-05,0.002346876,0.7574444,1.514484,-0.1241701,-0.02857515,0.060459954421989
2.350917,-0.01146057,0.01429228,-0.007721849,0.06458371,-0.3801768,0.05997931,-0.0003033162,0.0002869742,0.002326309,0.7574202,1.514505,-0.1241512,-0.004890139,0.01988066976599
2.365258,3.138511E-05,-0.08198841,-0.01493627,0.06465899,-0.3802237,0.0600235,-0.0006962792,0.000188821,0.001916709,0.7573953,1.514498,-0.1241632,-0.0968933,0.083337820880593
2.38105,-0.009036523,-0.04936792,-0.03026571,0.06485031,-0.3802821,0.06004807,-0.001141865,-0.0003483266,0.001294167,0.757354,1.514482,-0.1241772,-0.08867016,0.058607710568764
2.390904,0.007625278,0.009327941,-0.0232236,0.0649754,-0.3802747,0.06005215,-0.001268253,-0.000527702,0.001075458,0.7573245,1.514485,-0.1241646,-0.006270379,0.026162775442885
2.411706,0.005072187,-0.01485572,-0.01499679,0.06524289,-0.380255,0.06005053,-0.001361987,-0.0005491746,0.0005246999,0.7572954,1.514504,-0.1241734,-0.02478033,0.021709982231726
2.420769,-0.02626145,-0.02244476,-0.01260922,0.06536109,-0.3801903,0.0601161,-0.001486348,-0.0007043142,0.0003530951,0.757273,1.514487,-0.1241798,-0.06131543,0.036775313163996
2.431984,-0.02228982,-0.07218461,0.01982487,0.06544513,-0.3802308,0.06006057,-0.001457463,-0.0009389425,0.0003761876,0.7572587,1.514461,-0.1241786,-0.07464957,0.078105570746568
2.450399,0.01367601,-0.001573343,-0.001578641,0.06557022,-0.3801573,0.06014685,-0.001482421,-0.001050342,0.0002119637,0.7572346,1.514448,-0.1241875,0.01052403,0.013856435974017
2.467299,0.01825522,-0.0980721,-0.001862021,0.06577582,-0.3799393,0.06029391,-0.001198598,-0.001543211,6.012729E-05,0.7572072,1.514447,-0.1241958,-0.0816789,0.099774026473688
2.476315,0.03732847,-0.09207337,-0.02548921,0.06597954,-0.379924,0.0602114,-0.0009139401,-0.001902808,-9.403907E-05,0.7572033,1.514417,-0.1241994,-0.08023411,0.102570079294161
2.487154,-0.009379952,-0.0241343,-0.02749716,0.06640996,-0.3798505,0.06028858,-0.000700141,-0.002548472,-0.0002593752,0.7571924,1.514379,-0.1242051,-0.06101142,0.037769591594169
2.501957,-0.01206273,-0.002724551,-0.04859125,0.06660091,-0.3799239,0.0602903,-0.0006465862,-0.003206955,-0.0005839291,0.7571778,1.514298,-0.1242108,-0.06337853,0.050140227405621
2.522756,0.01179449,-0.05707016,0.005574133,0.06672223,-0.3801005,0.06025943,-0.0004670677,-0.003751094,-0.001133454,0.7571849,1.514236,-0.1242354,-0.03970154,0.058542154201671
2.53207,0.060501,0.02194214,-0.005923517,0.06709243,-0.3801894,0.06031189,-0.0002462618,-0.003809462,-0.001213522,0.7572023,1.514215,-0.1242564,0.07651962,0.06462907150045
2.542575,-0.0120681,0.001455367,-0.01066586,0.06707246,-0.3802206,0.06036225,2.92745E-05,-0.003868889,-0.001197594,0.7572057,1.514152,-0.1242709,-0.02127859,0.01617150741052
2.561039,0.03262917,-0.02018563,0.01605926,0.06693584,-0.3803141,0.06023377,2.463418E-05,-0.003867005,-0.001129622,0.7572219,1.514087,-0.1242864,0.0285028,0.041593539417957
2.572968,0.05679539,-0.01076191,0.01765226,0.06694752,-0.3803509,0.06030169,0.0006250667,-0.004051241,-0.0008027531,0.7572725,1.514035,-0.1242931,0.06368574,0.060441191296949
2.586467,0.008749589,-0.02121488,-0.006072036,0.06705644,-0.3802904,0.06033157,0.001111003,-0.004133632,-0.0005392815,0.7573147,1.513988,-0.1242685,-0.01853732,0.023738068950642
2.602877,0.03926704,0.0167697,0.04157989,0.06719539,-0.3801261,0.0603893,0.001311207,-0.003910721,-0.00021216,0.7573481,1.513956,-0.1242349,0.09761662,0.059598741010823
2.613278,0.03784731,-0.01405058,0.05256728,0.06722814,-0.3800498,0.06038961,0.001570626,-0.003673952,0.0001062399,0.7573922,1.513935,-0.124218,0.07636401,0.066280893437128
2.629324,0.05216837,0.01219346,0.03035085,0.06733757,-0.3798647,0.06036032,0.001956307,-0.003096932,0.0005826736,0.7574588,1.513958,-0.1241944,0.09471268,0.061574294092637
2.646897,-0.005697473,0.04765593,0.03150836,0.06743833,-0.3797098,0.06034262,0.00227854,-0.002659302,0.0009961475,0.7575197,1.513964,-0.1241632,0.07346682,0.057413640355098
2.65355,0.01637815,0.06254311,0.03297132,0.0674221,-0.3795717,0.06033811,0.002507207,-0.002215546,0.001442514,0.7575734,1.513972,-0.1241095,0.1118926,0.072574047551862
2.668627,0.01263956,0.03429205,0.05653396,0.06726237,-0.3793834,0.06016489,0.002389654,-0.00131219,0.002036662,0.7576118,1.514006,-0.124033,0.1034656,0.067318579330912
2.689627,-0.03299112,0.01259867,0.02536245,0.06705508,-0.3792131,0.05999765,0.002211339,-0.0003308051,0.002649028,0.757628,1.514064,-0.1239691,0.004970007,0.043478667382326
2.698872,-0.0514677,-0.0008371733,0.01414076,0.06699187,-0.3791245,0.05990993,0.001924353,4.123338E-05,0.002797917,0.7576437,1.514085,-0.1239233,-0.03816411,0.053381517406235
2.709541,-0.03687445,0.004273457,0.01896922,0.06690634,-0.3791551,0.05977812,0.001708012,0.0002451728,0.003000367,0.7576656,1.514107,-0.123867,-0.01363177,0.041687159275987
2.728456,-0.01092008,-0.01802415,0.0164076,0.06683657,-0.3792024,0.0596503,0.001342115,0.0003571329,0.003357799,0.7576637,1.514149,-0.1237895,-0.01253664,0.026708194823149
2.74511,-0.0297923,-0.08375703,-0.0157077,0.06685954,-0.3791856,0.05955927,0.001165432,-0.0001217749,0.003396902,0.7576532,1.514154,-0.1237283,-0.129257,0.090274871966174
2.754436,-0.0008379109,-0.03566742,-0.02577121,0.06694265,-0.3791622,0.05951665,0.001117247,-0.0003708854,0.003380778,0.7576611,1.514162,-0.1236789,-0.06227655,0.044011619202657
2.764931,0.02591519,-0.06088919,0.009409333,0.067105,-0.3791167,0.05954747,0.00110929,-0.0007062361,0.003307547,0.7576714,1.514162,-0.1236327,-0.02556467,0.066840303289318
2.779252,-0.003608786,-0.03081557,0.0002186924,0.06726194,-0.3790719,0.05962517,0.001280169,-0.001240216,0.003470171,0.7576911,1.514147,-0.1235678,-0.03420567,0.031026935543361
2.800279,-0.008590246,-0.03821756,0.01670917,0.06730417,-0.3788143,0.05969443,0.001274568,-0.001632822,0.003837383,0.757699,1.514135,-0.123481,-0.03009863,0.042586032508103
4.50076,0.01355756,-0.025082,-0.03892416,0.0678412,-0.378701,0.05846925,0.00027412,-0.0008712953,-0.0007899796,0.7574972,1.514281,-0.1228294,-0.0504486,0.048249398108537
4.52097,-0.03417354,0.1350343,0.002461812,0.067563,-0.3787262,0.05865311,0.0003204376,0.0002289048,-0.0008664094,0.7575134,1.514299,-0.1228478,0.1033226,0.139313143415297
4.535901,-0.002600507,0.04923344,0.01567793,0.06737313,-0.3788075,0.05857451,1.527264E-05,0.001008573,-0.0008037989,0.7575085,1.514368,-0.1228685,0.06231086,0.051734817766284
4.542243,-0.01893494,-0.03281188,-0.02412855,0.06701986,-0.3789835,0.05845087,-0.0001370215,0.001605762,-0.0009454413,0.7574996,1.514425,-0.1228909,-0.07587537,0.044914788736861
4.556398,-0.006789759,-0.007620694,-0.05081014,0.06688415,-0.3792673,0.05830018,0.0001072291,0.001520056,-0.001313648,0.7574923,1.514465,-0.1229045,-0.06522059,0.051825145573008
4.577348,0.02255125,-0.03084903,-0.03074374,0.06667858,-0.3793083,0.05808203,0.0003301597,0.001683467,-0.00195248,0.7574763,1.514513,-0.1229396,-0.03904152,0.049044870358234
