1.413232,0.008932631,0.0389703,0.009772572,-0.03118899,-0.05076741,0.05818788,-0.001339009,-0.0002846291,0.004229485,-0.01235569,1.604208,-0.2763597,0.05767551,0.041157982977103
1.423266,-0.02252666,-0.05168673,0.02000769,-0.0311046,-0.0507781,0.05821681,-0.00115907,-0.0001826124,0.004203993,-0.01236856,1.604231,-0.2762995,-0.0542057,0.059827052580143
1.435141,-0.02598286,-0.0188484,0.01875894,-0.03109475,-0.05076067,0.05820785,-0.001106782,-0.0005410514,0.004171252,-0.01238787,1.604227,-0.2762399,-0.02607233,0.037178881059711
1.449066,-0.009608879,-0.04853869,-0.007427264,-0.03107638,-0.05069538,0.05806754,-0.001285204,-0.00105575,0.004321848,-0.01242053,1.604209,-0.2761695,-0.06557483,0.050034978661238
1.468697,0.04565178,-0.04146447,-0.06059135,-0.03109649,-0.05060971,0.05793379,-0.001056013,-0.001117763,0.004016951,-0.01242006,1.604226,-0.2761285,-0.05640405,0.086456344379866
1.478543,0.04573946,-0.02758548,-0.04276697,-0.03099507,-0.05070909,0.05791461,-0.000762396,-0.001516631,0.00386018,-0.01241434,1.604211,-0.2760805,-0.02461299,0.068425660442892
1.490783,0.04342759,-0.01373716,-0.02279924,-0.03092848,-0.05090678,0.05777637,-0.0003615653,-0.001751438,0.003670104,-0.01240695,1.604199,-0.2760427,0.006891193,0.050935944183786
1.504493,0.005242007,0.04688038,-0.009818556,-0.03088416,-0.05112268,0.05762619,0.000120129,-0.001286204,0.00340106,-0.01239121,1.604229,-0.2760112,0.04230383,0.048183534458101
1.524151,0.02794926,0.08429224,-0.01692166,-0.0307484,-0.05149823,0.05765232,0.0005397019,0.0003340734,0.003337517,-0.01237571,1.604346,-0.2759562,0.09531984,0.090402905889923
1.533895,0.0257913,0.1128112,-0.01860757,-0.03057504,-0.05186646,0.05758935,0.0007409928,0.001302263,0.003390351,-0.01235879,1.604415,-0.27589,0.1199949,0.117208366183958
1.546342,0.02806997,0.06376162,-0.008266706,-0.03031839,-0.05223715,0.05726914,0.001054205,0.002317522,0.003292315,-0.0123142,1.604493,-0.2758406,0.08356489,0.070155585777162
1.560023,-0.0009080674,0.0453611,-0.06815697,-0.03019053,-0.05224832,0.05667866,0.001371326,0.00285278,0.003049099,-0.01223326,1.60458,-0.2758012,-0.02370393,0.081876895494623
