0.810925,-0.009865867,0.006107824,-0.006655022,-0.01056422,0.222063,-0.01160115,0.0008363019,0.0002077163,0.0005284773,0.3493668,2.139409,-0.5469971,-0.01041306,0.013376477725142
0.8308864,-0.01705918,-0.05334104,0.008502732,-0.01061277,0.2220334,-0.01165192,0.0009918804,0.0001339411,0.0006710853,0.3494048,2.139421,-0.5469874,-0.06189748,0.056644314527706
0.838099,0.01349835,-0.08013245,0.01613786,-0.01058043,0.2220439,-0.01168992,0.0009322969,-0.0003892927,0.0008346502,0.3494257,2.139395,-0.5469695,-0.05049624,0.082848333617322
0.8509221,0.01094885,-0.05286008,0.004712732,-0.01043408,0.2221074,-0.01179001,0.0008206537,-0.0009246608,0.00112158,0.3494419,2.139358,-0.5469403,-0.0371985,0.05418740998962
0.8665547,0.01731951,-0.01541286,8.14274E-05,-0.01020436,0.2221689,-0.0118513,0.0008780063,-0.001052429,0.001436943,0.3494655,2.139343,-0.5469059,0.001988081,0.023184659139111
0.8802838,-0.01494279,0.0624604,0.04813325,-0.01020063,0.2222652,-0.01185783,0.0008628395,-0.0006593685,0.001883813,0.3494791,2.139364,-0.5468588,0.09565085,0.080258320796256
0.8986278,0.01596568,0.03594989,0.01897387,-0.01050318,0.2223378,-0.01168141,0.00110846,0.0005598687,0.002451523,0.3495067,2.139443,-0.5468017,0.07088944,0.043672708251222
0.9065099,0.01671541,0.02399819,0.02146694,-0.01061989,0.222408,-0.01158189,0.001137573,0.001007434,0.00262922,0.3495179,2.139486,-0.5467618,0.06218053,0.03627874627859
0.9225726,0.03329185,-0.07065784,0.03923057,-0.01075868,0.2224865,-0.01142189,0.00103425,0.001379072,0.002950924,0.3495144,2.139537,-0.5467137,0.001864582,0.087406611848654
0.9360147,-0.004981416,0.02267132,0.01280787,-0.01066947,0.2225611,-0.01143507,0.001140078,0.001492318,0.003258836,0.3495345,2.139575,-0.5466537,0.03049778,0.026511223059871
0.9475102,0.01072131,0.03079659,-0.005021214,-0.01075917,0.2227324,-0.01134963,0.001205507,0.001644185,0.003632693,0.3495579,2.139615,-0.546582,0.03649669,0.032993771211815
0.9622636,0.02463821,0.03196659,0.009204149,-0.01091596,0.2229549,-0.01109668,0.001391006,0.002113194,0.004156941,0.349595,2.139677,-0.5464988,0.06580895,0.041395902589427
0.9840245,0.0001886394,0.03490525,0.05759105,-0.01117418,0.2232769,-0.0108105,0.001998032,0.003065697,0.004558484,0.3496422,2.13977,-0.5463938,0.09268495,0.067343459518045
0.9933295,0.00634044,-0.005765863,0.05458602,-0.01136986,0.2234585,-0.01064892,0.002056262,0.003404827,0.004842382,0.3496769,2.139839,-0.5463185,0.05516059,0.055254678182291
1.003062,0.03294029,0.01515987,0.02848712,-0.01140303,0.2236174,-0.01044924,0.002344673,0.003653223,0.00511299,0.3497297,2.13991,-0.5462449,0.07658729,0.046112913412581
1.017957,0.05939247,0.01488974,-0.003520673,-0.01147665,0.2239132,-0.01012878,0.002757669,0.003922058,0.005285298,0.3497954,2.139981,-0.5461681,0.07076154,0.061331603160447
1.03955,0.007121503,0.003503215,0.02336182,-0.01152282,0.2242653,-0.01003189,0.003283982,0.003955211,0.005668101,0.3498489,2.140057,-0.5460702,0.03398653,0.024673119299473
1.048567,0.01210609,-0.03541294,0.03059226,-0.01170782,0.2244171,-0.00991342,0.003409192,0.003775044,0.005739418,0.3498956,2.140101,-0.5459893,0.007285411,0.048337562765604
1.058833,0.02339368,-0.04951225,0.009910278,-0.01175733,0.2245788,-0.009812498,0.003364875,0.003708412,0.005808832,0.3499333,2.140152,-0.5459116,-0.01620829,0.055650165910708
1.073652,-0.007985231,-0.02472021,0.001522766,-0.01159722,0.2247992,-0.009778074,0.003603348,0.003004784,0.006093857,0.3500007,2.140201,-0.5458284,-0.03118267,0.026022518251812
1.095475,-0.02186357,-0.1577949,0.02552347,-0.01140947,0.2248668,-0.00999245,0.003684758,0.001528867,0.005903313,0.3500803,2.140182,-0.5457627,-0.154135,0.161334126928477
1.104778,-0.01656987,-0.0769665,-0.05207232,-0.01105907,0.2248942,-0.0100889,0.003474302,0.0005353753,0.005786979,0.3501251,2.140164,-0.5457168,-0.1456087,0.094392424282871
1.114531,-0.03787347,-0.1260861,0.0001700707,-0.01075531,0.2249179,-0.01028481,0.003341781,-0.0004027315,0.00531431,0.3501622,2.140112,-0.5456691,-0.1637895,0.131651533285497
1.129188,-0.04167924,-0.1095257,-0.009485927,-0.01008167,0.224969,-0.01054384,0.002979453,-0.002399738,0.004998092,0.3501841,2.139978,-0.5456262,-0.1606909,0.117571381229023
1.145241,-0.0255198,0.02209503,-0.006294621,-0.009653136,0.2249616,-0.01100414,0.003057424,-0.0037401,0.004593809,0.3502269,2.139844,-0.5455681,-0.009719389,0.034337630373688
1.158687,0.01650346,0.01609842,-0.02922837,-0.009620746,0.2248963,-0.01117366,0.0031432,-0.003721728,0.004421731,0.350298,2.139744,-0.545514,0.003373524,0.037226616048575
1.170259,0.03630431,0.04803048,0.0170836,-0.009565069,0.2249688,-0.01126948,0.003384066,-0.003224288,0.004466387,0.3503489,2.139722,-0.545442,0.1014184,0.062584177280391
1.190791,0.06042305,0.1059395,0.02711358,-0.009747528,0.2248535,-0.01113794,0.003971986,-0.00231802,0.004776102,0.350428,2.139736,-0.5453606,0.1934762,0.12493707429779
1.200816,0.05620381,0.1190377,0.02079988,-0.01002183,0.2248724,-0.01114828,0.004633506,-0.0003441724,0.005402648,0.350513,2.139868,-0.545256,0.1960414,0.13327222898229
1.214497,0.03128978,0.1820981,0.03180214,-0.01035356,0.2247521,-0.0111487,0.005320811,0.001690584,0.006004217,0.3506351,2.140006,-0.545149,0.24519,0.187483694735868
1.225944,0.01894545,0.108182,0.04567534,-0.01073301,0.2245644,-0.01096157,0.005770733,0.00338989,0.006292093,0.3507511,2.140152,-0.5450528,0.1728028,0.118947554680096
1.240777,-0.02001249,-0.07478878,0.08181918,-0.01128428,0.224256,-0.01101057,0.005718382,0.00429349,0.006950857,0.3508321,2.140252,-0.5449243,-0.01298208,0.11264208830475
1.262418,-0.009858944,0.1676975,0.1455964,-0.01026843,0.2241516,-0.01156912,0.005760933,0.004939353,0.008166599,0.3508871,2.140405,-0.5447716,0.303435,0.222301567709606
1.271816,0.07904183,0.2919652,0.1291024,-0.01091454,0.2238709,-0.01158843,0.006162296,0.006749842,0.01001102,0.3510355,2.140525,-0.5445442,0.5001094,0.328874908662485
1.281579,0.02748816,0.3285436,0.06201106,-0.01225698,0.2238528,-0.010907,0.006871612,0.009287061,0.01119073,0.3511925,2.140711,-0.5442881,0.4180428,0.335472605974713
1.296628,0.04661613,0.3002714,0.06266191,-0.01323559,0.2239038,-0.01002149,0.007652819,0.01381607,0.0121189,0.3513497,2.141764,-0.5440803,0.4095494,0.310261964715934
1.318275,-0.1134173,0.1821408,0.09379762,-0.01540813,0.2238631,-0.01002337,0.007447846,0.01977291,0.01401344,0.3513519,2.142044,-0.5437842,0.1625211,0.234172519203058
1.327308,-0.1036923,0.1801757,0.06580472,-0.01643878,0.2234273,-0.01005263,0.006625473,0.02170453,0.01422769,0.3513812,2.142435,-0.5435331,0.1422881,0.218049628487296
1.337424,-0.06614886,0.3088328,0.1177533,-0.01765604,0.2229763,-0.009962068,0.005587991,0.02448395,0.01552138,0.3514127,2.143107,-0.5431473,0.3604372,0.337074472098649
1.352252,-0.05654722,0.2623163,0.09809309,-0.02057635,0.2222591,-0.008960483,0.005194602,0.02797028,0.01726285,0.3514267,2.143808,-0.5429167,0.3038621,0.285709049742253
1.373963,-0.00119033,0.1239132,0.01766505,-0.0237756,0.2218262,-0.008217392,0.004372039,0.03355839,0.01818145,0.3515763,2.144285,-0.5427185,0.140388,0.125171718494016
1.383711,-0.02048627,-0.009999543,-0.02570736,-0.02629252,0.221741,-0.008123742,0.004040544,0.03484368,0.01830011,0.3516537,2.144675,-0.5425409,-0.05619317,0.03435908188143
1.393112,-0.01061549,0.02308192,-0.06621544,-0.02834329,0.2217014,-0.008352087,0.003687454,0.03536308,0.01781617,0.3517564,2.145133,-0.5423509,-0.05374901,0.070922128650925
1.407979,-0.08443731,-0.04939242,-0.03853644,-0.03115651,0.2217108,-0.009268369,0.003168811,0.03500524,0.01775314,0.3516968,2.14549,-0.5420768,-0.1723662,0.10513956265552
1.429432,-0.1015885,-0.2145303,-0.06193014,-0.03258442,0.2210797,-0.009127841,0.00103423,0.03263667,0.01524606,0.3515283,2.145679,-0.5418795,-0.3780489,0.245313695854238
