Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2545252,0.0007206465,-0.08082801,0.02924633,-0.04192129,0.03239007,-0.0367912,-0.0007907206,-0.001916483,0.0009653348,0.04714103,1.826207,0.006678939,0,0.085959492292575
0.2633352,-0.02450952,-0.02717968,0.014759,-0.0419861,0.03234197,-0.036777,-0.0009674002,-0.002199922,0.001127796,0.04711147,1.826176,0.00669533,0,0.039462378520254
0.2752066,-0.008150577,-0.01392868,-0.003043888,-0.04213369,0.0323932,-0.03672836,-0.001282183,-0.002227981,0.001058526,0.04706846,1.826158,0.006698251,0,0.016422709199898
0.2891827,0.004808337,-0.05616681,0.006663177,-0.04222959,0.03243994,-0.03677766,-0.001688243,-0.002282317,0.001090407,0.04702149,1.826137,0.006717622,0,0.056764672634926
0.3094225,-0.003498769,0.005920592,-0.01585518,-0.04226609,0.03254894,-0.03680599,-0.002273847,-0.002147769,0.001032668,0.0469598,1.826128,0.006733119,0,0.017282401699739
0.3188877,0.004668304,-0.02527963,-0.02274786,-0.04232489,0.03260119,-0.03687279,-0.002280737,-0.002155222,0.0007909088,0.04693405,1.826105,0.00672394,0,0.034326638647159
0.3309565,-0.003948362,0.0006403476,-0.01350907,-0.04241974,0.03262253,-0.0368536,-0.002350469,-0.001899825,0.0004020461,0.04690509,1.826099,0.006697536,0,0.014088810818107
0.3447886,-0.01556485,0.0225467,-0.04239189,-0.04242253,0.03271305,-0.03688482,-0.002316714,-0.001704899,-4.432941E-05,0.04688077,1.826091,0.00666219,0,0.050474649320404
0.3650694,-0.007602271,-0.03844455,-0.006798784,-0.04225937,0.03279579,-0.03705502,-0.002536784,-0.001658771,-0.0002823538,0.04683958,1.826097,0.006658256,0,0.039774380232248
0.3744278,0.01178056,-0.01245256,0.01603425,-0.04233382,0.03297896,-0.03723853,-0.002409925,-0.001350841,-0.000488401,0.04681487,1.826103,0.006647527,0,0.023472223642874
0.3867493,0.01399193,-0.01851275,0.0008307841,-0.04218035,0.03300181,-0.03738591,-0.002588687,-0.00120207,-0.0002991281,0.04677005,1.82611,0.00665611,0,0.02322038277899
0.4006662,0.0359995,0.01397277,-0.01311417,-0.04224493,0.03302814,-0.03720751,-0.002347856,-0.000486949,-0.0004555107,0.04674976,1.826156,0.006642759,0,0.040782151019448
0.4206944,0.03503189,0.0439638,-0.0320633,-0.04225327,0.03269573,-0.03667541,-0.0022253,0.0003984678,-0.0003194637,0.04672648,1.826228,0.006644845,0,0.064715564918172
0.4303188,0.01694468,0.05257142,-0.01099726,-0.04225662,0.03267039,-0.036657,-0.001919904,0.0006651283,-0.0004521715,0.046717,1.826262,0.006630123,0,0.056318876544862
0.4425116,-0.02086517,-0.008940253,0.000637969,-0.04222639,0.03264525,-0.03669303,-0.002000408,0.000999762,-0.0004837954,0.04668878,1.826307,0.006619096,0,0.022708822556639
0.4560003,-0.01591146,-0.02332472,-0.01892365,-0.04226216,0.03275902,-0.03681361,-0.002288022,0.001401758,-0.000721889,0.04664113,1.826371,0.006594062,0,0.033990024782452
0.4762211,-0.01367289,-0.02739509,-0.01678558,-0.0421676,0.03287397,-0.03688997,-0.002669194,0.001245503,-0.001087262,0.04658256,1.826405,0.006558299,0,0.034916961107491
0.4859953,-0.01240985,-0.04098602,-0.01843673,-0.04220292,0.03283531,-0.03704191,-0.002707726,0.001056555,-0.001264556,0.04653628,1.826419,0.006541193,0,0.046623717087688
0.4977074,-0.02162518,-0.04084653,-0.02357972,-0.04218169,0.03282203,-0.03728935,-0.002591429,0.0006685876,-0.001496946,0.04649691,1.826417,0.006521583,0,0.051885357012953
0.5123158,-0.02357366,-0.02096429,-0.02866124,-0.04209101,0.03275758,-0.03747631,-0.002742309,6.079033E-05,-0.001675521,0.04644258,1.826393,0.006501079,0,0.042622596110423
0.5320597,0.01435818,-0.04313243,-0.03181163,-0.04201978,0.03278548,-0.03761449,-0.002996555,-0.0005188676,-0.002021443,0.04640104,1.826388,0.006472588,0,0.055484628928453
0.5414782,0.01065894,-0.1171751,-0.0184258,-0.04191753,0.03285975,-0.03775222,-0.003049865,-0.0008015329,-0.002240273,0.04636158,1.826374,0.006437719,0,0.119092929306091
0.5537291,0.0329032,-0.02011481,-0.02028013,-0.04187305,0.03295442,-0.03786825,-0.003125109,-0.0008961777,-0.002428667,0.04631703,1.826367,0.006406903,0,0.043571894635806
0.5676126,-0.01608914,0.008452456,-0.02499966,-0.04182526,0.03317102,-0.03792728,-0.002812519,-0.0007724717,-0.002553898,0.0462922,1.826378,0.006378412,0,0.030907726086877
0.587079,0.03069515,-0.0301261,-0.01065548,-0.04162331,0.0332973,-0.03776511,-0.002714453,-0.0007495444,-0.002525439,0.04625876,1.82638,0.006360114,0,0.044309294670618
0.5967865,0.002180298,0.01406069,-0.009061813,-0.04158433,0.03350427,-0.03766397,-0.002516417,-0.000646673,-0.002570353,0.04622827,1.826393,0.006325424,0,0.016869300405062
0.6092644,0.01942429,-0.008894049,0.0357801,-0.04147356,0.03372924,-0.03774446,-0.002354518,-0.0006332836,-0.002487041,0.04620494,1.826395,0.00629735,0,0.041672806750244
0.6233511,0.03063952,0.0006780261,-0.002072918,-0.04133091,0.03384412,-0.03765228,-0.002277492,-0.0004836437,-0.002087444,0.04618989,1.826408,0.006298482,0,0.030717041862335
0.6429205,0.01340135,-0.01113187,0.01659924,-0.04137239,0.03385044,-0.03729928,-0.001912227,-0.000115123,-0.001555672,0.04620229,1.826444,0.006317019,0,0.024063446842584
0.6528349,-0.01642885,0.002712783,0.00241792,-0.04132171,0.03394511,-0.03726333,-0.001575294,-0.0002027679,-0.00141151,0.04620673,1.826456,0.006302476,0,0.016825946445346
0.6649027,0.04742229,-0.04916265,0.03094799,-0.04139712,0.03394562,-0.03729653,-0.001228055,-0.0002163469,-0.00121137,0.04621072,1.826479,0.006294668,0,0.074990785022126
0.6820927,0.01210966,-0.0128386,0.03821112,-0.04143552,0.0338532,-0.03736207,-0.001108799,-0.0003951432,-0.0008505561,0.04620601,1.826491,0.006300867,0,0.042089944381138
0.6947594,0.01835173,-0.01764965,-0.002018855,-0.04144806,0.03387222,-0.03747284,-0.0007591257,-0.0004449089,-0.0005023694,0.04622425,1.826504,0.006337881,0,0.025541573932409
0.7088776,0.05903958,-0.0738055,-0.008029472,-0.04146198,0.03394607,-0.03758604,-0.0004230911,-0.0007020766,-0.000502113,0.0462438,1.826494,0.006352961,0,0.094854609626502
0.7206593,0.0616331,-0.05211269,-0.004118217,-0.04151194,0.03385694,-0.03776523,-0.0001152498,-0.00104396,-0.0005600263,0.04625125,1.826476,0.006338954,0,0.080816654362004
0.7379484,0.05552259,-0.05431607,0.005333654,-0.04151604,0.03373318,-0.03783455,0.0002377668,-0.001287062,-0.0007543957,0.04626326,1.82646,0.006309688,0,0.07785526196877
0.7550268,0.01015014,-0.02424269,-0.005827216,-0.04152181,0.03350849,-0.03788208,0.001142706,-0.001690787,-0.0009249165,0.04632713,1.826435,0.006285012,0,0.026920065453908
0.7643805,0.0008589837,-0.002584568,-0.00816041,-0.04148768,0.03337601,-0.03784142,0.001371852,-0.001755578,-0.0009531892,0.04636757,1.826415,0.006273627,0,0.008602914752201
0.7762289,-0.02797424,0.01674109,0.01145413,-0.04145003,0.03329674,-0.03780129,0.001652664,-0.001842349,-0.0009389456,0.0464171,1.826391,0.006264448,0,0.034554586104346
0.7905684,-0.0006570583,0.01358822,-0.0167891,-0.04135262,0.03328116,-0.03766317,0.001790977,-0.001718989,-0.0008992691,0.04644628,1.826403,0.006256342,0,0.02160891414724
0.8106785,0.01397212,0.02091476,-0.002124719,-0.04130308,0.03331861,-0.03763816,0.002036784,-0.001486611,-0.0006080109,0.04648192,1.826439,0.006265521,0,0.025242061902238
0.8202372,-0.01038313,-0.03449862,0.04100813,-0.04130352,0.0332717,-0.03749492,0.001943932,-0.001330431,-0.0004733913,0.04650868,1.826436,0.006266117,0,0.05458599491522
0.8322687,-0.01959778,-0.02001279,0.04119953,-0.0413059,0.03326411,-0.0374166,0.001848677,-0.001218945,-0.0001844445,0.04653524,1.826431,0.006279051,0,0.049819536535445
0.8493633,-0.005846208,-0.06684303,0.0347668,-0.04131795,0.03325757,-0.03726179,0.001690411,-0.00117384,0.0001687966,0.04655607,1.826423,0.006300688,0,0.075570492643348
0.86656,-0.0202105,-0.01302703,0.01480796,-0.04140069,0.03320038,-0.03729957,0.001581845,-0.001401319,0.0006513934,0.04658894,1.826439,0.006323099,0,0.02823904473522
0.875535,-0.004948679,0.009978836,0.02244329,-0.04147643,0.03319737,-0.03728338,0.001594031,-0.001158232,0.0007724428,0.04661725,1.826449,0.006335855,0,0.025055298526573
0.8877907,0.009178135,-0.03968453,0.01373401,-0.04135478,0.03310779,-0.03734925,0.001513354,-0.001125461,0.00111695,0.04662894,1.826441,0.006379962,0,0.042985147929674
0.901516,-0.01375397,0.002634708,0.01167097,-0.04131544,0.03310093,-0.0373594,0.00139989,-0.0008070538,0.0012525,0.04663374,1.826445,0.006418288,0,0.018229782793931
0.92202,-0.05871845,-0.01948492,0.006898085,-0.0411938,0.03317041,-0.03736542,0.0004414382,-0.0005957291,0.001558159,0.04658596,1.826467,0.00646317,0,0.062250317616537
0.9312,-0.06142684,-0.03097266,0.0213173,-0.04116132,0.03332398,-0.03734906,0.0001905236,-0.0006267452,0.001575124,0.04657497,1.826475,0.006483316,0,0.072020756927482
0.9438572,0.001855794,-0.01069928,-0.02171207,-0.04102552,0.03345336,-0.03725668,-0.0003388106,-0.0007122606,0.001791057,0.04654045,1.826482,0.006516933,0,0.024276174589549
0.9610348,-0.0072036,-0.0576369,0.008975942,-0.04089425,0.03353919,-0.03726579,-0.0006386209,-0.001171715,0.002094702,0.04650714,1.826451,0.006563306,0,0.058774751380095
0.9775715,0.04277181,-0.08094195,-0.005160461,-0.04108066,0.03365587,-0.03731761,-0.0008076258,-0.002498925,0.002506483,0.04647137,1.826358,0.00662154,0,0.091693280589617
0.9871807,-0.02071169,-0.06937479,0.03388723,-0.04123527,0.03371861,-0.03728774,-0.0008587677,-0.002941624,0.002710341,0.04644935,1.826315,0.006670833,0,0.07993860355761
0.9991894,-0.01726237,-0.07917049,0.05023161,-0.04133303,0.0337506,-0.03728339,-0.0008490154,-0.003353982,0.003017193,0.0464315,1.826264,0.00673002,0,0.095337139981532
1.012838,-0.002346761,-0.01985316,0.04388827,-0.04144377,0.03370129,-0.03731771,-0.0005824513,-0.003489344,0.003426725,0.04642849,1.826227,0.006799936,0.02168835,0.048226917387055
1.033438,0.03392074,-0.03474883,0.03687074,-0.0416115,0.03356473,-0.0374307,-0.0003605285,-0.003204096,0.003922091,0.04642828,1.826204,0.006880045,0.03604264,0.060971708044091
1.042604,0.03610011,0.04634893,0.01039427,-0.04175077,0.03350058,-0.03756051,-0.0002112248,-0.003063224,0.004033492,0.04643013,1.826169,0.006940901,0.09284332,0.059661399415921
1.054955,0.04731655,0.03491648,0.01214744,-0.04191178,0.03338404,-0.03772061,-4.1361E-05,-0.00246344,0.004337944,0.04643016,1.826191,0.006996989,0.09438048,0.060046457713032
1.07213,0.03670278,0.05187631,0.01873454,-0.04196928,0.03327676,-0.03800977,8.90644E-05,-0.001464246,0.004487038,0.0464309,1.826235,0.007050455,0.1073136,0.066251251042447
1.089229,0.04219282,0.01741507,-0.01281809,-0.04187737,0.03322428,-0.03810861,0.0004464538,7.179653E-05,0.004917458,0.04646046,1.826358,0.007140517,0.04678981,0.04741120410135
1.098385,0.03551408,0.001003429,-0.0001379947,-0.04186892,0.03327314,-0.03822029,0.0007690117,0.0003377109,0.004908057,0.04649429,1.826384,0.007221043,0.03637951,0.035528519847339
1.11047,0.008224941,-0.03495143,0.008308064,-0.0418736,0.03331049,-0.03826038,0.0009685133,0.0004581092,0.004871056,0.04652871,1.826408,0.00730592,-0.01841842,0.036854796550893
1.12423,0.04016978,-0.08518523,-0.03529435,-0.0417334,0.03337248,-0.03827493,0.001358533,-0.0006013582,0.004649965,0.04655977,1.82637,0.007353306,-0.0803098,0.100577461157512
1.145055,0.08667968,-0.08108112,-0.04015817,-0.04204715,0.03348388,-0.03825521,0.002765936,-0.001881605,0.003518248,0.04665212,1.826309,0.007340252,-0.03455961,0.125300415327761
1.15417,0.04341818,-0.008003362,-0.03170384,-0.04221328,0.03329997,-0.03823315,0.003215596,-0.002277763,0.003484578,0.04671471,1.826259,0.007398605,0.003710981,0.054353706971495
1.166456,0.06513377,-0.04924428,-0.02715499,-0.04243435,0.03309285,-0.03794506,0.004097571,-0.002386267,0.002992099,0.04681425,1.826216,0.007429719,-0.0112655,0.086051155032383
1.183575,0.04378247,-0.001754511,-0.03547888,-0.04265508,0.03249677,-0.03722297,0.004574669,-0.002256649,0.002563226,0.04686846,1.826207,0.007459998,0.006549072,0.056380259560464
1.200211,0.02114371,-0.05910724,-0.02260713,-0.0431079,0.03221686,-0.03693495,0.004999033,-0.00234274,0.001625006,0.04698531,1.8262,0.007405758,-0.06057066,0.066721845204478
1.209682,0.006039703,-0.111202,-0.02192615,-0.04352977,0.03212896,-0.03675164,0.004935791,-0.002623235,0.001219281,0.04705586,1.826149,0.007397294,-0.1270885,0.113503850596836
1.221893,0.04338917,0.01225854,-0.02220041,-0.04396563,0.03205191,-0.03675572,0.004889375,-0.003137454,0.001098686,0.04714315,1.826092,0.007402122,0.0334473,0.050256841530109
1.235714,0.0427809,0.009452162,-0.03155644,-0.04419786,0.03184795,-0.03672383,0.005481546,-0.002661104,0.000619323,0.04724769,1.826067,0.007402539,0.02067662,0.053994055452512
1.255999,-0.01003706,0.06589524,-0.06217424,-0.04417961,0.03132574,-0.03674355,0.006007523,-0.001670207,8.494655E-05,0.04733427,1.826101,0.007373929,-0.006316062,0.091151315277458
1.265577,-0.07206011,0.005239801,-0.005664363,-0.04431495,0.030932,-0.03649683,0.005860589,-0.001145672,-0.0006665323,0.04738112,1.826124,0.007319689,-0.07248467,0.072472061546226
1.277555,-0.05386889,0.04931064,-0.05898105,-0.04468211,0.03092314,-0.03642848,0.005669671,-0.0009765083,-0.001592655,0.04746722,1.826144,0.007216811,-0.06353931,0.093873114011298
1.295566,-0.04194316,0.1841436,-0.03622672,-0.04425875,0.03091842,-0.03653547,0.005140238,0.0002499874,-0.002392226,0.04752205,1.826181,0.007161379,0.1059737,0.192303083061898
1.311812,-0.03296239,0.05450296,0.07695702,-0.04256727,0.03083736,-0.03669354,0.004647627,0.004096457,-0.002507447,0.04755582,1.826374,0.007154107,0.0984976,0.099897319497726
1.321331,-0.04033488,-0.1354161,0.07879877,-0.04183536,0.0308073,-0.0367094,0.004460633,0.004498559,-0.00209217,0.04761027,1.82649,0.007133901,-0.09695219,0.161782763905969
1.333354,-0.03616437,-0.1236371,-0.04144609,-0.04222702,0.03086527,-0.03666294,0.004227695,0.004126075,-0.002725861,0.04765783,1.826626,0.007029176,-0.2012475,0.135320951561228
1.346992,-0.006180477,-0.06124981,-0.03744909,-0.04233965,0.03095705,-0.03665212,0.004195865,0.003343449,-0.003462144,0.04772396,1.826648,0.0069381,-0.1048794,0.072056723517561
1.368026,0.03761562,0.008391753,0.007308424,-0.04188243,0.03086243,-0.03669826,0.004691981,0.003960165,-0.003985304,0.04779904,1.826706,0.006902218,0.0533158,0.039227154984576
1.376715,0.02391215,5.673617E-05,0.01469734,-0.04144205,0.03067106,-0.03664426,0.004871953,0.004356901,-0.003798955,0.04786916,1.82678,0.006876111,0.03866623,0.028067886080722
1.389181,0.0165889,-0.09030426,-0.001119747,-0.04107811,0.03073449,-0.03642748,0.005001585,0.00409299,-0.003764441,0.04797302,1.826867,0.006792188,-0.0748351,0.091822132423876
1.40679,-0.05811489,-0.06633113,-0.03662828,-0.0413125,0.03066922,-0.03582779,0.004637782,0.003598537,-0.004444164,0.04800917,1.826956,0.006667495,-0.1610743,0.095492349787297
1.423223,-0.003026084,-0.04562411,-0.01366589,-0.04147343,0.0308736,-0.03556345,0.004022347,0.002956484,-0.005110726,0.0480658,1.826973,0.006563127,-0.06231609,0.047722880331087
1.432704,-0.01881608,-0.0412873,-0.003776406,-0.04152736,0.03102486,-0.0354721,0.004039276,0.00272474,-0.0052153,0.04812782,1.827002,0.006495059,-0.06387979,0.045529631271392
1.44452,-0.0004770065,0.07848766,-0.02380652,-0.04192249,0.03087337,-0.03553648,0.003764119,0.003570478,-0.005497704,0.04815386,1.827093,0.006425679,0.05420414,0.082020068095814
1.458405,0.08393431,0.2713072,-0.1489493,-0.04211833,0.03070918,-0.03581886,0.004334729,0.005817404,-0.006637813,0.04825588,1.827293,0.006272793,0.2062922,0.320684355319434
1.479154,0.05713134,0.2348726,-0.1178618,-0.04164511,0.02962676,-0.03701499,0.006105732,0.01132196,-0.009325862,0.04842453,1.827692,0.006031156,0.1741422,0.268924801076185
1.488182,0.003420922,0.189881,-0.1074103,-0.04110418,0.02898785,-0.03753608,0.006677216,0.01341076,-0.01058786,0.04865019,1.828396,0.00559026,0.0858916,0.21818219626334
1.50064,0.02931448,0.1082125,-0.1175745,-0.04032028,0.02867239,-0.03805638,0.007062736,0.01573061,-0.01223513,0.04872854,1.828667,0.005358875,0.01995248,0.162459354752375
1.517625,-0.02143494,0.08403614,-0.1128633,-0.03993224,0.02814234,-0.03827281,0.007387904,0.01765529,-0.01427078,0.04883291,1.828884,0.005099177,-0.05026209,0.142336408129603
1.534677,0.0486424,0.04576877,-0.05037916,-0.03945385,0.02762891,-0.03873317,0.00781218,0.01893048,-0.01603709,0.04900591,1.829178,0.00488019,0.04403201,0.083659570930263
1.54388,0.05262521,0.07305391,-0.04790011,-0.03879492,0.02705048,-0.03926699,0.008091,0.0192912,-0.01642166,0.04913689,1.829549,0.0046103,0.07777901,0.101983855682522
1.55612,0.04547593,0.0426356,-0.007636818,-0.0379938,0.02636312,-0.03965838,0.00858515,0.02015527,-0.01666939,0.04928522,1.829851,0.004407287,0.08047472,0.062802675186028
1.569832,-0.007211677,-0.05543515,0.01459961,-0.03721597,0.02577955,-0.03978515,0.008606425,0.02013218,-0.01642474,0.04934408,1.83,0.004223585,-0.04804722,0.057777273648845
1.590361,-0.1068596,-0.1510651,-0.007858166,-0.03695804,0.02577676,-0.0394965,0.007542574,0.01826273,-0.01641424,0.04925607,1.830027,0.004012167,-0.2657828,0.185206316390042
1.599627,-0.08493252,-0.1677599,0.04154575,-0.03659287,0.02572568,-0.03947872,0.006653482,0.01670908,-0.01606481,0.04927863,1.830133,0.003881395,-0.2111466,0.192569351524394
1.612385,-0.06944307,-0.2600561,0.03437522,-0.03637481,0.02588646,-0.03967069,0.005886847,0.01435563,-0.0159097,0.04931231,1.830134,0.00365293,-0.2951239,0.271354306877619
1.629645,-0.09773827,-0.1999608,0.06817734,-0.03621727,0.02614895,-0.03949979,0.00494924,0.01154307,-0.01532038,0.04934259,1.830263,0.003507257,-0.2295217,0.23277722161261
1.645673,-0.09998661,-0.1681688,0.09365882,-0.03613897,0.02659679,-0.03918518,0.00327295,0.008024382,-0.01375604,0.04946636,1.830569,0.003270864,-0.1744965,0.216910181594017
1.655554,-0.02653825,-0.1229917,0.08992954,-0.03597829,0.02701367,-0.03928711,0.002904308,0.006718777,-0.01291869,0.04950853,1.830605,0.003118873,-0.05960041,0.154656260875599
1.667317,-0.04426534,-0.2017488,0.132218,-0.03560318,0.02710919,-0.03936117,0.002175756,0.00509865,-0.0115013,0.04947828,1.830574,0.003047347,-0.1137962,0.245241914871763
1.681302,-0.0593599,-0.1707495,0.1523003,-0.0355138,0.02735592,-0.03918174,0.001626422,0.003134629,-0.009635095,0.04945891,1.830549,0.002999723,-0.07780905,0.236377609077514
1.701471,-0.02829111,-0.148468,0.115482,-0.03555423,0.02783184,-0.03907395,0.001079154,0.0006294792,-0.0071512,0.04948454,1.830464,0.002985597,-0.06127708,0.190208418245078
1.710646,-0.0405032,-0.05837088,0.0638168,-0.03580372,0.02820464,-0.03892426,0.001093579,-2.030889E-05,-0.006506638,0.04950966,1.830475,0.002900064,-0.03505728,0.095500017279011
1.722914,-0.02223701,-0.09343189,0.0855407,-0.03580741,0.02847718,-0.03885648,0.0005802576,-0.001307326,-0.005060061,0.0494879,1.830401,0.002912164,-0.0301282,0.128612654812813
1.740296,-0.01667203,-0.1067512,0.05948335,-0.03611643,0.02874491,-0.03882496,0.0003206799,-0.002933369,-0.00386185,0.04946522,1.83031,0.002923489,-0.0639399,0.123337139758886
1.753523,0.02464413,-0.08714729,0.04813575,-0.0364931,0.02905118,-0.0388119,0.00040811,-0.004434578,-0.00273866,0.04947467,1.830183,0.002935112,-0.0143674,0.102562341397857
1.766867,0.04948033,-0.07205457,0.05351667,-0.03659105,0.02924491,-0.03875419,0.0007124699,-0.00508846,-0.001959644,0.04949637,1.830059,0.002945185,0.03094243,0.102489994443753
1.783298,0.027424,-0.0297135,0.03411954,-0.03684935,0.02919187,-0.03861271,0.001055686,-0.005702098,-0.001271668,0.04950862,1.829969,0.002946317,0.03183004,0.052906624773979
1.79271,0.05338748,-0.07107223,0.005645272,-0.03701964,0.0293702,-0.03856905,0.001481973,-0.005974756,-0.00113158,0.04955538,1.829867,0.002929986,-0.01203948,0.0890693748433
1.812218,0.0504745,-0.01305739,-0.003567395,-0.03725957,0.02937455,-0.0384323,0.001982204,-0.006494059,-0.000923894,0.049594,1.829758,0.0029158,0.03384971,0.052257983473159
1.822478,0.05605725,-0.02219304,0.007260662,-0.03726069,0.02930421,-0.03849994,0.002632829,-0.006438782,-0.0007887722,0.04966484,1.829668,0.002922773,0.04112487,0.060726135314772
1.834164,0.03121432,0.01387409,0.009276248,-0.03725241,0.02920794,-0.03831951,0.003019833,-0.006165579,-0.0006868975,0.04972319,1.829627,0.002919734,0.05436466,0.035395944462311
1.848217,0.008295333,0.02626843,0.004632045,-0.03733867,0.02922582,-0.03822938,0.003754779,-0.005507232,-0.0009024661,0.04982676,1.829613,0.002885282,0.03919581,0.027933830859781
1.868964,0.02241389,-0.03265401,-0.006211429,-0.03719547,0.02891836,-0.03800851,0.003988992,-0.00526076,-0.001206585,0.04987629,1.829574,0.002845764,-0.01645155,0.040090504391493
1.877813,0.03317999,-0.06831154,-0.01064128,-0.0371358,0.02885771,-0.03792989,0.004115702,-0.005566898,-0.001328281,0.04993539,1.829487,0.002818167,-0.04577283,0.076685172402995
1.889946,0.01387347,-0.02123324,-0.03055472,-0.03719687,0.02893105,-0.03789227,0.004181962,-0.005596364,-0.001509067,0.05000494,1.829433,0.00278616,-0.03791449,0.039710387949833
1.907504,-0.0180184,0.05460742,0.03538207,-0.03723839,0.02916089,-0.0377532,0.004020037,-0.005004917,-0.001395746,0.05005942,1.829416,0.002769828,0.07197108,0.067516837729698
1.924514,0.03889178,0.1065783,0.04815152,-0.0368971,0.0292948,-0.03709017,0.003646297,-0.003018736,-0.0006509708,0.05007513,1.829513,0.002794325,0.1936215,0.123247975331963
1.933698,0.04031836,0.2027243,0.1057747,-0.03662282,0.02928043,-0.03671432,0.004085721,-0.001669394,0.0001576739,0.0501328,1.829564,0.002840936,0.3488174,0.232187436695071
1.945718,0.03150638,-0.07085748,0.1058111,-0.03589585,0.02862163,-0.03676669,0.004534585,-0.0001293944,0.0006978565,0.05018385,1.829615,0.002905786,0.06646005,0.131184731679294
1.959852,-0.09446788,-0.1080647,0.04340808,-0.03663544,0.02824276,-0.0359806,0.004333531,-0.0001023256,0.0009715244,0.05023141,1.829725,0.002883434,-0.1591245,0.149954759023669
1.980307,-0.06415205,0.03779679,0.01109484,-0.03701968,0.02865741,-0.03589575,0.003192379,-0.000778276,0.001135841,0.05027859,1.829682,0.002876222,-0.01526042,0.075280660173067
1.989536,0.004908274,-0.0184388,0.02359908,-0.03669275,0.02877727,-0.03611061,0.002825053,-0.0007959328,0.001484755,0.0503106,1.829652,0.002928913,0.01006855,0.030347932014027
2.001604,-0.004887087,-0.05976731,0.04201128,-0.03673917,0.02863715,-0.03612318,0.002049136,-0.0002790653,0.001876693,0.05027111,1.829713,0.002990186,-0.02264312,0.073218599337801
2.019052,-0.05036307,-0.0522684,0.03186563,-0.03684945,0.0285872,-0.03601738,0.001578594,-0.0005235669,0.002254971,0.05024244,1.829739,0.003042936,0,0.079270696349618
2.035863,-0.04265306,-0.009105522,0.005877948,-0.03688863,0.02842644,-0.03624623,0.0005658114,-0.0008551548,0.00250659,0.05018692,1.829733,0.003080904,0,0.044008458923363
2.045378,-0.08439153,0.002460986,0.01074336,-0.03682422,0.02827476,-0.03628567,1.884331E-05,-0.000849264,0.002600176,0.05015753,1.829728,0.003117561,0,0.085108209622339
