Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2894902,-0.03427697,-0.04330308,0.002987156,-0.07196017,0.04876819,-0.04617608,-0.001187034,-0.003258741,0.002317125,0.04283753,1.819747,0.02438331,0,0.055308146417719
0.3099513,-0.02281335,-0.07187413,-3.972946E-05,-0.07201211,0.04895695,-0.04632816,-0.001356935,-0.003804695,0.002277871,0.04280287,1.819698,0.0244084,0,0.075407834593436
0.3189635,-0.005302857,-0.009634971,0.01140672,-0.07213146,0.04911011,-0.04649003,-0.001296101,-0.003915386,0.00229622,0.04278475,1.819647,0.02443862,0,0.015845068729354
0.3311896,0.009025894,0.01026915,0.02405038,-0.0722058,0.04925113,-0.04650766,-0.001299052,-0.003753627,0.002499292,0.04275998,1.819613,0.02449059,0,0.027664836140366
0.3451648,0.07745336,-0.001258036,-0.003167767,-0.07226238,0.04917298,-0.04618329,-0.001258442,-0.003379637,0.002696924,0.04273561,1.819597,0.02454865,0,0.077528319818917
0.3647733,0.003841008,0.0279398,-0.01140112,-0.07252007,0.04875116,-0.04562148,-0.0007547447,-0.00236265,0.002638253,0.04272711,1.819639,0.02457684,0,0.030419917599715
0.375051,-0.01492522,-0.004205551,-0.0100658,-0.07244679,0.04866803,-0.04564124,-0.000614349,-0.001893086,0.002538562,0.04274085,1.819626,0.02459031,0,0.018487002126025
0.3870912,-0.0246677,0.008366639,-0.008556772,-0.07257099,0.04875983,-0.04557043,-0.0005073972,-0.001260187,0.002163493,0.04275042,1.819669,0.02457196,0,0.027417411486135
0.4007525,-0.0607384,-0.01521783,-0.007820189,-0.07262418,0.04883188,-0.04550793,-0.0007283192,-0.0004705573,0.001695459,0.04272649,1.81974,0.02457768,0,0.063102230114672
0.420774,-0.02786529,0.01211753,-0.02749238,-0.07241095,0.04894956,-0.04560171,-0.0008609404,-7.549056E-05,0.001144466,0.04270482,1.819799,0.02457684,0,0.040977310095473
0.430512,-0.02455309,-0.00766078,-0.01856612,-0.07226664,0.04881697,-0.04580194,-0.0009614833,6.88112E-05,0.0008759851,0.04268083,1.81984,0.02457976,0,0.031721322525291
0.4428315,-0.004910928,-0.03793766,-0.04260623,-0.07212637,0.04864901,-0.0460325,-0.0009014343,-8.228084E-05,0.0005587809,0.04266644,1.819859,0.02457333,0,0.057259705136241
0.4564939,-0.0326347,-0.08380639,-0.002344386,-0.07207096,0.04853527,-0.04620242,-0.0009758045,-0.0001976984,3.755504E-07,0.04264605,1.819876,0.02454489,0,0.089966829074291
0.4769702,-0.01630719,-0.0523184,-0.04487075,-0.07200108,0.04859053,-0.04649733,-0.001238837,-0.0007852012,-0.0008248045,0.04263294,1.819856,0.02447134,0,0.070827418505884
0.4859052,0.0002942843,-0.05606403,-0.04019662,-0.0719396,0.04872406,-0.04673887,-0.001033994,-0.001118415,-0.0012935,0.04264128,1.819829,0.02441931,0,0.068985724925503
0.4982953,-0.009579294,-0.004971651,-0.02099118,-0.07187492,0.04863663,-0.0467535,-0.00121651,-0.001234018,-0.001621666,0.04259714,1.819837,0.02438527,0,0.023603172692837
0.5121961,0.001281681,0.03721792,-0.04470648,-0.07173418,0.04876101,-0.04680087,-0.001080183,-0.001045584,-0.001998405,0.04258847,1.819856,0.02434176,0,0.058184926752148
0.5320811,0.01191531,-0.01849668,-0.02343136,-0.07162225,0.0489195,-0.04651793,-0.001151591,-0.0007402599,-0.002252552,0.0425626,1.819882,0.02429074,0,0.03214234108879
0.5423274,-0.00914791,-0.02523792,0.03141357,-0.07151397,0.0491558,-0.04642169,-0.0009886799,-0.0006483837,-0.002335569,0.04254818,1.819884,0.02423906,0,0.041321292280232
0.5540051,-0.01146091,-0.03935553,0.02874999,-0.07149672,0.04930415,-0.04642136,-0.0009655682,-0.0005908058,-0.002241165,0.04252857,1.819885,0.02420014,0,0.050067679241692
0.5681672,-2.326746E-05,-0.02538386,0.01404066,-0.07144643,0.04947573,-0.04624049,-0.000661861,-0.0005370781,-0.002101958,0.04252601,1.819911,0.02418369,0,0.029008295242048
0.5848975,-0.02389358,-0.0284474,0.03534611,-0.07145277,0.04939108,-0.04583244,-0.0005522913,-0.0003151269,-0.001870689,0.04251367,1.819948,0.02417707,0,0.051278701925758
0.601645,0.01083715,-0.01894445,0.0260641,-0.07150085,0.04947314,-0.04581078,-0.0005150652,-0.0002510462,-0.001652505,0.04252702,1.819954,0.02414757,0,0.033995199243986
0.6097598,0.002688814,-0.01427079,0.02102289,-0.07160341,0.04951484,-0.0458886,-0.0002977715,-0.0003343555,-0.001595836,0.04252687,1.819956,0.02411586,0,0.025550874119721
0.6235061,0.04140143,-0.03405754,0.004795622,-0.07163544,0.04951663,-0.0460072,-0.0002256887,-0.0004485608,-0.001478886,0.04252151,1.819957,0.02409047,0,0.053823716771163
0.6436839,0.009999829,-7.913448E-05,-0.001773096,-0.07156603,0.04952482,-0.0461887,-0.0001615347,-0.0002508477,-0.001301285,0.04253471,1.819999,0.0240925,0,0.010156117245721
0.6532073,0.01201476,-0.03087706,-0.02256231,-0.07151201,0.04954773,-0.04636963,0.0001925658,-0.0002417907,-0.001307101,0.04255953,1.820011,0.02407992,0,0.040084975134965
0.6652675,0.03155825,-0.09614973,-0.024083,-0.07148125,0.04940983,-0.04643916,0.0003001433,-0.0004923447,-0.001541746,0.04256082,1.819998,0.02403903,0,0.104022517540446
0.6792645,0.02964239,0.002636705,-0.009588672,-0.07155254,0.04922805,-0.04648182,0.0006494692,-0.0007242138,-0.001815818,0.04257673,1.819983,0.02398813,0,0.031266053940528
0.6991515,0.04288308,-0.02947627,-0.003376973,-0.07144001,0.04908644,-0.04649986,0.001118143,-0.0006863034,-0.001952803,0.04261947,1.819994,0.02393228,0,0.05214607840573
0.7092786,-0.0127037,-0.04963093,0.05292946,-0.07127222,0.04896915,-0.04651023,0.001432697,-0.0005754745,-0.001811723,0.04267687,1.820012,0.02389717,0,0.073662348570832
0.7210279,-0.01247847,-0.04011067,0.02733845,-0.07114629,0.04889636,-0.04651018,0.00165017,-0.0005134817,-0.001706567,0.04272524,1.820019,0.02386665,0,0.050119549790882
0.7351127,-0.02308298,-0.05330224,0.01353569,-0.07107869,0.04885722,-0.04642271,0.001703276,-0.0006322347,-0.001485798,0.04274902,1.820036,0.02384943,0,0.059642000443084
0.7552419,0.01018927,-0.04814765,-1.753811E-05,-0.07114661,0.04886787,-0.04625805,0.001811461,-0.001078899,-0.001393941,0.0427759,1.820035,0.02382684,0,0.04921399749181
0.7646909,-0.01357514,-0.03225423,0.01224894,-0.07118422,0.04878255,-0.04617748,0.00159926,-0.001305299,-0.001152498,0.04279193,1.820028,0.02382451,0,0.037076357811601
0.7767978,0.026046,-0.0002874937,0.0005637333,-0.0712822,0.04882072,-0.04607182,0.001665512,-0.001278288,-0.001020737,0.04282346,1.820037,0.02382004,0,0.026053690331498
0.7909312,-0.04007488,0.01103491,0.04049766,-0.07132855,0.0488135,-0.04598172,0.001472635,-0.001003176,-0.000785086,0.04283905,1.820062,0.02381873,0,0.058032973942259
0.8106084,-0.03983505,-0.00587439,0.03083202,-0.07130979,0.04885259,-0.04586736,0.001129462,-0.0006393199,-0.0004933628,0.04284671,1.8201,0.02379769,0,0.050714424040389
0.8205438,-0.03491567,-0.07216077,0.05055706,-0.07128476,0.04894274,-0.04584603,0.0009581289,-0.0004354137,-0.0002472246,0.04285786,1.820124,0.02378458,0,0.094774984791093
0.8327193,-0.04534628,-0.003847633,0.04067659,-0.07124504,0.04902188,-0.04584337,0.0006907822,-0.000353142,2.152859E-06,0.04284984,1.820151,0.02379084,0,0.061038301471328
0.8463387,0.0008413289,-0.01103571,0.03510404,-0.07116545,0.04907983,-0.04589231,0.0002964953,-0.000292806,0.0004934339,0.04282704,1.820178,0.02381837,0,0.03680745076993
0.8665776,-0.02680206,-0.1192252,0.07318488,-0.07111743,0.0491537,-0.04597972,-0.0002901808,-0.000416529,0.001359678,0.04278356,1.820198,0.02387643,0,0.142439564429677
0.8764501,0.03902368,-0.129742,0.03456816,-0.07102139,0.0492374,-0.04603734,-0.0002569596,-0.001077684,0.001714194,0.04277664,1.820161,0.02391654,0,0.139824102342909
0.8880515,0.01229553,-0.1333178,0.03744985,-0.07118852,0.04923595,-0.04604049,-0.0004396431,-0.001700543,0.002058226,0.04275623,1.820117,0.02396184,0,0.139022654863079
0.9018903,-0.0255143,-0.1120938,0.06814262,-0.07132141,0.04923695,-0.0461372,-0.0004599948,-0.002740159,0.002506576,0.04275951,1.820046,0.02401274,-0.06946552,0.133639158428381
0.9221892,-0.0005204987,-0.04143423,0.01385141,-0.07138648,0.04925545,-0.04606114,-0.0005668997,-0.003171073,0.003200969,0.04275867,1.820007,0.02408272,-0.02810332,0.04369128045561
0.9318118,-0.04401978,-0.066899,0.0461715,-0.07145153,0.04924691,-0.04607079,-0.0005999934,-0.003441067,0.003569242,0.04274493,1.819966,0.02415109,-0.06474729,0.092439302924448
0.9438186,0.03556224,-0.01192332,0.0241755,-0.07156723,0.04919237,-0.0460546,-0.0006121098,-0.003773032,0.003958081,0.04273221,1.819919,0.02422756,0.04781442,0.044623905352263
0.9577947,0.04536027,-0.04551218,0.01133446,-0.07166075,0.0492567,-0.04609101,-0.0003114241,-0.004331992,0.00432433,0.0427388,1.819848,0.02430493,0.01118255,0.065248617660958
0.9788194,-0.02039108,-0.06686832,0.05489346,-0.07186921,0.04912852,-0.04618009,-0.0003464153,-0.004776051,0.004918972,0.04272848,1.819776,0.02438885,-0.03236594,0.088884537038185
0.9880395,0.020029,-0.03509474,0.0539008,-0.07203912,0.04908109,-0.04617545,-0.0002174665,-0.004830355,0.005504147,0.04273057,1.819715,0.02448374,0.03883505,0.067365402548902
0.9994512,0.08002898,-0.02676294,0.04712175,-0.07235612,0.04887964,-0.04624957,-0.0001534596,-0.004558294,0.006144702,0.04273704,1.819691,0.0246042,0.1003878,0.096650668998463
1.013681,-0.0371783,-0.01297558,0.05265613,-0.07247405,0.04860239,-0.04627423,1.728095E-05,-0.004410853,0.006925859,0.04272765,1.819654,0.02475774,0.002502256,0.065751501198162
1.033578,0.0242358,-0.02655099,0.0538546,-0.07245522,0.04892391,-0.04639244,0.0001199233,-0.004251332,0.007810309,0.04276687,1.819632,0.02489525,0.05153942,0.064750651936041
1.043494,0.03442403,-0.04380008,0.03887156,-0.07261381,0.04896253,-0.04659919,7.610244E-06,-0.004105118,0.008409705,0.04276145,1.819606,0.0250324,0.0294955,0.067929806644155
1.05525,0.06546348,-0.1189282,-0.02148768,-0.0726288,0.04905313,-0.04657886,0.0002686747,-0.004391835,0.008657316,0.04275504,1.819551,0.02516651,-0.07495236,0.137444880909247
1.068972,0.07644519,-0.06780481,-0.05499402,-0.07298967,0.04924001,-0.04603552,0.0003168988,-0.005016289,0.008241626,0.04274878,1.819501,0.02524167,-0.04635364,0.116041813223247
1.08936,0.01969642,0.02693896,-0.06179589,-0.0736887,0.0490797,-0.04535755,0.000458865,-0.00549306,0.006977942,0.04271841,1.81944,0.02526802,-0.0151605,0.070230964504052
1.099011,-0.01765448,0.05592208,-0.05289379,-0.07371511,0.04891136,-0.04512299,0.0004358806,-0.005185179,0.006471779,0.04273215,1.819365,0.02534664,-0.01462618,0.07897286164883
1.110904,-0.01835098,0.06458244,-0.06611203,-0.07403244,0.04878083,-0.04522698,0.0002373446,-0.00456386,0.005683347,0.04275382,1.819348,0.02538228,-0.01988056,0.09422552502976
1.124754,-0.03987394,-0.003673159,-0.04821546,-0.07384798,0.04891366,-0.04526348,0.0001042037,-0.003884365,0.00480177,0.04276538,1.819308,0.02540857,-0.09176256,0.062674981714074
1.1451,-0.02025436,0.04173428,-0.04853529,-0.07405011,0.04896795,-0.04569349,-9.716056E-05,-0.002863776,0.003230248,0.04272246,1.819354,0.02534562,-0.02705537,0.067139134405947
1.154654,-0.01088663,0.03500559,-0.03740362,-0.07405378,0.04885677,-0.04592057,-0.0002147122,-0.002122182,0.002798752,0.04269651,1.819361,0.02535802,-0.01328466,0.052373094806646
1.166772,-0.0103274,-0.07177149,-0.02214486,-0.07414464,0.04864863,-0.0462799,-0.0002395185,-0.001778776,0.002308553,0.04268727,1.819379,0.02535748,-0.1042437,0.075816861669438
1.180464,0.005349851,-0.04296924,-0.04326828,-0.07435987,0.04860247,-0.04642742,-0.0003684575,-0.001991652,0.001670861,0.04268366,1.819377,0.02532876,-0.08088767,0.061213728366629
1.200689,-0.01506875,-0.06329305,-0.01036002,-0.07463893,0.04853,-0.04652872,-0.0005002023,-0.002989494,0.0009638445,0.04265463,1.819316,0.02530068,-0.08872182,0.065881771430056
1.210643,0.02773096,-0.06583309,-0.02914791,-0.07485502,0.04845042,-0.04670071,-0.0004356348,-0.003681737,0.0006424607,0.04264182,1.819233,0.02529997,-0.06725004,0.077153114696154
1.222272,0.003281655,-0.08238137,8.162379E-05,-0.07504708,0.04827396,-0.04685791,-0.0002168234,-0.004291805,0.0005409805,0.04263189,1.819146,0.02530921,-0.07901809,0.082446744426797
1.23608,0.002151023,-0.07818671,-0.007387111,-0.07551789,0.04840065,-0.04688703,-0.0002869939,-0.004750215,0.0004143507,0.04266414,1.819085,0.02526981,-0.0834228,0.078564358524695
1.256477,-0.04471616,-0.009627111,-0.03594233,-0.07601157,0.04885481,-0.04641187,-0.001448274,-0.005745051,-2.667548E-07,0.0426169,1.818975,0.02522165,-0.09028561,0.058172743260015
1.265995,-0.03065213,0.09981197,-0.02896465,-0.07629023,0.04923102,-0.04642595,-0.001845361,-0.005438843,-0.000144626,0.04258242,1.818929,0.02521515,0.04019519,0.108355589204736
1.278079,0.02498912,0.1509592,0.03441082,-0.07621574,0.04952652,-0.04673342,-0.001659523,-0.003903078,-0.00020886,0.04256153,1.818938,0.02522796,0.2103591,0.156835054466826
1.291795,0.07634559,0.2333702,0.03152416,-0.07535797,0.04945242,-0.04695973,-0.001044691,-0.0008565285,0.0004033765,0.04255107,1.819058,0.02528489,0.34124,0.247556226055285
1.315432,0.02550373,-0.07757629,0.01656792,-0.07462493,0.04883645,-0.04645289,-0.0001365258,0.0009603944,0.001705691,0.04254231,1.819218,0.02534491,-0.03550465,0.083324772381985
1.323922,0.04194818,-0.06290189,-0.05816511,-0.07475018,0.04882469,-0.0465316,0.0002573523,0.0007943101,0.001291163,0.04259637,1.819233,0.02532572,-0.07911882,0.095391181514687
1.333443,-0.001268073,-0.0451235,-0.01663174,-0.0750009,0.04859736,-0.04657035,0.0006162185,0.0006753374,0.0009180521,0.04263106,1.819264,0.02531153,-0.06302331,0.04810771715699
1.347696,0.003483564,0.02347549,-0.01469594,-0.07512999,0.04847653,-0.04667901,0.00100259,0.0007725857,0.0005827647,0.04267722,1.819309,0.02529311,0.01226311,0.027914233263062
1.367648,0.01751349,-0.05188595,-0.01415743,-0.07481728,0.04838093,-0.04689105,0.001277303,0.001636152,0.0003254217,0.04271993,1.819395,0.02526534,-0.04852989,0.056562415511283
1.37712,0.01943829,-0.08041502,-0.03375657,-0.07469735,0.04818518,-0.04713042,0.00152582,0.001293522,-7.612609E-06,0.04275307,1.81939,0.02524328,-0.0947333,0.089352830910507
1.38918,0.0101261,-0.03303754,-0.06374498,-0.07466639,0.04818264,-0.04692037,0.001511811,0.0008517727,-0.0006603154,0.04278311,1.819391,0.02518171,-0.08665641,0.072508198423314
1.403017,0.004542874,-0.04462668,-0.07806793,-0.07472675,0.04829573,-0.04662611,0.0009930208,0.0006704741,-0.00130484,0.04276204,1.819423,0.02512223,-0.1181517,0.090037658840822
1.427015,0.01577307,-0.07054928,-0.02304192,-0.07486118,0.04875142,-0.04625356,0.0004253745,-9.888661E-05,-0.002063963,0.04273653,1.819432,0.02503848,-0.07781813,0.075874373190119
1.435518,-0.007316922,-0.01662401,-0.01437081,-0.0748864,0.048908,-0.04619664,0.0006807898,-0.0004060208,-0.002264894,0.04276198,1.819423,0.02499032,-0.03831175,0.02316064433857
1.445007,0.01898983,0.0572237,-0.04533866,-0.07488279,0.0489243,-0.0461675,0.0009763274,-0.00021987,-0.002609814,0.04279569,1.819441,0.02492833,0.03087487,0.075437124259053
1.458875,0.0471443,0.07293236,-0.01930511,-0.07459857,0.04873133,-0.04612735,0.001399998,0.000492862,-0.002648351,0.04283881,1.819502,0.02488244,0.1007715,0.088962916320731
1.479051,0.08631635,0.005899996,0.0006272111,-0.07400048,0.04825693,-0.04625339,0.002198461,0.002417111,-0.002761391,0.04289559,1.819637,0.02484608,0.09284356,0.086520034720989
1.488337,0.03952562,-0.03811953,-0.01021004,-0.07372688,0.04791339,-0.04611847,0.002391024,0.002652409,-0.002862375,0.04292521,1.81971,0.02480102,-0.008803947,0.055853544242725
1.500461,0.03989816,-0.04116335,-0.01051512,-0.07374521,0.04772908,-0.04614846,0.003089188,0.00292063,-0.003330752,0.04301435,1.819802,0.02472901,-0.01178031,0.058282522621596
1.514426,-0.01862698,-0.06647076,-0.02180057,-0.07395793,0.04735319,-0.04612379,0.003269158,0.002971218,-0.003863443,0.04306701,1.819876,0.02465284,-0.1068983,0.072391924592189
1.53788,-0.01874743,-0.0209792,-0.01201882,-0.07396635,0.04728637,-0.04613096,0.002842512,0.002793391,-0.004277781,0.04308885,1.819901,0.02455276,-0.05174544,0.030594848950801
1.546218,-0.01729056,0.04443273,-0.007772631,-0.07400365,0.04723258,-0.04615785,0.002654451,0.002915787,-0.004322144,0.04311699,1.819962,0.02447307,0.01936954,0.048307813003398
1.556329,-0.01923633,-0.01177456,0.01110569,-0.07381416,0.04719143,-0.04601689,0.002366839,0.003014862,-0.00435932,0.04312354,1.820004,0.02440619,-0.01990521,0.025139868555458
1.569984,-0.029261,0.002845534,-0.00726172,-0.07372302,0.04714118,-0.04613762,0.002174578,0.002975991,-0.004333226,0.04315162,1.820058,0.02433741,-0.03367719,0.030282602483023
1.591215,-0.0250018,-0.03283028,0.02004364,-0.07353064,0.04716548,-0.04605474,0.001226443,0.002901406,-0.004167174,0.04313964,1.82012,0.02426505,-0.03778844,0.045876626738162
1.600005,-0.01733428,-0.02794974,-0.01825134,-0.0734714,0.04718369,-0.04595522,0.0008184861,0.003008832,-0.004185541,0.04313073,1.820175,0.02419728,-0.06353536,0.0376135135888
1.612051,-0.1043045,-0.01449384,0.05380156,-0.07328121,0.04737087,-0.04587841,0.0003878401,0.002663027,-0.003914492,0.04311094,1.820204,0.0241434,-0.06499678,0.118254421647637
1.625907,-0.01873625,-0.06274419,0.02193636,-0.07313384,0.04750066,-0.04588832,-0.0001238454,0.002033668,-0.003578909,0.04307908,1.820209,0.02410138,-0.05954407,0.069058554135033
1.64963,-0.007088142,-0.04227616,0.02475238,-0.07322554,0.04756269,-0.04594218,-0.001147983,0.0003467562,-0.002711779,0.04301259,1.820147,0.02409327,-0.02461192,0.049499446558031
1.65786,-0.02675486,-0.07563616,0.04488849,-0.07312518,0.04758399,-0.04601676,-0.001446079,-0.0002938208,-0.002226787,0.04297754,1.820127,0.02407765,-0.05750252,0.091932732903634
1.667531,-0.03166712,-0.09346285,0.06702571,-0.07312501,0.04772494,-0.04603799,-0.001543443,-0.0006630672,-0.001797348,0.04294771,1.820124,0.02406591,-0.05810426,0.119291901577596
1.681381,-0.04155045,-0.07678739,0.05098044,-0.07316609,0.04770601,-0.04605787,-0.001805077,-0.001225568,-0.001304193,0.0429045,1.820102,0.02406394,-0.0673574,0.101102663290033
1.701588,-0.008988941,-0.07681438,0.0397626,-0.07331414,0.04767866,-0.04611954,-0.002085744,-0.002019522,-0.0008019574,0.0428724,1.820049,0.02407205,-0.04604072,0.086961563673743
1.711175,0.02617038,-0.06165581,0.01586065,-0.07328422,0.04777868,-0.04623001,-0.001868333,-0.002525072,-0.0005421984,0.04286364,1.819993,0.02407563,-0.01962478,0.068832315122325
1.723333,0.03474459,-0.006027755,0.0009903261,-0.07330767,0.0477299,-0.04642047,-0.001824559,-0.002651953,-0.0003243285,0.04284626,1.819956,0.02408111,0.02970716,0.035277484201257
1.737047,0.01137535,-0.009454057,0.01458176,-0.07327589,0.04771118,-0.0464615,-0.001666503,-0.002676167,-0.0002466594,0.04283175,1.819936,0.02408117,0.01650305,0.020770301943844
1.760915,-0.01962519,0.004590685,0.002247068,-0.07306729,0.04774008,-0.04638138,-0.002039237,-0.002429798,9.141366E-05,0.04278699,1.819948,0.024095,-0.01278744,0.020279841173663
1.769564,-0.0047189,-0.01484595,0.003304762,-0.07298351,0.04786665,-0.04649898,-0.001935147,-0.002383049,0.0002115988,0.04276547,1.819932,0.02409732,-0.01626009,0.01592456515267
1.779153,-0.009365186,-0.04432464,0.002782537,-0.07284462,0.04802713,-0.0466754,-0.001864023,-0.002547741,0.0003512661,0.04274353,1.819902,0.02410424,-0.05090728,0.04538857368068
1.793017,0.04093446,-0.02004316,0.02143625,-0.07284747,0.04839047,-0.04691593,-0.001793274,-0.00244052,0.0005665021,0.04274049,1.819887,0.02411407,0.04232755,0.050367358070933
1.813579,0.01176536,0.03509669,0.01289171,-0.0728431,0.04838737,-0.04640673,-0.001986719,-0.002298199,0.001009423,0.04266354,1.819871,0.02417451,0.05975376,0.039196909065336
1.822485,0.01425047,0.0588652,0.02188531,-0.07287865,0.04844349,-0.04619183,-0.001813338,-0.001892886,0.001109017,0.04264238,1.819869,0.02419829,0.09500097,0.064398400466608
1.834556,0.002854546,0.02722134,0.05009513,-0.07281602,0.04828651,-0.04599705,-0.001669885,-0.001386678,0.001519108,0.04263014,1.819895,0.02423191,0.08017101,0.057084775944738
1.85232,0.004209449,-0.03952845,0.01982512,-0.07283863,0.04816013,-0.0459835,-0.001249373,-0.0008171049,0.001845428,0.04263967,1.819934,0.02426499,-0.01549388,0.044421313660828
1.868791,-0.04561253,-0.002895167,-0.02642342,-0.07287665,0.04817302,-0.04603983,-0.001213641,-0.0007687387,0.001549284,0.0426122,1.819951,0.02426857,-0.07493111,0.052792822351091
1.878111,-0.01113069,0.005560624,-0.04467852,-0.07289634,0.04821451,-0.04602573,-0.001278158,-0.0006285583,0.001347736,0.04258248,1.81996,0.02427703,-0.05024859,0.046378691033052
1.890354,-0.009645769,-0.02997445,-0.01179236,-0.07288441,0.04819791,-0.04602434,-0.001572714,-0.0006977364,0.001168715,0.04254103,1.81996,0.02428222,-0.05141257,0.033623920253887
1.904492,0.05043811,-0.002819676,-0.04076273,-0.07276642,0.04820472,-0.04620172,-0.001415595,-0.0007966877,0.0009588216,0.04254463,1.819967,0.02428043,0.0068557,0.064911893727473
1.92446,-0.04379557,0.01495844,0.002046163,-0.0725584,0.04803647,-0.04646352,-0.0009379142,-0.0006004936,0.0005928428,0.04257196,1.819994,0.02426153,0,0.046324871963472
1.934014,-0.03627037,-0.00783334,0.00442326,-0.07250869,0.04790026,-0.04657427,-0.001045565,-0.0003725488,0.0004062946,0.0425556,1.820005,0.02424806,0,0.037369320382797
1.946013,-0.06052566,-0.02570926,0.005147976,-0.07233008,0.04787666,-0.04664522,-0.001078628,-0.0006270375,0.0003029754,0.04254326,1.819986,0.02423555,0,0.065960771442204
1.963579,-0.05316502,-0.0557711,0.01507504,-0.07226341,0.04793722,-0.04681507,-0.001287612,-0.0009704526,4.985111E-05,0.04252896,1.81997,0.02420968,0,0.07851236625495
1.980195,-0.007857172,-0.05333088,0.03655284,-0.07206932,0.04823015,-0.0469834,-0.001415745,-0.001373271,3.670883E-05,0.04254237,1.81996,0.02419078,0,0.06513085318588
1.989702,-0.02862541,-0.01620388,0.006611701,-0.07200833,0.04826335,-0.04693419,-0.001689148,-0.001468668,0.0001098144,0.0425047,1.819961,0.02418953,0,0.033551365925278
2.002039,0.04669371,-0.04127575,0.0005508649,-0.07188141,0.04845735,-0.0468555,-0.001664878,-0.0017239,0.0001680385,0.04248285,1.819944,0.02419293,0,0.062324097656764
2.017239,-0.02321952,-0.09719469,0.04886787,-0.07183823,0.04862041,-0.04685283,-0.001425736,-0.002046528,0.0002315158,0.04245946,1.819915,0.02420342,0,0.111238579529652
2.036208,0.02325633,-0.02057908,0.03695466,-0.07190353,0.04890124,-0.046677,-0.001267477,-0.001795145,0.0005652632,0.0424467,1.819955,0.02420139,0,0.048270094096528
