Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.1991539,0.007292974,0.04662808,-0.05678326,0.01169705,0.0106785,0.01170973,-0.0008391681,0.001203096,-0.0007725377,-0.007417917,1.663417,-0.07010996,0,0.073835656566704
0.2113256,0.00334979,0.07636824,-0.03330041,0.01140494,0.01072041,0.01192953,-0.0007671487,0.002159467,-0.00121394,-0.007425547,1.663529,-0.0701344,0,0.083380136580714
0.2251186,-0.004508522,0.04889293,-0.03827812,0.01093818,0.01066009,0.01189406,-0.0009843125,0.003014346,-0.001635401,-0.00745225,1.663601,-0.07017481,0,0.062258011991119
0.2411795,-0.01161272,0.006203413,-0.03969241,0.01069393,0.01072786,0.01184355,-0.001421263,0.003275331,-0.001882385,-0.007514715,1.663645,-0.07020688,0,0.041818950364623
0.2546186,-0.05482847,-0.03558269,0.006180817,0.01060459,0.01076234,0.0122859,-0.00172117,0.003151879,-0.002110023,-0.007563829,1.663688,-0.07024038,0,0.065654335889586
0.2673125,-0.02825,-0.01121928,-0.001635966,0.01037719,0.01065062,0.01252233,-0.002017949,0.003304518,-0.002249672,-0.007609606,1.663793,-0.07028115,0,0.030440289480294
0.2808685,-0.02427448,0.01334,0.02440377,0.0100735,0.01041713,0.01282006,-0.002200814,0.003380384,-0.002265508,-0.007649422,1.663913,-0.07032418,0,0.036915441592958
0.296875,-0.02788971,0.04411801,0.008311243,0.009559421,0.01033772,0.0129992,-0.002538837,0.00355311,-0.001915223,-0.007719994,1.663911,-0.07031465,0,0.052851785346729
0.3104858,-0.02273625,0.04604723,-0.008940005,0.008706455,0.01017008,0.01307859,-0.002803065,0.00419533,-0.001748126,-0.007781267,1.663942,-0.07031691,0,0.052126849097841
0.3294992,0.005325104,-0.02830827,0.008335382,0.007856225,0.01000608,0.01312506,-0.003248893,0.005211342,-0.001744182,-0.007852554,1.664118,-0.07033479,0,0.029986553501078
0.335968,0.003528028,-0.0497098,0.02691766,0.007364269,0.01002035,0.01325581,-0.003396719,0.005238171,-0.001570453,-0.007916451,1.664229,-0.07034481,0,0.056639836160947
0.3524833,0.03041491,-0.08687656,-0.005665093,0.007274766,0.009878821,0.01325393,-0.003090309,0.004287896,-0.001557659,-0.007945061,1.664308,-0.07036865,0,0.092220909324163
0.3658562,0.03185078,-0.06547316,-0.007244894,0.006888807,0.009920038,0.01332836,-0.00286552,0.003202434,-0.001488424,-0.00796175,1.664245,-0.0703702,0,0.073168951199105
0.3778176,0.03532965,-0.0002979804,0.02868309,0.006601662,0.009954043,0.01355375,-0.002169599,0.002720833,-0.001350885,-0.007950544,1.664219,-0.0703702,0,0.045508165132395
0.3918796,0.04001585,0.01804371,0.02388111,0.006259019,0.01001436,0.01359328,-0.001590883,0.003022808,-0.0008887042,-0.007954121,1.664306,-0.07034719,0,0.049971507445829
0.4078059,0.02165831,0.02732221,0.02315852,0.005860854,0.01019129,0.01337694,-0.001415485,0.003724026,-0.0005145248,-0.007974625,1.66446,-0.07033241,0,0.041855739553507
0.4214354,0.004360009,0.01009613,0.004784167,0.005391571,0.01025734,0.01326249,-0.001254501,0.003776012,-0.0002219185,-0.007977486,1.664525,-0.07031476,0,0.011992906151496
0.4336452,0.03346989,0.001363773,-0.03708167,0.005121528,0.01017577,0.01333352,-0.001110416,0.003582489,-0.0003344992,-0.007950306,1.664549,-0.07033288,0,0.049971433282326
0.447309,-0.004256549,-0.06427657,-0.01589807,0.00499549,0.01032793,0.01330266,-0.001067805,0.003068225,-0.0004330495,-0.007963419,1.664553,-0.07033324,0,0.066350161815338
0.4635158,-0.0683185,0.0219721,-0.02507608,0.005028161,0.01025702,0.01290816,-0.001600716,0.002719403,-0.0003503086,-0.008027077,1.664649,-0.07034409,0,0.076019736044332
0.4793701,-0.03563405,0.02561167,-0.003052811,0.004485812,0.01002688,0.01296402,-0.00230724,0.003022382,-0.0003229887,-0.008084297,1.664721,-0.07034409,0,0.043989350913636
0.4892273,-0.0358368,0.01255069,-0.007770664,0.004174042,0.00987888,0.01307198,-0.002727025,0.003134586,-0.0001356914,-0.008132458,1.664759,-0.07033825,0,0.038757959689676
0.5032849,-0.03735887,-0.03404291,0.01339891,0.003816372,0.009735882,0.01312813,-0.003093049,0.0031859,-0.0001435785,-0.008196354,1.664757,-0.07032549,0,0.052288960076481
0.5260496,-0.05278748,0.01647945,0.02596113,0.00341403,0.009474641,0.01315033,-0.003981604,0.002861216,-8.807785E-05,-0.008292437,1.664787,-0.07033002,0,0.061090675471129
0.5344729,-0.0285638,0.03013316,0.02365702,0.00313047,0.009255205,0.01333383,-0.004184011,0.003158309,7.465144E-05,-0.008351088,1.664864,-0.0703311,0,0.047786533613099
0.5445557,-0.04268247,0.1094833,-0.02123151,0.002341048,0.009035829,0.01329076,-0.004566959,0.004164347,0.0001802535,-0.00844574,1.664985,-0.07031763,0,0.119411758842958
0.5583706,-0.008025147,0.1401625,0.03394367,0.0009730621,0.008732647,0.01321523,-0.004768474,0.005777449,0.0003492011,-0.008509159,1.665092,-0.07028854,0,0.14443723166844
0.5744352,-0.05361714,0.1680247,0.02176965,-0.0004055958,0.008525196,0.0130199,-0.005142007,0.008638675,0.0009822438,-0.00859499,1.665326,-0.07023466,0,0.177710457705983
0.587667,-0.01645778,0.08260409,0.05268585,-0.00179757,0.008203685,0.01283847,-0.005339847,0.0104099,0.00142746,-0.008681297,1.665761,-0.07019401,0,0.099348341778398
0.6077409,0.02668603,0.07730024,0.001109851,-0.002907661,0.008275033,0.0127869,-0.005539,0.01262642,0.002339256,-0.008704662,1.666052,-0.07019126,0,0.081784494370591
0.6140461,0.06153593,0.09909222,0.02254458,-0.00422099,0.008197963,0.01271968,-0.005283718,0.01324267,0.002547481,-0.008712292,1.666352,-0.07014191,0,0.118803180451077
0.630055,0.01847531,0.02409178,0.05240421,-0.00566298,0.008469167,0.01284615,-0.004695212,0.0138556,0.003224579,-0.008789539,1.666386,-0.07004321,0,0.060563614743746
0.643281,0.01797044,0.03412414,0.04015524,-0.006790667,0.008480995,0.01308185,-0.004163652,0.01411059,0.003751976,-0.00884819,1.666526,-0.0699681,0,0.05567617342861
0.6558237,-0.02114314,0.06709436,0.01890567,-0.008141854,0.008583639,0.01318696,-0.004108446,0.01476072,0.004075666,-0.008929968,1.666809,-0.06995225,0,0.072843044693176
0.6692224,0.02518817,-0.00871137,0.07893206,-0.009471762,0.008529606,0.01339089,-0.003981775,0.01533113,0.004716848,-0.008930683,1.667042,-0.06981683,0,0.083310276519559
0.6922612,0.01019631,0.02767562,0.06874054,-0.01097767,0.008659573,0.01385184,-0.003287972,0.01577728,0.006068405,-0.008927822,1.667344,-0.06975365,0,0.074800843344664
0.6999378,0.07860695,0.01254906,-0.004055064,-0.01238869,0.008587183,0.0140929,-0.003098531,0.01608878,0.006427827,-0.00891614,1.667551,-0.06970549,0,0.07970555018146
0.7109442,0.04269143,0.002996166,0.04993077,-0.01372241,0.008774046,0.01438796,-0.00270694,0.01633096,0.006979969,-0.008942127,1.667714,-0.06951809,0,0.06576182425096
0.7251086,0.07929967,-0.01824634,0.05345607,-0.01512639,0.008831355,0.01453556,-0.002174721,0.01658346,0.008113096,-0.008900642,1.667925,-0.06931388,0,0.097359732663108
0.7410359,0.04098518,-0.1097371,0.04218403,-0.01626764,0.008890721,0.01455192,-0.001753341,0.01608301,0.008721241,-0.008938789,1.668017,-0.06913412,0,0.124505014555315
0.7548165,0.04219224,-0.06290647,-0.01090213,-0.0170021,0.008918349,0.01469805,-0.001003881,0.01511412,0.009059297,-0.008888721,1.668189,-0.06903028,0,0.0765262370365
0.7744341,0.01676081,-0.1101334,-0.003881555,-0.01777495,0.009088187,0.01459415,-0.0001671668,0.01260593,0.008894071,-0.008852482,1.668135,-0.06892419,0,0.111469116272423
0.7804594,0.0716141,-0.1308025,-0.04789076,-0.01856152,0.009085774,0.01470545,7.287343E-05,0.01211108,0.008712918,-0.008791685,1.668189,-0.06884718,0,0.156625036243057
0.7965083,0.04091547,-0.05499224,-0.0179504,-0.01878138,0.009543037,0.01453691,0.0006804243,0.0104062,0.008247488,-0.00888133,1.66858,-0.06873202,0,0.070855056969673
0.8101878,-0.00305102,-0.07734493,0.02308342,-0.01950905,0.009906836,0.01479456,0.001510281,0.009461915,0.008216581,-0.008824825,1.668658,-0.06858325,0,0.080773704302391
0.8221664,0.02843478,-0.1400142,0.01920871,-0.02004896,0.01006437,0.01532583,0.00226262,0.008136252,0.008194013,-0.008724928,1.668693,-0.06847787,0,0.144157885956343
0.8362937,0.05144081,-0.1733872,0.02138668,-0.02033304,0.0101673,0.01541258,0.002749973,0.006357037,0.008244098,-0.008641958,1.668658,-0.06837654,0,0.182117152891975
0.858798,0.02647838,-0.07330401,-0.02838712,-0.02021161,0.01038561,0.01553,0.003391768,0.004231968,0.008080266,-0.008570194,1.668592,-0.06826377,0,0.082948244814998
0.8663816,-0.01046688,-0.08276382,-0.004042218,-0.02056381,0.01060293,0.01561227,0.003454444,0.003797532,0.007953702,-0.008532286,1.66864,-0.06815207,0,0.083520926678761
0.8777604,0.003784273,-0.08430395,-0.01299546,-0.02059218,0.0107466,0.0153767,0.003454522,0.003157915,0.007824181,-0.008497953,1.668694,-0.06805599,0,0.085383592384345
0.8915033,0.008811261,-0.1039598,-0.04751829,-0.02042349,0.01092599,0.01536753,0.003585699,0.001853664,0.007436772,-0.008440018,1.668625,-0.06799269,0,0.114644055542198
0.90764,-0.00945542,-0.07903448,-0.001490265,-0.02009897,0.01089066,0.01528882,0.003652759,0.0003475725,0.007081257,-0.008379221,1.668474,-0.06794655,0,0.079612032162075
0.9210224,0.008500696,-0.138095,-0.05105972,-0.02002656,0.01094027,0.01530466,0.003397617,-0.0009823552,0.006709651,-0.008360863,1.668371,-0.06785834,0,0.14747741364473
0.9411035,-0.05914998,-0.1220976,-0.02854818,-0.01935616,0.01072673,0.01521865,0.003020786,-0.003109262,0.006144607,-0.008362532,1.668306,-0.0677762,0,0.138641768129974
0.947516,-0.03971153,-0.1491819,-0.01890188,-0.01869535,0.01067987,0.01504842,0.00272964,-0.003726067,0.00589659,-0.008347273,1.668285,-0.06771767,0,0.155529826413334
0.9629612,0.02022778,-0.1316539,-0.01708786,-0.01821167,0.01053728,0.0150109,0.00251636,-0.00587006,0.005078989,-0.008327961,1.668035,-0.06771028,0,0.134290345284609
0.9765997,-0.007385287,-0.1173138,-0.008489856,-0.01758507,0.01048992,0.01491815,0.002232844,-0.007109382,0.004726963,-0.008321285,1.667845,-0.06768894,0,0.117852253100786
0.9894052,-0.002265353,-0.1174154,-0.05648419,-0.01696857,0.01022291,0.01484226,0.002023394,-0.008441286,0.004386512,-0.008301735,1.667677,-0.06765032,0,0.130314884101758
1.002491,-0.02908876,-0.1172005,-0.01663296,-0.01628317,0.0101012,0.01485088,0.001611278,-0.009976665,0.004282433,-0.008313894,1.667513,-0.06757438,-0.1629223,0.121896579281041
1.025622,0.0008484793,-0.04327192,-0.01377431,-0.01533947,0.009825683,0.01511126,0.001133802,-0.01141643,0.003784209,-0.008306503,1.667273,-0.06755137,-0.05619775,0.045419275734542
1.033384,-0.02216016,0.01340517,-0.01318822,-0.01470881,0.009677148,0.01513819,0.001006773,-0.01179766,0.003722065,-0.008301973,1.667074,-0.06751835,-0.02194321,0.029063732552514
1.04446,-0.03379821,0.002583176,0.02652385,-0.01406656,0.009462744,0.01528239,0.0009149936,-0.01173377,0.003640228,-0.008290291,1.666866,-0.0674845,-0.00469118,0.043040756042532
1.058186,-0.007981032,0.008175013,-0.006505719,-0.01355626,0.009328817,0.01516637,0.0006193942,-0.01152795,0.004084123,-0.008307695,1.666759,-0.06739759,-0.006311739,0.013147322562333
1.074117,0.02893227,-0.04216821,0.03161092,-0.01270789,0.009237474,0.0151316,0.0007385315,-0.01133833,0.004180673,-0.008294344,1.666686,-0.06732297,0.01837499,0.060120582934677
1.087864,0.04537481,-0.01823585,-0.05338793,-0.01193845,0.009112898,0.0151704,0.001040738,-0.01159567,0.004210277,-0.008264542,1.666531,-0.06726754,-0.02624897,0.072399520983706
1.107667,0.03234941,-0.01872845,-0.002916615,-0.01103631,0.009189044,0.01546927,0.001818751,-0.01182455,0.003751028,-0.008224487,1.666325,-0.06725681,0.01070435,0.037493272926175
1.113585,0.07123045,-0.05839343,-0.03817642,-0.01018324,0.009055499,0.01559189,0.001895724,-0.01183059,0.003591328,-0.00812149,1.666067,-0.06725633,-0.0253394,0.099704604647488
1.129598,0.05173439,-0.05706799,0.00450618,-0.009237213,0.009240096,0.0151896,0.002383194,-0.01196055,0.003289958,-0.008052826,1.665949,-0.06719911,-0.0008274186,0.077158976402991
1.143646,0.03607631,-0.03016777,-0.01369598,-0.00820303,0.009379327,0.01516232,0.002979381,-0.01224684,0.003224412,-0.008025408,1.665846,-0.06716597,-0.007787431,0.048981368297437
1.155455,0.0125995,-0.08217578,-0.007923229,-0.007166544,0.009516037,0.0151827,0.003268358,-0.01293758,0.003158026,-0.008005381,1.665565,-0.06710553,-0.07749952,0.083512779551841
1.169206,0.05454785,-0.1551942,-0.05039913,-0.005771363,0.009516185,0.0153182,0.003706756,-0.01461989,0.002925286,-0.007912874,1.665151,-0.06711161,-0.1510455,0.172048791062305
1.192363,0.01656228,0.08910463,-0.07501254,-0.00432284,0.009683765,0.01518383,0.004440661,-0.0154875,0.00183227,-0.007860661,1.665221,-0.06716156,0.03065436,0.117647038096909
1.200046,0.01291677,0.03985076,-0.04130325,-0.003573071,0.00977955,0.01510086,0.004503204,-0.01500645,0.001558512,-0.007801056,1.665097,-0.06715679,0.01146428,0.05882928289118
1.210888,0.01507869,0.02539871,-0.01912994,-0.00277181,0.009926447,0.014718,0.004410062,-0.01428695,0.001462685,-0.007747889,1.664948,-0.06709242,0.02134745,0.035191132331213
1.224768,-0.02673714,-0.05145705,0.008254633,-0.002015619,0.01012085,0.01405248,0.004232122,-0.01420157,0.001386253,-0.007736444,1.664667,-0.06704676,-0.06993955,0.058573382919944
1.240703,-0.04829296,0.1979017,0.008195447,-0.0009760886,0.009927221,0.01348203,0.004188752,-0.01370236,0.001691846,-0.007758856,1.664752,-0.06696379,0.1578042,0.203873644574205
1.254563,-0.08017666,0.237606,-0.004780034,-0.001546128,0.009580023,0.01373091,0.003358962,-0.01086098,0.001833635,-0.007866144,1.665002,-0.06699634,0.1526493,0.250814148712945
1.27425,-0.1395328,0.1587757,0.007827286,-0.002238025,0.008840653,0.01377491,0.001302079,-0.006207542,0.001502281,-0.007749796,1.66469,-0.066903,0.0270702,0.21151922008255
1.280427,-0.09200269,0.04551,-0.03990414,-0.00223943,0.008411348,0.01352979,0.0001877708,-0.005150594,0.001465373,-0.00779295,1.664696,-0.0668838,-0.08639683,0.110127177468682
1.296751,-0.1385152,-0.1173871,0.006323341,-0.001783151,0.007921159,0.01328755,-0.001397338,-0.005186235,0.0005059645,-0.007923365,1.664675,-0.06693757,-0.2495789,0.181675961677763
1.310015,-0.1177792,-0.2356998,-0.00055895,-0.0004039304,0.007376879,0.01355802,-0.002917784,-0.007254408,-8.241099E-05,-0.008024454,1.664507,-0.06700337,-0.3540379,0.263489373582478
1.32194,-0.04571919,-0.2736806,0.03723139,0.001366131,0.006807771,0.01405263,-0.003758852,-0.009813027,-7.882924E-05,-0.008105993,1.664288,-0.0670197,-0.2821684,0.279959771585445
1.335929,0.04262912,-0.2039987,0.09877253,0.003381795,0.006727189,0.01453787,-0.004265742,-0.01233957,0.0009805091,-0.008177757,1.663596,-0.06671154,-0.06259701,0.230626766075109
1.358869,0.07782426,0.1061918,0.008042196,0.003856499,0.007461099,0.01547444,-0.00226405,-0.01387484,0.002819103,-0.008025885,1.663914,-0.06683421,0.1920583,0.131901458943632
1.366527,0.0418863,0.2180101,0.0416616,0.004326744,0.00761664,0.01572859,-0.00172703,-0.01277755,0.002931698,-0.008021593,1.663951,-0.06678343,0.301558,0.225872884734589
1.377496,-0.008402252,0.2218836,0.02986774,0.004038404,0.007773249,0.0156975,-0.001434354,-0.0103562,0.003354034,-0.008179188,1.663484,-0.06663072,0.2433491,0.22404241258409
1.391422,-0.0175272,0.1180459,-0.02786549,0.003484201,0.007631003,0.01544266,-0.001735874,-0.00735675,0.003302786,-0.008198261,1.663566,-0.06659639,0.07265325,0.122550122946179
1.407396,-0.05523715,-0.0389991,0.02374068,0.003358662,0.007703214,0.0149344,-0.002502716,-0.005600226,0.003120787,-0.008290052,1.663673,-0.06655467,-0.07049558,0.071663744911178
1.420975,0.00511676,-0.1298118,-0.01734016,0.003944118,0.00745648,0.01495231,-0.002878327,-0.006063086,0.002723917,-0.008323431,1.66361,-0.06656599,-0.1420352,0.131064702469612
1.441009,-0.01479637,-0.2051607,-0.01264191,0.005451871,0.007377027,0.01508791,-0.003634562,-0.008962614,0.002001123,-0.008414745,1.663344,-0.06661487,-0.232599,0.206081712919638
1.446908,0.01273397,-0.2676679,0.02463565,0.006316387,0.007233915,0.01508685,-0.003605473,-0.01022194,0.001924954,-0.008462191,1.663129,-0.06660116,-0.2302983,0.269100665393107
1.463074,-0.02137844,-0.1904824,0.004946981,0.008114238,0.007122156,0.01477468,-0.003808445,-0.01356617,0.002364905,-0.008544922,1.662417,-0.06644297,-0.2069139,0.191742194902533
1.476456,0.02222603,0.00868272,-0.02799318,0.009425886,0.007060108,0.01505755,-0.003688143,-0.0152231,0.002649532,-0.008556843,1.662479,-0.06644225,0.002915572,0.036783203463555
1.488584,-0.0120345,0.1554625,0.01317092,0.009961021,0.007148711,0.01519294,-0.003549525,-0.01490218,0.00281124,-0.008612394,1.662559,-0.06640136,0.1565989,0.156482837419477
1.502416,0.002697648,0.184263,0.02929605,0.01000141,0.007059362,0.015203,-0.003252594,-0.0130408,0.003348228,-0.008613348,1.662566,-0.06635582,0.2162567,0.186596882761598
1.525506,0.01503569,-0.1141003,-0.08946157,0.01066154,0.007247951,0.01448877,-0.003510479,-0.01154828,0.003060278,-0.008691549,1.662238,-0.06632757,-0.1885262,0.145768076442199
1.533237,-0.1056993,0.06218168,-0.05948169,0.01239022,0.00738701,0.01375167,-0.00364958,-0.01155885,0.002521212,-0.008733511,1.661842,-0.06630671,-0.1029993,0.136297355129247
1.544101,-0.02762987,-0.1004745,-0.03090394,0.01266579,0.007127163,0.01370631,-0.003559888,-0.0130428,0.002381322,-0.008790493,1.661677,-0.06629848,-0.1590083,0.108690352250896
1.557888,0.03882792,-0.03221543,-0.01685625,0.01439883,0.007011112,0.01449129,-0.003209469,-0.01361949,0.001317851,-0.008794546,1.661526,-0.06628084,-0.01024375,0.053193743990191
1.574002,0.01535611,-0.09712174,0.01293094,0.01563404,0.006979551,0.01429113,-0.0028668,-0.01429556,0.001620467,-0.008792639,1.661213,-0.0662632,-0.06883468,0.09917485235964
1.587946,0.07275654,-0.03165226,-0.02937228,0.01669981,0.007027653,0.01413819,-0.002621967,-0.01491789,0.001833371,-0.008761883,1.661101,-0.06628156,0.01173201,0.084605619685419
1.607267,0.03504683,0.1464581,0.004178596,0.01763724,0.007375805,0.0138445,-0.00140717,-0.01380157,0.001290957,-0.008710146,1.661201,-0.06624997,0.1856836,0.150651022785604
1.613267,0.1145731,0.0982182,-0.02908935,0.01826641,0.007416067,0.01380962,-0.0009797249,-0.01331481,0.001457674,-0.008639097,1.661095,-0.0662545,0.1837019,0.15368799342052
1.62983,0.01926615,-0.05217569,-0.02513758,0.0185256,0.008182617,0.01353492,-0.0001719962,-0.01247136,0.0006546482,-0.008644819,1.660777,-0.06631267,-0.05804712,0.061035936198374
1.643349,0.03406402,-0.06713562,-0.06733201,0.0199191,0.008475037,0.01299829,0.0003470521,-0.01293809,-9.53201E-05,-0.008613348,1.660433,-0.06634092,-0.1004036,0.101000735266892
1.655318,-0.02745008,-0.1883846,-0.1276761,0.02124294,0.008853614,0.01278201,0.0006148646,-0.01448647,-0.001658871,-0.008661747,1.660045,-0.06651235,-0.3435108,0.229223605425894
1.668964,0.06429244,-0.1244689,-0.1184218,0.02298348,0.00881803,0.01277701,0.0009683296,-0.01666668,-0.003063866,-0.008597136,1.65979,-0.06653917,-0.1785983,0.183438689432956
1.691969,0.01035322,0.3182403,-0.0111498,0.02317468,0.009225612,0.01291644,0.001686906,-0.01512717,-0.004231303,-0.008560181,1.660282,-0.06661391,0.3174438,0.318603867284056
1.699746,0.04472217,0.3754465,0.0107792,0.02304179,0.009315466,0.01281446,0.001638833,-0.01295062,-0.004061625,-0.008543015,1.66045,-0.06667924,0.4309478,0.378254298187459
1.711126,-0.04894897,0.3243239,0.07583393,0.02224047,0.009577632,0.01295468,0.001587344,-0.009219841,-0.00384696,-0.00851059,1.659742,-0.06664991,0.3512089,0.336649363304596
1.724617,-0.02245353,0.1840196,0.07225571,0.02148364,0.009496778,0.01285283,0.00123789,-0.004752206,-0.002904546,-0.008499861,1.659994,-0.06665933,0.2338218,0.198968028585324
1.740876,-0.02815872,0.1903273,-0.01980153,0.02108061,0.009538895,0.01275362,0.001037097,-0.001612024,-0.00235947,-0.008494854,1.660234,-0.06665778,0.142367,0.193415301699042
1.754138,-0.05891603,0.1667959,0.03574473,0.02025076,0.009427017,0.01267389,0.0009547112,0.001059657,-0.002504161,-0.008486509,1.660382,-0.06669104,0.1436246,0.180470646731818
1.774356,-0.01509033,0.3446678,0.03721709,0.01967168,0.009266888,0.01280055,0.0004940144,0.005499474,-0.00247487,-0.008500099,1.660689,-0.06675851,0.3667946,0.346999622025009
1.780327,-0.05079007,0.3282893,0.05770138,0.01839374,0.009159302,0.01282478,0.000577416,0.006717827,-0.001827174,-0.008491278,1.660799,-0.06673932,0.3352006,0.337169045335829
1.796091,-0.01551047,-0.1402732,-0.0172595,0.0173418,0.008890602,0.01308964,0.0003244794,0.007852346,-0.002200167,-0.008501291,1.661057,-0.06680012,-0.1730431,0.142179558229716
1.8096,0.02152186,-0.1077912,-0.0420117,0.01737763,0.008565487,0.01267871,0.0002441768,0.00699539,-0.002199163,-0.008500814,1.661185,-0.06684411,-0.128281,0.117673751646167
1.821949,0.01169271,-0.1045771,-0.0946726,0.0169457,0.008497002,0.01258732,8.227839E-05,0.005831924,-0.003191206,-0.00851512,1.661182,-0.06693125,-0.1875569,0.141548511760285
1.835532,-0.01536381,-0.07434179,0.03728725,0.01684953,0.008346768,0.01244356,-2.161309E-05,0.004641866,-0.003406486,-0.008530855,1.661176,-0.06701088,-0.05241835,0.084575927909393
1.858511,-0.01720987,0.04216223,0.07804321,0.01659057,0.008145721,0.01239047,0.0002107868,0.003741614,-0.002661846,-0.008514643,1.661172,-0.06700492,0.1029956,0.090358045375574
1.866275,0.02931622,0.03426629,0.06340118,0.01580219,0.007782727,0.01225957,0.000442378,0.004087974,-0.002151646,-0.008478165,1.661243,-0.06700134,0.1269837,0.077803147538648
1.877406,0.01418674,0.09549762,0.08776695,0.01539334,0.007891804,0.01226056,0.000480571,0.005307954,-0.001301978,-0.008487225,1.661433,-0.0669601,0.1974513,0.130476415437962
1.891037,0.02433066,-0.007337384,0.06037129,0.01449871,0.007821649,0.01223662,0.0008861163,0.006142017,-0.0001921549,-0.008441687,1.661558,-0.06689346,0.07736457,0.065501995951716
1.907052,0.002507402,0.0231599,0.02569368,0.01416363,0.007891803,0.01223584,0.001304222,0.006443867,7.279395E-05,-0.008397341,1.661703,-0.06689596,0.05136098,0.034681887082208
1.920614,0.01416677,-0.02529079,-0.002893376,0.01339614,0.007898687,0.01226303,0.00148339,0.006583653,0.0005669103,-0.008353233,1.661798,-0.06685734,-0.01401739,0.029132341452661
1.940557,-0.01234272,-0.03968925,-0.009602025,0.01307959,0.007906109,0.01194363,0.00135951,0.006663645,0.0001171863,-0.008345366,1.661996,-0.06687522,-0.061634,0.042658856244518
1.946405,0.03578722,-0.1115673,-0.03825096,0.01254558,0.007879108,0.01194239,0.001490282,0.00622792,-2.136407E-05,-0.008312702,1.662073,-0.06687832,-0.1140311,0.123252319955441
1.9628,0.01700194,0.02789629,-0.08941951,0.01257594,0.007979513,0.01191848,0.001659235,0.005639997,-0.001103859,-0.008286238,1.662125,-0.06698799,-0.04452128,0.095200413538911
1.976388,0.04348592,0.08232311,-0.06047975,0.01208826,0.00804332,0.01216695,0.001805611,0.006199898,-0.001774966,-0.008250952,1.662181,-0.067065,0.06532928,0.111022156710792
1.988913,0.01153943,0.02106958,-0.04055212,0.01130361,0.008263947,0.01229451,0.001955509,0.007084753,-0.002284532,-0.008227825,1.662319,-0.06710589,-0.007943114,0.047133423077266
2.002135,0.01898081,0.02412907,0.02718798,0.01065871,0.008430034,0.01235847,0.00220794,0.007398102,-0.002081173,-0.008178473,1.662484,-0.0671165,0.07029785,0.041008160192985
2.025257,-0.02514207,-0.08222315,-0.01068446,0.009820682,0.008559944,0.01209926,0.001961977,0.007268905,-0.001898888,-0.008160353,1.662584,-0.06712115,0,0.086642524628433
2.032995,-0.05080114,-0.1511607,0.006317656,0.009205642,0.008680793,0.01190194,0.001670419,0.006464172,-0.001885327,-0.008162737,1.662616,-0.06714284,0,0.159593970475915
2.044225,0.01100263,-0.1004227,-0.05314786,0.009285627,0.008573684,0.01187973,0.001718674,0.005268818,-0.002459449,-0.00813055,1.662638,-0.06723177,0,0.114151080629584
