0.4043207,0.006157031,-0.02751477,-0.01018872,0.08365693,-0.05215788,0.007629735,-0.000582681,6.463402E-05,0.000851832,-0.04008818,1.697046,-0.02874261,-0.03154646,0.029979690808383
0.416852,-0.006199614,-0.02155642,-0.008351237,0.0836795,-0.052077,0.007648666,-0.0002528016,-9.756517E-05,0.0006450193,-0.04006124,1.697049,-0.02874705,-0.03610727,0.023934445817473
0.4304724,0.002409165,0.01374692,-0.02860652,0.08371838,-0.05200025,0.007640108,-5.842857E-05,-2.806603E-05,0.0005532464,-0.04004526,1.697062,-0.02874452,-0.01245043,0.031829462605885
0.4430356,-0.03903503,0.006601388,0.02222385,0.08363602,-0.05200297,0.007654376,0.0002307209,9.9053E-06,0.0005459032,-0.04003024,1.697085,-0.02873403,-0.01020979,0.045400570297785
0.4563708,-0.05054344,-0.02625082,0.03925911,0.0834699,-0.05194791,0.007807759,0.0003493295,-0.0001500389,0.0006379567,-0.04002285,1.697095,-0.02871683,-0.03753515,0.069173858199509
0.4722419,-0.005727545,-0.01197,0.01854259,0.08335008,-0.05190841,0.007856764,0.0002325896,0.0002211503,0.0007133386,-0.04002666,1.697131,-0.02870804,0.0008450476,0.022801610731849
0.4897761,0.03711958,-0.0611221,0.0009297628,0.08321296,-0.05199096,0.007879377,0.0002891606,0.0002760506,0.0007607646,-0.04002023,1.697144,-0.02870244,-0.02307276,0.071516702793163
0.4980316,-0.01400361,-0.05875467,0.0251663,0.08310066,-0.05206165,0.007904161,0.000308809,7.126586E-05,0.0008298607,-0.04001522,1.697149,-0.02868783,-0.04759198,0.065433588046363
0.5117621,0.002296369,-0.0226548,0.003023471,0.08309156,-0.05217367,0.007925457,0.0002935699,-8.002198E-05,0.0009218473,-0.04001451,1.69717,-0.02865925,-0.01733496,0.022970736164832
0.5279288,0.005026989,-0.0443688,0.01482589,0.08312563,-0.05228003,0.007911363,0.0002128394,-0.0002003624,0.001148218,-0.04001713,1.697188,-0.02862328,-0.02451592,0.047049634442834
0.5412889,-0.004060668,-0.0580304,0.00201746,0.08304367,-0.05246825,0.007879977,0.0002153423,-0.0005271554,0.00134577,-0.0400157,1.697176,-0.02859205,-0.06007361,0.058207275987969
0.5587034,-0.01715075,-0.06411038,0.02085892,0.08309726,-0.05267743,0.007811174,0.0002139856,-0.0008659903,0.001504435,-0.04001713,1.697165,-0.02856195,-0.06040221,0.069565681262451
0.5670362,0.01453128,-0.009146766,-0.01673257,0.0831734,-0.05274934,0.007709679,2.855934E-05,-0.0009926854,0.001592138,-0.04002953,1.697152,-0.02853402,-0.01134806,0.023974994776951
0.5833597,0.03343369,0.01149985,-0.02686685,0.08330241,-0.05293008,0.007676069,0.0003012707,-0.001472881,0.001487593,-0.04002094,1.697116,-0.02851418,0.01806669,0.044405919875571
0.597302,0.01490987,-0.003175624,-0.0288795,0.08346459,-0.05299922,0.007516352,0.0004959619,-0.001528731,0.001348795,-0.04001403,1.697102,-0.02849981,-0.01714526,0.032655997369108
0.6132207,0.03506762,-0.001585765,-0.01388034,0.08354037,-0.05311078,0.007499273,0.001119847,-0.001772227,0.00113159,-0.03997231,1.697084,-0.02849621,0.01960152,0.037748066618538
0.6232095,0.007958142,-0.03867481,0.009580797,0.0836242,-0.05308698,0.007533291,0.00133385,-0.00188178,0.001204865,-0.0399456,1.697062,-0.02847698,-0.02113587,0.040630835962272
