0.5023632,0.02582791,0.04255632,-0.01218758,0.1008228,-0.01191329,0.01846132,-0.003448769,0.001329318,-0.001498795,-0.0375514,1.687217,-0.01465845,0.05619664,0.051250936400029
0.518374,0.02553499,0.009486832,0.01181844,0.1006588,-0.01204603,0.01863247,-0.003100005,0.001716328,-0.001257849,-0.03756809,1.687276,-0.01465607,0.04684026,0.029693621254432
0.5320768,0.006129124,-0.006528464,0.03383243,0.1005574,-0.01198169,0.01830137,-0.0030328,0.001804459,-0.000886505,-0.03762197,1.687337,-0.01463687,0.03343309,0.034997433877624
0.5487342,0.01626172,-0.002356678,0.001151418,0.1005701,-0.01185181,0.01791494,-0.002847572,0.001622772,-0.0007029218,-0.03764677,1.68737,-0.01467493,0.01505646,0.016471891365591
0.5580211,0.01375285,0.01234405,-0.00817626,0.1005314,-0.01190075,0.01801555,-0.002481347,0.001461616,-0.0009161213,-0.03764057,1.68737,-0.01472259,0.01792064,0.020208105540245
0.5738006,-0.01620322,-0.02601264,-0.003220025,0.100633,-0.01174785,0.01810241,-0.002148399,0.001197392,-0.000919329,-0.03765225,1.687389,-0.0147467,-0.04543588,0.030815098163006
0.587173,-0.02724378,-0.046283,0.007441728,0.1005446,-0.01161738,0.01824609,-0.002102161,0.0007299119,-0.0007421869,-0.03768158,1.687401,-0.0147329,-0.06608506,0.054219178629777
0.6041908,0.003868216,-0.01400485,0.0100354,0.1004607,-0.01161126,0.01832559,-0.002095075,0.0006796094,-0.0006455955,-0.03771424,1.687438,-0.01473397,-0.0001012404,0.017658093423851
0.6132178,-0.00787241,-0.07161278,0.02388187,0.1003232,-0.0115859,0.01842529,-0.002277137,0.0006100405,-0.0005155188,-0.03775764,1.687455,-0.01475367,-0.05560332,0.075899336443776
0.6292624,0.02928093,-0.01744397,-0.02482751,0.100096,-0.01169953,0.01880608,-0.002460636,0.0002272354,-0.0003970269,-0.03778815,1.687456,-0.0147934,-0.01299054,0.042167165243391
0.6431546,-0.0247862,-0.0390065,0.01345804,0.09994258,-0.01163121,0.01895722,-0.002615845,-2.165209E-06,-0.0002815833,-0.03784418,1.68746,-0.01478153,-0.05033466,0.04813503919622
0.6552439,-0.06021369,-0.06269353,0.03654384,0.09976026,-0.01170543,0.01913394,-0.002750025,-0.000274102,-8.230393E-05,-0.03788042,1.687449,-0.0147585,-0.08636338,0.094295380801981
0.6688995,-0.02010039,-0.02546952,-0.04385387,0.0998356,-0.01211535,0.01915495,-0.003273029,-0.000616811,-0.000138282,-0.03791142,1.687465,-0.01477644,-0.08942378,0.05455166638527
0.6884089,-0.0889504,-0.065874,0.01375726,0.09981643,-0.01279733,0.01896304,-0.004697214,-0.001485764,-0.0007617039,-0.03804421,1.687415,-0.01484036,-0.1410671,0.111538416656048
0.6982694,-0.01111053,-1.723785E-05,0.03449342,0.09981662,-0.01349146,0.01927073,-0.004817634,-0.0015685,-0.000633707,-0.0381043,1.687395,-0.01485878,0.02336566,0.03623865999694
0.7105699,0.1239268,0.05727865,0.0189574,0.09980131,-0.01379451,0.01985842,-0.004549084,-0.001243502,3.895556E-05,-0.03815603,1.687414,-0.01482022,0.2001628,0.137833512324274
0.7244005,0.0943701,0.01005151,0.02792751,0.09974571,-0.01356839,0.0199427,-0.003479256,-0.0006441107,0.0006694067,-0.03818178,1.687474,-0.01475537,0.1323491,0.098927719732587
0.7436843,-0.002837148,0.08864915,0.04660399,0.09970958,-0.01345867,0.0196571,-0.002056868,0.0004380227,0.001134751,-0.03813887,1.687572,-0.01472443,0.132416,0.100193083514868
0.7538338,0.02352273,0.01205206,0.03565032,0.09949212,-0.01355563,0.01992465,-0.001737938,0.001170651,0.001515713,-0.03812718,1.687603,-0.01469678,0.07122512,0.044379238212052
0.766253,-0.001771643,0.02893006,0.05124164,0.09931188,-0.01379023,0.01979962,-0.00123708,0.001887429,0.00179357,-0.0381186,1.687686,-0.01467013,0.07840005,0.058870979221708
0.7802072,0.009231717,0.02154367,0.06615808,0.0987291,-0.01407202,0.01978609,-0.001011357,0.002868649,0.002414277,-0.03810692,1.687772,-0.01459596,0.09693347,0.07018722011202
0.7959857,0.006425825,0.04446702,0.07778267,0.09820913,-0.01430768,0.01980241,-0.0004724769,0.004141849,0.003176902,-0.03809094,1.687925,-0.01450595,0.1286755,0.089826222786823
