0.4098392,0.01384529,0.000632924,-0.04277069,0.02546255,-0.0272264,0.01419361,0.0009594724,-0.000776884,-0.0009280979,-0.03764582,1.706627,-0.04353505,-0.02829248,0.044960256348271
0.4199977,-0.04093021,0.01996116,-0.01034194,0.02546468,-0.02724367,0.01417884,0.0007134891,-0.0006343182,-0.0009553715,-0.03764534,1.706635,-0.04354131,-0.03131099,0.046697812925217
0.432251,-0.03349888,0.02851432,-0.005052349,0.02536421,-0.02728711,0.01416723,0.0005211498,-0.0002829766,-0.001085689,-0.03764796,1.706659,-0.04355499,-0.0100369,0.04428055396059
0.4458323,-0.01283398,-0.007606003,-0.01220437,0.02530107,-0.02726816,0.01424031,0.0002839478,9.235038E-05,-0.001278068,-0.03767252,1.706687,-0.04359776,-0.03264436,0.019274570788366
0.4657836,-0.01217789,0.03193419,-0.02491817,0.02502605,-0.02724421,0.01438967,0.0001366695,0.0006231787,-0.00135367,-0.03770161,1.706727,-0.04364219,-0.005161864,0.042296673114371
0.475769,-0.00314553,0.00273678,0.001274428,0.02486753,-0.027203,0.01450692,0.0001942829,0.0007866034,-0.001265631,-0.03769779,1.706753,-0.0436444,0.000865678,0.004359872742325
0.4876304,0.01363753,-0.03715774,-0.02815443,0.02470006,-0.0271736,0.01447699,0.0001102191,0.0008095824,-0.001250565,-0.03770351,1.706774,-0.04364467,-0.05167465,0.048573162866757
0.5016665,0.004967185,-0.03794997,0.01479417,0.02466205,-0.02720368,0.01454081,9.306896E-06,0.0006817155,-0.001345408,-0.037714,1.706786,-0.04365551,-0.01818861,0.041033411252971
0.5209937,-0.02633804,-0.01096165,0.00988872,0.02449998,-0.02721234,0.01470873,-0.0004302887,0.0005718399,-0.0009783088,-0.03776097,1.706804,-0.0436565,-0.02741097,0.030193327687936
0.5308194,0.00867593,0.005800548,-0.003705457,0.02445892,-0.02748179,0.01485801,-0.00045312,0.0006596571,-0.0009417148,-0.03775811,1.706828,-0.0436815,0.01077102,0.011074679386031
0.5471544,-0.01262345,-0.02851462,0.04386026,0.02438994,-0.0275209,0.0148263,-0.0008534674,0.001227593,-0.0005428287,-0.03779817,1.706878,-0.04365385,0.002722194,0.053815962888566
0.5569205,0.02062357,-0.01668814,0.00734557,0.02433675,-0.02757949,0.01461347,-0.001209613,0.001437606,-0.0003262259,-0.03782654,1.706912,-0.04364526,0.011281,0.027527856322437
0.5729976,-0.002129101,-0.01672984,0.01559629,0.02440312,-0.02766651,0.01411562,-0.001481805,0.001342003,-4.592387E-05,-0.0378623,1.706937,-0.04362488,-0.003262651,0.022970950901711
0.5902538,-0.001742517,-0.008974183,0.01764369,0.02442012,-0.02766175,0.01407574,-0.001346757,0.0009484028,0.000233367,-0.0378828,1.706943,-0.04359925,0.006926988,0.019871388135172
0.5990324,-0.01573547,-0.05208615,0.0216329,0.02458448,-0.02760385,0.01420255,-0.001158981,0.0006770662,0.0001942944,-0.03789878,1.70695,-0.04358995,-0.04618872,0.058553857662813
0.6128197,-0.03692948,-0.04780763,-0.003144304,0.02465374,-0.02752714,0.01423268,-0.001413195,0.0002565378,0.0002688776,-0.0379281,1.706943,-0.04357928,-0.08788142,0.060491679828483
0.6332827,-0.02345022,-0.00153088,0.0145095,0.02464147,-0.02757164,0.01430573,-0.001821471,5.924186E-05,0.0002463517,-0.0379653,1.706947,-0.04357338,-0.0104716,0.027618508821656
0.6420903,-0.02537555,-0.03093138,0.01377382,0.02457877,-0.02759051,0.0144278,-0.001947852,4.076409E-05,0.0003281668,-0.0380013,1.706957,-0.04356849,-0.04253311,0.042312961041688
0.6545644,0.0004480403,-0.02859462,0.01270093,0.02442856,-0.0275812,0.01465193,-0.002107833,-1.862121E-05,0.0004256002,-0.03804159,1.706967,-0.04356182,-0.01544565,0.031291636495235
0.6715102,0.02151798,0.001684114,0.004301871,0.0242865,-0.02760278,0.01485435,-0.002193141,0.0002723346,0.0005322106,-0.03807187,1.706999,-0.04355285,0.02750396,0.022008307435901
0.6881461,-0.008880541,0.002024561,0.02923425,0.02377337,-0.02782999,0.01518596,-0.002010738,0.00106237,0.001050553,-0.03806329,1.707038,-0.04350543,0.02237827,0.030620322901784
0.6976457,-0.01819362,-0.02170476,0.03916871,0.02355907,-0.02791814,0.01529652,-0.002150067,0.001403939,0.001283746,-0.03809714,1.707085,-0.04347563,-0.0007296652,0.048335207451821
0.7102251,0.01708343,-0.03427992,0.02977489,0.02346241,-0.02811831,0.01555624,-0.001951002,0.001345446,0.001501848,-0.03811526,1.707109,-0.04344821,0.0125784,0.048512886449212
0.7236896,0.002750188,0.01632779,0.03362099,0.02330997,-0.0281428,0.01567755,-0.001869208,0.001519026,0.001961105,-0.03815269,1.707148,-0.04339647,0.05269896,0.037477071405169
0.7436285,-0.05315169,0.07085223,0.05386694,0.02280958,-0.02842512,0.01558585,-0.001954988,0.003119306,0.002624381,-0.03817773,1.70728,-0.04333621,0.07156749,0.103666715388895
0.753314,0.01277315,0.04504739,0.03652513,0.02226766,-0.02882816,0.01574605,-0.001897475,0.003553178,0.002934714,-0.03817177,1.707348,-0.04329315,0.09434567,0.059384392985059
0.7657561,0.01852926,0.01242836,-0.002100609,0.02201469,-0.02919301,0.01588183,-0.001905396,0.004182707,0.003170359,-0.0381813,1.707467,-0.04325664,0.02885701,0.022410048651254
0.7825484,0.004110149,-0.2990591,0.09446578,0.02191049,-0.0294391,0.01587852,-0.001966749,0.002684443,0.003623033,-0.03821898,1.707457,-0.04318795,-0.2004831,0.313651079517023
0.7956638,0.01604992,-0.04171062,-0.1536951,0.0238367,-0.02941554,0.01607168,-0.001691901,0.0005448813,0.00261829,-0.0382452,1.707456,-0.04323065,-0.1793558,0.16006110283496
0.8087106,0.03178388,0.01216315,0.02123552,0.02361187,-0.02965006,0.01566098,-0.001502019,-0.001037322,0.00233467,-0.03823876,1.707299,-0.04318374,0.06518255,0.040113645023202
