0.5175743,0.043538,0.0164416,-0.005033673,0.01805029,-0.01201066,0.01796281,-0.001083468,0.0009586337,0.001050805,-0.02381539,1.721519,-0.05747691,0.05494593,0.046810483497971
0.5294666,-0.003391656,0.01785608,-0.02629562,0.01814808,-0.01197629,0.01745476,-0.001043698,0.0009989757,0.001208095,-0.02382088,1.721565,-0.0574677,-0.0118312,0.03196564214228
0.5432873,-0.00484638,-0.04314313,-0.01478074,0.01834743,-0.01197018,0.01728596,-0.0009471143,0.0005951771,0.001121441,-0.02384019,1.721575,-0.05745363,-0.06277025,0.045861608422657
0.5599003,-0.004464393,-0.01741182,-0.03107819,0.01858692,-0.0119616,0.01738603,-0.0009925113,-9.676122E-05,0.0008464582,-0.02386737,1.721559,-0.05745059,-0.0529544,0.035902033367994
0.5690746,0.006011188,-0.06350341,-0.03813002,0.01880554,-0.01204104,0.01744188,-0.0008468307,-0.0003990097,0.0003834626,-0.02386999,1.721556,-0.05748808,-0.09562224,0.074314978807895
0.5892744,-0.03146005,-0.01435086,-0.0001294075,0.01882876,-0.01212224,0.01744656,-0.001113152,-0.0008684086,4.204985E-05,-0.02389646,1.721547,-0.05754143,-0.04594032,0.034578880907963
0.5985003,-0.02389778,-0.0006407052,0.005219153,0.01883873,-0.01213414,0.01744328,-0.001375388,-0.0007570219,5.381265E-05,-0.0239377,1.721563,-0.05754429,-0.01931933,0.024469447633972
0.6101542,-0.005804596,-0.0647682,0.01390431,0.01872004,-0.01221772,0.01758843,-0.001352149,-0.0009939835,-5.562328E-05,-0.02396894,1.72156,-0.05754861,-0.05666848,0.066497686824718
0.6286526,0.009951478,-0.09462497,0.01370311,0.01870214,-0.01223042,0.01777449,-0.001384621,-0.001346982,-0.0001032846,-0.02400613,1.721546,-0.0575501,-0.07097039,0.096128522435771
0.6403799,-0.01584935,-0.03277238,-0.003666431,0.01874352,-0.01229819,0.01781277,-0.001394369,-0.001724983,-0.0003567194,-0.02400589,1.72152,-0.05759436,-0.05228816,0.03658788398033
0.6538725,0.01270483,-0.03635402,-0.00730736,0.01876442,-0.01243692,0.0178194,-0.001374738,-0.001943914,-0.0005138022,-0.02400684,1.721496,-0.05763185,-0.03095655,0.039197262145865
0.6711893,0.004379113,-0.0439077,0.009068238,0.01885045,-0.01250772,0.01788843,-0.00164781,-0.002456061,-0.0003885724,-0.02404308,1.721459,-0.05763778,-0.03046035,0.045047706424221
0.6801291,-0.01745317,-0.04311918,0.01084575,0.0189249,-0.0126467,0.01796615,-0.001541184,-0.002740118,-0.0003895978,-0.02406406,1.721423,-0.05764294,-0.0497266,0.047765125980094
0.7003736,0.001916635,-0.007668287,0.001563553,0.01904742,-0.01279565,0.01804624,-0.001591274,-0.00268604,-0.0001750029,-0.02407813,1.721424,-0.057652,-0.0041881,0.008057345719759
0.7098484,-0.02904307,0.09026759,-0.009714519,0.01925766,-0.01293977,0.01799487,-0.001572264,-0.002187793,-0.0002462929,-0.02409434,1.721452,-0.0576781,0.05151,0.095321088231821
0.7213097,0.0003319389,0.04502819,-0.009752723,0.01918769,-0.01303327,0.01795042,-0.001793413,-0.001533985,-0.0001282857,-0.02410603,1.721459,-0.05768538,0.03560741,0.046073460767002
0.740119,0.01820573,0.05857571,0.01211136,0.0190694,-0.01321865,0.01792843,-0.001634115,-0.001171841,0.0001927546,-0.02412057,1.721478,-0.05765802,0.0888928,0.062523972349811
0.751502,0.03255074,0.06427297,-0.001552493,0.01908707,-0.01337667,0.01810929,-0.001408881,-0.0001908502,0.0004919988,-0.02413559,1.72155,-0.05761892,0.09527122,0.072062305572608
0.7652168,0.02271715,0.03091046,0.003867602,0.0189053,-0.01340664,0.01815696,-0.001515331,0.0005216392,0.00107632,-0.02416611,1.721614,-0.05757517,0.05749521,0.0385549471508
0.7818623,-0.002839341,0.02686089,0.01223054,0.01875781,-0.01351453,0.01809939,-0.001357558,0.001190836,0.001349453,-0.02418184,1.721693,-0.05757713,0.03625209,0.029650556686276
0.7912979,-0.02251497,0.02898259,0.03854595,0.01870968,-0.01351376,0.01801697,-0.00148611,0.001494515,0.001665359,-0.0242126,1.721743,-0.05755728,0.04501357,0.053223154764057
0.8116074,-0.004224273,0.05249525,0.02165886,0.01858712,-0.01343848,0.0180301,-0.001513354,0.001889722,0.002581033,-0.02422714,1.721818,-0.05747396,0.06992984,0.056944729543992
0.8206205,-0.01463231,0.07015523,0.05174544,0.01851428,-0.01339053,0.01806805,-0.00165705,0.002445786,0.0031005,-0.02425241,1.72189,-0.05740333,0.1072684,0.088393725709776
0.8323717,-0.03833768,0.03946054,0.09927201,0.01795201,-0.01320032,0.01837861,-0.001423039,0.002759163,0.004043868,-0.02427268,1.721927,-0.05728596,0.1003949,0.113498207252093
0.8508759,-0.01672982,0.04178778,0.07582925,0.01727869,-0.01312993,0.01876085,-0.001424035,0.003775805,0.005066944,-0.02427387,1.722019,-0.05718821,0.1008872,0.088182651018351
0.8626251,-0.002866761,0.004288673,0.02524396,0.01679756,-0.01304313,0.01919554,-0.001080191,0.004693812,0.005587301,-0.02426243,1.722148,-0.05710691,0.02666588,0.025765650712043
0.8767233,0.02544923,-0.09142179,0.01355954,0.01643606,-0.01270692,0.01952849,-0.0009992763,0.004437777,0.005900679,-0.02426839,1.722228,-0.0569976,-0.05241302,0.095861715221076
0.892993,-0.02480391,-0.1727753,0.03288875,0.01630456,-0.01250079,0.01960674,-0.000907423,0.0028859,0.00613941,-0.02426624,1.722221,-0.05689114,-0.1646905,0.177618195034013
0.9023438,-0.02485652,-0.1464214,0.001114899,0.01630462,-0.01233403,0.01967189,-0.001148937,0.001697623,0.006267861,-0.02429342,1.722218,-0.05680072,-0.170163,0.148520410195556
0.9230671,0.01975459,-0.2094635,-0.06883717,0.01779054,-0.01242536,0.01979603,-0.001327743,-0.002268847,0.005898926,-0.02429557,1.722076,-0.05676049,-0.2585461,0.22136795950062
0.9315882,0.05429505,-0.1154583,-0.1636391,0.01862693,-0.0122921,0.01981902,-0.001395549,-0.003523044,0.004999591,-0.02432323,1.721994,-0.05673397,-0.2248023,0.207500174936203
0.9435539,-0.02704973,-0.08916229,-0.007825057,0.01873329,-0.01194426,0.0196699,-0.001175113,-0.00534812,0.004529654,-0.0243628,1.721792,-0.05665565,-0.1240371,0.09350312008081
0.9617491,0.03705481,-0.06875543,-0.05906196,0.01924262,-0.01190124,0.01968882,-0.001160175,-0.00582095,0.004118034,-0.02434921,1.721687,-0.05662775,-0.09076259,0.097921824770869
0.9736309,-0.06429175,-0.122747,-0.0552963,0.01998754,-0.01184744,0.01930436,-0.001203826,-0.00688757,0.003126553,-0.02437115,1.721554,-0.05665511,-0.242335,0.149190920054569
0.987236,-0.06848406,-0.1418746,-0.09397192,0.02116389,-0.01184806,0.01881825,-0.001899292,-0.008522576,0.001657026,-0.02441263,1.721385,-0.05674374,-0.3043305,0.183437116989981
1.004029,-0.06238837,-0.007104427,-0.09893486,0.02232979,-0.01234706,0.01833514,-0.002731269,-0.01065193,0.0005366803,-0.02445602,1.721129,-0.05679321,-0.1684277,0.117178870418597
