1.012111,-0.06188309,0.007492714,-0.005268402,0.03514139,-0.302285,0.05246238,-0.005288722,-0.003440515,0.004917564,0.7103708,1.659297,0.06822073,-0.05965878,0.062557284849652
1.031552,-0.03397277,-0.04755769,-0.008849038,0.03536565,-0.3023574,0.05278165,-0.005838079,-0.004217116,0.00521844,0.710274,1.659207,0.06829619,-0.09037949,0.059111657246466
1.041453,0.02522049,-0.02149181,-0.006537037,0.03544483,-0.3025244,0.05304806,-0.005833763,-0.004594711,0.005284819,0.7102177,1.659122,0.06837171,-0.002808354,0.033774310242814
1.057755,0.03393976,0.0434166,-0.00276116,0.03535777,-0.3026627,0.05314277,-0.005505051,-0.004275027,0.005086169,0.7101581,1.659081,0.06842452,0.0745952,0.055177282183426
1.067516,0.02941982,0.0518273,0.02816227,0.03538155,-0.3025953,0.05325527,-0.005594775,-0.003639899,0.005044259,0.7100656,1.659065,0.06848949,0.1094094,0.065914398309073
1.087801,-0.005415214,0.03436566,-0.002433975,0.03535608,-0.3026883,0.05314861,-0.005266355,-0.002290604,0.005054518,0.7100108,1.659128,0.06854862,0.02651647,0.034874735947922
1.097167,-0.03021041,-0.04087925,-0.005784254,0.03536392,-0.3026957,0.05315015,-0.005426698,-0.002203491,0.004967946,0.7099316,1.659114,0.068609,-0.07687392,0.05115896684465
1.109431,0.02514242,-0.04587269,-0.007132864,0.03552654,-0.3027547,0.05329067,-0.005462299,-0.002239611,0.004878847,0.709861,1.659097,0.06866604,-0.02786313,0.052795101569598
1.123325,0.006445817,-0.06676091,0.03342024,0.03570621,-0.3029119,0.05357354,-0.005318614,-0.002746985,0.004763245,0.7097933,1.659043,0.06871825,-0.02689486,0.074936508772604
1.146251,-0.001960263,0.0410498,-0.0285193,0.03575048,-0.3030671,0.05364146,-0.005530368,-0.002461108,0.004273292,0.7096701,1.659016,0.0687446,0.01057024,0.050022784535447
1.154453,-0.01001705,0.05241346,-0.00591491,0.03555964,-0.3032337,0.05360548,-0.005589345,-0.002185231,0.004179657,0.7095869,1.658992,0.06878924,0.03648151,0.053688905433442
1.16487,0.0007147659,0.0562378,-0.03229894,0.03545421,-0.303418,0.0536238,-0.005542885,-0.00124043,0.003554485,0.7095118,1.659022,0.06877822,0.02465362,0.064856940074894
1.178555,0.007740878,-0.05653435,-0.01313543,0.03514955,-0.3036949,0.05361065,-0.005409515,-0.0008387134,0.00313175,0.7094545,1.659016,0.06877613,-0.06192891,0.05855419252766
1.19877,0.08813564,0.0761238,-0.1172165,0.03661887,-0.3037509,0.0543181,-0.005038079,-0.002104181,0.00283844,0.7094018,1.659046,0.0687418,0.04704293,0.165234493856329
