1.011703,0.04100541,-0.04061016,0.01020067,0.06423536,-0.2982408,0.05830584,-0.01040971,-0.008823799,0.007146443,0.7091203,1.656445,0.07503277,0.01059593,0.058606164117878
1.032002,-0.03462858,-0.01031084,-0.02187936,0.06497501,-0.2982142,0.05861907,-0.01040338,-0.009756356,0.007131074,0.7089262,1.656209,0.07510895,-0.06681879,0.042239304200398
1.041266,-0.009196994,0.04857294,-0.0006575065,0.06538868,-0.298301,0.05877753,-0.01053175,-0.009601278,0.006887485,0.7087853,1.656174,0.07520658,0.03871844,0.049440341866399
1.053554,-0.01477045,0.04155964,-0.007585421,0.06553788,-0.298437,0.05887178,-0.01049543,-0.008894684,0.006702884,0.7086525,1.656016,0.07530671,0.01920376,0.04475386359691
1.067116,0.004734027,0.06327145,0.01588496,0.06561852,-0.2986029,0.05900326,-0.01095518,-0.00784054,0.006692573,0.7084923,1.65597,0.07541043,0.08389044,0.065406567743776
1.08745,-0.03761563,-0.01136114,0.04236544,0.06593648,-0.2988355,0.05899596,-0.01096078,-0.007045556,0.00711106,0.7083373,1.655946,0.07553101,-0.006611337,0.057782713168081
1.096783,-0.03192242,-0.03139539,0.03928041,0.06634066,-0.2989358,0.05914423,-0.01129582,-0.007244955,0.007387692,0.7081697,1.655844,0.07564932,-0.02403739,0.059562255945278
1.109457,0.03097277,-0.01249761,0.02425273,0.0669326,-0.2990951,0.05948995,-0.01142549,-0.007783941,0.007792805,0.7080264,1.655725,0.07577324,0.0427279,0.041275869909684
1.122664,-0.02416182,-0.01740923,0.02715778,0.06742245,-0.2991086,0.05977588,-0.01145559,-0.008335048,0.008218922,0.7078304,1.655489,0.07594848,-0.01441327,0.040304092165668
1.143,0.03046551,-0.02939583,0.0533588,0.06767686,-0.2990976,0.05992996,-0.01156164,-0.008729083,0.00884195,0.7077327,1.655393,0.07609481,0.05442847,0.068113315172058
1.1526,0.002950595,-0.05045427,0.04051101,0.0681856,-0.2991267,0.06022957,-0.01132463,-0.008800396,0.009142219,0.707561,1.655236,0.07623357,-0.00699266,0.064772533560444
1.164653,-0.01846956,-0.08459041,0.03865572,0.06870643,-0.2989921,0.06038725,-0.0114843,-0.009749295,0.009784644,0.7073736,1.654996,0.07641029,-0.06440425,0.094820497999705
1.178421,0.05105002,-0.1326591,0.005877706,0.06932355,-0.2990063,0.06080817,-0.01108224,-0.01116901,0.01007452,0.7072978,1.654696,0.07652318,-0.07573137,0.142264143958482
1.19786,0.02878678,0.0510982,-0.00203094,0.06998848,-0.2989011,0.06137233,-0.010456,-0.01215239,0.01007546,0.7071688,1.654698,0.07664913,0.07785404,0.058684148160001
1.208339,0.01272149,0.06536867,0.002662353,0.07020611,-0.2987987,0.06176047,-0.01044484,-0.01186563,0.01019263,0.7070191,1.654602,0.07679331,0.08075251,0.06664823399022
1.224086,-0.01548231,0.08377831,0.01064704,0.07032783,-0.2988089,0.06198435,-0.01057616,-0.01048342,0.01040796,0.7068326,1.654551,0.07695597,0.07894305,0.085859579061301
1.234198,-0.0381678,0.03606761,0.03622495,0.07052849,-0.2987526,0.06216294,-0.01087274,-0.009884448,0.01070098,0.7066503,1.654401,0.07715297,0.03412476,0.063795777666114
1.250054,-0.01315804,-0.06017309,-0.004897792,0.07088968,-0.2988946,0.06233122,-0.01091523,-0.009563884,0.01090947,0.7065122,1.654163,0.07726938,-0.07822892,0.061789342851728
1.263578,0.004492893,-0.04152573,-0.04023765,0.07157633,-0.2989865,0.06263325,-0.01092502,-0.01010012,0.01073571,0.7063675,1.653973,0.07738119,-0.07727049,0.057996902979081
1.279665,-0.01881904,0.04919475,-0.05424332,0.07204924,-0.2991177,0.06302347,-0.01059947,-0.01027077,0.01034449,0.7062335,1.653968,0.07747674,-0.02386761,0.075608314044467
1.28931,-0.02334689,0.1593178,-0.02250611,0.07228543,-0.2992874,0.06309941,-0.01062584,-0.009294839,0.01012147,0.7060802,1.654052,0.07762378,0.1134648,0.162584598863217
1.305467,-0.02339057,0.09780337,0.0152687,0.07184459,-0.2996617,0.06316794,-0.01071165,-0.006777991,0.01016794,0.7059619,1.653842,0.07779604,0.0896815,0.101714065440145
1.319209,0.01860293,0.04852233,0.01456224,0.07185205,-0.2999423,0.06327391,-0.01077696,-0.005748355,0.01012873,0.7058134,1.653871,0.07792395,0.0816875,0.053967997504551
1.335561,0.04737093,-0.207757,0.05993535,0.07218601,-0.3000744,0.06304535,-0.01074489,-0.006206876,0.01039604,0.7056503,1.653803,0.07807428,-0.1004507,0.221357703405776
1.344892,0.0757929,-0.01218531,-0.08188964,0.07360336,-0.2999099,0.06358955,-0.01030404,-0.006505104,0.01008042,0.7055271,1.653785,0.07817262,-0.01828204,0.112245080779966
1.3613,0.1072039,-0.09693575,-0.07858072,0.07384425,-0.2998611,0.06403483,-0.008583058,-0.008256329,0.008754761,0.7055099,1.65352,0.07824236,-0.06831256,0.164511850311188
1.374816,0.04973547,0.05938281,-0.09990024,0.07459731,-0.299958,0.06400833,-0.007745505,-0.008457454,0.007795313,0.7054498,1.653425,0.0782848,0.009218045,0.126411997326384
1.390679,0.04931229,0.001642322,-0.0530864,0.07467074,-0.3003732,0.06428793,-0.007320588,-0.008370762,0.0066461,0.7054126,1.653287,0.07830834,-0.002131781,0.072474581671531
1.400277,0.0528399,-0.1099034,-0.02047992,0.07515512,-0.3004496,0.06493418,-0.006951491,-0.008737398,0.006100484,0.705328,1.653156,0.0783444,-0.07754338,0.12365367068491
1.416735,0.06540029,-0.06745376,-0.01535123,0.07619415,-0.3005156,0.06491777,-0.006510166,-0.0101143,0.005637829,0.7052643,1.652999,0.07839364,-0.01740469,0.095199097556773
1.430141,0.1138176,0.03129897,-0.08429359,0.07685855,-0.3008107,0.06499147,-0.005152671,-0.01080775,0.005174546,0.705277,1.652807,0.07845813,0.06082302,0.145049960912277
1.446281,-0.007141682,0.1028355,-0.006457424,0.07703517,-0.3005088,0.06519712,-0.0046657,-0.01043822,0.005020455,0.7052135,1.652645,0.07851261,0.08923642,0.103285274270098
1.455938,0.08844579,0.07297222,-0.02966351,0.07732485,-0.3008365,0.06502075,-0.003949918,-0.009505508,0.004855136,0.7052076,1.652554,0.07856196,0.1317545,0.11843785677226
1.476005,0.009166822,0.04638537,0.01112668,0.07742423,-0.3008985,0.06480546,-0.003116938,-0.00841082,0.00456093,0.705194,1.652498,0.07859612,0.06667887,0.048574025175867
1.485811,0.01659554,0.0693354,-0.0008772952,0.07777177,-0.3008311,0.06508865,-0.002949143,-0.007720021,0.004813498,0.7051482,1.652417,0.07868809,0.08505365,0.071299224340934
1.497942,0.07009054,0.07427647,-0.0009742957,0.07782681,-0.3007369,0.06499889,-0.002474528,-0.007145108,0.004889252,0.7051299,1.652343,0.07877821,0.1433927,0.10213044089945
1.514793,0.05678571,0.1430717,-0.02494118,0.07812053,-0.3006603,0.06484481,-0.0020104,-0.005912588,0.004769975,0.7051337,1.652336,0.07883805,0.1749162,0.155936491526835
1.531573,0.01342938,0.1793231,-0.03540413,0.07769725,-0.300537,0.06483318,-0.001239001,-0.003229402,0.004258233,0.7051654,1.652414,0.07886106,0.1573483,0.183277280232894
1.54133,0.04507588,0.1486058,-0.03080696,0.07729188,-0.3004271,0.06474459,-0.001005778,-0.001680511,0.004015476,0.7051644,1.65247,0.07890326,0.1628747,0.158318004172459
1.553498,0.06606308,-0.01804301,-0.01296024,0.07640756,-0.3001497,0.06481148,-0.0004234636,8.067733E-05,0.003657785,0.7051773,1.652531,0.0789569,0.03505983,0.069698272812897
