Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3479776,-0.00591095,-0.03691746,-0.01804772,-0.0243769,-0.02197775,-0.002214124,0.0003001738,-0.0007920159,-0.002604481,-0.03189313,1.604408,-0.276952,0,0.04151576167366
0.3667831,-0.02372159,-0.02782872,0.0397156,-0.02474972,-0.02219167,-0.002171036,0.0004866997,-0.001219568,-0.002542836,-0.03185868,1.604407,-0.2769719,0,0.053985928787763
0.3769641,0.01738113,0.01195554,0.0218366,-0.024831,-0.02218448,-0.00200591,0.0005861497,-0.0009838591,-0.002274118,-0.03181636,1.604419,-0.2769907,0,0.030362407099349
0.3932133,-0.02506224,0.01421561,0.02626053,-0.02479924,-0.02229455,-0.002027166,0.000659782,-0.0009169843,-0.00182363,-0.03180468,1.604408,-0.276969,0,0.038984803224848
0.4031825,-0.003963459,-8.515082E-05,0.01733906,-0.02486276,-0.02239767,-0.002004901,0.0006874242,-0.001025091,-0.001531221,-0.03180552,1.604385,-0.2769542,0,0.017786492889481
0.4189577,-0.007565731,-0.01930765,-0.02494506,-0.02501733,-0.02246421,-0.001951472,0.0006599618,-0.001130034,-0.001335521,-0.03180301,1.60436,-0.2769337,0,0.032438889086201
0.43297,-0.004966518,0.02249443,-0.01519317,-0.02511345,-0.02243048,-0.001974739,0.0008468655,-0.001360241,-0.001380289,-0.03175211,1.604332,-0.2769511,0,0.027595253684518
0.4443307,-0.0274601,-0.03188142,0.0393176,-0.02520592,-0.02251514,-0.001982392,0.0009098313,-0.001302651,-0.001237963,-0.03171241,1.604316,-0.276957,0,0.057587806146357
0.4625211,-0.02698492,-0.005154965,0.03866106,-0.02519499,-0.02260598,-0.001953019,0.0008197958,-0.001096883,-0.0009866657,-0.03170252,1.604304,-0.2769413,0,0.047428227840647
0.4745455,-0.01197653,0.02364678,0.01044981,-0.02505882,-0.02260235,-0.00188331,0.000723851,-0.0007705734,-0.0005310439,-0.03170145,1.604298,-0.2769041,0,0.028492206492339
0.4881558,-0.02255261,0.007770908,0.03592428,-0.02497676,-0.0226861,-0.001881489,0.0005760588,-0.0002966987,-0.0001965931,-0.0316968,1.604332,-0.2768795,0,0.043122629241322
0.5042844,0.02756915,-0.03324122,-0.004130307,-0.02490352,-0.02267027,-0.00185353,0.000667687,9.610035E-05,-2.323651E-05,-0.03166747,1.604395,-0.2768657,0,0.043383132598918
0.5144405,-0.006532996,-0.01932351,0.02857737,-0.02482303,-0.02270904,-0.0018946,0.0006966251,5.898846E-05,0.000180491,-0.03164756,1.604417,-0.2768497,0,0.035110458009796
0.5304594,0.006715838,-0.01961465,0.004182702,-0.0248361,-0.02268982,-0.001800886,0.0007125271,-7.143529E-05,0.0005754385,-0.03164446,1.604404,-0.2768046,0,0.021150222049551
0.5436616,0.01285604,-0.08296995,0.02056104,-0.02488997,-0.02273086,-0.001705651,0.0005977553,-0.0005237873,0.0008894038,-0.03164887,1.604368,-0.2767625,0,0.086440999168238
0.5556326,0.02051198,-0.03210658,-0.002888138,-0.0250928,-0.02279994,-0.001668351,0.000443854,-0.0008387571,0.001140212,-0.03164423,1.604354,-0.2767289,0,0.038208832122528
0.5732832,0.008598118,-0.02267574,-0.0006498072,-0.02523943,-0.02280161,-0.001663048,0.0004797708,-0.001087297,0.001301841,-0.03162217,1.604353,-0.2767024,0,0.024259827275375
0.5859299,0.01078419,0.000262334,-0.01266235,-0.02535182,-0.02282941,-0.001702495,0.000544796,-0.0009850044,0.0015126,-0.03160489,1.604364,-0.2766609,0,0.016634383939567
0.5992846,0.03178944,-0.01567178,-0.01146072,-0.02546438,-0.02298945,-0.001686038,0.0005777274,-0.001068828,0.001648181,-0.0316062,1.604342,-0.2766075,0,0.037249450989915
0.6151271,-0.005625625,-0.0288479,-0.01316069,-0.02558287,-0.0230107,-0.001697597,0.0009260564,-0.001455396,0.001640055,-0.03158796,1.604298,-0.276559,0,0.032203305292043
0.6255503,0.01341792,-0.01088204,-0.04196131,-0.02580522,-0.02309483,-0.001686967,0.0008831709,-0.001562594,0.00147083,-0.03156638,1.604289,-0.2765522,0,0.04537852998119
0.641222,0.005209392,-0.03278539,0.004747897,-0.0258904,-0.0231426,-0.001675576,0.0008383397,-0.001821483,0.001402003,-0.03154147,1.60427,-0.2765427,0,0.033534494367407
0.6552286,0.05180738,-0.008175645,-0.03886732,-0.02600486,-0.02311918,-0.001733711,0.001231295,-0.001997937,0.001199878,-0.03150666,1.604247,-0.2765245,0,0.065280279108689
0.6671124,0.0170486,0.06806118,-0.01650868,-0.02608264,-0.02326715,-0.001674098,0.001217674,-0.001721369,0.001246137,-0.03150392,1.604246,-0.2764788,0,0.072079924127803
0.6847916,0.02998141,-0.01071335,-0.03236396,-0.02608371,-0.02333364,-0.001586043,0.001302526,-0.001293026,0.001156041,-0.03149748,1.604261,-0.276438,0,0.045399195094079
0.6969457,0.02353693,-0.04715066,0.007411694,-0.02602407,-0.02340367,-0.00149351,0.001426262,-0.001234598,0.001120122,-0.03145111,1.604254,-0.2764175,0,0.053217529854329
0.7104859,0.01525341,-0.04323215,-0.003916945,-0.02593435,-0.02339774,-0.001499996,0.001585145,-0.001297074,0.0009252399,-0.03140056,1.604236,-0.2764087,0,0.046011172598881
0.7261319,0.02707773,-0.002516613,-0.01243294,-0.02575448,-0.02352154,-0.001509781,0.001707071,-0.001148826,0.0009455653,-0.031376,1.604243,-0.2763627,0,0.029901752453546
0.737206,0.0004011928,0.02209838,0.007461193,-0.02542905,-0.02372542,-0.001422629,0.001731934,-0.0009681861,0.001271685,-0.03136384,1.604256,-0.2762957,0,0.023327427746252
0.7521834,0.01944106,0.02722793,-0.01329492,-0.02522438,-0.02394754,-0.001325234,0.00187534,0.0001360749,0.001111977,-0.03133857,1.604323,-0.276252,0,0.036000973095195
0.7657771,-0.06905782,0.04382287,-0.02493859,-0.02539689,-0.02419511,-0.001129071,0.001880693,0.0007151284,0.0007973362,-0.03130066,1.604407,-0.2762524,0,0.085506493055955
0.7779193,-0.01525617,-0.01313512,-0.04824772,-0.02555785,-0.02423013,-0.001187996,0.001686829,0.001011289,0.0003640777,-0.03125012,1.604439,-0.2762706,0,0.05227929192699
0.7959456,-0.03421202,-0.01665508,-0.04989488,-0.02561782,-0.02428055,-0.001192273,0.001527061,0.0007174795,-8.401932E-05,-0.03124738,1.60443,-0.2762587,0,0.062748330163423
0.8081508,-0.03520314,-0.05255261,-0.009835392,-0.02585391,-0.0242165,-0.00127565,0.001352503,0.0003069468,-0.0005331262,-0.03125179,1.60442,-0.2762569,0,0.064013854444928
0.8218365,0.0007757079,-0.02054353,-0.05527842,-0.02599022,-0.02425805,-0.00129462,0.0008828265,-0.0001862602,-0.0006291791,-0.03125954,1.604402,-0.2762532,0,0.058977472749134
0.8381395,-0.01874206,-0.04138568,-0.0328573,-0.0261675,-0.0241836,-0.001225011,0.0007711372,-0.0004840609,-0.001100916,-0.03123033,1.604392,-0.276287,0,0.056068182094483
0.8477402,-0.002833938,-0.02013159,-0.006681604,-0.02622557,-0.02415344,-0.001204509,0.0008066051,-0.0006748654,-0.001363988,-0.03120327,1.604378,-0.2763146,0,0.02139990702059
0.8635502,0.007997652,0.002880448,-0.01641743,-0.02635283,-0.02416849,-0.001079916,0.0005843298,-0.0006793352,-0.001506309,-0.03122342,1.604371,-0.2763026,0,0.018487604135943
0.8774509,-0.03002458,-0.04124773,0.01212765,-0.02638433,-0.02415547,-0.001001778,0.0004106651,-0.0007974906,-0.001510151,-0.0312438,1.604354,-0.2762845,0,0.052439779190819
0.8887625,-0.005857809,0.000549031,-0.01686125,-0.02629931,-0.02413377,-0.00105799,0.0005116665,-0.001140803,-0.001482031,-0.03122961,1.604337,-0.2762897,0,0.017858252744272
0.9070702,0.02783946,-0.03905914,-0.01289008,-0.02631391,-0.02420837,-0.001079113,0.0006185585,-0.001154538,-0.001594385,-0.03119719,1.604352,-0.2763188,0,0.049666947562364
0.9227285,0.005751215,-0.03575127,-0.02703189,-0.02631763,-0.02429134,-0.001072945,0.0008143657,-0.00125627,-0.001766798,-0.03117287,1.60436,-0.2763348,0,0.045187968391384
0.9335537,0.008057777,0.002855776,-0.01841342,-0.02634699,-0.02439717,-0.000988234,0.0008399984,-0.001350771,-0.001723067,-0.03117621,1.604352,-0.2763288,0,0.020301168068917
0.948266,0.02098039,-0.02225244,0.02380533,-0.02638276,-0.02452016,-0.0008919957,0.000730133,-0.001123902,-0.001455665,-0.03119194,1.604365,-0.2763011,0,0.038756181308038
0.9585209,-0.004212736,-0.01284834,0.01125024,-0.02630959,-0.02448547,-0.0008454467,0.0009291846,-0.00105618,-0.00137959,-0.03115713,1.604365,-0.2763196,0,0.017589621108955
0.9745998,0.01985507,-0.05997737,-0.003044654,-0.02630748,-0.02455774,-0.0009755134,0.0009925112,-0.001407956,-0.001081567,-0.03112209,1.60434,-0.2763253,0,0.063251708841086
0.9880705,-0.003504844,-0.01945521,0.01415271,-0.02631171,-0.0245303,-0.001001741,0.001074121,-0.001804438,-0.0007764477,-0.03109848,1.604308,-0.2763176,0,0.024312310951788
0.9999065,-0.008512888,-0.009839255,0.01537086,-0.02635576,-0.02446527,-0.0008533234,0.001079037,-0.00214823,-0.0004745793,-0.03109264,1.604277,-0.2762942,0,0.02013811233683
1.017654,-0.04743189,-0.01484606,0.0601221,-0.02648166,-0.02445978,-0.0004898878,0.00076163,-0.002053346,1.229811E-05,-0.03111243,1.604272,-0.2762501,0,0.07800548928165
1.030281,0.01599254,-0.006012813,0.001667523,-0.02652174,-0.02456677,-0.0002812214,0.0004721922,-0.001904763,0.0005807824,-0.03109932,1.604277,-0.2762083,0,0.01716671289785
1.043559,0.03179815,-0.04052871,0.002053446,-0.02669336,-0.02455164,-0.000293079,0.0007216491,-0.001791855,0.0005535032,-0.03105867,1.604272,-0.2762012,0,0.051554969500331
1.059268,0.003486149,-0.04393779,-0.01450837,-0.02692678,-0.0244996,-0.0003970974,0.0008654594,-0.002218879,0.0004437055,-0.03103697,1.604239,-0.2761765,0,0.046402326618066
1.069782,0.01736953,-0.003912892,-0.02621101,-0.02713343,-0.02447478,-0.0003753175,0.0008886975,-0.002399244,0.0003874239,-0.03102767,1.604211,-0.2761507,0,0.031686401998462
1.08538,-0.004622004,-0.002848758,-0.01313023,-0.02726908,-0.02451632,-0.0003308937,0.0009154405,-0.002675179,0.000332472,-0.03101683,1.604178,-0.2761154,0,0.014208490733827
1.099213,-0.0211239,0.02482669,-0.02747247,-0.0274973,-0.02466172,-0.0001530299,0.000809465,-0.002539085,0.0002545928,-0.03100538,1.604167,-0.2761025,0,0.042630040943099
1.111364,0.03575653,0.0176044,-0.02905118,-0.02745347,-0.02466941,-0.0001774372,0.001128714,-0.002533215,8.314426E-05,-0.03095794,1.60412,-0.2760961,0,0.049319524857954
1.128913,-0.001056808,0.05074603,-0.01276308,-0.02742422,-0.02484802,-0.0001231246,0.001095362,-0.002048157,0.0001550778,-0.03095353,1.604125,-0.2760651,0,0.052337109117754
1.145054,0.005335476,0.02679028,0.006341456,-0.02721198,-0.02504513,-5.166206E-05,0.001191128,-0.001149348,0.0003027499,-0.03095067,1.604164,-0.2760139,0,0.0280428327293
1.155536,0.03400085,0.04399816,-0.01293219,-0.02709304,-0.02523178,-3.48757E-05,0.001313012,-0.0007475205,0.0003831936,-0.03091764,1.604178,-0.2759926,0,0.05708885860592
1.166302,0.001250691,0.01555528,-0.004093388,-0.02676124,-0.02546269,6.386545E-05,0.001429383,9.388265E-05,0.0004402921,-0.03087115,1.604209,-0.2759576,0,0.016133403592265
1.180647,0.01715516,0.02575694,-0.006951353,-0.02656331,-0.0257088,0.0001095244,0.001606083,0.0007572257,0.0004551834,-0.03081286,1.604265,-0.275939,0,0.031718147656259
1.196829,-0.0005616047,0.01918573,0.02100752,-0.02615764,-0.02602268,0.0001958006,0.001769724,0.001282303,0.0007184956,-0.03078723,1.60434,-0.275875,0,0.028455640684544
1.21448,0.009808444,0.03931182,-0.006758263,-0.02591737,-0.02619535,0.0002983217,0.001952371,0.001994597,0.0008170034,-0.03074455,1.604436,-0.2758393,0,0.041076742822141
1.222117,-0.02020095,0.03688417,0.02679149,-0.02548236,-0.02648873,0.0004252039,0.002086233,0.002372145,0.0009471618,-0.03069496,1.604499,-0.275804,0,0.049862853552173
1.236969,0.01329384,-0.004004858,-0.004327553,-0.0250906,-0.02673425,0.0004110818,0.002212718,0.002750386,0.001104854,-0.03060532,1.604574,-0.2757869,0,0.014542787309297
1.252191,0.02208724,0.0354576,0.02195508,-0.02463906,-0.02697973,0.0004757,0.002105192,0.003132582,0.001543786,-0.03055489,1.604652,-0.2757411,0,0.047192301511117
1.266052,-0.02615379,0.03079869,0.02325828,-0.0241344,-0.02728136,0.000282826,0.002176547,0.003426109,0.001856506,-0.0305289,1.604713,-0.2756788,0,0.046621103119979
1.280796,-0.04376418,-0.004824311,0.01725642,-0.02370073,-0.02760764,0.0003129344,0.002191977,0.003592469,0.001950978,-0.03051412,1.604781,-0.2756288,0,0.047290181456316
1.291968,-0.009876951,-0.07185747,0.009686882,-0.0233267,-0.02778025,8.046519E-05,0.002077933,0.003497821,0.002026219,-0.03044975,1.604814,-0.2756028,0,0.073177090043706
1.307692,0.01244747,0.06053145,-0.01206175,-0.02315765,-0.02783264,6.148103E-05,0.001741849,0.003616227,0.002062587,-0.03041708,1.604889,-0.2755835,0,0.062964132678992
1.321507,-0.0110934,-0.02723992,-0.015048,-0.02251216,-0.02796596,-1.961598E-05,0.001524638,0.003960376,0.002136326,-0.03041077,1.604959,-0.2755313,0,0.033038145968221
1.333406,0.01535085,-0.01807055,-0.02680179,-0.02237043,-0.0280772,-0.0001121768,0.001445873,0.003664277,0.002177116,-0.03040898,1.605038,-0.2754922,0,0.035784483041452
1.351202,0.01977688,-0.04296901,-0.03909172,-0.02190772,-0.02809824,-0.0001659833,0.001242808,0.002916222,0.002106309,-0.03040111,1.60504,-0.2754493,0,0.061364671252619
1.363459,0.01177024,0.009777246,-0.03532963,-0.02174435,-0.02823687,-9.924686E-05,0.001061916,0.003004731,0.00177781,-0.03038013,1.605096,-0.2754378,0,0.038500849707367
1.377228,-0.0115899,0.0131703,-0.03095786,-0.02133411,-0.02829667,8.438746E-06,0.001012083,0.003042096,0.001586548,-0.03035402,1.605147,-0.2754241,0,0.035583305221829
1.392939,-0.0339905,0.003714077,0.02640906,-0.02084295,-0.02829348,7.640832E-05,0.0009493923,0.003163778,0.001650748,-0.03034043,1.605194,-0.2753778,0,0.04320401668059
1.403823,-0.01987223,-0.01011177,0.005712783,-0.02037103,-0.02826396,5.99809E-05,0.000923441,0.003320768,0.001620876,-0.03032339,1.605257,-0.2753484,0,0.023017153489097
1.418911,0.01326029,-0.07127701,-0.01830157,-0.01997028,-0.02825886,1.144223E-05,0.000685262,0.003064585,0.001691277,-0.03031194,1.605308,-0.2753184,0,0.074774290304082
1.432277,-0.02447684,0.003522802,-0.03211294,-0.0197063,-0.02821323,0.000126129,0.0007313696,0.002518125,0.001409567,-0.03030682,1.605356,-0.275326,0,0.040531057674534
1.443985,-0.05906546,0.01253296,-0.01969761,-0.0195034,-0.02822994,0.0002292133,0.0005145958,0.002511683,0.0009881648,-0.03031671,1.605407,-0.2753377,0,0.063512199680215
1.462147,0.01215632,0.03108331,-0.05420451,-0.01929015,-0.02803776,0.0005173441,0.0003330943,0.002913325,0.000631624,-0.03030753,1.605489,-0.275351,0,0.063655925282248
1.478775,-0.007123654,0.004422055,-0.03094238,-0.01908408,-0.02814536,0.000639089,0.000181401,0.003919573,4.062792E-05,-0.03032482,1.605608,-0.2753495,0,0.032058258168841
1.487737,0.01503194,-0.006100472,-0.04955402,-0.0189632,-0.02808879,0.0007455181,0.0001833799,0.003990064,-0.000190762,-0.03030312,1.605697,-0.2753656,0,0.052141877815566
1.499731,-0.009043699,-0.03693189,-0.05640983,-0.01892979,-0.02798896,0.0009154223,0.0003384871,0.003906114,-0.0009172923,-0.03027332,1.605769,-0.2753994,0,0.06802809568501
1.514035,0.007573046,-0.06043699,-0.04315703,-0.01885218,-0.02803407,0.0007628566,0.0004987894,0.003199305,-0.001732973,-0.03023064,1.605781,-0.2754431,-0.09602097,0.074649244499391
1.530017,-0.006703759,-0.03318083,-0.02949993,-0.0188366,-0.0280584,0.000853322,0.0005762438,0.002726238,-0.002338677,-0.03023303,1.605836,-0.2754822,-0.06938452,0.044901599179401
1.548287,0.02994852,-0.03977778,-0.0392415,-0.0184967,-0.02804744,0.0008549383,0.0008091809,0.002596378,-0.002735445,-0.0302192,1.605878,-0.2755148,-0.04907076,0.063396222057536
1.555128,0.01222034,-0.03163765,-0.04385483,-0.01829326,-0.02808109,0.000948457,0.0009530399,0.002445741,-0.003129218,-0.03020358,1.605924,-0.2755728,-0.06327213,0.05543936360764
1.569647,0.02509194,-0.04250059,-0.03118102,-0.01820513,-0.02824121,0.0009518581,0.0009559896,0.002159934,-0.003543331,-0.030182,1.605955,-0.275645,-0.04858966,0.058379459222478
1.585258,0.006399711,-0.05315438,-0.004835651,-0.01815584,-0.02824287,0.0009542535,0.001239151,0.001829026,-0.004143994,-0.03015125,1.605976,-0.2757246,-0.05159032,0.053756188855516
1.598882,0.02184714,-0.05913266,-0.004711743,-0.01809297,-0.02827742,0.0009664907,0.001336857,0.00141548,-0.004211145,-0.03013623,1.605995,-0.2757649,-0.04199726,0.06321526081478
1.614107,-0.003752434,-0.005539207,0.01041237,-0.01804548,-0.02837898,0.0009253838,0.001431983,0.001206291,-0.004141583,-0.03012121,1.606014,-0.2757998,0.001120729,0.012376632012022
1.625445,0.06055912,0.001882328,-0.03086217,-0.01793831,-0.02852737,0.0008934924,0.001671813,0.001084541,-0.003948278,-0.03007925,1.606027,-0.2758369,0.03157928,0.067995766330835
1.645077,0.004701125,-0.03888065,0.01709639,-0.01802921,-0.0286599,0.0008566957,0.001896128,0.0006160059,-0.003883014,-0.03002679,1.606011,-0.2758844,-0.01708313,0.042732796288735
1.655201,-0.02054754,-0.01872813,0.04256102,-0.01797353,-0.02874025,0.0008953402,0.001897569,0.0003319657,-0.003481769,-0.03000724,1.60602,-0.2758992,0.003285352,0.05083684820736
1.666429,0.000526276,-0.04755843,0.004542358,-0.01791784,-0.0288218,0.0008770428,0.001833928,0.0001130657,-0.003170256,-0.02999592,1.606034,-0.2759088,-0.04248979,0.047777755804187
1.68104,-0.02142018,-0.004204787,0.04112635,-0.01790326,-0.02885934,0.0007356131,0.001926721,-0.000100964,-0.002625825,-0.02997649,1.606048,-0.2758952,0.01550138,0.046560506101384
1.704233,-0.00638843,-0.001237053,0.07829636,-0.01769036,-0.02893369,0.0009263701,0.001770258,-0.0002359917,-0.001435067,-0.02995622,1.606044,-0.2758719,0.07067087,0.078566288451419
1.712685,-0.01120196,0.05727888,0.05264335,-0.0175711,-0.02897777,0.001049157,0.001761933,0.000204992,-0.001050946,-0.02993178,1.606068,-0.2758728,0.09872027,0.07859819450404
1.721924,0.003752674,0.04221275,0.05075598,-0.01735809,-0.02914041,0.001072648,0.00150842,0.0005992872,-0.0004190219,-0.02992737,1.606092,-0.2758369,0.0967214,0.066122370190844
1.73665,0.008575301,-0.0382411,0.0381701,-0.01730347,-0.02915686,0.0009043181,0.001717412,0.0009177502,-2.240963E-05,-0.02990103,1.606133,-0.2757967,0.008504293,0.054707165488781
1.75203,-0.03531513,-0.08471834,0.03239268,-0.01740032,-0.02916694,0.0007095067,0.001499887,0.0005773454,0.0003201293,-0.02989495,1.606128,-0.2757554,-0.08764079,0.097332630221399
1.769843,-0.04054899,-0.01376178,0.004015996,-0.01747807,-0.0291556,0.0005624144,0.001244706,5.040394E-05,0.0005487121,-0.02988005,1.606107,-0.2757306,-0.05029478,0.043008552354013
1.778006,-0.01240201,-0.04532001,0.02530228,-0.01758751,-0.02919566,0.0004876693,0.0008147516,-0.0003158157,0.000727917,-0.02987969,1.606086,-0.2757063,-0.03241974,0.053365891664741
1.792044,-0.0271879,-0.01240237,0.01908521,-0.01769597,-0.02912985,0.0004610124,0.0007293004,-0.0003310756,0.0008924402,-0.02987313,1.606092,-0.2756779,-0.02050505,0.035457662188885
1.807569,-0.008008792,0.01540052,0.03545539,-0.0176906,-0.02915513,0.0003696582,0.0004908983,-0.0004346072,0.001482594,-0.029881,1.606097,-0.2756159,0.04284712,0.039476591606804
1.821661,-0.006049111,-0.02525634,0.0132015,-0.01773497,-0.02914163,0.0002440517,0.0002353093,-0.0005104323,0.00196379,-0.02989185,1.606094,-0.2755523,-0.01810395,0.029133387176332
1.836713,0.01095861,-0.0557168,0.03754982,-0.01781693,-0.02911594,0.0001363499,6.948516E-05,-0.0005947272,0.002314356,-0.02989829,1.606083,-0.2754927,-0.007208369,0.068076737036548
1.847475,-0.00652661,-0.006370741,0.05070656,-0.01787997,-0.02904367,-1.033027E-05,-1.359574E-05,-0.0007180927,0.002964347,-0.02990091,1.606065,-0.2754054,0.03780921,0.051520271462525
1.867097,-0.002998792,0.0617434,0.08097315,-0.01775775,-0.02896409,-0.0001080338,-0.0001221793,-0.0002141286,0.004173244,-0.02992177,1.606111,-0.2752726,0.1397178,0.101871936912381
1.876499,0.001173688,0.01798882,0.07331774,-0.0175956,-0.02887931,-0.0002060252,-0.0001318647,0.0004136492,0.004894719,-0.0299319,1.60616,-0.2751598,0.09248025,0.075501434442263
1.888426,0.04494231,-0.001937557,0.03820257,-0.01714346,-0.02868935,-0.0004231033,-0.0001550941,0.0009473057,0.005699075,-0.02992189,1.606189,-0.2750335,0.08120732,0.059016961965279
1.902677,-0.004072465,-0.05278303,0.0542729,-0.01699344,-0.02878683,-0.000417989,-0.0001365892,0.001139153,0.006201646,-0.02994788,1.606237,-0.2749047,-0.002582595,0.075816765586783
1.926146,0.01460779,-0.009657308,-0.01699442,-0.01703118,-0.02872615,-0.0004340236,-3.365963E-05,0.000888631,0.006572739,-0.02993476,1.606266,-0.2747927,-0.01204394,0.024402079552231
1.934398,0.03163812,-0.02470635,0.02168431,-0.01695877,-0.02871736,-0.0004150976,3.016833E-05,0.0008793024,0.006717562,-0.02993381,1.606285,-0.2746863,0.02861608,0.045624372754963
1.943932,-0.008078286,-0.008297299,0.04655264,-0.01686338,-0.02871965,-0.0003983202,0.0001916747,0.000789043,0.006938915,-0.02992582,1.606299,-0.2745714,0.03017705,0.047971367741783
1.958449,-0.01422361,0.02831531,0.02327884,-0.01672978,-0.0287668,-0.000334788,0.0003609026,0.001274165,0.007351032,-0.02989662,1.606359,-0.2744514,0.03737054,0.039318854796047
1.978101,0.0203517,-0.01251365,0.0002940292,-0.01658606,-0.02871831,-0.0004273003,0.0007413819,0.001623098,0.007618274,-0.02984631,1.606417,-0.2743399,0.008132076,0.02389287941237
1.988255,0.04112751,-0.1234865,-0.04749356,-0.01654437,-0.02877292,-0.0003253627,0.0008768862,0.0009996756,0.007690716,-0.02982378,1.606411,-0.2742262,-0.1298526,0.138549741574757
1.999767,0.06996244,-0.1744762,-0.05586797,-0.01679643,-0.02891081,-0.0002079605,0.0011383,-0.0005309572,0.007249535,-0.02980423,1.606329,-0.2741359,-0.1603817,0.196106910465623
