0.8038902,0.05769484,-0.1241677,-0.01845378,0.03893135,0.03200522,-0.01019378,-0.001366633,-0.006697875,0.004682122,-0.0002145767,1.660362,-0.1161305,-0.08492666,0.138155198873489
0.8118024,0.03586384,-0.1247544,0.01322882,0.03958368,0.03213984,-0.01046106,-0.000914695,-0.007754834,0.004630271,-0.000231266,1.66023,-0.1160609,-0.07566178,0.130479446393654
0.8221269,0.06992,-0.1881202,0.00846657,0.04026138,0.03228194,-0.01082251,-0.0004783304,-0.00917956,0.004762266,-0.0002176762,1.660045,-0.1159928,-0.1097336,0.200872330455346
0.8359623,0.06552178,-0.1043095,0.01666315,0.04106969,0.03238911,-0.01114649,9.274459E-05,-0.01063285,0.00504418,-0.0001795292,1.659833,-0.1159182,-0.02212458,0.124303011568187
0.8519001,0.02846661,-0.001268147,0.02775761,0.04172758,0.0326548,-0.01090739,0.0008246846,-0.01141658,0.005673022,-0.0001065731,1.659602,-0.1158093,0.05495608,0.039779910491538
0.8655233,-0.02417914,-0.02320574,0.06015127,0.04220074,0.03277353,-0.01078185,0.001325705,-0.0115247,0.005867539,-5.841255E-05,1.659431,-0.1157178,0.01276639,0.068857187083278
0.8778214,0.01106924,-0.06197505,-0.0147687,0.04280495,0.0327707,-0.01077906,0.001231611,-0.01169921,0.006208953,-2.098083E-05,1.659296,-0.1156034,-0.06567451,0.064664898118844
0.8914995,-0.03598219,0.01183924,-0.03222267,0.04349937,0.03280199,-0.01104633,0.001307825,-0.01191616,0.006001282,-3.814697E-06,1.659175,-0.1155031,-0.05636562,0.049731135218761
0.9143748,-0.03282149,0.05226184,-0.04751971,0.04408528,0.032686,-0.0108934,0.001259319,-0.01102563,0.005055971,3.290176E-05,1.659063,-0.1154652,-0.02807936,0.077888848457579
0.9219832,-0.03118168,0.02355615,-0.007001405,0.04450556,0.03273088,-0.01082451,0.001206433,-0.01055004,0.004775065,4.267693E-05,1.658919,-0.1154051,-0.01462693,0.039701500696731
0.9329567,-0.04706021,0.1179271,-0.06592193,0.04509639,0.03259745,-0.01096938,0.000932686,-0.009527961,0.004181925,4.649162E-05,1.658863,-0.1153953,0.00494498,0.143063524716043
0.9469819,0.03137046,0.07588662,-0.07921265,0.04502948,0.03221643,-0.01103849,0.0007810228,-0.008022552,0.003473167,6.914139E-05,1.658838,-0.1153754,0.02804443,0.114094386462534
0.9628367,-0.009999055,0.06107163,-0.02659398,0.04506788,0.03221509,-0.01111528,0.000449245,-0.006386592,0.002939619,4.36306E-05,1.65887,-0.1153429,0.02447859,0.067356997486348
0.976706,0.01280006,0.004594132,-0.03111203,0.04514622,0.03212271,-0.01104353,0.0007430679,-0.005284366,0.002158732,5.626678E-05,1.658873,-0.1153555,-0.01371784,0.033954469706306
0.9887772,0.03922167,-0.04451967,-0.04410755,0.04522189,0.03208637,-0.01103225,0.0009393272,-0.004900983,0.001489448,7.796288E-05,1.658832,-0.1153842,-0.04940556,0.073931162014642
1.0026,0.03567779,-0.02101954,-0.03190684,0.04551547,0.03225824,-0.0111205,0.001155725,-0.00480682,0.001126934,9.417534E-05,1.658806,-0.1154008,-0.0172486,0.052275923843562
1.025877,-0.008828935,0.0823697,-0.003288475,0.04525069,0.03233243,-0.01100587,0.001807757,-0.003679941,0.001095449,0.0001573563,1.658862,-0.1153392,0.07025229,0.082906764828056
1.033479,0.005810426,0.02276982,0.02019536,0.04514877,0.03237358,-0.01089338,0.002030661,-0.002920273,0.001078938,0.0001935959,1.65887,-0.1153089,0.04877561,0.030985131602796
1.044223,-0.01920993,-0.0007164106,0.02392703,0.04504032,0.03246612,-0.01088669,0.002056632,-0.002361928,0.000995093,0.0002243519,1.65888,-0.1153103,0.00400069,0.030692631979374
1.058055,-0.04042232,-0.01515338,0.003382633,0.04506576,0.03264832,-0.01103043,0.001817926,-0.002346468,0.0008082595,0.0002379417,1.658869,-0.1153246,-0.05219307,0.043301627048475
1.0742,-0.01051578,-0.1100643,0.02957158,0.04529986,0.03266978,-0.01091536,0.001953162,-0.002866761,0.0007277081,0.000264883,1.658826,-0.1153241,-0.09100849,0.114451772799795
1.087414,-0.05299782,-0.1471873,0.002228098,0.0460072,0.03269631,-0.01053708,0.001602986,-0.004455445,0.0007614418,0.0002577305,1.658739,-0.1153133,-0.1979571,0.156453974075621
1.100108,-0.03051734,-0.2131279,0.0157225,0.0469339,0.03248575,-0.0107658,0.001097919,-0.006296108,0.000703387,0.0002379417,1.658598,-0.1153084,-0.2279227,0.215874960406813
1.113965,-0.03740181,-0.08765149,-0.003528168,0.04822725,0.03235245,-0.01104531,0.0007670281,-0.008310728,0.0009288611,0.0002229214,1.658421,-0.115304,-0.1285815,0.095363133803178
1.129674,-0.04388044,-0.08392877,0.05143914,0.04921334,0.03225743,-0.01098318,0.0003025459,-0.009894289,0.001384377,0.0001981258,1.658157,-0.1152558,-0.07637008,0.107775310384825
1.143751,-0.0463931,-0.1107221,0.03239224,0.05023373,0.03205347,-0.01107146,-0.0002422101,-0.01101822,0.001959951,0.0001702309,1.657971,-0.1152024,-0.124723,0.124342120543123
1.155289,-0.01802396,-0.1621348,0.06158261,0.05122419,0.03185243,-0.01130259,-0.0006321637,-0.01223491,0.002478624,9.727478E-05,1.657483,-0.1150196,-0.1185762,0.174370248000813
1.16945,0.008659208,-0.01055001,0.02149924,0.05245761,0.03158122,-0.01127562,-0.0005459238,-0.01278897,0.002817987,0.0001161098,1.657509,-0.1150098,0.01960843,0.025465700259712
1.193111,0.02161929,-0.04522632,0.03463523,0.05280971,0.03153988,-0.01148414,-0.0003032376,-0.01280231,0.003753612,0.000166893,1.657377,-0.1149622,0.0110282,0.060929578335322
1.201132,0.007224628,-0.1915464,-0.04464192,0.05346861,0.03141972,-0.01176149,-0.0003704948,-0.01348625,0.003653692,0.0001401901,1.656987,-0.1149914,-0.2289637,0.196812422284857
1.211072,0.0001519751,-0.0818561,-0.05222389,0.05542935,0.03122509,-0.01226034,-0.0005360662,-0.01391327,0.003226245,0.0001027584,1.656716,-0.1148947,-0.133928,0.097096752178427
1.225146,-0.0733116,0.02448007,-0.04412271,0.05637967,0.03091862,-0.01266685,-0.001470467,-0.01499201,0.003398587,-0.0001142025,1.656711,-0.1148114,-0.09295423,0.0889981901192
1.24088,-0.09330282,0.09427966,-0.05776284,0.05656263,0.03015774,-0.01238532,-0.002278324,-0.01384909,0.002358869,-0.0002372265,1.656828,-0.1148642,-0.056786,0.144674172244063
1.254344,-0.05942704,-0.02167507,-0.07481275,0.05699738,0.029753,-0.01240877,-0.003385122,-0.01274624,0.001757545,-0.0002810955,1.656576,-0.1149129,-0.1559149,0.097971065449341
