0.5083156,0.08012942,-0.03285702,-0.03784268,0.03826567,0.02820683,-0.0008920655,-0.005586755,0.01537243,0.002859292,-0.00624609,1.659602,-0.1022046,0.009429727,0.094511249089197
0.5146403,0.007687958,-0.05694033,0.02100092,0.03675584,0.02806772,-0.0009094018,-0.005504778,0.01516903,0.002942149,-0.006354332,1.659785,-0.1021249,-0.02825146,0.061174706120918
0.5307097,-0.002461062,-0.1025628,-0.01538604,0.03564371,0.02788034,-0.0008736531,-0.005114424,0.0147664,0.002628021,-0.006402731,1.659912,-0.1021544,-0.1204099,0.103739642107081
0.5442252,0.002803164,-0.1394896,-0.02086147,0.03492438,0.0276969,-0.001349775,-0.005179147,0.01355255,0.002350388,-0.006462097,1.659917,-0.1021178,-0.1575479,0.14106877931679
0.5562272,-0.02029813,-0.1594453,-0.008251373,0.0344103,0.02762954,-0.001388008,-0.004841829,0.01190984,0.00219201,-0.006531954,1.659973,-0.1020917,-0.1879948,0.160943759596125
0.5709653,0.06420043,-0.08824157,-0.02741102,0.03380555,0.02749301,-0.0008681692,-0.004308933,0.009806877,0.002020163,-0.006526709,1.660145,-0.1020832,-0.05145216,0.112515038378475
0.5930781,0.04930419,-0.05989592,0.01696335,0.03295906,0.0273429,-0.0004332454,-0.003751653,0.008302201,0.002441409,-0.006618738,1.660333,-0.1020381,0.006371619,0.079411454353419
0.6010966,0.01812793,-0.05175451,0.01333456,0.03233457,0.02732953,-0.0001665065,-0.0034829,0.008088096,0.002522437,-0.006674051,1.660454,-0.1020098,-0.02029202,0.056435463082074
0.6125817,0.04332043,-0.07256891,-0.01282174,0.03175066,0.02711822,-0.0001624624,-0.003218315,0.007844908,0.00267342,-0.006700993,1.660567,-0.1019915,-0.04207022,0.085482766616105
0.6255784,-0.004752641,-0.09341186,-0.008821337,0.03134193,0.02710934,-0.0001715251,-0.003150309,0.0069767,0.002726932,-0.006750822,1.660633,-0.1019638,-0.1069858,0.093947749887567
0.6416326,-0.002556836,-0.1984335,-0.02165809,0.03130017,0.02713285,-0.0001174542,-0.00344668,0.005474941,0.002363802,-0.006809473,1.660634,-0.1019522,-0.2226485,0.199628362522578
0.6554542,0.01696279,-0.1563734,-0.05662175,0.03171859,0.02687112,-4.121211E-05,-0.0035782,0.003372556,0.001655159,-0.006844521,1.660594,-0.1019828,-0.1960324,0.167171790519789
0.6674428,-0.04194035,-0.1096623,-0.008713299,0.03171346,0.02675007,0.0002077854,-0.003704648,0.001856126,0.001421461,-0.006909847,1.660552,-0.1019517,-0.1603159,0.117731621427266
0.6812015,-0.01866026,-0.1037349,0.01801268,0.0317269,0.0263683,0.0007417249,-0.00407555,0.0008891947,0.001445137,-0.00696969,1.660515,-0.1019187,-0.1043825,0.106927990565183
0.6971145,-0.0479373,-0.111697,0.04146355,0.03187306,0.02605302,0.001043794,-0.004535943,-0.0002724971,0.001852952,-0.007067919,1.660478,-0.1018773,-0.1181707,0.128426746601487
0.7108121,-0.001853819,-0.142138,0.03295617,0.03189913,0.02559942,0.0009734035,-0.004698789,-0.001260154,0.001948948,-0.007142305,1.660401,-0.1018555,-0.1110357,0.145920397500239
0.7228112,-0.004220502,-0.07057698,0.02259388,0.03201427,0.02534989,0.0008555673,-0.004909699,-0.002201728,0.002299868,-0.00722599,1.66033,-0.1018139,-0.0522036,0.074225374177379
0.7365766,0.02670328,-0.006338622,0.01838259,0.03220765,0.02505105,0.0008714664,-0.004878482,-0.002342694,0.00258237,-0.007282019,1.660321,-0.1017743,0.03874725,0.033032754384485
0.7606082,0.04849278,-0.0008716267,0.02874637,0.03237727,0.02483857,0.001218315,-0.004398838,-0.002297333,0.00347314,-0.00731349,1.660319,-0.1016819,0.07636753,0.056379634341155
0.7686362,0.06199015,-0.03419026,0.008719239,0.0323744,0.02460197,0.001332944,-0.004016935,-0.002392403,0.003656303,-0.007358551,1.66028,-0.101608,0.03651913,0.071328654141869
0.7785573,0.04899835,-0.0433212,0.02615066,0.03237078,0.02453724,0.001257025,-0.003610933,-0.002645112,0.003951874,-0.007400751,1.660236,-0.1015195,0.03182781,0.070437357906624
0.7923093,0.04078034,-0.02148161,0.02040986,0.03281768,0.02445871,0.001387788,-0.002780242,-0.002883841,0.004529165,-0.007390261,1.66022,-0.1014245,0.03970859,0.050408913124237
0.8082862,0.04460062,-0.1329952,0.0001273667,0.03336212,0.02443936,0.001546423,-0.002083881,-0.003987886,0.004587073,-0.007380486,1.660157,-0.1013546,-0.08826726,0.140274614781726
0.8219771,0.04552657,-0.1562963,0.02554549,0.03413579,0.02440384,0.001520094,-0.001390637,-0.005484523,0.004970323,-0.007359982,1.660045,-0.1012695,-0.08522427,0.164784048199984
0.8340173,0.0550771,-0.08643648,-0.04603876,0.03510997,0.0243468,0.001703598,-0.0008226355,-0.006647534,0.004751483,-0.007335186,1.659915,-0.1012219,-0.07739814,0.11235799535931
0.8478627,0.0698702,-0.1013699,0.002035588,0.03576928,0.02426809,0.001647633,-8.620345E-05,-0.007647548,0.00460985,-0.007303238,1.659755,-0.1011564,-0.0294641,0.123133436151424
0.8705306,0.02016388,-0.01981376,0.02308285,0.03630112,0.02449927,0.001539168,0.0007879146,-0.008462265,0.005302812,-0.007273197,1.659605,-0.1010251,0.02343297,0.03649637053237
0.8789105,0.0009315438,-0.01004316,0.0195533,0.03671465,0.02442897,0.001412735,0.001140918,-0.00864365,0.005407012,-0.007241011,1.659494,-0.1009483,0.01044169,0.022001466832076
0.8899093,0.03379485,-0.01306317,0.03697385,0.03713942,0.024459,0.001423711,0.001591792,-0.008497169,0.005653458,-0.007193565,1.659385,-0.1008583,0.05770553,0.05176681814761
0.9032922,0.0156739,-0.01649753,0.006904327,0.03747522,0.02467409,0.001556286,0.002088007,-0.008282427,0.005880709,-0.00714016,1.659279,-0.1007706,0.006080695,0.023780437136486
0.9193692,0.04966101,-0.1035259,-0.03988265,0.0380267,0.02455834,0.001627197,0.002494214,-0.008562045,0.005589554,-0.007058382,1.659163,-0.1007404,-0.09374753,0.121550202101964
0.9330449,-0.01615793,-0.1055333,0.01671884,0.03893548,0.0246703,0.001506822,0.002788296,-0.009458818,0.005144634,-0.007030964,1.659045,-0.1006789,-0.1049724,0.108064252247489
0.9523263,0.006450348,-0.1039062,-0.05987981,0.04001013,0.02476183,0.001600101,0.003135642,-0.01076358,0.004733357,-0.006973505,1.658864,-0.1006148,-0.1573356,0.120098672338167
0.9590554,0.03826449,-0.1680636,-0.06022298,0.04077024,0.02482987,0.001491878,0.002974464,-0.01143822,0.004437186,-0.00693512,1.658671,-0.1005732,-0.1900221,0.182582419839774
0.9750714,0.008362255,-0.210562,0.03289874,0.04237381,0.02509901,0.000992666,0.003021439,-0.01413096,0.004059514,-0.006844759,1.657973,-0.1004909,-0.169301,0.213280611109567
0.9885125,0.01481473,-0.1705858,-0.03498549,0.0441539,0.02526647,0.0009924918,0.003359917,-0.01663435,0.003797016,-0.00680685,1.657659,-0.1005185,-0.1907565,0.174765469768086
1.000642,-0.02700031,-0.08625171,-0.0004454069,0.04563087,0.0254725,0.0008730447,0.003472239,-0.0182809,0.003730013,-0.006800413,1.657459,-0.1004363,-0.1136974,0.090380158633885
1.014835,-0.0005811113,0.0001584664,0.01507971,0.04684437,0.02550701,0.0006937969,0.003425659,-0.01888844,0.003790149,-0.006755114,1.657358,-0.1003618,0.01465707,0.015091736241556
1.037477,-0.01944858,-0.06558214,0.04336229,0.04787641,0.02555263,0.0005512332,0.003203878,-0.01870893,0.004489659,-0.006754875,1.657074,-0.1002402,-0.04166843,0.080991067953088
1.04572,-0.05295985,-0.1301234,0.02907156,0.0492273,0.02563531,0.0002647145,0.003056394,-0.01936552,0.004716715,-0.006757021,1.656646,-0.1001635,-0.1540117,0.143464303810889
1.057962,-0.05840388,-0.2575956,-0.001989646,0.05117431,0.02575154,-0.0002113998,0.002133618,-0.02129041,0.004769295,-0.006795883,1.656067,-0.1001055,-0.3179891,0.264141022263655
1.069891,-0.04593588,-0.3480103,-0.08059393,0.05375231,0.02583021,-0.0005744531,0.001574796,-0.02405271,0.004080349,-0.006795645,1.655376,-0.100144,-0.4745401,0.360161986896034
1.086101,-0.08470511,-0.4591872,-0.09434951,0.05814249,0.02571526,-0.0008206572,0.0008374487,-0.03010605,0.001957065,-0.006847382,1.654489,-0.1002141,-0.6382418,0.476371367826904
1.099657,-0.07309796,-0.493051,-0.01301981,0.06256356,0.02566496,-0.0009877196,7.979796E-05,-0.03614229,0.0008092458,-0.006877661,1.653598,-0.1001873,-0.5791687,0.498610147261116
1.119388,0.01235408,0.1513512,-0.05442585,0.06672648,0.02550188,-0.0009877216,-0.000192038,-0.04204401,0.001413251,-0.006812334,1.653658,-0.1002766,0.1092795,0.16131333138156
1.125844,0.04995276,0.2189905,-0.02160722,0.06882378,0.02553904,-0.0007201385,-1.273636E-05,-0.04172112,0.001521752,-0.006786108,1.653425,-0.1002929,0.247336,0.225652326267563
1.141663,0.09187354,0.210919,0.1207246,0.06914087,0.02572546,-5.51792E-05,0.0006294267,-0.03872021,0.002585265,-0.006714821,1.653208,-0.1001103,0.4235171,0.259811456139843
1.155117,0.005383451,0.1595051,0.1130256,0.07094943,0.02601302,-0.0005622022,0.0007274239,-0.03518096,0.003956052,-0.006750345,1.652691,-0.09999573,0.2779142,0.195564969242256
1.167286,-0.0765646,-0.1221468,0.06556014,0.07221975,0.02612242,-0.001203306,0.0002359176,-0.03421145,0.004770335,-0.0068748,1.651949,-0.099944,-0.1331513,0.158367033226014
1.181033,-0.04516189,-0.07332735,-0.01066975,0.07526304,0.02587504,-0.001490043,-0.0006076696,-0.03465922,0.005272741,-0.006946802,1.651286,-0.09983456,-0.129159,0.086777529051459
1.203812,-0.006098372,0.05646957,-0.03807756,0.07779094,0.02533409,-0.001904988,-0.001423744,-0.03538163,0.004701081,-0.00698781,1.650977,-0.09982049,0.01229364,0.068380570275188
1.211831,0.02251778,0.2172204,-0.003106165,0.07981277,0.02507228,-0.001979616,-0.00139974,-0.03448087,0.004593621,-0.006984711,1.650789,-0.09974277,0.236632,0.218406514698839
1.222692,0.0309285,0.3869275,0.03137108,0.08107272,0.02483729,-0.002014941,-0.001234309,-0.03184425,0.004799371,-0.00696969,1.650814,-0.09966373,0.4492271,0.389427266454345
1.236441,0.03520761,0.4551535,0.01734809,0.0813516,0.02461019,-0.002323707,-0.001109155,-0.02678712,0.005306337,-0.006959677,1.650899,-0.09961522,0.5077091,0.456842652298646
1.252524,0.06715852,0.4203258,0.02006518,0.08074746,0.02467928,-0.002163716,-0.0003902983,-0.01908858,0.006298486,-0.006874084,1.651005,-0.09950483,0.5075495,0.426129815277937
1.266242,0.04534454,0.3363302,-0.02883643,0.08052777,0.02489639,-0.002284206,0.0002580155,-0.01408662,0.006599326,-0.006827593,1.650933,-0.09945428,0.3528383,0.340596056314069
1.285928,-0.03408566,0.1735556,-0.002285486,0.08013922,0.02519832,-0.003042404,0.0007130548,-0.008934227,0.005744296,-0.006897688,1.650439,-0.09927213,0.1371844,0.176885828448692
1.292598,-0.003902584,0.2115566,-0.09637736,0.08044519,0.02501297,-0.003139132,0.0006848332,-0.007557861,0.005226035,-0.006858826,1.650405,-0.09924412,0.1112766,0.232508079529415
1.308321,0.002448527,0.2733086,-0.08494814,0.08018406,0.02494959,-0.002535753,0.0007511877,-0.00381319,0.004061511,-0.006842136,1.650534,-0.09924519,0.190809,0.286216279386204
1.322017,0.05131839,0.1597351,-0.06162481,0.07950956,0.02505166,-0.002234182,0.001039903,-0.0002938134,0.00300918,-0.006832123,1.650715,-0.09924638,0.1494287,0.178735842795613
1.33445,0.03028013,0.08953557,-0.04882845,0.07941894,0.02519504,-0.002173533,0.001474019,0.001602108,0.002457176,-0.006789207,1.650918,-0.09925258,0.07098725,0.106384784692891
1.347682,0.04072867,0.01981649,-0.05404075,0.07866145,0.02558527,-0.00176705,0.002200977,0.002669838,0.001794427,-0.006731749,1.650991,-0.09923625,0.006504405,0.070511842514902
1.370696,0.03125314,0.2024212,0.04678705,0.07848716,0.02639882,-0.001882247,0.003504802,0.004464183,0.00186953,-0.006640911,1.651223,-0.09920144,0.2804614,0.210095569184229
1.379344,0.0252114,-0.01354605,0.07941919,0.07697242,0.02665491,-0.001833757,0.003876457,0.004539946,0.00271945,-0.006556511,1.651211,-0.09910238,0.09108454,0.08441870338409
1.389482,0.03465989,-0.1294054,-0.03167384,0.07627095,0.02688224,-0.001713552,0.003925091,0.00495028,0.002720515,-0.006484747,1.65134,-0.0990746,-0.1264194,0.137660074602593
1.403122,0.00440246,-0.0888842,-0.02946072,0.07673928,0.02710825,-0.001887103,0.003834857,0.004469892,0.002121051,-0.006435633,1.651494,-0.09910405,-0.1139425,0.093742824890774
1.419219,-0.05670467,-0.04091626,-0.02601668,0.07674758,0.02729593,-0.002358997,0.003832428,0.003281855,0.001474714,-0.006395102,1.651499,-0.09910488,-0.1236376,0.074608491581429
1.432953,-0.08325318,-0.06594437,0.03874477,0.07650154,0.02730772,-0.002526397,0.003402993,0.002571071,0.001128738,-0.006357431,1.651484,-0.09910738,-0.1104528,0.113052677015696
